year month day potential_evapotransp_gleam
1981 09 16 3.946
1981 09 17 3.980
1981 09 18 3.547
1981 09 19 2.899
1981 09 20 3.723
1981 09 21 3.994
1981 09 22 3.630
1981 09 23 4.074
1981 09 24 3.937
1981 09 25 4.146
1981 09 26 4.112
1981 09 27 4.145
1981 09 28 4.170
1981 09 29 4.216
1981 09 30 3.953
1981 10 01 3.988
1981 10 02 4.001
1981 10 03 4.273
1981 10 04 4.220
1981 10 05 4.291
1981 10 06 3.825
1981 10 07 4.213
1981 10 08 4.167
1981 10 09 3.877
1981 10 10 3.375
1981 10 11 3.485
1981 10 12 4.301
1981 10 13 4.201
1981 10 14 4.186
1981 10 15 3.610
1981 10 16 3.904
1981 10 17 4.288
1981 10 18 4.163
1981 10 19 4.175
1981 10 20 4.229
1981 10 21 4.280
1981 10 22 4.191
1981 10 23 4.265
1981 10 24 3.736
1981 10 25 4.233
1981 10 26 4.206
1981 10 27 4.112
1981 10 28 4.199
1981 10 29 4.445
1981 10 30 4.323
1981 10 31 4.335
1981 11 01 4.142
1981 11 02 3.942
1981 11 03 4.259
1981 11 04 4.255
1981 11 05 4.178
1981 11 06 4.114
1981 11 07 3.948
1981 11 08 3.954
1981 11 09 4.160
1981 11 10 3.854
1981 11 11 4.340
1981 11 12 3.945
1981 11 13 4.187
1981 11 14 4.175
1981 11 15 4.330
1981 11 16 4.353
1981 11 17 4.234
1981 11 18 3.917
1981 11 19 4.088
1981 11 20 4.101
1981 11 21 4.328
1981 11 22 3.539
1981 11 23 4.079
1981 11 24 4.210
1981 11 25 4.189
1981 11 26 4.214
1981 11 27 4.215
1981 11 28 4.126
1981 11 29 4.268
1981 11 30 4.200
1981 12 01 4.284
1981 12 02 4.278
1981 12 03 3.978
1981 12 04 4.219
1981 12 05 3.532
1981 12 06 3.813
1981 12 07 4.134
1981 12 08 3.865
1981 12 09 3.481
1981 12 10 3.743
1981 12 11 3.547
1981 12 12 4.283
1981 12 13 3.914
1981 12 14 3.775
1981 12 15 3.715
1981 12 16 3.934
1981 12 17 3.530
1981 12 18 3.687
1981 12 19 4.181
1981 12 20 2.277
1981 12 21 3.018
1981 12 22 3.035
1981 12 23 3.648
1981 12 24 3.022
1981 12 25 4.278
1981 12 26 3.997
1981 12 27 4.777
1981 12 28 4.547
1981 12 29 4.227
1981 12 30 3.716
1981 12 31 4.234
1982 01 01 3.859
1982 01 02 3.919
1982 01 03 4.085
1982 01 04 3.959
1982 01 05 3.439
1982 01 06 4.106
1982 01 07 3.647
1982 01 08 3.260
1982 01 09 3.661
1982 01 10 3.907
1982 01 11 3.991
1982 01 12 3.906
1982 01 13 3.946
1982 01 14 3.779
1982 01 15 4.274
1982 01 16 4.055
1982 01 17 3.926
1982 01 18 3.773
1982 01 19 4.291
1982 01 20 3.909
1982 01 21 4.165
1982 01 22 3.831
1982 01 23 3.680
1982 01 24 4.427
1982 01 25 4.451
1982 01 26 3.783
1982 01 27 2.890
1982 01 28 3.867
1982 01 29 3.986
1982 01 30 3.867
1982 01 31 3.881
1982 02 01 4.265
1982 02 02 3.776
1982 02 03 4.034
1982 02 04 4.423
1982 02 05 4.197
1982 02 06 3.854
1982 02 07 3.716
1982 02 08 3.763
1982 02 09 4.270
1982 02 10 3.600
1982 02 11 3.432
1982 02 12 3.077
1982 02 13 3.728
1982 02 14 3.788
1982 02 15 3.273
1982 02 16 4.214
1982 02 17 2.536
1982 02 18 3.297
1982 02 19 4.268
1982 02 20 4.013
1982 02 21 4.115
1982 02 22 4.382
1982 02 23 3.767
1982 02 24 4.459
1982 02 25 3.525
1982 02 26 3.357
1982 02 27 3.169
1982 02 28 4.302
1982 03 01 4.205
1982 03 02 4.893
1982 03 03 4.261
1982 03 04 4.112
1982 03 05 4.293
1982 03 06 4.699
1982 03 07 4.205
1982 03 08 4.050
1982 03 09 4.022
1982 03 10 3.775
1982 03 11 4.408
1982 03 12 4.204
1982 03 13 4.112
1982 03 14 3.891
1982 03 15 3.364
1982 03 16 4.248
1982 03 17 4.382
1982 03 18 4.367
1982 03 19 4.471
1982 03 20 3.914
1982 03 21 3.665
1982 03 22 4.450
1982 03 23 4.391
1982 03 24 4.125
1982 03 25 4.349
1982 03 26 3.317
1982 03 27 3.878
1982 03 28 3.775
1982 03 29 3.298
1982 03 30 4.353
1982 03 31 3.688
1982 04 01 3.627
1982 04 02 3.846
1982 04 03 4.213
1982 04 04 4.023
1982 04 05 3.670
1982 04 06 3.391
1982 04 07 3.810
1982 04 08 3.736
1982 04 09 3.579
1982 04 10 3.630
1982 04 11 3.192
1982 04 12 3.509
1982 04 13 3.381
1982 04 14 2.871
1982 04 15 2.303
1982 04 16 3.553
1982 04 17 3.725
1982 04 18 3.901
1982 04 19 3.976
1982 04 20 3.621
1982 04 21 3.232
1982 04 22 2.639
1982 04 23 2.992
1982 04 24 2.617
1982 04 25 3.436
1982 04 26 3.713
1982 04 27 3.389
1982 04 28 3.396
1982 04 29 3.133
1982 04 30 2.923
1982 05 01 3.338
1982 05 02 3.685
1982 05 03 3.056
1982 05 04 3.062
1982 05 05 3.201
1982 05 06 2.440
1982 05 07 2.657
1982 05 08 2.916
1982 05 09 3.009
1982 05 10 2.569
1982 05 11 2.968
1982 05 12 3.158
1982 05 13 2.813
1982 05 14 3.713
1982 05 15 2.795
1982 05 16 3.331
1982 05 17 2.933
1982 05 18 2.632
1982 05 19 2.997
1982 05 20 3.644
1982 05 21 3.210
1982 05 22 2.999
1982 05 23 2.677
1982 05 24 3.332
1982 05 25 3.313
1982 05 26 3.283
1982 05 27 3.195
1982 05 28 3.197
1982 05 29 3.280
1982 05 30 2.538
1982 05 31 3.099
1982 06 01 2.835
1982 06 02 2.200
1982 06 03 2.195
1982 06 04 2.979
1982 06 05 2.952
1982 06 06 2.732
1982 06 07 2.545
1982 06 08 2.431
1982 06 09 3.212
1982 06 10 3.230
1982 06 11 2.278
1982 06 12 3.160
1982 06 13 3.061
1982 06 14 2.369
1982 06 15 2.328
1982 06 16 1.824
1982 06 17 2.846
1982 06 18 2.660
1982 06 19 3.086
1982 06 20 3.139
1982 06 21 2.874
1982 06 22 2.527
1982 06 23 2.079
1982 06 24 2.874
1982 06 25 2.816
1982 06 26 2.645
1982 06 27 2.404
1982 06 28 2.845
1982 06 29 2.950
1982 06 30 2.739
1982 07 01 2.829
1982 07 02 2.332
1982 07 03 3.100
1982 07 04 2.211
1982 07 05 2.151
1982 07 06 3.098
1982 07 07 3.020
1982 07 08 3.054
1982 07 09 3.007
1982 07 10 3.186
1982 07 11 2.978
1982 07 12 2.538
1982 07 13 2.923
1982 07 14 2.621
1982 07 15 2.823
1982 07 16 2.748
1982 07 17 2.530
1982 07 18 2.804
1982 07 19 2.436
1982 07 20 2.998
1982 07 21 3.255
1982 07 22 2.894
1982 07 23 2.487
1982 07 24 2.785
1982 07 25 1.803
1982 07 26 2.593
1982 07 27 2.387
1982 07 28 1.648
1982 07 29 1.603
1982 07 30 2.737
1982 07 31 3.007
1982 08 01 3.001
1982 08 02 2.188
1982 08 03 3.423
1982 08 04 3.370
1982 08 05 3.396
1982 08 06 3.017
1982 08 07 3.108
1982 08 08 2.637
1982 08 09 2.445
1982 08 10 2.306
1982 08 11 2.509
1982 08 12 3.685
1982 08 13 3.435
1982 08 14 2.868
1982 08 15 1.902
1982 08 16 2.240
1982 08 17 3.318
1982 08 18 3.039
1982 08 19 3.458
1982 08 20 3.570
1982 08 21 3.548
1982 08 22 3.582
1982 08 23 3.470
1982 08 24 3.339
1982 08 25 2.068
1982 08 26 3.003
1982 08 27 3.802
1982 08 28 3.454
1982 08 29 2.292
1982 08 30 3.575
1982 08 31 3.143
1982 09 01 2.824
1982 09 02 3.576
1982 09 03 3.432
1982 09 04 3.914
1982 09 05 3.528
1982 09 06 3.861
1982 09 07 3.691
1982 09 08 3.303
1982 09 09 2.908
1982 09 10 3.603
1982 09 11 3.634
1982 09 12 4.017
1982 09 13 3.088
1982 09 14 4.119
1982 09 15 2.581
1982 09 16 3.788
1982 09 17 2.548
1982 09 18 4.044
1982 09 19 3.866
1982 09 20 3.891
1982 09 21 3.505
1982 09 22 3.389
1982 09 23 3.934
1982 09 24 3.644
1982 09 25 3.959
1982 09 26 3.980
1982 09 27 4.013
1982 09 28 3.792
1982 09 29 3.664
1982 09 30 3.321
1982 10 01 3.475
1982 10 02 4.078
1982 10 03 3.695
1982 10 04 4.120
1982 10 05 4.108
1982 10 06 3.819
1982 10 07 3.985
1982 10 08 3.813
1982 10 09 4.049
1982 10 10 3.986
1982 10 11 3.412
1982 10 12 4.085
1982 10 13 4.152
1982 10 14 3.336
1982 10 15 3.275
1982 10 16 3.693
1982 10 17 4.151
1982 10 18 3.910
1982 10 19 4.125
1982 10 20 4.176
1982 10 21 3.931
1982 10 22 3.662
1982 10 23 4.215
1982 10 24 4.262
1982 10 25 4.154
1982 10 26 3.598
1982 10 27 3.615
1982 10 28 3.467
1982 10 29 3.387
1982 10 30 4.283
1982 10 31 4.127
1982 11 01 3.567
1982 11 02 3.686
1982 11 03 3.373
1982 11 04 4.109
1982 11 05 3.794
1982 11 06 3.650
1982 11 07 4.076
1982 11 08 3.288
1982 11 09 3.557
1982 11 10 4.249
1982 11 11 3.970
1982 11 12 4.151
1982 11 13 4.123
1982 11 14 4.132
1982 11 15 3.898
1982 11 16 4.018
1982 11 17 3.576
1982 11 18 3.578
1982 11 19 3.828
1982 11 20 3.595
1982 11 21 4.095
1982 11 22 3.822
1982 11 23 3.942
1982 11 24 3.997
1982 11 25 3.894
1982 11 26 3.572
1982 11 27 3.167
1982 11 28 3.807
1982 11 29 4.331
1982 11 30 4.267
1982 12 01 3.672
1982 12 02 3.841
1982 12 03 4.114
1982 12 04 4.135
1982 12 05 3.984
1982 12 06 3.087
1982 12 07 3.149
1982 12 08 3.724
1982 12 09 3.786
1982 12 10 3.414
1982 12 11 2.475
1982 12 12 3.812
1982 12 13 3.783
1982 12 14 3.448
1982 12 15 3.228
1982 12 16 3.348
1982 12 17 4.072
1982 12 18 3.793
1982 12 19 4.135
1982 12 20 3.965
1982 12 21 4.096
1982 12 22 3.943
1982 12 23 3.921
1982 12 24 3.968
1982 12 25 3.960
1982 12 26 3.661
1982 12 27 3.983
1982 12 28 3.540
1982 12 29 3.410
1982 12 30 3.610
1982 12 31 4.195
1983 01 01 3.750
1983 01 02 4.145
1983 01 03 3.970
1983 01 04 4.032
1983 01 05 4.184
1983 01 06 3.877
1983 01 07 4.206
1983 01 08 3.324
1983 01 09 4.291
1983 01 10 3.893
1983 01 11 4.015
1983 01 12 4.180
1983 01 13 4.029
1983 01 14 2.995
1983 01 15 3.836
1983 01 16 3.513
1983 01 17 3.878
1983 01 18 4.547
1983 01 19 3.929
1983 01 20 4.010
1983 01 21 3.563
1983 01 22 3.385
1983 01 23 3.077
1983 01 24 4.135
1983 01 25 3.672
1983 01 26 3.031
1983 01 27 3.778
1983 01 28 1.455
1983 01 29 1.124
1983 01 30 4.475
1983 01 31 3.739
1983 02 01 4.226
1983 02 02 3.478
1983 02 03 3.655
1983 02 04 3.993
1983 02 05 3.683
1983 02 06 2.105
1983 02 07 3.722
1983 02 08 3.148
1983 02 09 3.164
1983 02 10 4.202
1983 02 11 3.823
1983 02 12 4.316
1983 02 13 4.580
1983 02 14 4.413
1983 02 15 4.483
1983 02 16 4.456
1983 02 17 4.724
1983 02 18 4.072
1983 02 19 4.137
1983 02 20 4.337
1983 02 21 4.680
1983 02 22 4.543
1983 02 23 4.468
1983 02 24 4.081
1983 02 25 4.090
1983 02 26 4.057
1983 02 27 4.134
1983 02 28 3.786
1983 03 01 4.292
1983 03 02 4.092
1983 03 03 4.295
1983 03 04 3.981
1983 03 05 3.849
1983 03 06 3.967
1983 03 07 4.147
1983 03 08 4.151
1983 03 09 4.174
1983 03 10 3.862
1983 03 11 4.177
1983 03 12 3.841
1983 03 13 4.077
1983 03 14 4.395
1983 03 15 3.935
1983 03 16 3.957
1983 03 17 3.152
1983 03 18 3.668
1983 03 19 3.994
1983 03 20 4.256
1983 03 21 4.194
1983 03 22 3.613
1983 03 23 3.197
1983 03 24 2.373
1983 03 25 1.996
1983 03 26 3.882
1983 03 27 4.185
1983 03 28 2.455
1983 03 29 3.822
1983 03 30 4.349
1983 03 31 4.570
1983 04 01 4.451
1983 04 02 4.143
1983 04 03 4.275
1983 04 04 4.120
1983 04 05 4.023
1983 04 06 3.330
1983 04 07 3.646
1983 04 08 3.783
1983 04 09 3.938
1983 04 10 3.622
1983 04 11 4.201
1983 04 12 3.807
1983 04 13 4.095
1983 04 14 4.085
1983 04 15 3.884
1983 04 16 3.221
1983 04 17 3.882
1983 04 18 3.872
1983 04 19 4.161
1983 04 20 3.670
1983 04 21 3.660
1983 04 22 3.682
1983 04 23 3.338
1983 04 24 2.887
1983 04 25 3.288
1983 04 26 3.631
1983 04 27 3.548
1983 04 28 3.020
1983 04 29 2.959
1983 04 30 3.692
1983 05 01 2.827
1983 05 02 3.705
1983 05 03 3.564
1983 05 04 3.382
1983 05 05 3.305
1983 05 06 2.511
1983 05 07 3.565
1983 05 08 2.722
1983 05 09 3.425
1983 05 10 3.003
1983 05 11 3.130
1983 05 12 3.689
1983 05 13 2.833
1983 05 14 3.175
1983 05 15 2.777
1983 05 16 3.071
1983 05 17 3.248
1983 05 18 3.173
1983 05 19 3.247
1983 05 20 3.242
1983 05 21 3.034
1983 05 22 3.379
1983 05 23 3.165
1983 05 24 3.066
1983 05 25 3.167
1983 05 26 3.245
1983 05 27 3.274
1983 05 28 2.824
1983 05 29 2.377
1983 05 30 2.524
1983 05 31 2.843
1983 06 01 3.262
1983 06 02 3.150
1983 06 03 3.049
1983 06 04 2.529
1983 06 05 2.820
1983 06 06 2.604
1983 06 07 2.830
1983 06 08 2.922
1983 06 09 2.102
1983 06 10 3.211
1983 06 11 2.878
1983 06 12 3.044
1983 06 13 2.555
1983 06 14 2.757
1983 06 15 2.971
1983 06 16 3.234
1983 06 17 3.154
1983 06 18 1.882
1983 06 19 2.879
1983 06 20 2.851
1983 06 21 1.756
1983 06 22 2.961
