year month day potential_evapotransp_gleam
1980 08 05 4.030
1980 08 06 3.879
1980 08 07 3.453
1980 08 08 3.415
1980 08 09 3.823
1980 08 10 3.893
1980 08 11 3.696
1980 08 12 3.752
1980 08 13 3.782
1980 08 14 4.014
1980 08 15 3.870
1980 08 16 3.566
1980 08 17 3.250
1980 08 18 3.737
1980 08 19 3.625
1980 08 20 3.553
1980 08 21 4.007
1980 08 22 3.855
1980 08 23 4.048
1980 08 24 4.148
1980 08 25 3.658
1980 08 26 3.989
1980 08 27 3.859
1980 08 28 4.074
1980 08 29 4.199
1980 08 30 4.241
1980 08 31 3.981
1980 09 01 4.076
1980 09 02 3.952
1980 09 03 3.868
1980 09 04 3.806
1980 09 05 3.386
1980 09 06 4.195
1980 09 07 4.057
1980 09 08 4.344
1980 09 09 4.397
1980 09 10 4.181
1980 09 11 3.886
1980 09 12 4.367
1980 09 13 4.379
1980 09 14 4.288
1980 09 15 4.336
1980 09 16 3.761
1980 09 17 4.031
1980 09 18 4.012
1980 09 19 4.099
1980 09 20 3.884
1980 09 21 3.556
1980 09 22 4.260
1980 09 23 4.173
1980 09 24 3.833
1980 09 25 3.550
1980 09 26 3.358
1980 09 27 4.236
1980 09 28 2.458
1980 09 29 3.912
1980 09 30 3.417
1980 10 01 4.024
1980 10 02 3.848
1980 10 03 4.060
1980 10 04 3.768
1980 10 05 3.983
1980 10 06 4.340
1980 10 07 4.103
1980 10 08 4.645
1980 10 09 4.533
1980 10 10 4.205
1980 10 11 4.424
1980 10 12 4.275
1980 10 13 4.292
1980 10 14 4.024
1980 10 15 3.823
1980 10 16 4.024
1980 10 17 4.443
1980 10 18 4.458
1980 10 19 4.531
1980 10 20 4.452
1980 10 21 4.493
1980 10 22 3.967
1980 10 23 3.125
1980 10 24 3.917
1980 10 25 4.039
1980 10 26 3.759
1980 10 27 3.881
1980 10 28 3.510
1980 10 29 4.102
1980 10 30 4.434
1980 10 31 3.622
1980 11 01 4.536
1980 11 02 4.247
1980 11 03 4.117
1980 11 04 4.299
1980 11 05 4.071
1980 11 06 4.004
1980 11 07 3.881
1980 11 08 3.818
1980 11 09 4.370
1980 11 10 3.587
1980 11 11 3.849
1980 11 12 4.022
1980 11 13 4.208
1980 11 14 4.138
1980 11 15 3.081
1980 11 16 3.976
1980 11 17 3.705
1980 11 18 3.904
1980 11 19 4.400
1980 11 20 4.019
1980 11 21 4.117
1980 11 22 3.621
1980 11 23 3.697
1980 11 24 2.947
1980 11 25 3.596
1980 11 26 4.206
1980 11 27 4.264
1980 11 28 4.093
1980 11 29 4.153
1980 11 30 3.925
1980 12 01 4.137
1980 12 02 3.969
1980 12 03 3.689
1980 12 04 4.008
1980 12 05 4.045
1980 12 06 4.091
1980 12 07 4.155
1980 12 08 3.961
1980 12 09 3.786
1980 12 10 3.810
1980 12 11 4.032
1980 12 12 3.909
1980 12 13 3.991
1980 12 14 3.827
1980 12 15 3.854
1980 12 16 3.991
1980 12 17 3.345
1980 12 18 3.623
1980 12 19 3.666
1980 12 20 2.598
1980 12 21 1.361
1980 12 22 1.899
1980 12 23 3.704
1980 12 24 3.687
1980 12 25 3.971
1980 12 26 2.368
1980 12 27 3.513
1980 12 28 3.738
1980 12 29 3.319
1980 12 30 1.577
1980 12 31 3.914
1981 01 01 3.803
1981 01 02 3.573
1981 01 03 3.849
1981 01 04 3.283
1981 01 05 3.049
1981 01 06 3.680
1981 01 07 3.651
1981 01 08 3.702
1981 01 09 3.896
1981 01 10 3.730
1981 01 11 3.575
1981 01 12 3.943
1981 01 13 3.969
1981 01 14 3.828
1981 01 15 3.584
1981 01 16 3.300
1981 01 17 2.449
1981 01 18 3.393
1981 01 19 2.538
1981 01 20 1.352
1981 01 21 3.072
1981 01 22 3.590
1981 01 23 3.555
1981 01 24 3.944
1981 01 25 4.018
1981 01 26 2.311
1981 01 27 3.601
1981 01 28 4.145
1981 01 29 3.138
1981 01 30 3.847
1981 01 31 2.777
1981 02 01 3.738
1981 02 02 4.147
1981 02 03 2.175
1981 02 04 3.027
1981 02 05 2.840
1981 02 06 3.275
1981 02 07 3.254
1981 02 08 3.908
1981 02 09 3.789
1981 02 10 4.425
1981 02 11 4.225
1981 02 12 3.841
1981 02 13 3.642
1981 02 14 2.595
1981 02 15 3.181
1981 02 16 4.626
1981 02 17 3.657
1981 02 18 3.830
1981 02 19 3.587
1981 02 20 3.679
1981 02 21 4.679
1981 02 22 4.637
1981 02 23 4.514
1981 02 24 4.534
1981 02 25 4.455
1981 02 26 3.996
1981 02 27 3.684
1981 02 28 4.316
1981 03 01 4.287
1981 03 02 4.480
1981 03 03 4.473
1981 03 04 4.046
1981 03 05 4.182
1981 03 06 4.492
1981 03 07 4.102
1981 03 08 3.725
1981 03 09 4.286
1981 03 10 4.049
1981 03 11 3.727
1981 03 12 3.060
1981 03 13 1.748
1981 03 14 1.223
1981 03 15 2.202
1981 03 16 1.781
1981 03 17 2.344
1981 03 18 4.015
1981 03 19 2.979
1981 03 20 2.094
1981 03 21 1.467
1981 03 22 3.593
1981 03 23 4.167
1981 03 24 1.248
1981 03 25 2.066
1981 03 26 3.614
1981 03 27 3.278
1981 03 28 3.552
1981 03 29 3.790
1981 03 30 3.455
1981 03 31 3.706
1981 04 01 3.645
1981 04 02 1.990
1981 04 03 3.817
1981 04 04 4.007
1981 04 05 3.431
1981 04 06 3.718
1981 04 07 3.753
1981 04 08 3.921
1981 04 09 4.438
1981 04 10 4.396
1981 04 11 3.751
1981 04 12 3.797
1981 04 13 3.502
1981 04 14 3.838
1981 04 15 3.987
1981 04 16 4.016
1981 04 17 3.844
1981 04 18 4.116
1981 04 19 3.828
1981 04 20 3.948
1981 04 21 3.441
1981 04 22 4.057
1981 04 23 3.683
1981 04 24 3.425
1981 04 25 3.803
1981 04 26 3.081
1981 04 27 3.579
1981 04 28 3.783
1981 04 29 3.778
1981 04 30 3.372
1981 05 01 3.101
1981 05 02 3.520
1981 05 03 3.094
1981 05 04 3.416
1981 05 05 3.250
1981 05 06 3.166
1981 05 07 3.316
1981 05 08 2.936
1981 05 09 2.910
1981 05 10 2.108
1981 05 11 2.483
1981 05 12 3.224
1981 05 13 3.691
1981 05 14 2.565
1981 05 15 3.444
1981 05 16 2.839
1981 05 17 3.009
1981 05 18 3.406
1981 05 19 3.044
1981 05 20 2.770
1981 05 21 3.790
1981 05 22 3.393
1981 05 23 3.191
1981 05 24 3.017
1981 05 25 3.035
1981 05 26 3.210
1981 05 27 3.014
1981 05 28 1.719
1981 05 29 3.212
1981 05 30 3.246
1981 05 31 3.222
1981 06 01 3.754
1981 06 02 3.608
1981 06 03 3.385
1981 06 04 3.521
1981 06 05 3.555
1981 06 06 3.429
1981 06 07 3.438
1981 06 08 2.948
1981 06 09 3.308
1981 06 10 3.537
1981 06 11 3.294
1981 06 12 2.922
1981 06 13 2.778
1981 06 14 3.050
1981 06 15 3.529
1981 06 16 3.243
1981 06 17 3.491
1981 06 18 3.232
1981 06 19 3.287
1981 06 20 3.114
1981 06 21 3.225
1981 06 22 2.798
1981 06 23 3.545
1981 06 24 3.396
1981 06 25 3.605
1981 06 26 3.626
1981 06 27 3.105
1981 06 28 2.252
1981 06 29 3.060
1981 06 30 3.503
1981 07 01 3.267
1981 07 02 3.620
1981 07 03 3.455
1981 07 04 3.170
1981 07 05 3.437
1981 07 06 3.201
1981 07 07 2.187
1981 07 08 3.366
1981 07 09 3.029
1981 07 10 3.192
1981 07 11 2.414
1981 07 12 3.461
1981 07 13 3.622
1981 07 14 3.325
1981 07 15 3.723
1981 07 16 3.522
1981 07 17 2.998
1981 07 18 3.666
1981 07 19 3.381
1981 07 20 3.370
1981 07 21 3.574
1981 07 22 3.092
1981 07 23 2.915
1981 07 24 3.485
1981 07 25 3.080
1981 07 26 3.715
1981 07 27 3.583
1981 07 28 3.645
1981 07 29 3.321
1981 07 30 3.746
1981 07 31 3.629
1981 08 01 3.620
1981 08 02 3.610
1981 08 03 3.741
1981 08 04 3.794
1981 08 05 3.095
1981 08 06 3.567
1981 08 07 3.843
1981 08 08 3.857
1981 08 09 3.690
1981 08 10 3.556
1981 08 11 3.877
1981 08 12 3.872
1981 08 13 3.758
1981 08 14 3.778
1981 08 15 3.537
1981 08 16 3.435
1981 08 17 4.022
1981 08 18 3.881
1981 08 19 3.803
1981 08 20 3.596
1981 08 21 3.531
1981 08 22 3.398
1981 08 23 4.152
1981 08 24 3.753
1981 08 25 3.765
1981 08 26 3.390
1981 08 27 3.769
1981 08 28 3.785
1981 08 29 3.681
1981 08 30 3.320
1981 08 31 3.762
1981 09 01 3.915
1981 09 02 3.892
1981 09 03 4.091
1981 09 04 3.873
1981 09 05 3.645
1981 09 06 3.552
1981 09 07 3.860
1981 09 08 4.118
1981 09 09 4.108
1981 09 10 4.018
1981 09 11 3.876
1981 09 12 3.984
1981 09 13 4.224
1981 09 14 4.263
1981 09 15 4.027
1981 09 16 4.129
1981 09 17 4.303
1981 09 18 4.337
1981 09 19 4.441
1981 09 20 4.330
1981 09 21 4.375
1981 09 22 4.387
1981 09 23 4.386
1981 09 24 4.409
1981 09 25 4.220
1981 09 26 4.331
1981 09 27 4.386
1981 09 28 4.327
1981 09 29 4.449
1981 09 30 4.036
1981 10 01 4.189
1981 10 02 3.679
1981 10 03 3.411
1981 10 04 4.381
1981 10 05 4.340
1981 10 06 4.464
1981 10 07 4.277
1981 10 08 4.326
1981 10 09 3.788
1981 10 10 4.229
1981 10 11 3.959
1981 10 12 3.324
1981 10 13 4.421
1981 10 14 3.923
1981 10 15 3.891
1981 10 16 4.083
1981 10 17 4.441
1981 10 18 4.104
1981 10 19 4.356
1981 10 20 4.195
1981 10 21 4.295
1981 10 22 3.545
1981 10 23 4.088
1981 10 24 4.088
1981 10 25 4.315
1981 10 26 4.362
1981 10 27 4.208
1981 10 28 3.756
1981 10 29 4.108
1981 10 30 4.086
1981 10 31 4.295
1981 11 01 4.198
1981 11 02 4.309
1981 11 03 4.130
1981 11 04 4.240
1981 11 05 4.255
1981 11 06 4.101
1981 11 07 3.919
1981 11 08 4.275
1981 11 09 4.402
1981 11 10 4.339
1981 11 11 4.451
1981 11 12 4.271
1981 11 13 4.354
1981 11 14 4.094
1981 11 15 4.168
1981 11 16 4.304
1981 11 17 4.031
1981 11 18 3.819
1981 11 19 3.792
1981 11 20 3.662
1981 11 21 4.123
1981 11 22 3.919
1981 11 23 4.027
1981 11 24 3.991
1981 11 25 4.065
1981 11 26 3.793
1981 11 27 4.128
1981 11 28 4.117
1981 11 29 3.983
1981 11 30 3.660
1981 12 01 4.099
1981 12 02 4.062
1981 12 03 3.894
1981 12 04 3.661
1981 12 05 3.826
1981 12 06 3.635
1981 12 07 3.955
1981 12 08 4.091
1981 12 09 4.071
1981 12 10 4.214
1981 12 11 4.187
1981 12 12 3.873
1981 12 13 4.114
1981 12 14 3.468
1981 12 15 2.732
1981 12 16 4.093
1981 12 17 4.173
1981 12 18 4.111
1981 12 19 2.216
1981 12 20 1.695
1981 12 21 0.995
1981 12 22 2.183
1981 12 23 3.429
1981 12 24 2.566
1981 12 25 3.423
1981 12 26 4.124
1981 12 27 3.634
1981 12 28 3.801
1981 12 29 4.007
1981 12 30 4.027
1981 12 31 3.404
1982 01 01 3.774
1982 01 02 4.407
1982 01 03 3.753
1982 01 04 3.766
1982 01 05 2.468
1982 01 06 3.776
1982 01 07 3.612
1982 01 08 2.342
1982 01 09 4.156
1982 01 10 4.474
1982 01 11 3.686
1982 01 12 3.779
1982 01 13 3.837
1982 01 14 4.136
1982 01 15 4.329
1982 01 16 4.004
1982 01 17 3.992
1982 01 18 1.634
1982 01 19 3.919
1982 01 20 3.705
1982 01 21 3.901
1982 01 22 3.422
1982 01 23 2.810
1982 01 24 2.851
1982 01 25 3.895
1982 01 26 3.348
1982 01 27 2.525
1982 01 28 3.537
1982 01 29 3.830
1982 01 30 3.832
1982 01 31 3.045
1982 02 01 4.148
1982 02 02 3.839
1982 02 03 3.078
1982 02 04 3.757
1982 02 05 3.560
1982 02 06 4.289
1982 02 07 3.697
1982 02 08 4.371
1982 02 09 3.184
1982 02 10 2.504
1982 02 11 4.240
1982 02 12 3.269
1982 02 13 3.198
1982 02 14 4.281
1982 02 15 3.034
1982 02 16 4.075
1982 02 17 4.395
1982 02 18 1.556
1982 02 19 1.934
1982 02 20 3.736
1982 02 21 3.284
1982 02 22 3.213
1982 02 23 3.579
1982 02 24 3.453
1982 02 25 3.195
1982 02 26 2.998
1982 02 27 2.192
1982 02 28 2.980
1982 03 01 3.291
1982 03 02 3.901
1982 03 03 4.065
1982 03 04 3.952
1982 03 05 3.686
1982 03 06 3.379
1982 03 07 3.644
1982 03 08 3.972
1982 03 09 3.760
1982 03 10 3.649
1982 03 11 4.192
1982 03 12 3.622
1982 03 13 3.963
1982 03 14 3.597
1982 03 15 3.041
1982 03 16 3.752
1982 03 17 3.798
1982 03 18 3.792
1982 03 19 3.730
1982 03 20 3.409
1982 03 21 2.778
1982 03 22 3.446
1982 03 23 3.667
1982 03 24 3.868
1982 03 25 3.796
1982 03 26 3.518
1982 03 27 3.407
1982 03 28 3.395
1982 03 29 3.139
1982 03 30 4.403
1982 03 31 3.149
1982 04 01 3.569
1982 04 02 3.348
1982 04 03 3.778
1982 04 04 3.421
1982 04 05 3.482
1982 04 06 3.388
1982 04 07 3.985
1982 04 08 3.324
1982 04 09 3.368
1982 04 10 3.832
1982 04 11 3.181
1982 04 12 3.251
1982 04 13 3.553
1982 04 14 2.288
1982 04 15 2.200
1982 04 16 3.850
1982 04 17 3.204
1982 04 18 3.381
1982 04 19 3.839
1982 04 20 3.806
1982 04 21 3.054
1982 04 22 1.998
1982 04 23 3.547
1982 04 24 3.665
1982 04 25 3.861
1982 04 26 3.617
1982 04 27 2.948
1982 04 28 2.499
1982 04 29 2.302
1982 04 30 3.308
1982 05 01 3.668
1982 05 02 3.477
1982 05 03 3.750
1982 05 04 3.243
1982 05 05 3.473
1982 05 06 2.962
1982 05 07 3.552
1982 05 08 3.524
1982 05 09 2.936
1982 05 10 2.565
1982 05 11 3.442
1982 05 12 3.643
1982 05 13 3.302
1982 05 14 3.729
1982 05 15 2.984
1982 05 16 3.367
1982 05 17 3.389
1982 05 18 2.884
1982 05 19 3.546
1982 05 20 3.614
1982 05 21 3.486
1982 05 22 3.797
1982 05 23 3.660
1982 05 24 3.216
1982 05 25 3.614
1982 05 26 3.028
1982 05 27 3.271
1982 05 28 3.200
1982 05 29 3.282
1982 05 30 3.476
1982 05 31 3.365
1982 06 01 3.223
1982 06 02 3.073
1982 06 03 3.257
1982 06 04 3.443
1982 06 05 3.280
1982 06 06 3.156
1982 06 07 3.583
1982 06 08 2.966
1982 06 09 3.772
1982 06 10 3.180
1982 06 11 3.696
1982 06 12 3.025
1982 06 13 3.104
1982 06 14 3.348
1982 06 15 3.053
1982 06 16 3.025
1982 06 17 2.749
1982 06 18 3.141
1982 06 19 3.440
1982 06 20 3.383
1982 06 21 2.867
1982 06 22 3.125
1982 06 23 2.870
1982 06 24 2.951
1982 06 25 2.662
1982 06 26 2.946
1982 06 27 3.352
1982 06 28 3.392
1982 06 29 3.399
1982 06 30 3.229
1982 07 01 3.255
1982 07 02 2.889
1982 07 03 3.274
1982 07 04 3.683
1982 07 05 3.600
1982 07 06 3.342
1982 07 07 3.265
1982 07 08 3.547
1982 07 09 3.549
1982 07 10 3.494
1982 07 11 3.323
1982 07 12 3.288
1982 07 13 3.435
1982 07 14 2.774
1982 07 15 3.507
1982 07 16 3.253
1982 07 17 3.377
1982 07 18 2.955
1982 07 19 3.146
1982 07 20 3.489
1982 07 21 3.671
1982 07 22 3.661
1982 07 23 3.174
1982 07 24 3.364
1982 07 25 3.493
1982 07 26 3.548
1982 07 27 3.142
1982 07 28 3.090
1982 07 29 3.139
1982 07 30 3.572
1982 07 31 3.247
1982 08 01 3.646
1982 08 02 3.405
1982 08 03 3.666
1982 08 04 3.612
1982 08 05 3.476
1982 08 06 3.437
1982 08 07 3.621
1982 08 08 3.648
1982 08 09 3.673
1982 08 10 3.076
1982 08 11 3.413
1982 08 12 3.618
1982 08 13 3.643
1982 08 14 3.877
1982 08 15 3.751
1982 08 16 3.777
1982 08 17 3.840
1982 08 18 3.545
1982 08 19 3.669
1982 08 20 3.846
1982 08 21 3.879
1982 08 22 3.772
1982 08 23 3.492
1982 08 24 3.922
1982 08 25 3.990
1982 08 26 3.503
1982 08 27 3.584
1982 08 28 3.853
1982 08 29 3.906
1982 08 30 4.004
1982 08 31 4.092
1982 09 01 3.894
1982 09 02 3.813
1982 09 03 4.078
1982 09 04 3.467
1982 09 05 4.047
1982 09 06 4.175
1982 09 07 4.058
1982 09 08 3.834
1982 09 09 3.801
1982 09 10 3.965
1982 09 11 4.125
1982 09 12 4.175
1982 09 13 4.165
1982 09 14 4.167
1982 09 15 4.292
1982 09 16 4.104
1982 09 17 3.494
1982 09 18 4.039
1982 09 19 4.010
1982 09 20 4.006
1982 09 21 3.659
1982 09 22 4.075
1982 09 23 4.259
1982 09 24 4.188
1982 09 25 4.292
1982 09 26 4.337
1982 09 27 4.213
1982 09 28 3.935
1982 09 29 3.611
1982 09 30 3.962
1982 10 01 3.811
1982 10 02 4.264
1982 10 03 4.286
1982 10 04 3.968
1982 10 05 4.147
1982 10 06 3.450
1982 10 07 4.184
1982 10 08 4.289
1982 10 09 4.212
1982 10 10 3.276
1982 10 11 3.899
1982 10 12 4.153
1982 10 13 3.655
1982 10 14 3.906
1982 10 15 3.986
1982 10 16 3.649
1982 10 17 4.218
1982 10 18 4.221
1982 10 19 3.661
1982 10 20 3.927
1982 10 21 3.408
1982 10 22 4.467
1982 10 23 4.035
1982 10 24 4.397
1982 10 25 4.314
1982 10 26 3.795
1982 10 27 3.732
1982 10 28 3.842
1982 10 29 3.995
1982 10 30 4.463
1982 10 31 3.536
1982 11 01 4.166
1982 11 02 4.139
1982 11 03 4.206
1982 11 04 4.135
1982 11 05 4.021
1982 11 06 4.267
1982 11 07 4.073
1982 11 08 3.324
1982 11 09 3.689
1982 11 10 4.190
1982 11 11 4.012
1982 11 12 4.206
1982 11 13 4.018
1982 11 14 4.218
1982 11 15 4.278
1982 11 16 4.243
1982 11 17 4.131
1982 11 18 4.165
1982 11 19 4.166
1982 11 20 4.252
1982 11 21 4.179
1982 11 22 4.137
1982 11 23 3.821
1982 11 24 4.064
1982 11 25 3.275
1982 11 26 3.606
1982 11 27 3.431
1982 11 28 3.892
1982 11 29 3.554
1982 11 30 3.252
1982 12 01 3.969
1982 12 02 3.642
1982 12 03 4.328
1982 12 04 3.929
1982 12 05 3.750
1982 12 06 4.155
1982 12 07 3.458
1982 12 08 3.669
1982 12 09 3.639
1982 12 10 3.739
1982 12 11 4.197
1982 12 12 3.808
1982 12 13 3.884
1982 12 14 3.587
1982 12 15 3.520
1982 12 16 3.853
1982 12 17 4.210
1982 12 18 4.227
1982 12 19 4.016
1982 12 20 3.767
1982 12 21 3.937
1982 12 22 3.623
1982 12 23 3.229
1982 12 24 3.570
1982 12 25 3.478
1982 12 26 2.368
1982 12 27 3.651
1982 12 28 3.453
1982 12 29 3.925
1982 12 30 4.107
1982 12 31 2.883
1983 01 01 3.319
1983 01 02 3.966
1983 01 03 3.771
1983 01 04 3.701
1983 01 05 3.730
1983 01 06 3.828
1983 01 07 3.995
1983 01 08 3.485
1983 01 09 3.653
1983 01 10 3.634
1983 01 11 3.979
1983 01 12 3.845
1983 01 13 3.630
1983 01 14 3.520
1983 01 15 4.180
1983 01 16 4.040
1983 01 17 3.577
1983 01 18 4.163
1983 01 19 3.717
1983 01 20 3.526
1983 01 21 3.760
1983 01 22 3.493
1983 01 23 2.920
1983 01 24 3.471
1983 01 25 3.629
1983 01 26 3.363
1983 01 27 3.423
1983 01 28 2.722
1983 01 29 0.731
1983 01 30 3.550
1983 01 31 3.400
1983 02 01 3.956
1983 02 02 4.257
1983 02 03 1.623
1983 02 04 1.923
1983 02 05 2.127
1983 02 06 1.065
1983 02 07 2.653
1983 02 08 1.847
1983 02 09 2.142
1983 02 10 3.226
1983 02 11 4.110
1983 02 12 4.323
1983 02 13 3.073
1983 02 14 2.966
1983 02 15 4.260
1983 02 16 4.218
1983 02 17 3.362
1983 02 18 3.671
1983 02 19 3.572
1983 02 20 4.160
1983 02 21 4.023
1983 02 22 4.468
1983 02 23 4.508
1983 02 24 4.350
1983 02 25 4.352
1983 02 26 4.340
1983 02 27 4.647
1983 02 28 4.229
1983 03 01 4.185
1983 03 02 4.113
1983 03 03 4.083
1983 03 04 3.913
1983 03 05 4.376
1983 03 06 4.345
1983 03 07 3.729
1983 03 08 3.835
1983 03 09 2.608
1983 03 10 3.642
1983 03 11 3.692
1983 03 12 4.204
1983 03 13 3.919
1983 03 14 4.086
1983 03 15 4.132
1983 03 16 4.187
1983 03 17 3.790
1983 03 18 3.655
1983 03 19 4.142
1983 03 20 4.123
1983 03 21 4.041
1983 03 22 1.964
1983 03 23 3.016
1983 03 24 1.782
1983 03 25 0.946
1983 03 26 3.215
1983 03 27 2.399
1983 03 28 2.293
1983 03 29 1.652
1983 03 30 4.163
1983 03 31 3.372
1983 04 01 4.243
1983 04 02 4.074
1983 04 03 4.218
1983 04 04 3.678
1983 04 05 3.962
1983 04 06 3.613
1983 04 07 3.117
1983 04 08 3.623
1983 04 09 3.917
1983 04 10 3.842
1983 04 11 3.750
1983 04 12 3.891
1983 04 13 3.932
1983 04 14 3.650
1983 04 15 3.866
1983 04 16 3.330
1983 04 17 4.030
1983 04 18 3.502
1983 04 19 4.287
1983 04 20 4.414
1983 04 21 3.977
1983 04 22 3.240
1983 04 23 3.826
1983 04 24 3.836
1983 04 25 4.169
1983 04 26 3.872
1983 04 27 3.984
1983 04 28 3.736
1983 04 29 3.962
1983 04 30 3.764
1983 05 01 3.771
1983 05 02 3.094
1983 05 03 3.133
1983 05 04 3.490
1983 05 05 3.848
1983 05 06 3.278
1983 05 07 2.475
1983 05 08 3.613
1983 05 09 3.712
1983 05 10 3.412
1983 05 11 3.486
1983 05 12 3.969
1983 05 13 3.949
1983 05 14 4.101
1983 05 15 3.853
1983 05 16 3.452
1983 05 17 3.654
1983 05 18 3.545
1983 05 19 3.566
1983 05 20 3.681
1983 05 21 3.700
1983 05 22 3.249
1983 05 23 3.529
1983 05 24 3.423
1983 05 25 3.546
1983 05 26 3.602
1983 05 27 3.317
1983 05 28 2.841
1983 05 29 2.903
1983 05 30 3.437
1983 05 31 3.331
1983 06 01 3.232
1983 06 02 3.416
1983 06 03 2.997
1983 06 04 2.973
1983 06 05 3.394
1983 06 06 3.459
1983 06 07 3.242
1983 06 08 3.261
1983 06 09 2.965
1983 06 10 3.042
1983 06 11 3.048
1983 06 12 3.432
1983 06 13 2.976
1983 06 14 3.202
1983 06 15 2.878
1983 06 16 3.234
1983 06 17 2.911
1983 06 18 3.416
1983 06 19 3.379
1983 06 20 3.366
1983 06 21 3.009
1983 06 22 2.294
