year month day evapotransp_mgb
1980 12 01 2.159
1980 12 02 2.774
1980 12 03 3.466
1980 12 04 3.502
1980 12 05 2.605
1980 12 06 1.782
1980 12 07 2.271
1980 12 08 2.591
1980 12 09 3.477
1980 12 10 2.697
1980 12 11 3.160
1980 12 12 3.450
1980 12 13 2.484
1980 12 14 2.102
1980 12 15 2.656
1980 12 16 3.417
1980 12 17 2.908
1980 12 18 3.509
1980 12 19 3.520
1980 12 20 3.538
1980 12 21 3.556
1980 12 22 2.267
1980 12 23 3.556
1980 12 24 3.565
1980 12 25 3.586
1980 12 26 3.622
1980 12 27 3.634
1980 12 28 3.674
1980 12 29 3.719
1980 12 30 3.815
1980 12 31 3.835
1981 01 01 3.477
1981 01 02 3.466
1981 01 03 3.532
1981 01 04 3.539
1981 01 05 3.538
1981 01 06 3.514
1981 01 07 3.533
1981 01 08 3.510
1981 01 09 3.510
1981 01 10 3.568
1981 01 11 3.568
1981 01 12 3.582
1981 01 13 3.597
1981 01 14 3.600
1981 01 15 3.609
1981 01 16 3.614
1981 01 17 3.637
1981 01 18 3.652
1981 01 19 3.673
1981 01 20 3.675
1981 01 21 3.641
1981 01 22 3.678
1981 01 23 3.678
1981 01 24 3.688
1981 01 25 3.698
1981 01 26 3.714
1981 01 27 3.717
1981 01 28 3.716
1981 01 29 3.718
1981 01 30 3.725
1981 01 31 3.725
1981 02 01 3.461
1981 02 02 3.465
1981 02 03 3.465
1981 02 04 3.464
1981 02 05 3.464
1981 02 06 3.467
1981 02 07 3.470
1981 02 08 3.471
1981 02 09 3.470
1981 02 10 3.470
1981 02 11 3.450
1981 02 12 3.471
1981 02 13 3.471
1981 02 14 3.472
1981 02 15 3.473
1981 02 16 3.472
1981 02 17 3.473
1981 02 18 3.472
1981 02 19 3.472
1981 02 20 3.464
1981 02 21 3.450
1981 02 22 3.450
1981 02 23 3.394
1981 02 24 2.698
1981 02 25 3.458
1981 02 26 3.227
1981 02 27 3.469
1981 02 28 3.469
1981 03 01 3.428
1981 03 02 2.864
1981 03 03 3.483
1981 03 04 3.150
1981 03 05 3.187
1981 03 06 3.440
1981 03 07 3.423
1981 03 08 3.443
1981 03 09 3.427
1981 03 10 3.479
1981 03 11 3.479
1981 03 12 3.482
1981 03 13 3.484
1981 03 14 3.482
1981 03 15 3.480
1981 03 16 3.482
1981 03 17 3.459
1981 03 18 3.480
1981 03 19 3.481
1981 03 20 3.481
1981 03 21 2.533
1981 03 22 3.476
1981 03 23 3.477
1981 03 24 3.477
1981 03 25 3.478
1981 03 26 3.455
1981 03 27 3.475
1981 03 28 3.475
1981 03 29 3.472
1981 03 30 3.472
1981 03 31 3.472
1981 04 01 3.530
1981 04 02 3.532
1981 04 03 3.531
1981 04 04 3.531
1981 04 05 3.494
1981 04 06 3.489
1981 04 07 3.466
1981 04 08 2.408
1981 04 09 2.964
1981 04 10 2.837
1981 04 11 1.979
1981 04 12 2.822
1981 04 13 2.993
1981 04 14 3.311
1981 04 15 3.494
1981 04 16 3.144
1981 04 17 3.040
1981 04 18 2.805
1981 04 19 3.515
1981 04 20 3.343
1981 04 21 3.512
1981 04 22 3.111
1981 04 23 2.148
1981 04 24 2.147
1981 04 25 2.019
1981 04 26 3.332
1981 04 27 2.996
1981 04 28 2.851
1981 04 29 3.502
1981 04 30 3.504
1981 05 01 3.713
1981 05 02 3.868
1981 05 03 3.740
1981 05 04 3.890
1981 05 05 3.001
1981 05 06 2.879
1981 05 07 2.792
1981 05 08 2.779
1981 05 09 2.381
1981 05 10 3.445
1981 05 11 3.572
1981 05 12 3.679
1981 05 13 3.294
1981 05 14 2.330
1981 05 15 2.540
1981 05 16 3.814
1981 05 17 3.851
1981 05 18 3.835
1981 05 19 3.553
1981 05 20 3.481
1981 05 21 3.127
1981 05 22 2.774
1981 05 23 2.131
1981 05 24 2.266
1981 05 25 2.462
1981 05 26 3.477
1981 05 27 3.597
1981 05 28 3.705
1981 05 29 3.861
1981 05 30 3.865
1981 05 31 3.747
1981 06 01 4.285
1981 06 02 3.622
1981 06 03 2.654
1981 06 04 3.067
1981 06 05 4.002
1981 06 06 4.197
1981 06 07 4.167
1981 06 08 2.893
1981 06 09 3.541
1981 06 10 4.273
1981 06 11 3.438
1981 06 12 2.672
1981 06 13 2.556
1981 06 14 3.176
1981 06 15 3.835
1981 06 16 3.843
1981 06 17 3.161
1981 06 18 2.807
1981 06 19 2.535
1981 06 20 2.479
1981 06 21 2.483
1981 06 22 2.469
1981 06 23 2.633
1981 06 24 2.515
1981 06 25 2.457
1981 06 26 2.441
1981 06 27 2.431
1981 06 28 2.848
1981 06 29 3.255
1981 06 30 3.226
1981 07 01 4.233
1981 07 02 2.879
1981 07 03 2.946
1981 07 04 4.332
1981 07 05 4.221
1981 07 06 3.599
1981 07 07 3.175
1981 07 08 2.666
1981 07 09 2.650
1981 07 10 2.633
1981 07 11 2.618
1981 07 12 3.224
1981 07 13 3.560
1981 07 14 2.594
1981 07 15 2.562
1981 07 16 2.617
1981 07 17 2.561
1981 07 18 2.944
1981 07 19 3.909
1981 07 20 4.257
1981 07 21 3.865
1981 07 22 4.296
1981 07 23 4.295
1981 07 24 4.067
1981 07 25 3.967
1981 07 26 4.125
1981 07 27 2.566
1981 07 28 2.568
1981 07 29 2.710
1981 07 30 2.759
1981 07 31 3.895
1981 08 01 2.677
1981 08 02 2.604
1981 08 03 2.545
1981 08 04 2.528
1981 08 05 2.511
1981 08 06 2.494
1981 08 07 2.538
1981 08 08 2.461
1981 08 09 2.445
1981 08 10 2.564
1981 08 11 3.232
1981 08 12 2.582
1981 08 13 2.452
1981 08 14 2.669
1981 08 15 2.742
1981 08 16 3.171
1981 08 17 3.564
1981 08 18 2.718
1981 08 19 2.905
1981 08 20 4.006
1981 08 21 4.033
1981 08 22 4.073
1981 08 23 4.040
1981 08 24 2.632
1981 08 25 2.782
1981 08 26 2.801
1981 08 27 3.981
1981 08 28 4.063
1981 08 29 4.095
1981 08 30 2.498
1981 08 31 3.192
1981 09 01 3.795
1981 09 02 3.666
1981 09 03 2.984
1981 09 04 4.005
1981 09 05 2.776
1981 09 06 3.232
1981 09 07 3.982
1981 09 08 2.327
1981 09 09 2.361
1981 09 10 2.325
1981 09 11 2.369
1981 09 12 2.257
1981 09 13 2.428
1981 09 14 2.699
1981 09 15 2.947
1981 09 16 2.211
1981 09 17 2.708
1981 09 18 3.697
1981 09 19 2.192
1981 09 20 2.606
1981 09 21 2.415
1981 09 22 2.340
1981 09 23 2.475
1981 09 24 3.608
1981 09 25 3.834
1981 09 26 2.785
1981 09 27 2.356
1981 09 28 2.358
1981 09 29 2.050
1981 09 30 3.180
1981 10 01 3.703
1981 10 02 3.661
1981 10 03 3.777
1981 10 04 3.757
1981 10 05 3.472
1981 10 06 3.716
1981 10 07 3.792
1981 10 08 2.764
1981 10 09 3.679
1981 10 10 3.431
1981 10 11 3.814
1981 10 12 3.407
1981 10 13 3.769
1981 10 14 3.508
1981 10 15 2.488
1981 10 16 2.395
1981 10 17 3.868
1981 10 18 2.826
1981 10 19 3.210
1981 10 20 3.176
1981 10 21 3.540
1981 10 22 3.801
1981 10 23 3.805
1981 10 24 3.671
1981 10 25 3.833
1981 10 26 3.864
1981 10 27 2.963
1981 10 28 3.531
1981 10 29 3.364
1981 10 30 3.092
1981 10 31 2.778
1981 11 01 3.738
1981 11 02 3.802
1981 11 03 3.865
1981 11 04 2.346
1981 11 05 3.298
1981 11 06 2.296
1981 11 07 3.504
1981 11 08 2.741
1981 11 09 3.713
1981 11 10 3.836
1981 11 11 3.849
1981 11 12 3.723
1981 11 13 3.861
1981 11 14 3.616
1981 11 15 3.307
1981 11 16 3.580
1981 11 17 3.851
1981 11 18 3.777
1981 11 19 3.909
1981 11 20 3.607
1981 11 21 2.903
1981 11 22 2.622
1981 11 23 3.883
1981 11 24 3.878
1981 11 25 3.815
1981 11 26 3.886
1981 11 27 3.477
1981 11 28 3.850
1981 11 29 3.908
1981 11 30 3.759
1981 12 01 3.581
1981 12 02 3.607
1981 12 03 3.627
1981 12 04 3.644
1981 12 05 3.680
1981 12 06 3.653
1981 12 07 3.030
1981 12 08 3.588
1981 12 09 3.610
1981 12 10 3.295
1981 12 11 3.288
1981 12 12 3.652
1981 12 13 3.639
1981 12 14 3.654
1981 12 15 3.689
1981 12 16 3.726
1981 12 17 3.742
1981 12 18 3.793
1981 12 19 3.808
1981 12 20 3.818
1981 12 21 3.841
1981 12 22 3.852
1981 12 23 3.866
1981 12 24 3.884
1981 12 25 3.891
1981 12 26 3.898
1981 12 27 3.900
1981 12 28 3.933
1981 12 29 3.475
1981 12 30 3.941
1981 12 31 3.942
1982 01 01 3.611
1982 01 02 3.584
1982 01 03 3.620
1982 01 04 3.627
1982 01 05 3.647
1982 01 06 3.690
1982 01 07 3.726
1982 01 08 3.729
1982 01 09 3.730
1982 01 10 3.730
1982 01 11 3.730
1982 01 12 3.730
1982 01 13 3.730
1982 01 14 3.730
1982 01 15 3.732
1982 01 16 3.731
1982 01 17 3.731
1982 01 18 3.732
1982 01 19 3.732
1982 01 20 3.732
1982 01 21 3.732
1982 01 22 3.733
1982 01 23 3.733
1982 01 24 3.735
1982 01 25 3.737
1982 01 26 3.735
1982 01 27 3.734
1982 01 28 3.733
1982 01 29 3.733
1982 01 30 3.733
1982 01 31 3.733
1982 02 01 3.469
1982 02 02 3.468
1982 02 03 3.468
1982 02 04 3.468
1982 02 05 3.469
1982 02 06 3.469
1982 02 07 3.469
1982 02 08 3.469
1982 02 09 3.469
1982 02 10 3.470
1982 02 11 3.443
1982 02 12 3.469
1982 02 13 3.470
1982 02 14 3.470
1982 02 15 3.470
1982 02 16 3.471
1982 02 17 3.472
1982 02 18 3.471
1982 02 19 3.471
1982 02 20 3.471
1982 02 21 3.471
1982 02 22 3.435
1982 02 23 3.471
1982 02 24 3.460
1982 02 25 3.471
1982 02 26 3.471
1982 02 27 3.471
1982 02 28 3.471
1982 03 01 3.483
1982 03 02 3.486
1982 03 03 3.486
1982 03 04 3.485
1982 03 05 3.484
1982 03 06 3.484
1982 03 07 3.483
1982 03 08 3.484
1982 03 09 3.484
1982 03 10 3.483
1982 03 11 3.483
1982 03 12 3.482
1982 03 13 3.482
1982 03 14 3.480
1982 03 15 3.416
1982 03 16 3.473
1982 03 17 3.423
1982 03 18 3.479
1982 03 19 3.479
1982 03 20 3.479
1982 03 21 3.479
1982 03 22 3.478
1982 03 23 3.428
1982 03 24 3.477
1982 03 25 3.452
1982 03 26 3.475
1982 03 27 3.477
1982 03 28 3.474
1982 03 29 3.473
1982 03 30 3.473
1982 03 31 3.471
1982 04 01 3.499
1982 04 02 3.466
1982 04 03 3.531
1982 04 04 3.530
1982 04 05 3.529
1982 04 06 3.528
1982 04 07 3.527
1982 04 08 3.505
1982 04 09 3.525
1982 04 10 3.524
1982 04 11 3.523
1982 04 12 3.522
1982 04 13 3.522
1982 04 14 3.522
1982 04 15 3.519
1982 04 16 3.400
1982 04 17 3.473
1982 04 18 3.516
1982 04 19 3.515
1982 04 20 3.511
1982 04 21 3.512
1982 04 22 3.512
1982 04 23 3.510
1982 04 24 3.509
1982 04 25 3.508
1982 04 26 3.504
1982 04 27 3.505
1982 04 28 3.504
1982 04 29 3.503
1982 04 30 3.502
1982 05 01 3.891
1982 05 02 3.893
1982 05 03 3.892
1982 05 04 3.890
1982 05 05 3.889
1982 05 06 3.878
1982 05 07 3.763
1982 05 08 3.843
1982 05 09 3.103
1982 05 10 3.728
1982 05 11 3.792
1982 05 12 3.879
1982 05 13 3.339
1982 05 14 3.800
1982 05 15 2.484
1982 05 16 3.690
1982 05 17 3.874
1982 05 18 3.620
1982 05 19 3.802
1982 05 20 3.503
1982 05 21 3.840
1982 05 22 3.534
1982 05 23 3.851
1982 05 24 2.980
1982 05 25 3.311
1982 05 26 3.811
1982 05 27 3.851
1982 05 28 3.081
1982 05 29 3.469
1982 05 30 3.535
1982 05 31 2.876
1982 06 01 3.226
1982 06 02 3.720
1982 06 03 2.588
1982 06 04 2.605
1982 06 05 3.091
1982 06 06 3.468
1982 06 07 4.193
1982 06 08 4.276
1982 06 09 3.953
1982 06 10 2.572
1982 06 11 2.725
1982 06 12 3.288
1982 06 13 2.803
1982 06 14 3.906
1982 06 15 2.542
1982 06 16 2.560
1982 06 17 3.343
1982 06 18 3.140
1982 06 19 2.752
1982 06 20 3.334
1982 06 21 4.041
1982 06 22 3.030
1982 06 23 4.035
1982 06 24 3.687
1982 06 25 2.780
1982 06 26 4.134
1982 06 27 4.266
1982 06 28 2.547
1982 06 29 3.367
1982 06 30 2.969
1982 07 01 2.891
1982 07 02 3.099
1982 07 03 4.558
1982 07 04 4.182
1982 07 05 2.998
1982 07 06 2.903
1982 07 07 2.934
1982 07 08 3.980
1982 07 09 3.103
1982 07 10 3.137
1982 07 11 3.166
1982 07 12 3.056
1982 07 13 3.975
1982 07 14 4.032
1982 07 15 2.941
1982 07 16 3.126
1982 07 17 3.270
1982 07 18 4.058
1982 07 19 2.852
1982 07 20 4.190
1982 07 21 3.881
1982 07 22 3.269
1982 07 23 3.324
1982 07 24 3.181
1982 07 25 4.341
1982 07 26 2.961
1982 07 27 2.983
1982 07 28 3.228
1982 07 29 3.769
1982 07 30 3.476
1982 07 31 3.422
1982 08 01 4.587
1982 08 02 4.599
1982 08 03 3.532
1982 08 04 4.122
1982 08 05 4.117
1982 08 06 3.183
1982 08 07 3.292
1982 08 08 3.387
1982 08 09 3.015
1982 08 10 3.122
1982 08 11 3.183
1982 08 12 3.264
1982 08 13 4.355
1982 08 14 3.559
1982 08 15 2.749
1982 08 16 2.898
1982 08 17 3.768
1982 08 18 3.026
1982 08 19 2.902
1982 08 20 3.289
1982 08 21 3.019
1982 08 22 3.072
1982 08 23 3.106
1982 08 24 2.645
1982 08 25 2.522
1982 08 26 2.736
1982 08 27 3.748
1982 08 28 3.028
1982 08 29 2.715
1982 08 30 2.572
1982 08 31 2.674
1982 09 01 2.621
1982 09 02 3.311
1982 09 03 3.407
1982 09 04 3.841
1982 09 05 2.925
1982 09 06 2.758
1982 09 07 2.486
1982 09 08 2.794
1982 09 09 2.885
1982 09 10 2.655
1982 09 11 2.391
1982 09 12 2.563
1982 09 13 2.340
1982 09 14 3.220
1982 09 15 4.002
1982 09 16 4.009
1982 09 17 4.048
1982 09 18 3.787
1982 09 19 3.695
1982 09 20 2.468
1982 09 21 3.303
1982 09 22 2.992
1982 09 23 3.366
1982 09 24 3.581
1982 09 25 3.848
1982 09 26 3.615
1982 09 27 2.398
1982 09 28 2.413
1982 09 29 2.235
1982 09 30 3.684
1982 10 01 3.717
1982 10 02 3.500
1982 10 03 2.461
1982 10 04 3.721
1982 10 05 2.888
1982 10 06 2.548
1982 10 07 2.322
1982 10 08 2.190
1982 10 09 2.394
1982 10 10 3.647
1982 10 11 2.510
1982 10 12 3.267
1982 10 13 2.373
1982 10 14 2.531
1982 10 15 3.142
1982 10 16 2.776
1982 10 17 2.512
1982 10 18 2.189
1982 10 19 3.631
1982 10 20 3.712
1982 10 21 3.093
1982 10 22 2.285
1982 10 23 2.245
1982 10 24 2.691
1982 10 25 2.819
1982 10 26 3.438
1982 10 27 2.533
1982 10 28 3.507
1982 10 29 3.684
1982 10 30 2.574
1982 10 31 3.239
1982 11 01 3.630
1982 11 02 2.397
1982 11 03 3.064
1982 11 04 3.624
1982 11 05 3.713
1982 11 06 3.101
1982 11 07 3.013
1982 11 08 2.960
1982 11 09 3.694
1982 11 10 2.258
1982 11 11 2.039
1982 11 12 2.028
1982 11 13 1.991
1982 11 14 1.894
1982 11 15 3.043
1982 11 16 1.942
1982 11 17 1.876
1982 11 18 1.966
1982 11 19 1.972
1982 11 20 2.071
1982 11 21 1.921
1982 11 22 1.817
1982 11 23 1.948
1982 11 24 2.139
1982 11 25 2.114
1982 11 26 2.839
1982 11 27 3.569
1982 11 28 3.567
1982 11 29 3.139
1982 11 30 3.144
1982 12 01 2.112
1982 12 02 1.773
1982 12 03 2.904
1982 12 04 3.298
1982 12 05 2.623
1982 12 06 2.555
1982 12 07 2.664
1982 12 08 3.011
1982 12 09 2.469
1982 12 10 2.782
1982 12 11 3.326
1982 12 12 3.279
1982 12 13 2.461
1982 12 14 1.936
1982 12 15 2.726
1982 12 16 2.700
1982 12 17 3.094
1982 12 18 2.247
1982 12 19 2.381
1982 12 20 1.981
1982 12 21 1.834
1982 12 22 1.881
1982 12 23 2.024
1982 12 24 2.135
1982 12 25 3.310
1982 12 26 3.392
1982 12 27 3.432
1982 12 28 3.546
1982 12 29 3.542
1982 12 30 3.605
1982 12 31 3.707
1983 01 01 3.425
1983 01 02 3.107
1983 01 03 2.315
1983 01 04 1.679
1983 01 05 1.652
1983 01 06 3.105
1983 01 07 1.843
1983 01 08 1.748
1983 01 09 2.533
1983 01 10 1.844
1983 01 11 3.010
1983 01 12 1.920
1983 01 13 1.632
1983 01 14 2.491
1983 01 15 2.781
1983 01 16 2.716
1983 01 17 2.390
1983 01 18 2.345
1983 01 19 2.620
1983 01 20 3.332
1983 01 21 3.313
1983 01 22 3.380
1983 01 23 3.388
1983 01 24 3.409
1983 01 25 3.083
1983 01 26 3.425
1983 01 27 3.469
1983 01 28 3.473
1983 01 29 3.505
1983 01 30 3.535
1983 01 31 3.545
1983 02 01 3.351
1983 02 02 3.366
1983 02 03 3.392
1983 02 04 3.412
1983 02 05 3.422
1983 02 06 3.441
1983 02 07 3.463
1983 02 08 3.466
1983 02 09 3.470
1983 02 10 3.469
1983 02 11 3.470
1983 02 12 3.352
1983 02 13 3.469
1983 02 14 3.470
1983 02 15 3.472
1983 02 16 3.472
1983 02 17 3.472
1983 02 18 3.473
1983 02 19 3.259
1983 02 20 3.472
1983 02 21 3.471
1983 02 22 3.451
1983 02 23 2.769
1983 02 24 3.252
1983 02 25 3.389
1983 02 26 2.513
1983 02 27 3.228
1983 02 28 3.156
1983 03 01 3.362
1983 03 02 2.799
1983 03 03 3.166
1983 03 04 3.211
1983 03 05 3.483
1983 03 06 3.485
1983 03 07 3.486
1983 03 08 3.486
1983 03 09 3.487
1983 03 10 3.263
1983 03 11 3.483
1983 03 12 3.350
1983 03 13 3.464
1983 03 14 3.236
1983 03 15 3.481
1983 03 16 3.481
1983 03 17 3.409
1983 03 18 3.481
1983 03 19 3.289
1983 03 20 3.480
1983 03 21 3.481
1983 03 22 3.482
1983 03 23 3.478
1983 03 24 3.428
1983 03 25 3.478
1983 03 26 3.437
1983 03 27 3.476
1983 03 28 3.476
1983 03 29 3.360
1983 03 30 3.473
1983 03 31 3.288
1983 04 01 3.381
1983 04 02 3.531
1983 04 03 3.531
1983 04 04 3.398
1983 04 05 3.452
1983 04 06 3.489
1983 04 07 3.509
1983 04 08 3.526
1983 04 09 3.526
1983 04 10 3.411
1983 04 11 3.523
1983 04 12 3.523
1983 04 13 3.191
1983 04 14 3.520
1983 04 15 3.519
1983 04 16 3.430
1983 04 17 3.518
1983 04 18 3.516
1983 04 19 3.515
1983 04 20 3.453
1983 04 21 3.427
1983 04 22 3.466
1983 04 23 3.510
1983 04 24 3.356
1983 04 25 3.508
1983 04 26 3.037
1983 04 27 2.251
1983 04 28 3.227
1983 04 29 3.161
1983 04 30 3.348
1983 05 01 3.891
1983 05 02 3.892
1983 05 03 3.673
1983 05 04 3.805
1983 05 05 3.889
1983 05 06 2.638
1983 05 07 3.151
1983 05 08 3.317
1983 05 09 3.867
1983 05 10 3.181
1983 05 11 3.683
1983 05 12 3.882
1983 05 13 3.607
1983 05 14 3.819
1983 05 15 3.870
1983 05 16 3.700
1983 05 17 3.762
1983 05 18 2.938
1983 05 19 3.434
1983 05 20 3.551
1983 05 21 3.145
1983 05 22 3.233
1983 05 23 3.688
1983 05 24 3.648
1983 05 25 2.970
1983 05 26 2.729
1983 05 27 2.396
1983 05 28 3.752
1983 05 29 3.236
1983 05 30 2.715
1983 05 31 2.645
1983 06 01 3.910
1983 06 02 2.965
1983 06 03 3.019
1983 06 04 3.608
1983 06 05 3.413
1983 06 06 3.354
1983 06 07 2.492
1983 06 08 2.589
1983 06 09 2.987
1983 06 10 4.010
1983 06 11 3.840
1983 06 12 3.075
1983 06 13 3.141
1983 06 14 2.434
1983 06 15 3.866
1983 06 16 4.180
1983 06 17 4.095
1983 06 18 3.083
1983 06 19 3.636
1983 06 20 2.421
1983 06 21 3.972
1983 06 22 2.595
1983 06 23 2.779
