year month day evapotransp_mgb
1981 05 28 2.258
1981 05 29 1.553
1981 05 30 1.517
1981 05 31 1.494
1981 06 01 1.392
1981 06 02 1.636
1981 06 03 2.021
1981 06 04 1.696
1981 06 05 1.536
1981 06 06 2.072
1981 06 07 2.100
1981 06 08 1.961
1981 06 09 1.499
1981 06 10 1.435
1981 06 11 2.079
1981 06 12 2.141
1981 06 13 1.812
1981 06 14 1.445
1981 06 15 1.467
1981 06 16 2.130
1981 06 17 1.456
1981 06 18 1.441
1981 06 19 1.825
1981 06 20 2.106
1981 06 21 1.432
1981 06 22 2.118
1981 06 23 2.109
1981 06 24 2.125
1981 06 25 2.136
1981 06 26 2.137
1981 06 27 2.101
1981 06 28 1.442
1981 06 29 2.139
1981 06 30 1.833
1981 07 01 2.338
1981 07 02 2.326
1981 07 03 1.692
1981 07 04 1.789
1981 07 05 1.686
1981 07 06 1.698
1981 07 07 1.960
1981 07 08 2.266
1981 07 09 2.354
1981 07 10 2.088
1981 07 11 2.360
1981 07 12 2.363
1981 07 13 2.345
1981 07 14 1.713
1981 07 15 1.710
1981 07 16 1.709
1981 07 17 2.343
1981 07 18 2.354
1981 07 19 1.741
1981 07 20 1.885
1981 07 21 1.740
1981 07 22 1.767
1981 07 23 1.786
1981 07 24 2.324
1981 07 25 2.302
1981 07 26 1.701
1981 07 27 1.682
1981 07 28 1.665
1981 07 29 1.869
1981 07 30 1.638
1981 07 31 1.621
1981 08 01 2.338
1981 08 02 2.559
1981 08 03 2.248
1981 08 04 1.866
1981 08 05 1.838
1981 08 06 1.807
1981 08 07 2.441
1981 08 08 2.520
1981 08 09 2.603
1981 08 10 2.747
1981 08 11 2.285
1981 08 12 2.716
1981 08 13 2.635
1981 08 14 2.035
1981 08 15 2.008
1981 08 16 1.978
1981 08 17 2.600
1981 08 18 2.610
1981 08 19 2.060
1981 08 20 2.012
1981 08 21 1.979
1981 08 22 1.945
1981 08 23 1.909
1981 08 24 2.524
1981 08 25 1.872
1981 08 26 1.910
1981 08 27 2.286
1981 08 28 2.426
1981 08 29 2.115
1981 08 30 2.416
1981 08 31 2.553
1981 09 01 1.813
1981 09 02 1.981
1981 09 03 2.289
1981 09 04 2.407
1981 09 05 1.764
1981 09 06 1.742
1981 09 07 1.652
1981 09 08 1.747
1981 09 09 1.561
1981 09 10 1.513
1981 09 11 1.468
1981 09 12 1.425
1981 09 13 1.384
1981 09 14 1.383
1981 09 15 1.616
1981 09 16 1.280
1981 09 17 1.242
1981 09 18 1.961
1981 09 19 1.828
1981 09 20 1.991
1981 09 21 2.108
1981 09 22 2.454
1981 09 23 2.786
1981 09 24 2.867
1981 09 25 2.883
1981 09 26 2.978
1981 09 27 2.500
1981 09 28 2.816
1981 09 29 2.992
1981 09 30 2.899
1981 10 01 3.005
1981 10 02 3.178
1981 10 03 2.739
1981 10 04 3.225
1981 10 05 3.454
1981 10 06 3.466
1981 10 07 3.474
1981 10 08 3.482
1981 10 09 3.489
1981 10 10 3.496
1981 10 11 3.503
1981 10 12 3.509
1981 10 13 3.516
1981 10 14 2.976
1981 10 15 3.529
1981 10 16 3.535
1981 10 17 2.820
1981 10 18 3.548
1981 10 19 3.554
1981 10 20 3.560
1981 10 21 3.404
1981 10 22 3.571
1981 10 23 2.922
1981 10 24 3.582
1981 10 25 2.866
1981 10 26 3.593
1981 10 27 3.599
1981 10 28 3.398
1981 10 29 3.204
1981 10 30 3.090
1981 10 31 3.444
1981 11 01 3.903
1981 11 02 4.038
1981 11 03 4.019
1981 11 04 4.048
1981 11 05 4.052
1981 11 06 4.057
1981 11 07 4.062
1981 11 08 3.938
1981 11 09 4.070
1981 11 10 4.075
1981 11 11 4.079
1981 11 12 4.083
1981 11 13 4.087
1981 11 14 4.090
1981 11 15 4.094
1981 11 16 4.098
1981 11 17 4.090
1981 11 18 3.332
1981 11 19 4.108
1981 11 20 4.111
1981 11 21 4.114
1981 11 22 3.794
1981 11 23 3.862
1981 11 24 3.702
1981 11 25 4.125
1981 11 26 4.128
1981 11 27 4.130
1981 11 28 4.133
1981 11 29 4.135
1981 11 30 4.137
1981 12 01 4.127
1981 12 02 4.184
1981 12 03 3.684
1981 12 04 4.188
1981 12 05 4.186
1981 12 06 4.191
1981 12 07 4.193
1981 12 08 4.194
1981 12 09 4.195
1981 12 10 3.416
1981 12 11 3.415
1981 12 12 4.199
1981 12 13 3.676
1981 12 14 3.863
1981 12 15 4.202
1981 12 16 4.202
1981 12 17 3.859
1981 12 18 4.204
1981 12 19 4.204
1981 12 20 4.204
1981 12 21 4.205
1981 12 22 4.205
1981 12 23 4.205
1981 12 24 4.205
1981 12 25 4.179
1981 12 26 4.186
1981 12 27 4.204
1981 12 28 4.204
1981 12 29 3.380
1981 12 30 3.657
1981 12 31 3.378
1982 01 01 3.166
1982 01 02 3.987
1982 01 03 3.986
1982 01 04 3.949
1982 01 05 3.521
1982 01 06 3.145
1982 01 07 3.973
1982 01 08 3.973
1982 01 09 3.975
1982 01 10 3.974
1982 01 11 3.909
1982 01 12 3.344
1982 01 13 3.180
1982 01 14 3.163
1982 01 15 3.183
1982 01 16 3.835
1982 01 17 3.129
1982 01 18 3.566
1982 01 19 3.807
1982 01 20 2.910
1982 01 21 2.816
1982 01 22 3.002
1982 01 23 3.502
1982 01 24 3.105
1982 01 25 2.918
1982 01 26 2.823
1982 01 27 2.818
1982 01 28 3.229
1982 01 29 3.372
1982 01 30 3.140
1982 01 31 2.776
1982 02 01 3.192
1982 02 02 3.176
1982 02 03 3.199
1982 02 04 3.344
1982 02 05 3.395
1982 02 06 3.611
1982 02 07 3.324
1982 02 08 3.277
1982 02 09 3.564
1982 02 10 3.581
1982 02 11 3.533
1982 02 12 3.446
1982 02 13 3.381
1982 02 14 2.770
1982 02 15 3.060
1982 02 16 3.302
1982 02 17 3.341
1982 02 18 3.308
1982 02 19 3.335
1982 02 20 3.489
1982 02 21 3.600
1982 02 22 3.422
1982 02 23 3.609
1982 02 24 3.708
1982 02 25 3.680
1982 02 26 3.683
1982 02 27 3.085
1982 02 28 3.282
1982 03 01 3.681
1982 03 02 3.618
1982 03 03 3.587
1982 03 04 2.799
1982 03 05 2.788
1982 03 06 2.789
1982 03 07 2.851
1982 03 08 2.765
1982 03 09 2.874
1982 03 10 3.442
1982 03 11 2.958
1982 03 12 3.409
1982 03 13 2.622
1982 03 14 2.633
1982 03 15 3.202
1982 03 16 3.200
1982 03 17 3.264
1982 03 18 3.276
1982 03 19 3.116
1982 03 20 3.062
1982 03 21 3.087
1982 03 22 3.322
1982 03 23 3.304
1982 03 24 2.747
1982 03 25 3.270
1982 03 26 2.560
1982 03 27 2.521
1982 03 28 2.705
1982 03 29 3.188
1982 03 30 3.245
1982 03 31 2.736
1982 04 01 2.396
1982 04 02 2.269
1982 04 03 2.177
1982 04 04 2.107
1982 04 05 2.418
1982 04 06 2.242
1982 04 07 2.055
1982 04 08 2.656
1982 04 09 1.887
1982 04 10 1.819
1982 04 11 1.907
1982 04 12 2.320
1982 04 13 2.472
1982 04 14 2.582
1982 04 15 2.348
1982 04 16 1.782
1982 04 17 2.515
1982 04 18 1.740
1982 04 19 1.676
1982 04 20 1.644
1982 04 21 2.384
1982 04 22 1.853
1982 04 23 2.249
1982 04 24 2.325
1982 04 25 1.904
1982 04 26 1.624
1982 04 27 2.105
1982 04 28 1.497
1982 04 29 1.436
1982 04 30 1.359
1982 05 01 1.215
1982 05 02 1.082
1982 05 03 1.053
1982 05 04 1.130
1982 05 05 0.949
1982 05 06 0.908
1982 05 07 0.869
1982 05 08 1.666
1982 05 09 1.120
1982 05 10 1.399
1982 05 11 1.834
1982 05 12 1.988
1982 05 13 2.024
1982 05 14 1.421
1982 05 15 1.651
1982 05 16 1.372
1982 05 17 1.456
1982 05 18 1.713
1982 05 19 2.016
1982 05 20 1.348
1982 05 21 1.315
1982 05 22 1.282
1982 05 23 1.248
1982 05 24 1.967
1982 05 25 2.181
1982 05 26 2.320
1982 05 27 1.623
1982 05 28 1.615
1982 05 29 1.644
1982 05 30 2.260
1982 05 31 1.589
1982 06 01 1.493
1982 06 02 1.431
1982 06 03 1.523
1982 06 04 2.093
1982 06 05 2.082
1982 06 06 1.466
1982 06 07 1.478
1982 06 08 1.488
1982 06 09 1.388
1982 06 10 1.995
1982 06 11 2.001
1982 06 12 2.145
1982 06 13 1.819
1982 06 14 1.690
1982 06 15 2.140
1982 06 16 2.139
1982 06 17 1.736
1982 06 18 1.441
1982 06 19 2.016
1982 06 20 2.136
1982 06 21 1.821
1982 06 22 2.136
1982 06 23 2.136
1982 06 24 2.136
1982 06 25 2.136
1982 06 26 2.137
1982 06 27 2.138
1982 06 28 2.138
1982 06 29 2.139
1982 06 30 1.754
1982 07 01 2.287
1982 07 02 1.706
1982 07 03 1.685
1982 07 04 1.885
1982 07 05 2.078
1982 07 06 1.950
1982 07 07 2.348
1982 07 08 2.351
1982 07 09 2.354
1982 07 10 2.357
1982 07 11 2.360
1982 07 12 2.363
1982 07 13 2.367
1982 07 14 2.020
1982 07 15 1.933
1982 07 16 2.232
1982 07 17 2.382
1982 07 18 2.386
1982 07 19 2.316
1982 07 20 1.738
1982 07 21 1.743
1982 07 22 1.748
1982 07 23 1.800
1982 07 24 1.758
1982 07 25 1.764
1982 07 26 1.769
1982 07 27 1.775
1982 07 28 1.780
1982 07 29 2.444
1982 07 30 2.450
1982 07 31 1.799
1982 08 01 2.581
1982 08 02 2.831
1982 08 03 2.837
1982 08 04 2.529
1982 08 05 2.210
1982 08 06 2.294
1982 08 07 2.471
1982 08 08 2.621
1982 08 09 2.871
1982 08 10 2.885
1982 08 11 2.410
1982 08 12 2.259
1982 08 13 2.264
1982 08 14 2.252
1982 08 15 2.231
1982 08 16 2.833
1982 08 17 2.836
1982 08 18 2.851
1982 08 19 2.885
1982 08 20 2.321
1982 08 21 2.323
1982 08 22 2.530
1982 08 23 2.938
1982 08 24 2.945
1982 08 25 2.333
1982 08 26 2.318
1982 08 27 2.356
1982 08 28 2.281
1982 08 29 2.257
1982 08 30 2.733
1982 08 31 2.854
1982 09 01 2.554
1982 09 02 2.063
1982 09 03 2.034
1982 09 04 2.608
1982 09 05 2.672
1982 09 06 2.216
1982 09 07 1.958
1982 09 08 1.918
1982 09 09 1.876
1982 09 10 1.832
1982 09 11 1.785
1982 09 12 1.737
1982 09 13 1.690
1982 09 14 1.644
1982 09 15 1.600
1982 09 16 1.558
1982 09 17 1.519
1982 09 18 2.224
1982 09 19 2.543
1982 09 20 2.257
1982 09 21 2.005
1982 09 22 1.956
1982 09 23 1.902
1982 09 24 2.554
1982 09 25 2.269
1982 09 26 2.196
1982 09 27 2.551
1982 09 28 2.668
1982 09 29 2.223
1982 09 30 2.173
1982 10 01 2.967
1982 10 02 3.080
1982 10 03 3.240
1982 10 04 3.113
1982 10 05 3.461
1982 10 06 3.468
1982 10 07 3.475
1982 10 08 3.482
1982 10 09 3.489
1982 10 10 3.496
1982 10 11 3.503
1982 10 12 3.509
1982 10 13 3.516
1982 10 14 2.846
1982 10 15 2.807
1982 10 16 2.974
1982 10 17 3.498
1982 10 18 3.548
1982 10 19 2.873
1982 10 20 3.256
1982 10 21 3.565
1982 10 22 3.571
1982 10 23 3.576
1982 10 24 3.582
1982 10 25 3.588
1982 10 26 3.593
1982 10 27 3.599
1982 10 28 3.604
1982 10 29 3.212
1982 10 30 2.945
1982 10 31 2.897
1982 11 01 3.217
1982 11 02 3.649
1982 11 03 4.041
1982 11 04 4.048
1982 11 05 4.052
1982 11 06 4.057
1982 11 07 3.543
1982 11 08 4.038
1982 11 09 3.478
1982 11 10 4.075
1982 11 11 4.079
1982 11 12 4.083
1982 11 13 4.087
1982 11 14 4.090
1982 11 15 4.094
1982 11 16 3.855
1982 11 17 4.023
1982 11 18 4.048
1982 11 19 3.768
1982 11 20 4.111
1982 11 21 4.114
1982 11 22 4.117
1982 11 23 4.120
1982 11 24 4.123
1982 11 25 4.125
1982 11 26 4.128
1982 11 27 4.130
1982 11 28 4.133
1982 11 29 4.135
1982 11 30 4.137
1982 12 01 4.127
1982 12 02 4.184
1982 12 03 4.181
1982 12 04 3.364
1982 12 05 3.822
1982 12 06 4.191
1982 12 07 4.193
1982 12 08 4.194
1982 12 09 3.372
1982 12 10 3.468
1982 12 11 4.198
1982 12 12 4.199
1982 12 13 4.143
1982 12 14 4.201
1982 12 15 4.202
1982 12 16 4.202
1982 12 17 4.203
1982 12 18 4.204
1982 12 19 4.203
1982 12 20 4.204
1982 12 21 4.205
1982 12 22 4.205
1982 12 23 4.205
1982 12 24 4.205
1982 12 25 3.381
1982 12 26 3.381
1982 12 27 3.570
1982 12 28 4.023
1982 12 29 4.171
1982 12 30 4.203
1982 12 31 4.202
1983 01 01 3.951
1983 01 02 3.987
1983 01 03 3.805
1983 01 04 3.985
1983 01 05 3.984
1983 01 06 3.983
1983 01 07 3.982
1983 01 08 3.925
1983 01 09 3.398
1983 01 10 3.560
1983 01 11 3.975
1983 01 12 3.973
1983 01 13 3.971
1983 01 14 3.969
1983 01 15 3.967
1983 01 16 3.937
1983 01 17 3.962
1983 01 18 3.960
1983 01 19 3.957
1983 01 20 3.954
1983 01 21 3.582
1983 01 22 3.187
1983 01 23 3.945
1983 01 24 3.326
1983 01 25 3.102
1983 01 26 3.466
1983 01 27 3.616
1983 01 28 3.913
1983 01 29 3.924
1983 01 30 3.921
1983 01 31 3.917
1983 02 01 3.835
1983 02 02 3.118
1983 02 03 3.733
1983 02 04 2.993
1983 02 05 3.035
1983 02 06 3.184
1983 02 07 3.378
1983 02 08 3.801
1983 02 09 3.444
1983 02 10 3.796
1983 02 11 3.792
1983 02 12 3.744
1983 02 13 3.476
1983 02 14 3.068
1983 02 15 3.735
1983 02 16 3.728
1983 02 17 3.735
1983 02 18 3.753
1983 02 19 3.416
1983 02 20 3.739
1983 02 21 3.733
1983 02 22 3.726
1983 02 23 3.719
1983 02 24 3.700
1983 02 25 3.704
1983 02 26 3.488
1983 02 27 3.689
1983 02 28 3.682
1983 03 01 3.685
1983 03 02 3.608
1983 03 03 3.614
1983 03 04 3.605
1983 03 05 3.597
1983 03 06 3.589
1983 03 07 3.285
1983 03 08 3.520
1983 03 09 2.940
1983 03 10 3.551
1983 03 11 3.376
1983 03 12 3.536
1983 03 13 3.527
1983 03 14 2.797
1983 03 15 2.704
1983 03 16 2.754
1983 03 17 2.762
1983 03 18 3.480
1983 03 19 3.471
1983 03 20 2.695
1983 03 21 2.647
1983 03 22 2.638
1983 03 23 2.695
1983 03 24 2.726
1983 03 25 2.608
1983 03 26 2.613
1983 03 27 3.369
1983 03 28 2.998
1983 03 29 2.772
1983 03 30 2.686
1983 03 31 3.326
1983 04 01 3.250
1983 04 02 3.133
1983 04 03 2.360
1983 04 04 2.662
1983 04 05 3.095
1983 04 06 3.100
1983 04 07 3.039
1983 04 08 2.442
1983 04 09 2.424
1983 04 10 2.270
1983 04 11 2.279
1983 04 12 2.232
1983 04 13 2.137
1983 04 14 2.818
1983 04 15 2.865
1983 04 16 2.912
1983 04 17 2.578
1983 04 18 2.957
1983 04 19 2.976
1983 04 20 2.966
1983 04 21 2.890
1983 04 22 2.948
1983 04 23 2.342
1983 04 24 2.929
1983 04 25 2.920
1983 04 26 2.911
1983 04 27 2.259
1983 04 28 2.505
1983 04 29 2.867
1983 04 30 2.876
1983 05 01 2.631
1983 05 02 2.389
1983 05 03 2.486
1983 05 04 1.874
1983 05 05 1.883
1983 05 06 2.474
1983 05 07 2.124
1983 05 08 2.458
1983 05 09 2.451
1983 05 10 2.444
1983 05 11 2.436
1983 05 12 2.429
1983 05 13 2.331
1983 05 14 2.414
1983 05 15 2.269
1983 05 16 2.402
1983 05 17 2.395
1983 05 18 2.118
1983 05 19 2.383
1983 05 20 2.377
1983 05 21 1.854
1983 05 22 2.365
1983 05 23 2.360
1983 05 24 2.354
1983 05 25 2.349
1983 05 26 2.344
1983 05 27 2.339
1983 05 28 2.335
1983 05 29 2.330
1983 05 30 2.326
1983 05 31 2.321
1983 06 01 2.222
1983 06 02 2.170
1983 06 03 2.166
1983 06 04 2.163
1983 06 05 2.153
1983 06 06 2.158
1983 06 07 2.155
1983 06 08 2.153
1983 06 09 2.150
1983 06 10 2.148
1983 06 11 2.146
1983 06 12 2.145
1983 06 13 2.143
1983 06 14 2.142
1983 06 15 1.444
1983 06 16 1.443
1983 06 17 1.442
1983 06 18 1.441
1983 06 19 1.478
1983 06 20 2.111
1983 06 21 2.130
1983 06 22 1.551
1983 06 23 2.136
