year month day evapotransp_mgb
1981 06 26 2.023
1981 06 27 2.048
1981 06 28 2.021
1981 06 29 1.970
1981 06 30 1.967
1981 07 01 2.074
1981 07 02 2.043
1981 07 03 2.083
1981 07 04 2.040
1981 07 05 2.034
1981 07 06 2.031
1981 07 07 2.029
1981 07 08 2.027
1981 07 09 2.025
1981 07 10 2.023
1981 07 11 2.021
1981 07 12 2.019
1981 07 13 2.018
1981 07 14 2.017
1981 07 15 2.016
1981 07 16 2.280
1981 07 17 2.073
1981 07 18 2.014
1981 07 19 2.043
1981 07 20 2.057
1981 07 21 2.013
1981 07 22 2.013
1981 07 23 2.046
1981 07 24 2.053
1981 07 25 2.037
1981 07 26 2.121
1981 07 27 2.014
1981 07 28 2.014
1981 07 29 2.014
1981 07 30 2.015
1981 07 31 2.015
1981 08 01 2.226
1981 08 02 2.406
1981 08 03 2.548
1981 08 04 2.325
1981 08 05 2.346
1981 08 06 2.259
1981 08 07 2.256
1981 08 08 2.252
1981 08 09 2.249
1981 08 10 2.246
1981 08 11 2.291
1981 08 12 2.269
1981 08 13 2.235
1981 08 14 2.615
1981 08 15 2.702
1981 08 16 2.406
1981 08 17 2.393
1981 08 18 2.701
1981 08 19 2.776
1981 08 20 2.395
1981 08 21 2.330
1981 08 22 2.326
1981 08 23 2.359
1981 08 24 2.346
1981 08 25 2.314
1981 08 26 2.309
1981 08 27 2.387
1981 08 28 2.354
1981 08 29 2.293
1981 08 30 2.287
1981 08 31 2.569
1981 09 01 2.228
1981 09 02 2.292
1981 09 03 2.206
1981 09 04 2.197
1981 09 05 2.187
1981 09 06 2.177
1981 09 07 2.192
1981 09 08 2.156
1981 09 09 2.145
1981 09 10 2.133
1981 09 11 2.121
1981 09 12 2.109
1981 09 13 2.095
1981 09 14 2.082
1981 09 15 2.067
1981 09 16 2.120
1981 09 17 2.180
1981 09 18 2.023
1981 09 19 2.007
1981 09 20 1.990
1981 09 21 1.972
1981 09 22 1.968
1981 09 23 1.973
1981 09 24 1.916
1981 09 25 1.897
1981 09 26 1.876
1981 09 27 1.932
1981 09 28 2.383
1981 09 29 2.011
1981 09 30 2.340
1981 10 01 2.304
1981 10 02 2.387
1981 10 03 2.439
1981 10 04 2.302
1981 10 05 2.104
1981 10 06 2.468
1981 10 07 2.494
1981 10 08 2.512
1981 10 09 2.511
1981 10 10 2.502
1981 10 11 2.545
1981 10 12 2.608
1981 10 13 2.822
1981 10 14 2.951
1981 10 15 2.956
1981 10 16 2.967
1981 10 17 3.031
1981 10 18 3.024
1981 10 19 2.942
1981 10 20 3.055
1981 10 21 3.135
1981 10 22 2.886
1981 10 23 2.937
1981 10 24 2.895
1981 10 25 3.119
1981 10 26 3.158
1981 10 27 3.161
1981 10 28 3.160
1981 10 29 3.191
1981 10 30 3.230
1981 10 31 3.282
1981 11 01 3.125
1981 11 02 3.165
1981 11 03 3.196
1981 11 04 3.205
1981 11 05 3.209
1981 11 06 3.094
1981 11 07 3.227
1981 11 08 3.238
1981 11 09 3.258
1981 11 10 3.269
1981 11 11 3.315
1981 11 12 3.413
1981 11 13 3.465
1981 11 14 3.499
1981 11 15 3.551
1981 11 16 3.560
1981 11 17 3.563
1981 11 18 3.569
1981 11 19 3.581
1981 11 20 3.583
1981 11 21 3.589
1981 11 22 3.607
1981 11 23 3.610
1981 11 24 3.611
1981 11 25 3.613
1981 11 26 3.616
1981 11 27 3.625
1981 11 28 3.553
1981 11 29 3.528
1981 11 30 3.630
1981 12 01 3.425
1981 12 02 3.441
1981 12 03 3.442
1981 12 04 3.445
1981 12 05 3.094
1981 12 06 3.017
1981 12 07 3.333
1981 12 08 3.447
1981 12 09 3.449
1981 12 10 3.452
1981 12 11 3.456
1981 12 12 3.414
1981 12 13 3.458
1981 12 14 3.461
1981 12 15 3.462
1981 12 16 3.463
1981 12 17 3.465
1981 12 18 3.466
1981 12 19 3.466
1981 12 20 2.958
1981 12 21 2.932
1981 12 22 3.039
1981 12 23 3.018
1981 12 24 3.068
1981 12 25 3.467
1981 12 26 3.467
1981 12 27 3.467
1981 12 28 3.467
1981 12 29 3.468
1981 12 30 3.196
1981 12 31 3.465
1982 01 01 3.825
1982 01 02 3.862
1982 01 03 3.861
1982 01 04 3.861
1982 01 05 3.859
1982 01 06 3.858
1982 01 07 3.858
1982 01 08 3.329
1982 01 09 3.474
1982 01 10 3.395
1982 01 11 3.690
1982 01 12 3.852
1982 01 13 3.850
1982 01 14 3.849
1982 01 15 3.847
1982 01 16 3.846
1982 01 17 3.844
1982 01 18 3.842
1982 01 19 3.840
1982 01 20 3.838
1982 01 21 3.836
1982 01 22 3.834
1982 01 23 3.831
1982 01 24 3.829
1982 01 25 3.832
1982 01 26 3.822
1982 01 27 3.518
1982 01 28 3.684
1982 01 29 3.685
1982 01 30 3.398
1982 01 31 3.766
1982 02 01 3.602
1982 02 02 3.880
1982 02 03 3.458
1982 02 04 3.535
1982 02 05 3.595
1982 02 06 3.559
1982 02 07 3.847
1982 02 08 3.452
1982 02 09 3.408
1982 02 10 3.425
1982 02 11 3.428
1982 02 12 3.393
1982 02 13 3.440
1982 02 14 3.395
1982 02 15 3.413
1982 02 16 3.383
1982 02 17 3.399
1982 02 18 3.491
1982 02 19 3.482
1982 02 20 3.569
1982 02 21 3.377
1982 02 22 3.451
1982 02 23 3.482
1982 02 24 3.771
1982 02 25 3.895
1982 02 26 3.889
1982 02 27 3.881
1982 02 28 3.874
1982 03 01 3.750
1982 03 02 3.734
1982 03 03 3.727
1982 03 04 3.719
1982 03 05 3.706
1982 03 06 3.650
1982 03 07 3.694
1982 03 08 3.686
1982 03 09 3.677
1982 03 10 3.669
1982 03 11 3.660
1982 03 12 3.651
1982 03 13 3.642
1982 03 14 3.632
1982 03 15 3.623
1982 03 16 3.492
1982 03 17 3.604
1982 03 18 3.594
1982 03 19 3.584
1982 03 20 3.574
1982 03 21 3.564
1982 03 22 3.554
1982 03 23 3.544
1982 03 24 3.534
1982 03 25 3.524
1982 03 26 3.513
1982 03 27 3.502
1982 03 28 3.492
1982 03 29 3.481
1982 03 30 2.922
1982 03 31 2.959
1982 04 01 3.040
1982 04 02 2.885
1982 04 03 2.968
1982 04 04 3.008
1982 04 05 3.220
1982 04 06 3.305
1982 04 07 3.294
1982 04 08 3.134
1982 04 09 2.994
1982 04 10 3.107
1982 04 11 3.194
1982 04 12 2.923
1982 04 13 2.993
1982 04 14 3.213
1982 04 15 3.201
1982 04 16 3.190
1982 04 17 3.117
1982 04 18 2.932
1982 04 19 2.784
1982 04 20 2.720
1982 04 21 2.565
1982 04 22 2.574
1982 04 23 2.554
1982 04 24 2.615
1982 04 25 2.570
1982 04 26 2.537
1982 04 27 2.516
1982 04 28 2.551
1982 04 29 2.603
1982 04 30 2.647
1982 05 01 2.911
1982 05 02 2.548
1982 05 03 2.398
1982 05 04 2.513
1982 05 05 2.418
1982 05 06 2.367
1982 05 07 2.392
1982 05 08 2.467
1982 05 09 2.350
1982 05 10 2.340
1982 05 11 2.331
1982 05 12 2.358
1982 05 13 2.411
1982 05 14 2.313
1982 05 15 2.282
1982 05 16 2.278
1982 05 17 2.502
1982 05 18 2.356
1982 05 19 2.475
1982 05 20 2.767
1982 05 21 2.446
1982 05 22 2.752
1982 05 23 2.745
1982 05 24 2.683
1982 05 25 2.659
1982 05 26 2.724
1982 05 27 2.430
1982 05 28 2.597
1982 05 29 2.421
1982 05 30 2.202
1982 05 31 2.182
1982 06 01 2.287
1982 06 02 2.253
1982 06 03 2.425
1982 06 04 2.177
1982 06 05 2.233
1982 06 06 2.217
1982 06 07 2.279
1982 06 08 2.504
1982 06 09 2.163
1982 06 10 2.173
1982 06 11 2.155
1982 06 12 2.170
1982 06 13 2.186
1982 06 14 2.127
1982 06 15 2.124
1982 06 16 2.208
1982 06 17 2.169
1982 06 18 2.126
1982 06 19 2.135
1982 06 20 2.114
1982 06 21 2.132
1982 06 22 2.147
1982 06 23 2.122
1982 06 24 2.130
1982 06 25 2.111
1982 06 26 2.156
1982 06 27 2.377
1982 06 28 2.148
1982 06 29 2.112
1982 06 30 2.210
1982 07 01 2.252
1982 07 02 2.214
1982 07 03 2.215
1982 07 04 2.237
1982 07 05 2.250
1982 07 06 2.217
1982 07 07 2.231
1982 07 08 2.221
1982 07 09 2.223
1982 07 10 2.225
1982 07 11 2.276
1982 07 12 2.242
1982 07 13 2.434
1982 07 14 2.655
1982 07 15 2.369
1982 07 16 2.282
1982 07 17 2.246
1982 07 18 2.272
1982 07 19 2.280
1982 07 20 2.706
1982 07 21 2.311
1982 07 22 2.295
1982 07 23 2.269
1982 07 24 2.273
1982 07 25 2.277
1982 07 26 2.296
1982 07 27 2.564
1982 07 28 2.291
1982 07 29 2.296
1982 07 30 2.523
1982 07 31 2.724
1982 08 01 2.546
1982 08 02 2.625
1982 08 03 2.652
1982 08 04 2.864
1982 08 05 2.714
1982 08 06 2.671
1982 08 07 2.672
1982 08 08 2.681
1982 08 09 2.672
1982 08 10 2.655
1982 08 11 2.685
1982 08 12 2.863
1982 08 13 3.015
1982 08 14 3.115
1982 08 15 3.124
1982 08 16 2.835
1982 08 17 2.719
1982 08 18 2.802
1982 08 19 3.112
1982 08 20 2.800
1982 08 21 2.734
1982 08 22 2.734
1982 08 23 2.754
1982 08 24 2.728
1982 08 25 2.750
1982 08 26 2.726
1982 08 27 2.868
1982 08 28 2.749
1982 08 29 2.736
1982 08 30 2.714
1982 08 31 2.714
1982 09 01 3.073
1982 09 02 2.855
1982 09 03 2.776
1982 09 04 2.749
1982 09 05 2.684
1982 09 06 2.726
1982 09 07 2.747
1982 09 08 2.675
1982 09 09 2.668
1982 09 10 2.664
1982 09 11 2.660
1982 09 12 2.656
1982 09 13 2.651
1982 09 14 2.646
1982 09 15 2.712
1982 09 16 2.827
1982 09 17 3.072
1982 09 18 2.890
1982 09 19 2.688
1982 09 20 2.919
1982 09 21 2.898
1982 09 22 2.905
1982 09 23 3.091
1982 09 24 2.899
1982 09 25 2.640
1982 09 26 2.583
1982 09 27 2.650
1982 09 28 3.073
1982 09 29 2.718
1982 09 30 2.694
1982 10 01 2.536
1982 10 02 2.471
1982 10 03 2.934
1982 10 04 2.959
1982 10 05 2.443
1982 10 06 2.511
1982 10 07 2.726
1982 10 08 2.403
1982 10 09 2.672
1982 10 10 2.945
1982 10 11 2.962
1982 10 12 2.982
1982 10 13 3.049
1982 10 14 3.093
1982 10 15 2.838
1982 10 16 2.672
1982 10 17 2.701
1982 10 18 2.623
1982 10 19 3.071
1982 10 20 3.068
1982 10 21 2.765
1982 10 22 2.761
1982 10 23 2.776
1982 10 24 2.531
1982 10 25 2.855
1982 10 26 3.054
1982 10 27 3.066
1982 10 28 2.693
1982 10 29 3.053
1982 10 30 3.073
1982 10 31 2.913
1982 11 01 2.936
1982 11 02 2.432
1982 11 03 2.403
1982 11 04 2.370
1982 11 05 2.357
1982 11 06 2.435
1982 11 07 2.657
1982 11 08 2.921
1982 11 09 2.928
1982 11 10 2.781
1982 11 11 2.679
1982 11 12 2.934
1982 11 13 2.947
1982 11 14 3.012
1982 11 15 2.754
1982 11 16 3.069
1982 11 17 3.070
1982 11 18 3.112
1982 11 19 3.193
1982 11 20 2.749
1982 11 21 2.961
1982 11 22 2.665
1982 11 23 2.584
1982 11 24 2.573
1982 11 25 2.561
1982 11 26 2.635
1982 11 27 2.898
1982 11 28 3.068
1982 11 29 3.105
1982 11 30 2.732
1982 12 01 2.770
1982 12 02 2.961
1982 12 03 2.978
1982 12 04 3.024
1982 12 05 3.084
1982 12 06 3.042
1982 12 07 2.863
1982 12 08 3.102
1982 12 09 3.130
1982 12 10 3.153
1982 12 11 2.604
1982 12 12 2.627
1982 12 13 2.571
1982 12 14 2.693
1982 12 15 2.757
1982 12 16 3.093
1982 12 17 3.121
1982 12 18 3.019
1982 12 19 3.039
1982 12 20 3.123
1982 12 21 3.133
1982 12 22 3.143
1982 12 23 3.186
1982 12 24 3.196
1982 12 25 3.216
1982 12 26 3.267
1982 12 27 3.269
1982 12 28 3.272
1982 12 29 3.314
1982 12 30 3.339
1982 12 31 3.361
1983 01 01 3.723
1983 01 02 3.780
1983 01 03 3.790
1983 01 04 3.801
1983 01 05 3.805
1983 01 06 3.817
1983 01 07 3.834
1983 01 08 3.838
1983 01 09 3.839
1983 01 10 3.838
1983 01 11 3.839
1983 01 12 3.840
1983 01 13 3.839
1983 01 14 3.840
1983 01 15 3.842
1983 01 16 3.792
1983 01 17 3.841
1983 01 18 3.839
1983 01 19 3.839
1983 01 20 3.839
1983 01 21 3.837
1983 01 22 3.834
1983 01 23 3.831
1983 01 24 3.829
1983 01 25 3.826
1983 01 26 3.824
1983 01 27 3.820
1983 01 28 3.817
1983 01 29 3.717
1983 01 30 3.323
1983 01 31 3.563
1983 02 01 3.525
1983 02 02 4.021
1983 02 03 4.017
1983 02 04 4.013
1983 02 05 4.009
1983 02 06 4.004
1983 02 07 3.929
1983 02 08 3.996
1983 02 09 3.991
1983 02 10 3.986
1983 02 11 3.982
1983 02 12 3.977
1983 02 13 3.971
1983 02 14 3.964
1983 02 15 3.483
1983 02 16 3.373
1983 02 17 3.486
1983 02 18 3.588
1983 02 19 3.390
1983 02 20 3.379
1983 02 21 3.580
1983 02 22 3.881
1983 02 23 3.660
1983 02 24 3.483
1983 02 25 3.445
1983 02 26 3.469
1983 02 27 3.882
1983 02 28 3.874
1983 03 01 3.767
1983 03 02 3.735
1983 03 03 3.727
1983 03 04 3.719
1983 03 05 3.711
1983 03 06 3.703
1983 03 07 3.420
1983 03 08 3.327
1983 03 09 3.199
1983 03 10 3.175
1983 03 11 3.128
1983 03 12 3.214
1983 03 13 3.642
1983 03 14 3.632
1983 03 15 3.623
1983 03 16 3.613
1983 03 17 3.567
1983 03 18 3.594
1983 03 19 3.584
1983 03 20 3.574
1983 03 21 3.564
1983 03 22 3.554
1983 03 23 3.544
1983 03 24 3.491
1983 03 25 3.374
1983 03 26 3.513
1983 03 27 3.502
1983 03 28 3.492
1983 03 29 3.481
1983 03 30 3.401
1983 03 31 3.397
1983 04 01 3.300
1983 04 02 3.211
1983 04 03 3.324
1983 04 04 2.909
1983 04 05 2.749
1983 04 06 3.099
1983 04 07 3.294
1983 04 08 3.282
1983 04 09 3.217
1983 04 10 3.197
1983 04 11 3.235
1983 04 12 3.233
1983 04 13 3.224
1983 04 14 2.852
1983 04 15 3.048
1983 04 16 3.032
1983 04 17 2.982
1983 04 18 3.087
1983 04 19 2.635
1983 04 20 2.861
1983 04 21 2.680
1983 04 22 3.121
1983 04 23 3.110
1983 04 24 3.016
1983 04 25 3.087
1983 04 26 3.040
1983 04 27 3.065
1983 04 28 2.971
1983 04 29 2.518
1983 04 30 2.465
1983 05 01 2.532
1983 05 02 2.409
1983 05 03 2.557
1983 05 04 2.583
1983 05 05 2.657
1983 05 06 2.501
1983 05 07 2.536
1983 05 08 2.484
1983 05 09 2.626
1983 05 10 2.649
1983 05 11 2.438
1983 05 12 2.332
1983 05 13 2.337
1983 05 14 2.439
1983 05 15 2.542
1983 05 16 2.418
1983 05 17 2.717
1983 05 18 2.301
1983 05 19 2.657
1983 05 20 2.272
1983 05 21 2.432
1983 05 22 2.417
1983 05 23 2.277
1983 05 24 2.287
1983 05 25 2.731
1983 05 26 2.724
1983 05 27 2.718
1983 05 28 2.672
1983 05 29 2.705
1983 05 30 2.700
1983 05 31 2.674
1983 06 01 2.698
1983 06 02 2.354
1983 06 03 2.620
1983 06 04 2.198
1983 06 05 2.215
1983 06 06 2.235
1983 06 07 2.197
1983 06 08 2.320
1983 06 09 2.166
1983 06 10 2.215
1983 06 11 2.231
1983 06 12 2.193
1983 06 13 2.204
1983 06 14 2.176
1983 06 15 2.131
1983 06 16 2.174
1983 06 17 2.192
1983 06 18 2.143
1983 06 19 2.123
1983 06 20 2.140
1983 06 21 2.139
1983 06 22 2.119
1983 06 23 2.118
