year month day evapotransp_mgb
1981 01 16 3.413
1981 01 17 3.408
1981 01 18 3.412
1981 01 19 3.402
1981 01 20 3.408
1981 01 21 3.413
1981 01 22 3.413
1981 01 23 3.413
1981 01 24 3.413
1981 01 25 3.415
1981 01 26 3.413
1981 01 27 3.415
1981 01 28 3.414
1981 01 29 3.407
1981 01 30 3.414
1981 01 31 3.411
1981 02 01 3.314
1981 02 02 3.332
1981 02 03 3.272
1981 02 04 3.178
1981 02 05 3.237
1981 02 06 3.238
1981 02 07 3.331
1981 02 08 3.328
1981 02 09 3.329
1981 02 10 3.321
1981 02 11 3.321
1981 02 12 3.324
1981 02 13 3.314
1981 02 14 3.309
1981 02 15 3.307
1981 02 16 3.284
1981 02 17 3.169
1981 02 18 3.202
1981 02 19 3.081
1981 02 20 3.109
1981 02 21 3.066
1981 02 22 3.172
1981 02 23 3.037
1981 02 24 3.114
1981 02 25 3.090
1981 02 26 3.112
1981 02 27 3.044
1981 02 28 3.042
1981 03 01 3.208
1981 03 02 3.253
1981 03 03 3.258
1981 03 04 3.269
1981 03 05 3.306
1981 03 06 3.299
1981 03 07 3.307
1981 03 08 3.306
1981 03 09 3.306
1981 03 10 3.309
1981 03 11 3.307
1981 03 12 3.304
1981 03 13 3.301
1981 03 14 3.298
1981 03 15 3.292
1981 03 16 3.278
1981 03 17 3.278
1981 03 18 3.272
1981 03 19 3.266
1981 03 20 3.261
1981 03 21 3.253
1981 03 22 3.247
1981 03 23 3.241
1981 03 24 3.234
1981 03 25 3.227
1981 03 26 3.220
1981 03 27 3.212
1981 03 28 3.205
1981 03 29 3.196
1981 03 30 3.188
1981 03 31 3.179
1981 04 01 3.476
1981 04 02 3.459
1981 04 03 3.450
1981 04 04 3.438
1981 04 05 3.383
1981 04 06 3.255
1981 04 07 3.251
1981 04 08 3.216
1981 04 09 3.242
1981 04 10 3.214
1981 04 11 3.202
1981 04 12 3.187
1981 04 13 3.199
1981 04 14 3.208
1981 04 15 3.284
1981 04 16 3.281
1981 04 17 3.277
1981 04 18 3.267
1981 04 19 3.253
1981 04 20 3.247
1981 04 21 3.121
1981 04 22 3.059
1981 04 23 3.038
1981 04 24 3.114
1981 04 25 3.070
1981 04 26 2.994
1981 04 27 2.978
1981 04 28 2.947
1981 04 29 3.056
1981 04 30 3.009
1981 05 01 3.597
1981 05 02 3.602
1981 05 03 3.545
1981 05 04 3.517
1981 05 05 3.498
1981 05 06 3.316
1981 05 07 3.253
1981 05 08 3.180
1981 05 09 3.114
1981 05 10 3.062
1981 05 11 3.018
1981 05 12 3.053
1981 05 13 2.951
1981 05 14 2.923
1981 05 15 2.902
1981 05 16 2.882
1981 05 17 2.862
1981 05 18 2.842
1981 05 19 2.822
1981 05 20 2.803
1981 05 21 2.784
1981 05 22 2.764
1981 05 23 2.744
1981 05 24 2.725
1981 05 25 2.705
1981 05 26 2.684
1981 05 27 2.664
1981 05 28 2.644
1981 05 29 2.631
1981 05 30 2.631
1981 05 31 2.604
1981 06 01 2.864
1981 06 02 2.786
1981 06 03 2.761
1981 06 04 2.736
1981 06 05 2.772
1981 06 06 2.815
1981 06 07 2.896
1981 06 08 3.127
1981 06 09 3.009
1981 06 10 2.936
1981 06 11 2.992
1981 06 12 2.807
1981 06 13 2.736
1981 06 14 2.685
1981 06 15 2.636
1981 06 16 2.586
1981 06 17 2.539
1981 06 18 2.497
1981 06 19 2.461
1981 06 20 2.429
1981 06 21 2.400
1981 06 22 2.370
1981 06 23 2.577
1981 06 24 2.784
1981 06 25 2.735
1981 06 26 2.682
1981 06 27 2.623
1981 06 28 2.557
1981 06 29 2.483
1981 06 30 2.401
1981 07 01 2.515
1981 07 02 2.453
1981 07 03 2.379
1981 07 04 2.338
1981 07 05 2.307
1981 07 06 2.279
1981 07 07 2.384
1981 07 08 2.237
1981 07 09 2.183
1981 07 10 2.145
1981 07 11 2.112
1981 07 12 2.100
1981 07 13 2.049
1981 07 14 2.017
1981 07 15 1.987
1981 07 16 1.957
1981 07 17 1.927
1981 07 18 1.898
1981 07 19 1.870
1981 07 20 1.842
1981 07 21 1.815
1981 07 22 1.788
1981 07 23 1.776
1981 07 24 1.734
1981 07 25 1.707
1981 07 26 1.680
1981 07 27 1.653
1981 07 28 1.625
1981 07 29 1.597
1981 07 30 1.568
1981 07 31 1.539
1981 08 01 1.580
1981 08 02 1.580
1981 08 03 1.543
1981 08 04 1.506
1981 08 05 1.468
1981 08 06 1.429
1981 08 07 1.391
1981 08 08 1.351
1981 08 09 1.311
1981 08 10 1.271
1981 08 11 1.231
1981 08 12 1.190
1981 08 13 1.149
1981 08 14 1.108
1981 08 15 1.067
1981 08 16 1.026
1981 08 17 1.012
1981 08 18 1.098
1981 08 19 1.140
1981 08 20 1.203
1981 08 21 1.430
1981 08 22 1.394
1981 08 23 1.123
1981 08 24 1.008
1981 08 25 0.915
1981 08 26 0.834
1981 08 27 0.879
1981 08 28 0.755
1981 08 29 0.676
1981 08 30 0.629
1981 08 31 0.587
1981 09 01 0.505
1981 09 02 0.488
1981 09 03 0.458
1981 09 04 0.431
1981 09 05 0.405
1981 09 06 0.381
1981 09 07 0.398
1981 09 08 0.414
1981 09 09 0.324
1981 09 10 0.302
1981 09 11 0.285
1981 09 12 0.268
1981 09 13 0.253
1981 09 14 0.239
1981 09 15 0.226
1981 09 16 0.213
1981 09 17 0.202
1981 09 18 0.191
1981 09 19 0.181
1981 09 20 0.172
1981 09 21 0.163
1981 09 22 0.154
1981 09 23 0.147
1981 09 24 0.139
1981 09 25 0.132
1981 09 26 0.126
1981 09 27 0.119
1981 09 28 0.114
1981 09 29 0.108
1981 09 30 0.299
1981 10 01 0.557
1981 10 02 0.821
1981 10 03 1.497
1981 10 04 1.689
1981 10 05 1.649
1981 10 06 1.567
1981 10 07 1.551
1981 10 08 1.619
1981 10 09 1.634
1981 10 10 1.829
1981 10 11 2.299
1981 10 12 2.525
1981 10 13 2.634
1981 10 14 2.677
1981 10 15 2.806
1981 10 16 2.638
1981 10 17 2.733
1981 10 18 2.735
1981 10 19 2.840
1981 10 20 2.830
1981 10 21 2.842
1981 10 22 2.890
1981 10 23 2.931
1981 10 24 3.040
1981 10 25 3.051
1981 10 26 2.926
1981 10 27 2.932
1981 10 28 2.917
1981 10 29 3.155
1981 10 30 3.230
1981 10 31 3.263
1981 11 01 3.096
1981 11 02 3.072
1981 11 03 3.147
1981 11 04 3.146
1981 11 05 3.173
1981 11 06 3.195
1981 11 07 3.207
1981 11 08 3.266
1981 11 09 3.266
1981 11 10 3.299
1981 11 11 3.362
1981 11 12 3.375
1981 11 13 3.399
1981 11 14 3.412
1981 11 15 3.428
1981 11 16 3.440
1981 11 17 3.455
1981 11 18 3.503
1981 11 19 3.513
1981 11 20 3.545
1981 11 21 3.549
1981 11 22 3.559
1981 11 23 3.587
1981 11 24 3.603
1981 11 25 3.614
1981 11 26 3.617
1981 11 27 3.626
1981 11 28 3.629
1981 11 29 3.645
1981 11 30 3.658
1981 12 01 3.473
1981 12 02 3.427
1981 12 03 3.427
1981 12 04 3.421
1981 12 05 3.399
1981 12 06 3.291
1981 12 07 3.371
1981 12 08 3.379
1981 12 09 3.394
1981 12 10 3.402
1981 12 11 3.403
1981 12 12 3.297
1981 12 13 3.393
1981 12 14 3.401
1981 12 15 3.419
1981 12 16 3.425
1981 12 17 3.426
1981 12 18 3.433
1981 12 19 3.342
1981 12 20 3.413
1981 12 21 3.422
1981 12 22 3.425
1981 12 23 3.426
1981 12 24 3.373
1981 12 25 3.376
1981 12 26 3.385
1981 12 27 3.414
1981 12 28 3.412
1981 12 29 3.418
1981 12 30 3.429
1981 12 31 3.440
1982 01 01 3.368
1982 01 02 3.361
1982 01 03 3.364
1982 01 04 3.368
1982 01 05 3.381
1982 01 06 3.388
1982 01 07 3.393
1982 01 08 3.395
1982 01 09 3.398
1982 01 10 3.399
1982 01 11 3.401
1982 01 12 3.403
1982 01 13 3.408
1982 01 14 3.409
1982 01 15 3.411
1982 01 16 3.413
1982 01 17 3.415
1982 01 18 3.415
1982 01 19 3.418
1982 01 20 3.418
1982 01 21 3.420
1982 01 22 3.419
1982 01 23 3.418
1982 01 24 3.421
1982 01 25 3.422
1982 01 26 3.419
1982 01 27 3.414
1982 01 28 3.418
1982 01 29 3.374
1982 01 30 3.352
1982 01 31 3.397
1982 02 01 3.263
1982 02 02 3.326
1982 02 03 3.323
1982 02 04 3.333
1982 02 05 3.338
1982 02 06 3.334
1982 02 07 3.329
1982 02 08 3.312
1982 02 09 3.290
1982 02 10 3.313
1982 02 11 3.230
1982 02 12 3.292
1982 02 13 3.303
1982 02 14 3.304
1982 02 15 3.308
1982 02 16 3.319
1982 02 17 3.312
1982 02 18 3.306
1982 02 19 3.259
1982 02 20 3.301
1982 02 21 3.305
1982 02 22 3.302
1982 02 23 3.295
1982 02 24 3.297
1982 02 25 3.293
1982 02 26 3.290
1982 02 27 3.287
1982 02 28 3.283
1982 03 01 3.363
1982 03 02 3.367
1982 03 03 3.363
1982 03 04 3.358
1982 03 05 3.353
1982 03 06 3.349
1982 03 07 3.344
1982 03 08 3.340
1982 03 09 3.334
1982 03 10 3.329
1982 03 11 3.317
1982 03 12 3.311
1982 03 13 3.297
1982 03 14 3.296
1982 03 15 3.288
1982 03 16 3.278
1982 03 17 3.284
1982 03 18 3.275
1982 03 19 3.270
1982 03 20 3.246
1982 03 21 3.252
1982 03 22 3.241
1982 03 23 3.220
1982 03 24 3.158
1982 03 25 3.223
1982 03 26 3.215
1982 03 27 3.207
1982 03 28 3.195
1982 03 29 3.184
1982 03 30 3.155
1982 03 31 3.092
1982 04 01 3.396
1982 04 02 3.285
1982 04 03 3.249
1982 04 04 3.246
1982 04 05 3.231
1982 04 06 3.333
1982 04 07 3.385
1982 04 08 3.376
1982 04 09 3.370
1982 04 10 3.359
1982 04 11 3.357
1982 04 12 3.342
1982 04 13 3.336
1982 04 14 3.325
1982 04 15 3.314
1982 04 16 3.303
1982 04 17 3.292
1982 04 18 3.282
1982 04 19 3.255
1982 04 20 3.260
1982 04 21 3.125
1982 04 22 3.190
1982 04 23 3.038
1982 04 24 3.155
1982 04 25 3.189
1982 04 26 3.138
1982 04 27 3.058
1982 04 28 3.097
1982 04 29 3.081
1982 04 30 2.961
1982 05 01 3.533
1982 05 02 3.464
1982 05 03 3.492
1982 05 04 3.522
1982 05 05 3.510
1982 05 06 3.335
1982 05 07 3.283
1982 05 08 3.223
1982 05 09 3.148
1982 05 10 3.061
1982 05 11 2.981
1982 05 12 2.928
1982 05 13 2.916
1982 05 14 2.876
1982 05 15 2.854
1982 05 16 2.832
1982 05 17 2.830
1982 05 18 2.833
1982 05 19 2.771
1982 05 20 2.756
1982 05 21 2.784
1982 05 22 2.946
1982 05 23 3.012
1982 05 24 2.845
1982 05 25 2.755
1982 05 26 2.685
1982 05 27 2.637
1982 05 28 2.607
1982 05 29 2.586
1982 05 30 2.561
1982 05 31 2.540
1982 06 01 2.805
1982 06 02 2.725
1982 06 03 2.696
1982 06 04 2.668
1982 06 05 2.640
1982 06 06 2.612
1982 06 07 2.584
1982 06 08 2.556
1982 06 09 2.527
1982 06 10 2.499
1982 06 11 2.471
1982 06 12 2.443
1982 06 13 2.416
1982 06 14 2.389
1982 06 15 2.361
1982 06 16 2.335
1982 06 17 2.308
1982 06 18 2.282
1982 06 19 2.256
1982 06 20 2.231
1982 06 21 2.206
1982 06 22 2.181
1982 06 23 2.200
1982 06 24 2.144
1982 06 25 2.137
1982 06 26 2.141
1982 06 27 2.083
1982 06 28 2.040
1982 06 29 2.017
1982 06 30 1.993
1982 07 01 2.137
1982 07 02 2.103
1982 07 03 2.077
1982 07 04 2.052
1982 07 05 2.027
1982 07 06 2.003
1982 07 07 1.979
1982 07 08 1.956
1982 07 09 1.933
1982 07 10 1.911
1982 07 11 1.888
1982 07 12 1.866
1982 07 13 1.843
1982 07 14 1.821
1982 07 15 1.798
1982 07 16 1.775
1982 07 17 1.751
1982 07 18 1.727
1982 07 19 1.702
1982 07 20 1.677
1982 07 21 1.651
1982 07 22 1.625
1982 07 23 1.598
1982 07 24 1.570
1982 07 25 1.542
1982 07 26 1.513
1982 07 27 1.483
1982 07 28 1.453
1982 07 29 1.421
1982 07 30 1.390
1982 07 31 1.357
1982 08 01 1.595
1982 08 02 1.678
1982 08 03 1.678
1982 08 04 1.425
1982 08 05 1.331
1982 08 06 1.268
1982 08 07 1.217
1982 08 08 1.169
1982 08 09 1.284
1982 08 10 1.197
1982 08 11 1.099
1982 08 12 1.020
1982 08 13 0.967
1982 08 14 0.920
1982 08 15 0.875
1982 08 16 0.832
1982 08 17 0.790
1982 08 18 0.749
1982 08 19 0.709
1982 08 20 0.670
1982 08 21 0.633
1982 08 22 0.648
1982 08 23 0.754
1982 08 24 0.712
1982 08 25 0.531
1982 08 26 0.484
1982 08 27 0.467
1982 08 28 0.424
1982 08 29 0.395
1982 08 30 0.369
1982 08 31 0.344
1982 09 01 0.419
1982 09 02 0.323
1982 09 03 0.391
1982 09 04 0.549
1982 09 05 0.379
1982 09 06 0.327
1982 09 07 0.499
1982 09 08 0.463
1982 09 09 0.387
1982 09 10 0.354
1982 09 11 0.280
1982 09 12 0.440
1982 09 13 0.385
1982 09 14 0.441
1982 09 15 0.555
1982 09 16 0.949
1982 09 17 1.245
1982 09 18 1.210
1982 09 19 1.234
1982 09 20 1.356
1982 09 21 1.808
1982 09 22 2.322
1982 09 23 2.356
1982 09 24 2.236
1982 09 25 2.179
1982 09 26 1.945
1982 09 27 1.859
1982 09 28 1.896
1982 09 29 1.815
1982 09 30 2.349
1982 10 01 2.453
1982 10 02 2.434
1982 10 03 2.329
1982 10 04 2.276
1982 10 05 2.381
1982 10 06 2.427
1982 10 07 2.612
1982 10 08 2.697
1982 10 09 2.621
1982 10 10 2.604
1982 10 11 2.573
1982 10 12 2.556
1982 10 13 2.550
1982 10 14 2.514
1982 10 15 2.502
1982 10 16 2.600
1982 10 17 2.458
1982 10 18 2.383
1982 10 19 2.439
1982 10 20 2.307
1982 10 21 2.378
1982 10 22 2.369
1982 10 23 2.395
1982 10 24 2.364
1982 10 25 2.315
1982 10 26 2.283
1982 10 27 2.345
1982 10 28 2.520
1982 10 29 2.575
1982 10 30 2.594
1982 10 31 2.651
1982 11 01 2.728
1982 11 02 2.725
1982 11 03 2.634
1982 11 04 2.721
1982 11 05 2.711
1982 11 06 2.716
1982 11 07 2.729
1982 11 08 2.800
1982 11 09 2.916
1982 11 10 3.011
1982 11 11 3.023
1982 11 12 3.024
1982 11 13 3.044
1982 11 14 3.043
1982 11 15 2.970
1982 11 16 3.000
1982 11 17 2.982
1982 11 18 2.940
1982 11 19 2.949
1982 11 20 2.874
1982 11 21 2.789
1982 11 22 2.856
1982 11 23 2.805
1982 11 24 2.793
1982 11 25 2.799
1982 11 26 2.841
1982 11 27 2.999
1982 11 28 2.998
1982 11 29 2.972
1982 11 30 2.952
1982 12 01 2.848
1982 12 02 2.826
1982 12 03 2.848
1982 12 04 2.902
1982 12 05 2.998
1982 12 06 2.914
1982 12 07 2.802
1982 12 08 2.922
1982 12 09 2.940
1982 12 10 2.988
1982 12 11 3.014
1982 12 12 2.879
1982 12 13 2.976
1982 12 14 2.988
1982 12 15 3.042
1982 12 16 3.076
1982 12 17 3.110
1982 12 18 3.043
1982 12 19 2.985
1982 12 20 3.016
1982 12 21 3.019
1982 12 22 3.039
1982 12 23 3.107
1982 12 24 3.167
1982 12 25 3.170
1982 12 26 3.225
1982 12 27 3.253
1982 12 28 3.284
1982 12 29 3.288
1982 12 30 3.294
1982 12 31 3.318
1983 01 01 3.305
1983 01 02 3.298
1983 01 03 3.307
1983 01 04 3.315
1983 01 05 3.317
1983 01 06 3.322
1983 01 07 3.326
1983 01 08 3.328
1983 01 09 3.332
1983 01 10 3.335
1983 01 11 3.339
1983 01 12 3.343
1983 01 13 3.357
1983 01 14 3.359
1983 01 15 3.362
1983 01 16 3.365
1983 01 17 3.366
1983 01 18 3.365
1983 01 19 3.371
1983 01 20 3.376
1983 01 21 3.377
1983 01 22 3.381
1983 01 23 3.387
1983 01 24 3.393
1983 01 25 3.396
1983 01 26 3.400
1983 01 27 3.401
1983 01 28 3.407
1983 01 29 3.410
1983 01 30 3.413
1983 01 31 3.413
1983 02 01 3.315
1983 02 02 3.339
1983 02 03 3.338
1983 02 04 3.337
1983 02 05 3.337
1983 02 06 3.337
1983 02 07 3.343
1983 02 08 3.340
1983 02 09 3.336
1983 02 10 3.335
1983 02 11 3.334
1983 02 12 3.333
1983 02 13 3.330
1983 02 14 3.327
1983 02 15 3.245
1983 02 16 3.096
1983 02 17 3.199
1983 02 18 3.252
1983 02 19 3.273
1983 02 20 3.129
1983 02 21 3.110
1983 02 22 3.166
1983 02 23 3.077
1983 02 24 3.165
1983 02 25 3.148
1983 02 26 3.129
1983 02 27 3.167
1983 02 28 3.135
1983 03 01 3.323
1983 03 02 3.327
1983 03 03 3.346
1983 03 04 3.346
1983 03 05 3.345
1983 03 06 3.336
1983 03 07 3.336
1983 03 08 3.280
1983 03 09 3.317
1983 03 10 3.307
1983 03 11 3.218
1983 03 12 3.214
1983 03 13 3.283
1983 03 14 3.291
1983 03 15 3.284
1983 03 16 3.279
1983 03 17 3.275
1983 03 18 3.260
1983 03 19 3.255
1983 03 20 3.252
1983 03 21 3.247
1983 03 22 3.249
1983 03 23 3.242
1983 03 24 3.235
1983 03 25 3.227
1983 03 26 3.219
1983 03 27 3.212
1983 03 28 3.204
1983 03 29 3.195
1983 03 30 3.187
1983 03 31 3.179
1983 04 01 3.476
1983 04 02 3.397
1983 04 03 3.319
1983 04 04 3.395
1983 04 05 3.354
1983 04 06 3.377
1983 04 07 3.403
1983 04 08 3.375
1983 04 09 3.378
1983 04 10 3.272
1983 04 11 3.168
1983 04 12 3.215
1983 04 13 3.146
1983 04 14 3.129
1983 04 15 3.119
1983 04 16 3.090
1983 04 17 3.070
1983 04 18 3.049
1983 04 19 3.022
1983 04 20 2.995
1983 04 21 2.966
1983 04 22 2.965
1983 04 23 3.055
1983 04 24 2.983
1983 04 25 2.865
1983 04 26 2.812
1983 04 27 2.810
1983 04 28 2.662
1983 04 29 2.611
1983 04 30 2.577
1983 05 01 3.094
1983 05 02 3.056
1983 05 03 3.036
1983 05 04 3.017
1983 05 05 2.998
1983 05 06 2.978
1983 05 07 2.957
1983 05 08 2.936
1983 05 09 2.915
1983 05 10 2.893
1983 05 11 2.872
1983 05 12 2.850
1983 05 13 2.829
1983 05 14 2.807
1983 05 15 2.785
1983 05 16 2.762
1983 05 17 2.740
1983 05 18 2.716
1983 05 19 2.705
1983 05 20 2.679
1983 05 21 2.655
1983 05 22 2.685
1983 05 23 2.760
1983 05 24 2.680
1983 05 25 2.627
1983 05 26 2.540
1983 05 27 2.507
1983 05 28 2.480
1983 05 29 2.470
1983 05 30 2.431
1983 05 31 2.415
1983 06 01 2.670
1983 06 02 2.608
1983 06 03 2.547
1983 06 04 2.504
1983 06 05 2.477
1983 06 06 2.444
1983 06 07 2.414
1983 06 08 2.384
1983 06 09 2.355
1983 06 10 2.327
1983 06 11 2.299
1983 06 12 2.271
1983 06 13 2.244
1983 06 14 2.217
1983 06 15 2.190
1983 06 16 2.164
1983 06 17 2.138
1983 06 18 2.113
1983 06 19 2.087
1983 06 20 2.062
1983 06 21 2.037
1983 06 22 2.012
1983 06 23 1.987
