year month day evapotransp_mgb
1980 06 29 3.220
1980 06 30 3.211
1980 07 01 3.562
1980 07 02 3.539
1980 07 03 3.532
1980 07 04 3.525
1980 07 05 3.517
1980 07 06 3.510
1980 07 07 3.502
1980 07 08 3.495
1980 07 09 3.487
1980 07 10 3.479
1980 07 11 3.472
1980 07 12 3.465
1980 07 13 3.457
1980 07 14 3.450
1980 07 15 3.442
1980 07 16 3.434
1980 07 17 3.426
1980 07 18 3.418
1980 07 19 3.410
1980 07 20 3.401
1980 07 21 3.393
1980 07 22 3.385
1980 07 23 3.376
1980 07 24 3.368
1980 07 25 3.359
1980 07 26 3.350
1980 07 27 3.341
1980 07 28 3.332
1980 07 29 3.322
1980 07 30 3.313
1980 07 31 3.303
1980 08 01 3.588
1980 08 02 3.645
1980 08 03 3.646
1980 08 04 3.612
1980 08 05 3.595
1980 08 06 3.578
1980 08 07 3.560
1980 08 08 3.542
1980 08 09 3.523
1980 08 10 3.504
1980 08 11 3.484
1980 08 12 3.464
1980 08 13 3.443
1980 08 14 3.422
1980 08 15 3.401
1980 08 16 3.379
1980 08 17 3.356
1980 08 18 3.333
1980 08 19 3.310
1980 08 20 3.286
1980 08 21 3.261
1980 08 22 3.236
1980 08 23 3.211
1980 08 24 3.259
1980 08 25 3.159
1980 08 26 3.132
1980 08 27 3.104
1980 08 28 3.076
1980 08 29 3.047
1980 08 30 3.018
1980 08 31 2.989
1980 09 01 2.928
1980 09 02 2.974
1980 09 03 2.942
1980 09 04 2.923
1980 09 05 3.142
1980 09 06 3.181
1980 09 07 3.079
1980 09 08 2.873
1980 09 09 2.838
1980 09 10 2.803
1980 09 11 2.767
1980 09 12 2.732
1980 09 13 2.695
1980 09 14 2.659
1980 09 15 2.622
1980 09 16 2.585
1980 09 17 2.548
1980 09 18 2.729
1980 09 19 2.500
1980 09 20 2.462
1980 09 21 2.423
1980 09 22 2.516
1980 09 23 2.628
1980 09 24 2.721
1980 09 25 2.770
1980 09 26 2.820
1980 09 27 2.827
1980 09 28 2.756
1980 09 29 2.832
1980 09 30 2.887
1980 10 01 2.544
1980 10 02 2.277
1980 10 03 2.160
1980 10 04 2.111
1980 10 05 2.077
1980 10 06 2.160
1980 10 07 2.070
1980 10 08 2.055
1980 10 09 1.949
1980 10 10 1.915
1980 10 11 1.969
1980 10 12 2.197
1980 10 13 2.285
1980 10 14 2.321
1980 10 15 2.438
1980 10 16 2.568
1980 10 17 2.482
1980 10 18 2.357
1980 10 19 2.171
1980 10 20 2.135
1980 10 21 2.129
1980 10 22 2.063
1980 10 23 2.062
1980 10 24 2.079
1980 10 25 1.962
1980 10 26 1.997
1980 10 27 1.893
1980 10 28 1.856
1980 10 29 2.009
1980 10 30 2.125
1980 10 31 2.203
1980 11 01 2.224
1980 11 02 2.399
1980 11 03 2.441
1980 11 04 2.511
1980 11 05 2.563
1980 11 06 2.740
1980 11 07 2.891
1980 11 08 2.926
1980 11 09 2.944
1980 11 10 2.962
1980 11 11 2.969
1980 11 12 2.983
1980 11 13 2.994
1980 11 14 3.058
1980 11 15 3.109
1980 11 16 3.120
1980 11 17 3.162
1980 11 18 3.208
1980 11 19 3.135
1980 11 20 3.054
1980 11 21 3.184
1980 11 22 3.215
1980 11 23 3.222
1980 11 24 3.233
1980 11 25 3.253
1980 11 26 3.300
1980 11 27 3.329
1980 11 28 3.334
1980 11 29 3.360
1980 11 30 3.353
1980 12 01 3.201
1980 12 02 3.180
1980 12 03 3.198
1980 12 04 3.228
1980 12 05 3.261
1980 12 06 3.275
1980 12 07 3.190
1980 12 08 3.267
1980 12 09 3.272
1980 12 10 3.279
1980 12 11 3.318
1980 12 12 3.323
1980 12 13 3.344
1980 12 14 3.355
1980 12 15 3.363
1980 12 16 3.385
1980 12 17 3.426
1980 12 18 3.496
1980 12 19 3.516
1980 12 20 3.532
1980 12 21 3.549
1980 12 22 3.550
1980 12 23 3.540
1980 12 24 3.548
1980 12 25 3.496
1980 12 26 3.540
1980 12 27 3.542
1980 12 28 3.548
1980 12 29 3.553
1980 12 30 3.559
1980 12 31 3.567
1981 01 01 3.539
1981 01 02 3.549
1981 01 03 3.555
1981 01 04 3.428
1981 01 05 3.514
1981 01 06 3.191
1981 01 07 3.397
1981 01 08 3.478
1981 01 09 3.496
1981 01 10 3.532
1981 01 11 3.521
1981 01 12 3.533
1981 01 13 3.545
1981 01 14 3.556
1981 01 15 3.576
1981 01 16 3.574
1981 01 17 3.472
1981 01 18 3.456
1981 01 19 3.460
1981 01 20 3.440
1981 01 21 3.561
1981 01 22 3.560
1981 01 23 3.571
1981 01 24 3.575
1981 01 25 3.575
1981 01 26 3.589
1981 01 27 3.589
1981 01 28 3.550
1981 01 29 3.453
1981 01 30 3.584
1981 01 31 3.537
1981 02 01 3.518
1981 02 02 3.497
1981 02 03 3.262
1981 02 04 3.205
1981 02 05 3.231
1981 02 06 3.197
1981 02 07 3.373
1981 02 08 3.494
1981 02 09 3.492
1981 02 10 3.363
1981 02 11 3.436
1981 02 12 3.413
1981 02 13 3.356
1981 02 14 3.181
1981 02 15 3.355
1981 02 16 3.102
1981 02 17 3.101
1981 02 18 3.095
1981 02 19 3.052
1981 02 20 3.048
1981 02 21 3.061
1981 02 22 3.028
1981 02 23 3.009
1981 02 24 3.001
1981 02 25 2.990
1981 02 26 2.983
1981 02 27 2.968
1981 02 28 2.963
1981 03 01 3.123
1981 03 02 3.313
1981 03 03 3.268
1981 03 04 3.337
1981 03 05 3.310
1981 03 06 3.330
1981 03 07 3.334
1981 03 08 3.338
1981 03 09 3.346
1981 03 10 3.349
1981 03 11 3.352
1981 03 12 3.357
1981 03 13 3.364
1981 03 14 3.372
1981 03 15 3.373
1981 03 16 3.219
1981 03 17 3.330
1981 03 18 3.348
1981 03 19 3.356
1981 03 20 3.368
1981 03 21 3.367
1981 03 22 3.363
1981 03 23 3.370
1981 03 24 3.380
1981 03 25 3.388
1981 03 26 3.395
1981 03 27 3.398
1981 03 28 3.396
1981 03 29 3.395
1981 03 30 3.393
1981 03 31 3.387
1981 04 01 3.615
1981 04 02 3.601
1981 04 03 3.594
1981 04 04 3.585
1981 04 05 3.477
1981 04 06 3.326
1981 04 07 3.405
1981 04 08 3.338
1981 04 09 3.441
1981 04 10 3.283
1981 04 11 3.242
1981 04 12 3.237
1981 04 13 3.218
1981 04 14 3.203
1981 04 15 3.231
1981 04 16 3.437
1981 04 17 3.433
1981 04 18 3.428
1981 04 19 3.422
1981 04 20 3.412
1981 04 21 3.167
1981 04 22 3.118
1981 04 23 3.102
1981 04 24 3.219
1981 04 25 3.131
1981 04 26 3.044
1981 04 27 3.062
1981 04 28 3.015
1981 04 29 3.008
1981 04 30 3.002
1981 05 01 3.565
1981 05 02 3.612
1981 05 03 3.546
1981 05 04 3.673
1981 05 05 3.512
1981 05 06 3.402
1981 05 07 3.403
1981 05 08 3.375
1981 05 09 3.356
1981 05 10 3.340
1981 05 11 3.327
1981 05 12 3.326
1981 05 13 3.294
1981 05 14 3.279
1981 05 15 3.264
1981 05 16 3.248
1981 05 17 3.233
1981 05 18 3.218
1981 05 19 3.203
1981 05 20 3.188
1981 05 21 3.174
1981 05 22 3.159
1981 05 23 3.147
1981 05 24 3.130
1981 05 25 3.115
1981 05 26 3.101
1981 05 27 3.088
1981 05 28 3.073
1981 05 29 3.066
1981 05 30 3.107
1981 05 31 3.048
1981 06 01 3.360
1981 06 02 3.277
1981 06 03 3.263
1981 06 04 3.248
1981 06 05 3.240
1981 06 06 3.282
1981 06 07 3.466
1981 06 08 3.473
1981 06 09 3.195
1981 06 10 3.187
1981 06 11 3.215
1981 06 12 3.157
1981 06 13 3.144
1981 06 14 3.132
1981 06 15 3.120
1981 06 16 3.108
1981 06 17 3.096
1981 06 18 3.084
1981 06 19 3.073
1981 06 20 3.062
1981 06 21 3.051
1981 06 22 3.040
1981 06 23 3.081
1981 06 24 3.019
1981 06 25 3.008
1981 06 26 2.998
1981 06 27 2.989
1981 06 28 2.977
1981 06 29 2.967
1981 06 30 2.957
1981 07 01 3.256
1981 07 02 3.229
1981 07 03 3.216
1981 07 04 3.203
1981 07 05 3.191
1981 07 06 3.283
1981 07 07 3.232
1981 07 08 3.155
1981 07 09 3.142
1981 07 10 3.130
1981 07 11 3.119
1981 07 12 3.142
1981 07 13 3.094
1981 07 14 3.079
1981 07 15 3.066
1981 07 16 3.053
1981 07 17 3.040
1981 07 18 3.027
1981 07 19 3.017
1981 07 20 3.000
1981 07 21 2.996
1981 07 22 2.973
1981 07 23 2.959
1981 07 24 2.945
1981 07 25 2.930
1981 07 26 2.916
1981 07 27 2.901
1981 07 28 2.885
1981 07 29 2.870
1981 07 30 2.854
1981 07 31 2.838
1981 08 01 3.049
1981 08 02 3.090
1981 08 03 3.066
1981 08 04 3.042
1981 08 05 3.018
1981 08 06 2.993
1981 08 07 2.967
1981 08 08 2.941
1981 08 09 2.915
1981 08 10 2.888
1981 08 11 2.860
1981 08 12 2.832
1981 08 13 2.804
1981 08 14 2.775
1981 08 15 2.745
1981 08 16 2.715
1981 08 17 2.763
1981 08 18 2.670
1981 08 19 2.784
1981 08 20 2.927
1981 08 21 2.872
1981 08 22 2.595
1981 08 23 2.550
1981 08 24 2.515
1981 08 25 2.481
1981 08 26 2.446
1981 08 27 2.410
1981 08 28 2.374
1981 08 29 2.338
1981 08 30 2.301
1981 08 31 2.264
1981 09 01 2.190
1981 09 02 2.209
1981 09 03 2.171
1981 09 04 2.132
1981 09 05 2.093
1981 09 06 2.054
1981 09 07 2.014
1981 09 08 2.033
1981 09 09 1.937
1981 09 10 1.898
1981 09 11 1.858
1981 09 12 1.819
1981 09 13 1.780
1981 09 14 1.742
1981 09 15 1.703
1981 09 16 1.665
1981 09 17 1.627
1981 09 18 1.589
1981 09 19 1.551
1981 09 20 1.514
1981 09 21 1.477
1981 09 22 1.441
1981 09 23 1.405
1981 09 24 1.369
1981 09 25 1.334
1981 09 26 1.299
1981 09 27 1.265
1981 09 28 1.232
1981 09 29 1.198
1981 09 30 1.271
1981 10 01 1.436
1981 10 02 1.460
1981 10 03 1.525
1981 10 04 1.705
1981 10 05 1.657
1981 10 06 1.356
1981 10 07 1.494
1981 10 08 1.410
1981 10 09 1.623
1981 10 10 1.690
1981 10 11 1.734
1981 10 12 1.816
1981 10 13 1.901
1981 10 14 1.952
1981 10 15 2.019
1981 10 16 1.652
1981 10 17 1.788
1981 10 18 1.989
1981 10 19 2.021
1981 10 20 1.727
1981 10 21 2.050
1981 10 22 2.131
1981 10 23 2.242
1981 10 24 2.324
1981 10 25 2.156
1981 10 26 2.174
1981 10 27 1.918
1981 10 28 2.277
1981 10 29 2.597
1981 10 30 2.711
1981 10 31 2.737
1981 11 01 2.577
1981 11 02 2.567
1981 11 03 2.668
1981 11 04 2.684
1981 11 05 2.762
1981 11 06 2.842
1981 11 07 2.859
1981 11 08 2.941
1981 11 09 2.940
1981 11 10 2.946
1981 11 11 3.004
1981 11 12 3.057
1981 11 13 3.089
1981 11 14 3.095
1981 11 15 3.094
1981 11 16 3.107
1981 11 17 3.143
1981 11 18 3.226
1981 11 19 3.233
1981 11 20 3.243
1981 11 21 3.247
1981 11 22 3.284
1981 11 23 3.349
1981 11 24 3.389
1981 11 25 3.388
1981 11 26 3.394
1981 11 27 3.401
1981 11 28 3.427
1981 11 29 3.443
1981 11 30 3.453
1981 12 01 3.298
1981 12 02 3.246
1981 12 03 3.266
1981 12 04 3.121
1981 12 05 3.127
1981 12 06 3.052
1981 12 07 2.993
1981 12 08 3.056
1981 12 09 3.043
1981 12 10 3.057
1981 12 11 2.947
1981 12 12 2.988
1981 12 13 2.999
1981 12 14 3.185
1981 12 15 3.209
1981 12 16 3.211
1981 12 17 3.218
1981 12 18 3.110
1981 12 19 3.027
1981 12 20 3.052
1981 12 21 3.022
1981 12 22 3.060
1981 12 23 3.122
1981 12 24 2.869
1981 12 25 3.016
1981 12 26 2.825
1981 12 27 3.081
1981 12 28 3.140
1981 12 29 3.148
1981 12 30 3.169
1981 12 31 3.191
1982 01 01 3.201
1982 01 02 3.172
1982 01 03 3.205
1982 01 04 3.214
1982 01 05 3.240
1982 01 06 3.274
1982 01 07 3.311
1982 01 08 3.336
1982 01 09 3.348
1982 01 10 3.352
1982 01 11 3.380
1982 01 12 3.401
1982 01 13 3.413
1982 01 14 3.424
1982 01 15 3.433
1982 01 16 3.457
1982 01 17 3.470
1982 01 18 3.487
1982 01 19 3.504
1982 01 20 3.517
1982 01 21 3.544
1982 01 22 3.582
1982 01 23 3.580
1982 01 24 3.593
1982 01 25 3.592
1982 01 26 3.515
1982 01 27 3.405
1982 01 28 3.400
1982 01 29 3.235
1982 01 30 3.315
1982 01 31 3.274
1982 02 01 3.186
1982 02 02 3.228
1982 02 03 3.193
1982 02 04 3.326
1982 02 05 3.477
1982 02 06 3.417
1982 02 07 3.241
1982 02 08 3.150
1982 02 09 3.118
1982 02 10 3.137
1982 02 11 3.076
1982 02 12 3.075
1982 02 13 3.139
1982 02 14 3.131
1982 02 15 3.120
1982 02 16 3.371
1982 02 17 3.390
1982 02 18 3.310
1982 02 19 3.240
1982 02 20 3.240
1982 02 21 3.370
1982 02 22 3.377
1982 02 23 3.379
1982 02 24 3.374
1982 02 25 3.377
1982 02 26 3.374
1982 02 27 3.379
1982 02 28 3.372
1982 03 01 3.405
1982 03 02 3.402
1982 03 03 3.403
1982 03 04 3.398
1982 03 05 3.405
1982 03 06 3.400
1982 03 07 3.412
1982 03 08 3.438
1982 03 09 3.437
1982 03 10 3.396
1982 03 11 3.309
1982 03 12 3.389
1982 03 13 3.196
1982 03 14 3.365
1982 03 15 3.291
1982 03 16 3.142
1982 03 17 3.286
1982 03 18 3.333
1982 03 19 3.344
1982 03 20 3.176
1982 03 21 3.264
1982 03 22 3.198
1982 03 23 3.240
1982 03 24 3.006
1982 03 25 3.186
1982 03 26 3.267
1982 03 27 3.265
1982 03 28 3.260
1982 03 29 3.185
1982 03 30 2.914
1982 03 31 2.907
1982 04 01 3.123
1982 04 02 3.159
1982 04 03 3.093
1982 04 04 3.107
1982 04 05 3.151
1982 04 06 3.276
1982 04 07 3.340
1982 04 08 3.349
1982 04 09 3.350
1982 04 10 3.340
1982 04 11 3.333
1982 04 12 3.307
1982 04 13 3.322
1982 04 14 3.309
1982 04 15 3.299
1982 04 16 3.281
1982 04 17 3.279
1982 04 18 3.274
1982 04 19 3.103
1982 04 20 3.218
1982 04 21 3.015
1982 04 22 2.920
1982 04 23 2.919
1982 04 24 3.030
1982 04 25 3.040
1982 04 26 2.860
1982 04 27 2.839
1982 04 28 2.948
1982 04 29 2.882
1982 04 30 2.790
1982 05 01 3.322
1982 05 02 3.204
1982 05 03 3.188
1982 05 04 3.276
1982 05 05 3.261
1982 05 06 3.126
1982 05 07 3.107
1982 05 08 3.088
1982 05 09 3.068
1982 05 10 3.049
1982 05 11 3.030
1982 05 12 3.011
1982 05 13 3.001
1982 05 14 2.978
1982 05 15 2.955
1982 05 16 2.936
1982 05 17 2.946
1982 05 18 2.900
1982 05 19 2.882
1982 05 20 2.864
1982 05 21 2.882
1982 05 22 2.957
1982 05 23 3.030
1982 05 24 2.804
1982 05 25 2.785
1982 05 26 2.767
1982 05 27 2.751
1982 05 28 2.734
1982 05 29 2.717
1982 05 30 2.717
1982 05 31 2.712
1982 06 01 2.942
1982 06 02 2.863
1982 06 03 2.844
1982 06 04 2.826
1982 06 05 2.808
1982 06 06 2.789
1982 06 07 2.780
1982 06 08 2.753
1982 06 09 2.736
1982 06 10 2.718
1982 06 11 2.700
1982 06 12 2.683
1982 06 13 2.665
1982 06 14 2.648
1982 06 15 2.631
1982 06 16 2.613
1982 06 17 2.596
1982 06 18 2.579
1982 06 19 2.570
1982 06 20 2.547
1982 06 21 2.528
1982 06 22 2.511
1982 06 23 2.495
1982 06 24 2.478
1982 06 25 2.461
1982 06 26 2.446
1982 06 27 2.427
1982 06 28 2.410
1982 06 29 2.393
1982 06 30 2.376
1982 07 01 2.574
1982 07 02 2.542
1982 07 03 2.520
1982 07 04 2.499
1982 07 05 2.477
1982 07 06 2.455
1982 07 07 2.433
1982 07 08 2.411
1982 07 09 2.389
1982 07 10 2.367
1982 07 11 2.344
1982 07 12 2.321
1982 07 13 2.298
1982 07 14 2.275
1982 07 15 2.252
1982 07 16 2.228
1982 07 17 2.205
1982 07 18 2.181
1982 07 19 2.156
1982 07 20 2.132
1982 07 21 2.107
1982 07 22 2.082
1982 07 23 2.057
1982 07 24 2.032
1982 07 25 2.007
1982 07 26 1.981
1982 07 27 1.955
1982 07 28 1.929
1982 07 29 1.902
1982 07 30 1.876
1982 07 31 1.849
1982 08 01 2.001
1982 08 02 2.049
1982 08 03 1.924
1982 08 04 1.888
1982 08 05 1.854
1982 08 06 1.821
1982 08 07 1.788
1982 08 08 1.755
1982 08 09 1.727
1982 08 10 1.688
1982 08 11 1.663
1982 08 12 1.623
1982 08 13 1.590
1982 08 14 1.557
1982 08 15 1.525
1982 08 16 1.492
1982 08 17 1.460
1982 08 18 1.428
1982 08 19 1.397
1982 08 20 1.366
1982 08 21 1.335
1982 08 22 1.364
1982 08 23 1.373
1982 08 24 1.340
1982 08 25 1.218
1982 08 26 1.189
1982 08 27 1.160
1982 08 28 1.132
1982 08 29 1.104
1982 08 30 1.076
1982 08 31 1.050
1982 09 01 1.007
1982 09 02 1.005
1982 09 03 0.979
1982 09 04 0.954
1982 09 05 0.930
1982 09 06 0.906
1982 09 07 0.899
1982 09 08 0.979
1982 09 09 0.839
1982 09 10 0.816
1982 09 11 0.794
1982 09 12 0.889
1982 09 13 0.753
1982 09 14 0.931
1982 09 15 1.176
1982 09 16 0.993
1982 09 17 0.793
1982 09 18 0.751
1982 09 19 1.148
1982 09 20 1.200
1982 09 21 1.444
1982 09 22 1.620
1982 09 23 1.531
1982 09 24 1.287
1982 09 25 1.153
1982 09 26 1.113
1982 09 27 1.074
1982 09 28 1.168
1982 09 29 1.464
1982 09 30 1.675
1982 10 01 1.726
1982 10 02 1.546
1982 10 03 1.295
1982 10 04 1.239
1982 10 05 1.653
1982 10 06 1.718
1982 10 07 1.807
1982 10 08 1.771
1982 10 09 1.433
1982 10 10 1.381
1982 10 11 1.458
1982 10 12 1.436
1982 10 13 1.737
1982 10 14 1.891
1982 10 15 2.044
1982 10 16 2.098
1982 10 17 2.108
1982 10 18 1.724
1982 10 19 1.716
1982 10 20 1.887
1982 10 21 1.837
1982 10 22 1.620
1982 10 23 1.846
1982 10 24 1.957
1982 10 25 1.707
1982 10 26 1.887
1982 10 27 1.948
1982 10 28 2.069
1982 10 29 2.123
1982 10 30 2.150
1982 10 31 2.186
1982 11 01 2.107
1982 11 02 2.238
1982 11 03 1.914
1982 11 04 2.174
1982 11 05 2.181
1982 11 06 1.992
1982 11 07 2.291
1982 11 08 2.332
1982 11 09 2.397
1982 11 10 2.237
1982 11 11 2.322
1982 11 12 2.414
1982 11 13 2.416
1982 11 14 2.457
1982 11 15 2.334
1982 11 16 2.253
1982 11 17 2.249
1982 11 18 2.235
1982 11 19 2.154
1982 11 20 2.174
1982 11 21 1.994
1982 11 22 2.140
1982 11 23 2.188
1982 11 24 1.966
1982 11 25 2.281
1982 11 26 2.245
1982 11 27 2.291
1982 11 28 2.295
1982 11 29 2.195
1982 11 30 2.129
1982 12 01 2.093
1982 12 02 2.212
1982 12 03 2.132
1982 12 04 2.226
1982 12 05 2.298
1982 12 06 1.908
1982 12 07 2.103
1982 12 08 2.143
1982 12 09 2.277
1982 12 10 2.292
1982 12 11 2.254
1982 12 12 1.818
1982 12 13 2.038
1982 12 14 2.224
1982 12 15 2.327
1982 12 16 2.460
1982 12 17 2.479
1982 12 18 2.151
1982 12 19 2.021
1982 12 20 2.160
1982 12 21 2.258
1982 12 22 2.398
1982 12 23 2.437
1982 12 24 2.482
1982 12 25 2.498
1982 12 26 2.536
1982 12 27 2.636
1982 12 28 2.700
1982 12 29 2.805
1982 12 30 2.810
1982 12 31 2.847
1983 01 01 2.929
1983 01 02 2.937
1983 01 03 2.946
1983 01 04 2.975
1983 01 05 2.994
1983 01 06 2.997
1983 01 07 3.020
1983 01 08 2.978
1983 01 09 3.037
1983 01 10 3.050
1983 01 11 3.054
1983 01 12 3.061
1983 01 13 3.087
1983 01 14 3.091
1983 01 15 3.103
1983 01 16 3.074
1983 01 17 3.079
1983 01 18 3.097
1983 01 19 3.109
1983 01 20 3.146
1983 01 21 3.154
1983 01 22 3.162
1983 01 23 3.205
1983 01 24 3.230
1983 01 25 3.259
1983 01 26 3.308
1983 01 27 3.312
1983 01 28 3.340
1983 01 29 3.372
1983 01 30 3.419
1983 01 31 3.423
1983 02 01 3.373
1983 02 02 3.380
1983 02 03 3.382
1983 02 04 3.388
1983 02 05 3.405
1983 02 06 3.416
1983 02 07 3.419
1983 02 08 3.447
1983 02 09 3.466
1983 02 10 3.488
1983 02 11 3.507
1983 02 12 3.511
1983 02 13 3.512
1983 02 14 3.518
1983 02 15 3.321
1983 02 16 3.138
1983 02 17 3.225
1983 02 18 3.249
1983 02 19 3.136
1983 02 20 3.169
1983 02 21 3.150
1983 02 22 3.233
1983 02 23 3.097
1983 02 24 3.229
1983 02 25 3.207
1983 02 26 3.185
1983 02 27 3.171
1983 02 28 3.095
1983 03 01 3.245
1983 03 02 3.195
1983 03 03 3.407
1983 03 04 3.405
1983 03 05 3.393
1983 03 06 3.340
1983 03 07 3.241
1983 03 08 3.062
1983 03 09 3.257
1983 03 10 3.195
1983 03 11 3.196
1983 03 12 3.148
1983 03 13 3.190
1983 03 14 3.323
1983 03 15 3.329
1983 03 16 3.323
1983 03 17 3.316
1983 03 18 3.173
1983 03 19 3.182
1983 03 20 3.281
1983 03 21 3.279
1983 03 22 3.275
1983 03 23 3.274
1983 03 24 3.281
1983 03 25 3.285
1983 03 26 3.285
1983 03 27 3.302
1983 03 28 3.324
1983 03 29 3.327
1983 03 30 3.323
1983 03 31 3.320
1983 04 01 3.539
1983 04 02 3.431
1983 04 03 3.415
1983 04 04 3.310
1983 04 05 3.221
1983 04 06 3.232
1983 04 07 3.406
1983 04 08 3.442
1983 04 09 3.434
1983 04 10 3.310
1983 04 11 3.106
1983 04 12 3.166
1983 04 13 3.075
1983 04 14 3.059
1983 04 15 3.069
1983 04 16 3.027
1983 04 17 3.010
1983 04 18 2.994
1983 04 19 2.978
1983 04 20 2.961
1983 04 21 2.945
1983 04 22 2.971
1983 04 23 3.127
1983 04 24 2.901
1983 04 25 2.880
1983 04 26 2.866
1983 04 27 2.852
1983 04 28 2.831
1983 04 29 2.815
1983 04 30 2.799
1983 05 01 3.273
1983 05 02 3.220
1983 05 03 3.200
1983 05 04 3.181
1983 05 05 3.161
1983 05 06 3.142
1983 05 07 3.122
1983 05 08 3.103
1983 05 09 3.083
1983 05 10 3.064
1983 05 11 3.045
1983 05 12 3.026
1983 05 13 3.007
1983 05 14 2.989
1983 05 15 2.970
1983 05 16 2.952
1983 05 17 2.935
1983 05 18 2.915
1983 05 19 2.897
1983 05 20 2.880
1983 05 21 2.862
1983 05 22 2.844
1983 05 23 2.852
1983 05 24 2.809
1983 05 25 2.792
1983 05 26 2.775
1983 05 27 2.759
1983 05 28 2.742
1983 05 29 2.726
1983 05 30 2.709
1983 05 31 2.693
1983 06 01 2.954
1983 06 02 2.873
1983 06 03 2.855
1983 06 04 2.836
1983 06 05 2.818
1983 06 06 2.800
1983 06 07 2.782
1983 06 08 2.764
1983 06 09 2.746
1983 06 10 2.729
1983 06 11 2.711
1983 06 12 2.694
1983 06 13 2.677
1983 06 14 2.660
1983 06 15 2.643
1983 06 16 2.626
1983 06 17 2.609
1983 06 18 2.592
1983 06 19 2.575
1983 06 20 2.559
1983 06 21 2.542
1983 06 22 2.525
1983 06 23 2.509
