year month day evapotransp_mgb
1981 01 11 3.451
1981 01 12 3.451
1981 01 13 3.452
1981 01 14 3.453
1981 01 15 3.452
1981 01 16 3.454
1981 01 17 3.455
1981 01 18 3.454
1981 01 19 3.455
1981 01 20 3.456
1981 01 21 3.455
1981 01 22 3.455
1981 01 23 3.457
1981 01 24 3.459
1981 01 25 3.464
1981 01 26 3.421
1981 01 27 3.462
1981 01 28 3.458
1981 01 29 3.457
1981 01 30 3.456
1981 01 31 3.432
1981 02 01 3.348
1981 02 02 3.376
1981 02 03 3.338
1981 02 04 3.135
1981 02 05 3.337
1981 02 06 3.356
1981 02 07 3.374
1981 02 08 3.360
1981 02 09 3.373
1981 02 10 3.372
1981 02 11 3.356
1981 02 12 3.370
1981 02 13 3.365
1981 02 14 3.364
1981 02 15 3.365
1981 02 16 3.364
1981 02 17 3.292
1981 02 18 3.300
1981 02 19 2.983
1981 02 20 3.082
1981 02 21 3.016
1981 02 22 3.323
1981 02 23 2.960
1981 02 24 3.184
1981 02 25 3.155
1981 02 26 3.192
1981 02 27 3.066
1981 02 28 3.080
1981 03 01 3.239
1981 03 02 3.207
1981 03 03 3.250
1981 03 04 3.339
1981 03 05 3.362
1981 03 06 3.379
1981 03 07 3.389
1981 03 08 3.395
1981 03 09 3.392
1981 03 10 3.387
1981 03 11 3.382
1981 03 12 3.377
1981 03 13 3.373
1981 03 14 3.367
1981 03 15 3.365
1981 03 16 3.347
1981 03 17 3.349
1981 03 18 3.345
1981 03 19 3.341
1981 03 20 3.331
1981 03 21 3.318
1981 03 22 3.319
1981 03 23 3.312
1981 03 24 3.306
1981 03 25 3.301
1981 03 26 3.244
1981 03 27 3.286
1981 03 28 3.277
1981 03 29 3.273
1981 03 30 3.263
1981 03 31 3.255
1981 04 01 3.538
1981 04 02 3.531
1981 04 03 3.527
1981 04 04 3.504
1981 04 05 3.442
1981 04 06 3.163
1981 04 07 3.144
1981 04 08 3.124
1981 04 09 3.108
1981 04 10 3.105
1981 04 11 3.097
1981 04 12 3.064
1981 04 13 3.038
1981 04 14 3.047
1981 04 15 3.155
1981 04 16 3.262
1981 04 17 3.266
1981 04 18 3.304
1981 04 19 3.304
1981 04 20 3.312
1981 04 21 2.978
1981 04 22 2.954
1981 04 23 2.927
1981 04 24 2.922
1981 04 25 2.933
1981 04 26 2.882
1981 04 27 2.739
1981 04 28 2.638
1981 04 29 2.637
1981 04 30 2.532
1981 05 01 3.057
1981 05 02 3.116
1981 05 03 3.087
1981 05 04 2.860
1981 05 05 2.711
1981 05 06 2.527
1981 05 07 2.353
1981 05 08 2.130
1981 05 09 1.866
1981 05 10 1.590
1981 05 11 1.369
1981 05 12 1.262
1981 05 13 1.223
1981 05 14 1.201
1981 05 15 1.183
1981 05 16 1.164
1981 05 17 1.143
1981 05 18 1.122
1981 05 19 1.103
1981 05 20 1.085
1981 05 21 1.067
1981 05 22 1.050
1981 05 23 1.033
1981 05 24 1.017
1981 05 25 1.001
1981 05 26 0.985
1981 05 27 0.969
1981 05 28 0.954
1981 05 29 0.939
1981 05 30 0.925
1981 05 31 0.912
1981 06 01 1.020
1981 06 02 0.989
1981 06 03 0.971
1981 06 04 0.953
1981 06 05 1.180
1981 06 06 1.096
1981 06 07 1.377
1981 06 08 1.859
1981 06 09 1.899
1981 06 10 1.634
1981 06 11 1.489
1981 06 12 1.107
1981 06 13 0.940
1981 06 14 0.867
1981 06 15 0.832
1981 06 16 0.805
1981 06 17 0.780
1981 06 18 0.755
1981 06 19 0.730
1981 06 20 0.705
1981 06 21 0.680
1981 06 22 0.654
1981 06 23 1.164
1981 06 24 2.044
1981 06 25 1.755
1981 06 26 1.476
1981 06 27 1.259
1981 06 28 1.095
1981 06 29 0.955
1981 06 30 0.823
1981 07 01 0.747
1981 07 02 0.665
1981 07 03 0.526
1981 07 04 0.440
1981 07 05 0.384
1981 07 06 0.344
1981 07 07 0.378
1981 07 08 0.323
1981 07 09 0.258
1981 07 10 0.224
1981 07 11 0.199
1981 07 12 0.178
1981 07 13 0.159
1981 07 14 0.142
1981 07 15 0.127
1981 07 16 0.113
1981 07 17 0.102
1981 07 18 0.092
1981 07 19 0.083
1981 07 20 0.076
1981 07 21 0.069
1981 07 22 0.064
1981 07 23 0.077
1981 07 24 0.055
1981 07 25 0.051
1981 07 26 0.048
1981 07 27 0.045
1981 07 28 0.042
1981 07 29 0.040
1981 07 30 0.038
1981 07 31 0.036
1981 08 01 0.039
1981 08 02 0.037
1981 08 03 0.035
1981 08 04 0.034
1981 08 05 0.032
1981 08 06 0.030
1981 08 07 0.029
1981 08 08 0.027
1981 08 09 0.026
1981 08 10 0.025
1981 08 11 0.024
1981 08 12 0.023
1981 08 13 0.022
1981 08 14 0.021
1981 08 15 0.020
1981 08 16 0.019
1981 08 17 0.018
1981 08 18 0.069
1981 08 19 0.145
1981 08 20 0.474
1981 08 21 1.040
1981 08 22 0.729
1981 08 23 0.385
1981 08 24 0.195
1981 08 25 0.119
1981 08 26 0.088
1981 08 27 0.202
1981 08 28 0.478
1981 08 29 0.334
1981 08 30 0.165
1981 08 31 0.101
1981 09 01 0.067
1981 09 02 0.057
1981 09 03 0.047
1981 09 04 0.040
1981 09 05 0.068
1981 09 06 0.028
1981 09 07 0.037
1981 09 08 0.029
1981 09 09 0.020
1981 09 10 0.016
1981 09 11 0.014
1981 09 12 0.013
1981 09 13 0.012
1981 09 14 0.010
1981 09 15 0.010
1981 09 16 0.044
1981 09 17 0.038
1981 09 18 0.008
1981 09 19 0.007
1981 09 20 0.007
1981 09 21 0.006
1981 09 22 0.006
1981 09 23 0.006
1981 09 24 0.005
1981 09 25 0.005
1981 09 26 0.005
1981 09 27 0.063
1981 09 28 0.004
1981 09 29 0.004
1981 09 30 0.049
1981 10 01 0.566
1981 10 02 1.065
1981 10 03 2.927
1981 10 04 2.957
1981 10 05 2.827
1981 10 06 2.816
1981 10 07 2.748
1981 10 08 2.719
1981 10 09 2.915
1981 10 10 3.323
1981 10 11 3.523
1981 10 12 3.850
1981 10 13 3.935
1981 10 14 3.944
1981 10 15 3.916
1981 10 16 3.630
1981 10 17 3.740
1981 10 18 3.832
1981 10 19 3.864
1981 10 20 3.910
1981 10 21 3.898
1981 10 22 3.902
1981 10 23 3.877
1981 10 24 3.866
1981 10 25 3.748
1981 10 26 3.565
1981 10 27 3.490
1981 10 28 3.580
1981 10 29 3.752
1981 10 30 3.820
1981 10 31 3.789
1981 11 01 3.457
1981 11 02 3.430
1981 11 03 3.603
1981 11 04 3.609
1981 11 05 3.630
1981 11 06 3.626
1981 11 07 3.608
1981 11 08 3.675
1981 11 09 3.683
1981 11 10 3.692
1981 11 11 3.731
1981 11 12 3.729
1981 11 13 3.776
1981 11 14 3.778
1981 11 15 3.777
1981 11 16 3.788
1981 11 17 3.790
1981 11 18 3.799
1981 11 19 3.800
1981 11 20 3.800
1981 11 21 3.800
1981 11 22 3.800
1981 11 23 3.801
1981 11 24 3.801
1981 11 25 3.801
1981 11 26 3.801
1981 11 27 3.801
1981 11 28 3.801
1981 11 29 3.801
1981 11 30 3.799
1981 12 01 3.577
1981 12 02 3.519
1981 12 03 3.534
1981 12 04 3.534
1981 12 05 3.484
1981 12 06 3.356
1981 12 07 3.523
1981 12 08 3.534
1981 12 09 3.437
1981 12 10 3.533
1981 12 11 3.531
1981 12 12 3.380
1981 12 13 3.508
1981 12 14 3.529
1981 12 15 3.533
1981 12 16 3.533
1981 12 17 3.535
1981 12 18 3.535
1981 12 19 3.528
1981 12 20 3.535
1981 12 21 3.535
1981 12 22 3.535
1981 12 23 3.535
1981 12 24 3.362
1981 12 25 3.369
1981 12 26 3.394
1981 12 27 3.509
1981 12 28 3.503
1981 12 29 3.497
1981 12 30 3.508
1981 12 31 3.508
1982 01 01 3.457
1982 01 02 3.446
1982 01 03 3.446
1982 01 04 3.447
1982 01 05 3.447
1982 01 06 3.448
1982 01 07 3.448
1982 01 08 3.451
1982 01 09 3.448
1982 01 10 3.449
1982 01 11 3.450
1982 01 12 3.452
1982 01 13 3.452
1982 01 14 3.452
1982 01 15 3.464
1982 01 16 3.457
1982 01 17 3.460
1982 01 18 3.451
1982 01 19 3.460
1982 01 20 3.452
1982 01 21 3.460
1982 01 22 3.452
1982 01 23 3.446
1982 01 24 3.455
1982 01 25 3.466
1982 01 26 3.456
1982 01 27 3.458
1982 01 28 3.453
1982 01 29 3.434
1982 01 30 3.440
1982 01 31 3.447
1982 02 01 3.332
1982 02 02 3.376
1982 02 03 3.365
1982 02 04 3.312
1982 02 05 3.375
1982 02 06 3.361
1982 02 07 3.365
1982 02 08 3.365
1982 02 09 3.238
1982 02 10 3.348
1982 02 11 3.170
1982 02 12 3.317
1982 02 13 3.340
1982 02 14 3.353
1982 02 15 3.361
1982 02 16 3.362
1982 02 17 3.360
1982 02 18 3.360
1982 02 19 3.349
1982 02 20 3.333
1982 02 21 3.355
1982 02 22 3.351
1982 02 23 3.275
1982 02 24 3.347
1982 02 25 3.345
1982 02 26 3.344
1982 02 27 3.339
1982 02 28 3.334
1982 03 01 3.386
1982 03 02 3.420
1982 03 03 3.417
1982 03 04 3.413
1982 03 05 3.408
1982 03 06 3.405
1982 03 07 3.401
1982 03 08 3.397
1982 03 09 3.391
1982 03 10 3.387
1982 03 11 3.382
1982 03 12 3.328
1982 03 13 3.326
1982 03 14 3.270
1982 03 15 3.361
1982 03 16 3.344
1982 03 17 3.350
1982 03 18 3.344
1982 03 19 3.338
1982 03 20 3.323
1982 03 21 3.326
1982 03 22 3.319
1982 03 23 3.257
1982 03 24 3.143
1982 03 25 3.297
1982 03 26 3.293
1982 03 27 3.285
1982 03 28 3.234
1982 03 29 3.271
1982 03 30 3.260
1982 03 31 3.108
1982 04 01 3.293
1982 04 02 3.420
1982 04 03 3.171
1982 04 04 3.159
1982 04 05 3.233
1982 04 06 3.388
1982 04 07 3.449
1982 04 08 3.454
1982 04 09 3.464
1982 04 10 3.459
1982 04 11 3.450
1982 04 12 3.441
1982 04 13 3.431
1982 04 14 3.421
1982 04 15 3.412
1982 04 16 3.402
1982 04 17 3.393
1982 04 18 3.351
1982 04 19 3.369
1982 04 20 3.359
1982 04 21 3.213
1982 04 22 3.195
1982 04 23 2.983
1982 04 24 3.140
1982 04 25 3.294
1982 04 26 3.224
1982 04 27 3.103
1982 04 28 3.041
1982 04 29 3.089
1982 04 30 2.828
1982 05 01 3.468
1982 05 02 3.396
1982 05 03 3.356
1982 05 04 3.354
1982 05 05 3.392
1982 05 06 3.139
1982 05 07 2.794
1982 05 08 2.585
1982 05 09 2.393
1982 05 10 2.186
1982 05 11 1.920
1982 05 12 1.628
1982 05 13 1.414
1982 05 14 1.263
1982 05 15 1.213
1982 05 16 1.184
1982 05 17 1.160
1982 05 18 1.136
1982 05 19 1.115
1982 05 20 1.103
1982 05 21 1.128
1982 05 22 1.352
1982 05 23 1.881
1982 05 24 2.057
1982 05 25 1.724
1982 05 26 1.420
1982 05 27 1.199
1982 05 28 1.068
1982 05 29 1.010
1982 05 30 0.983
1982 05 31 0.963
1982 06 01 1.076
1982 06 02 1.040
1982 06 03 1.019
1982 06 04 0.998
1982 06 05 0.979
1982 06 06 0.959
1982 06 07 0.940
1982 06 08 0.922
1982 06 09 0.904
1982 06 10 0.886
1982 06 11 0.868
1982 06 12 0.851
1982 06 13 0.833
1982 06 14 0.815
1982 06 15 0.796
1982 06 16 0.778
1982 06 17 0.758
1982 06 18 0.738
1982 06 19 0.717
1982 06 20 0.695
1982 06 21 0.673
1982 06 22 0.649
1982 06 23 0.640
1982 06 24 0.622
1982 06 25 0.589
1982 06 26 0.642
1982 06 27 0.522
1982 06 28 0.764
1982 06 29 0.543
1982 06 30 0.445
1982 07 01 0.413
1982 07 02 0.373
1982 07 03 0.336
1982 07 04 0.301
1982 07 05 0.268
1982 07 06 0.237
1982 07 07 0.209
1982 07 08 0.184
1982 07 09 0.162
1982 07 10 0.143
1982 07 11 0.126
1982 07 12 0.111
1982 07 13 0.099
1982 07 14 0.089
1982 07 15 0.080
1982 07 16 0.073
1982 07 17 0.067
1982 07 18 0.061
1982 07 19 0.057
1982 07 20 0.053
1982 07 21 0.050
1982 07 22 0.047
1982 07 23 0.044
1982 07 24 0.042
1982 07 25 0.039
1982 07 26 0.038
1982 07 27 0.036
1982 07 28 0.034
1982 07 29 0.032
1982 07 30 0.031
1982 07 31 0.040
1982 08 01 0.477
1982 08 02 0.919
1982 08 03 1.261
1982 08 04 0.722
1982 08 05 0.389
1982 08 06 0.222
1982 08 07 0.153
1982 08 08 0.122
1982 08 09 0.448
1982 08 10 0.836
1982 08 11 0.483
1982 08 12 0.251
1982 08 13 0.124
1982 08 14 0.077
1982 08 15 0.061
1982 08 16 0.052
1982 08 17 0.044
1982 08 18 0.038
1982 08 19 0.033
1982 08 20 0.029
1982 08 21 0.026
1982 08 22 0.165
1982 08 23 0.405
1982 08 24 0.389
1982 08 25 0.159
1982 08 26 0.072
1982 08 27 0.293
1982 08 28 0.108
1982 08 29 0.045
1982 08 30 0.032
1982 08 31 0.027
1982 09 01 0.213
1982 09 02 0.091
1982 09 03 0.530
1982 09 04 1.983
1982 09 05 1.449
1982 09 06 1.127
1982 09 07 0.869
1982 09 08 0.821
1982 09 09 0.572
1982 09 10 0.561
1982 09 11 0.464
1982 09 12 0.686
1982 09 13 1.205
1982 09 14 1.697
1982 09 15 1.511
1982 09 16 1.485
1982 09 17 1.996
1982 09 18 1.637
1982 09 19 1.542
1982 09 20 1.657
1982 09 21 2.410
1982 09 22 3.068
1982 09 23 3.000
1982 09 24 2.860
1982 09 25 2.806
1982 09 26 2.229
1982 09 27 2.126
1982 09 28 2.099
1982 09 29 1.800
1982 09 30 2.744
1982 10 01 2.927
1982 10 02 3.323
1982 10 03 3.183
1982 10 04 3.130
1982 10 05 3.098
1982 10 06 3.044
1982 10 07 3.388
1982 10 08 3.604
1982 10 09 3.382
1982 10 10 3.353
1982 10 11 3.132
1982 10 12 3.213
1982 10 13 3.109
1982 10 14 3.115
1982 10 15 2.994
1982 10 16 3.089
1982 10 17 2.722
1982 10 18 2.771
1982 10 19 2.881
1982 10 20 2.696
1982 10 21 2.624
1982 10 22 2.496
1982 10 23 2.494
1982 10 24 2.216
1982 10 25 2.150
1982 10 26 2.351
1982 10 27 2.817
1982 10 28 2.746
1982 10 29 2.654
1982 10 30 2.813
1982 10 31 2.720
1982 11 01 3.025
1982 11 02 3.026
1982 11 03 2.982
1982 11 04 2.808
1982 11 05 2.851
1982 11 06 3.056
1982 11 07 3.003
1982 11 08 2.994
1982 11 09 3.162
1982 11 10 3.327
1982 11 11 3.228
1982 11 12 3.253
1982 11 13 3.229
1982 11 14 3.259
1982 11 15 3.307
1982 11 16 3.248
1982 11 17 3.221
1982 11 18 3.221
1982 11 19 3.082
1982 11 20 3.080
1982 11 21 2.726
1982 11 22 2.811
1982 11 23 2.566
1982 11 24 2.454
1982 11 25 2.482
1982 11 26 2.754
1982 11 27 3.227
1982 11 28 3.058
1982 11 29 2.907
1982 11 30 2.976
1982 12 01 2.632
1982 12 02 2.720
1982 12 03 2.792
1982 12 04 2.864
1982 12 05 3.142
1982 12 06 2.846
1982 12 07 2.775
1982 12 08 2.918
1982 12 09 2.940
1982 12 10 3.128
1982 12 11 3.384
1982 12 12 3.185
1982 12 13 3.338
1982 12 14 3.356
1982 12 15 3.402
1982 12 16 3.432
1982 12 17 3.454
1982 12 18 3.223
1982 12 19 3.223
1982 12 20 3.207
1982 12 21 3.174
1982 12 22 3.364
1982 12 23 3.425
1982 12 24 3.461
1982 12 25 3.494
1982 12 26 3.506
1982 12 27 3.521
1982 12 28 3.524
1982 12 29 3.535
1982 12 30 3.535
1982 12 31 3.536
1983 01 01 3.463
1983 01 02 3.446
1983 01 03 3.445
1983 01 04 3.446
1983 01 05 3.299
1983 01 06 3.380
1983 01 07 3.422
1983 01 08 3.449
1983 01 09 3.449
1983 01 10 3.450
1983 01 11 3.450
1983 01 12 3.451
1983 01 13 3.452
1983 01 14 3.440
1983 01 15 3.452
1983 01 16 3.453
1983 01 17 3.412
1983 01 18 3.454
1983 01 19 3.454
1983 01 20 3.455
1983 01 21 3.455
1983 01 22 3.456
1983 01 23 3.457
1983 01 24 3.457
1983 01 25 3.456
1983 01 26 3.457
1983 01 27 3.457
1983 01 28 3.460
1983 01 29 3.456
1983 01 30 3.460
1983 01 31 3.455
1983 02 01 3.349
1983 02 02 3.378
1983 02 03 3.375
1983 02 04 3.374
1983 02 05 3.375
1983 02 06 3.375
1983 02 07 3.382
1983 02 08 3.388
1983 02 09 3.376
1983 02 10 3.367
1983 02 11 3.367
1983 02 12 3.377
1983 02 13 3.365
1983 02 14 3.347
1983 02 15 3.273
1983 02 16 2.991
1983 02 17 3.197
1983 02 18 3.236
1983 02 19 3.266
1983 02 20 3.062
1983 02 21 3.031
1983 02 22 2.976
1983 02 23 2.974
1983 02 24 2.963
1983 02 25 2.937
1983 02 26 2.898
1983 02 27 2.977
1983 02 28 2.891
1983 03 01 3.224
1983 03 02 3.262
1983 03 03 3.315
1983 03 04 3.340
1983 03 05 3.329
1983 03 06 3.313
1983 03 07 3.334
1983 03 08 3.335
1983 03 09 3.342
1983 03 10 3.373
1983 03 11 3.129
1983 03 12 3.323
1983 03 13 3.315
1983 03 14 3.306
1983 03 15 3.328
1983 03 16 3.315
1983 03 17 3.324
1983 03 18 3.309
1983 03 19 3.292
1983 03 20 3.306
1983 03 21 3.309
1983 03 22 3.319
1983 03 23 3.313
1983 03 24 3.306
1983 03 25 3.299
1983 03 26 3.294
1983 03 27 3.287
1983 03 28 3.281
1983 03 29 3.268
1983 03 30 3.261
1983 03 31 3.255
1983 04 01 3.540
1983 04 02 3.293
1983 04 03 3.190
1983 04 04 3.233
1983 04 05 3.311
1983 04 06 3.277
1983 04 07 3.466
1983 04 08 3.451
1983 04 09 3.350
1983 04 10 3.161
1983 04 11 3.096
1983 04 12 3.086
1983 04 13 3.080
1983 04 14 3.042
1983 04 15 2.996
1983 04 16 2.944
1983 04 17 2.918
1983 04 18 2.844
1983 04 19 2.757
1983 04 20 2.676
1983 04 21 2.578
1983 04 22 2.488
1983 04 23 2.514
1983 04 24 2.303
1983 04 25 2.078
1983 04 26 1.678
1983 04 27 1.355
1983 04 28 1.139
1983 04 29 1.045
1983 04 30 1.013
1983 05 01 1.275
1983 05 02 1.253
1983 05 03 1.235
1983 05 04 1.219
1983 05 05 1.203
1983 05 06 1.185
1983 05 07 1.166
1983 05 08 1.147
1983 05 09 1.128
1983 05 10 1.109
1983 05 11 1.091
1983 05 12 1.073
1983 05 13 1.055
1983 05 14 1.038
1983 05 15 1.020
1983 05 16 1.003
1983 05 17 0.987
1983 05 18 0.970
1983 05 19 0.971
1983 05 20 0.962
1983 05 21 1.128
1983 05 22 1.231
1983 05 23 1.368
1983 05 24 1.095
1983 05 25 1.058
1983 05 26 0.905
1983 05 27 0.860
1983 05 28 0.838
1983 05 29 0.820
1983 05 30 0.803
1983 05 31 0.805
1983 06 01 1.202
1983 06 02 1.027
1983 06 03 0.870
1983 06 04 0.804
1983 06 05 0.785
1983 06 06 0.749
1983 06 07 0.723
1983 06 08 0.697
1983 06 09 0.670
1983 06 10 0.642
1983 06 11 0.612
1983 06 12 0.582
1983 06 13 0.550
1983 06 14 0.517
1983 06 15 0.484
1983 06 16 0.449
1983 06 17 0.415
1983 06 18 0.380
1983 06 19 0.346
1983 06 20 0.313
1983 06 21 0.282
1983 06 22 0.252
1983 06 23 0.224
