year month day evapotransp_mgb
1982 10 03 2.671
1982 10 04 3.218
1982 10 05 3.242
1982 10 06 3.187
1982 10 07 3.121
1982 10 08 2.793
1982 10 09 2.944
1982 10 10 2.763
1982 10 11 2.793
1982 10 12 3.087
1982 10 13 2.679
1982 10 14 3.158
1982 10 15 3.264
1982 10 16 3.271
1982 10 17 3.251
1982 10 18 2.917
1982 10 19 3.209
1982 10 20 3.296
1982 10 21 3.297
1982 10 22 2.833
1982 10 23 2.789
1982 10 24 3.191
1982 10 25 2.713
1982 10 26 2.731
1982 10 27 3.084
1982 10 28 2.710
1982 10 29 2.705
1982 10 30 2.973
1982 10 31 3.213
1982 11 01 3.085
1982 11 02 2.957
1982 11 03 2.832
1982 11 04 3.182
1982 11 05 2.677
1982 11 06 2.689
1982 11 07 2.801
1982 11 08 2.705
1982 11 09 2.646
1982 11 10 2.661
1982 11 11 3.219
1982 11 12 2.668
1982 11 13 2.650
1982 11 14 2.671
1982 11 15 2.662
1982 11 16 2.609
1982 11 17 3.176
1982 11 18 3.215
1982 11 19 2.603
1982 11 20 2.592
1982 11 21 2.578
1982 11 22 2.566
1982 11 23 2.553
1982 11 24 2.541
1982 11 25 2.995
1982 11 26 2.521
1982 11 27 2.508
1982 11 28 2.495
1982 11 29 2.484
1982 11 30 2.480
1982 12 01 2.527
1982 12 02 2.522
1982 12 03 3.131
1982 12 04 3.208
1982 12 05 2.762
1982 12 06 2.583
1982 12 07 2.587
1982 12 08 2.563
1982 12 09 2.788
1982 12 10 2.714
1982 12 11 2.980
1982 12 12 2.970
1982 12 13 2.501
1982 12 14 2.574
1982 12 15 2.630
1982 12 16 2.914
1982 12 17 3.148
1982 12 18 2.586
1982 12 19 2.493
1982 12 20 2.459
1982 12 21 2.603
1982 12 22 2.432
1982 12 23 2.803
1982 12 24 2.723
1982 12 25 3.091
1982 12 26 3.118
1982 12 27 3.251
1982 12 28 3.326
1982 12 29 3.301
1982 12 30 2.997
1982 12 31 3.278
1983 01 01 3.565
1983 01 02 3.664
1983 01 03 3.684
1983 01 04 3.705
1983 01 05 3.721
1983 01 06 3.829
1983 01 07 3.468
1983 01 08 3.350
1983 01 09 3.585
1983 01 10 3.342
1983 01 11 3.327
1983 01 12 3.127
1983 01 13 3.325
1983 01 14 3.118
1983 01 15 3.159
1983 01 16 3.089
1983 01 17 3.255
1983 01 18 3.022
1983 01 19 3.522
1983 01 20 3.686
1983 01 21 3.565
1983 01 22 3.681
1983 01 23 3.713
1983 01 24 3.723
1983 01 25 3.767
1983 01 26 3.788
1983 01 27 3.788
1983 01 28 3.812
1983 01 29 3.669
1983 01 30 3.561
1983 01 31 3.798
1983 02 01 3.394
1983 02 02 3.585
1983 02 03 3.758
1983 02 04 3.763
1983 02 05 3.807
1983 02 06 3.828
1983 02 07 3.832
1983 02 08 3.850
1983 02 09 3.841
1983 02 10 3.891
1983 02 11 3.908
1983 02 12 3.914
1983 02 13 3.857
1983 02 14 3.328
1983 02 15 3.287
1983 02 16 3.714
1983 02 17 3.437
1983 02 18 3.192
1983 02 19 3.778
1983 02 20 3.740
1983 02 21 3.810
1983 02 22 3.820
1983 02 23 3.861
1983 02 24 3.722
1983 02 25 3.526
1983 02 26 3.315
1983 02 27 3.712
1983 02 28 3.642
1983 03 01 3.703
1983 03 02 3.814
1983 03 03 3.290
1983 03 04 3.267
1983 03 05 3.217
1983 03 06 3.325
1983 03 07 3.771
1983 03 08 3.818
1983 03 09 3.806
1983 03 10 3.844
1983 03 11 3.786
1983 03 12 3.436
1983 03 13 3.139
1983 03 14 3.205
1983 03 15 3.735
1983 03 16 3.759
1983 03 17 3.763
1983 03 18 3.389
1983 03 19 3.186
1983 03 20 3.085
1983 03 21 3.300
1983 03 22 3.681
1983 03 23 3.688
1983 03 24 3.708
1983 03 25 3.266
1983 03 26 3.605
1983 03 27 3.671
1983 03 28 3.698
1983 03 29 3.702
1983 03 30 3.722
1983 03 31 3.715
1983 04 01 3.440
1983 04 02 3.345
1983 04 03 3.142
1983 04 04 3.170
1983 04 05 3.159
1983 04 06 3.168
1983 04 07 3.181
1983 04 08 3.297
1983 04 09 3.339
1983 04 10 3.337
1983 04 11 2.951
1983 04 12 3.297
1983 04 13 3.205
1983 04 14 2.982
1983 04 15 3.232
1983 04 16 2.712
1983 04 17 3.009
1983 04 18 2.868
1983 04 19 3.206
1983 04 20 2.708
1983 04 21 2.575
1983 04 22 2.604
1983 04 23 3.183
1983 04 24 3.184
1983 04 25 3.017
1983 04 26 2.558
1983 04 27 2.544
1983 04 28 2.732
1983 04 29 2.624
1983 04 30 2.561
1983 05 01 3.038
1983 05 02 2.638
1983 05 03 2.887
1983 05 04 2.834
1983 05 05 2.958
1983 05 06 2.979
1983 05 07 2.991
1983 05 08 2.989
1983 05 09 2.882
1983 05 10 2.451
1983 05 11 2.894
1983 05 12 2.950
1983 05 13 2.483
1983 05 14 2.846
1983 05 15 2.924
1983 05 16 2.918
1983 05 17 2.913
1983 05 18 2.619
1983 05 19 2.710
1983 05 20 2.451
1983 05 21 2.404
1983 05 22 2.670
1983 05 23 2.591
1983 05 24 2.403
1983 05 25 2.655
1983 05 26 2.832
1983 05 27 2.829
1983 05 28 2.830
1983 05 29 2.409
1983 05 30 2.227
1983 05 31 2.233
1983 06 01 2.142
1983 06 02 2.175
1983 06 03 2.089
1983 06 04 2.021
1983 06 05 2.058
1983 06 06 2.570
1983 06 07 2.573
1983 06 08 2.380
1983 06 09 2.564
1983 06 10 1.998
1983 06 11 2.044
1983 06 12 2.116
1983 06 13 2.292
1983 06 14 2.432
1983 06 15 1.996
1983 06 16 2.248
1983 06 17 2.403
1983 06 18 2.337
1983 06 19 2.213
1983 06 20 2.326
1983 06 21 2.343
1983 06 22 2.508
1983 06 23 2.421
