year month day evapotransp_mgb
1981 11 06 3.228
1981 11 07 3.230
1981 11 08 3.251
1981 11 09 3.254
1981 11 10 3.282
1981 11 11 3.329
1981 11 12 3.397
1981 11 13 3.467
1981 11 14 3.491
1981 11 15 3.533
1981 11 16 3.553
1981 11 17 3.563
1981 11 18 3.566
1981 11 19 3.569
1981 11 20 3.568
1981 11 21 3.585
1981 11 22 3.599
1981 11 23 3.600
1981 11 24 3.602
1981 11 25 3.612
1981 11 26 3.623
1981 11 27 3.631
1981 11 28 3.641
1981 11 29 3.644
1981 11 30 3.643
1981 12 01 3.194
1981 12 02 3.193
1981 12 03 3.195
1981 12 04 3.201
1981 12 05 3.208
1981 12 06 3.095
1981 12 07 3.127
1981 12 08 3.207
1981 12 09 3.211
1981 12 10 3.218
1981 12 11 3.223
1981 12 12 3.225
1981 12 13 3.226
1981 12 14 3.227
1981 12 15 3.228
1981 12 16 3.228
1981 12 17 3.229
1981 12 18 3.230
1981 12 19 3.231
1981 12 20 3.074
1981 12 21 3.098
1981 12 22 3.120
1981 12 23 3.149
1981 12 24 3.186
1981 12 25 3.223
1981 12 26 3.232
1981 12 27 3.231
1981 12 28 3.232
1981 12 29 3.231
1981 12 30 3.226
1981 12 31 3.231
1982 01 01 3.584
1982 01 02 3.615
1982 01 03 3.615
1982 01 04 3.614
1982 01 05 3.613
1982 01 06 3.613
1982 01 07 3.612
1982 01 08 3.611
1982 01 09 3.609
1982 01 10 3.608
1982 01 11 3.607
1982 01 12 3.606
1982 01 13 3.604
1982 01 14 3.602
1982 01 15 3.601
1982 01 16 3.599
1982 01 17 3.597
1982 01 18 3.595
1982 01 19 3.593
1982 01 20 3.591
1982 01 21 3.588
1982 01 22 3.586
1982 01 23 3.583
1982 01 24 3.581
1982 01 25 3.578
1982 01 26 3.575
1982 01 27 3.572
1982 01 28 3.557
1982 01 29 3.525
1982 01 30 3.463
1982 01 31 3.519
1982 02 01 3.753
1982 02 02 3.886
1982 02 03 3.760
1982 02 04 3.791
1982 02 05 3.872
1982 02 06 3.862
1982 02 07 3.840
1982 02 08 3.670
1982 02 09 3.671
1982 02 10 3.648
1982 02 11 3.642
1982 02 12 3.636
1982 02 13 3.629
1982 02 14 3.643
1982 02 15 3.673
1982 02 16 3.669
1982 02 17 3.603
1982 02 18 3.612
1982 02 19 3.606
1982 02 20 3.602
1982 02 21 3.651
1982 02 22 3.591
1982 02 23 3.682
1982 02 24 3.741
1982 02 25 3.738
1982 02 26 3.729
1982 02 27 3.720
1982 02 28 3.711
1982 03 01 3.670
1982 03 02 3.650
1982 03 03 3.645
1982 03 04 3.635
1982 03 05 3.625
1982 03 06 3.615
1982 03 07 3.604
1982 03 08 3.594
1982 03 09 3.583
1982 03 10 3.572
1982 03 11 3.561
1982 03 12 3.550
1982 03 13 3.539
1982 03 14 3.527
1982 03 15 3.516
1982 03 16 3.490
1982 03 17 3.492
1982 03 18 3.480
1982 03 19 3.467
1982 03 20 3.455
1982 03 21 3.442
1982 03 22 3.430
1982 03 23 3.417
1982 03 24 3.404
1982 03 25 3.391
1982 03 26 3.377
1982 03 27 3.364
1982 03 28 3.351
1982 03 29 3.335
1982 03 30 3.306
1982 03 31 3.265
1982 04 01 3.465
1982 04 02 3.363
1982 04 03 3.307
1982 04 04 3.289
1982 04 05 3.388
1982 04 06 3.407
1982 04 07 3.354
1982 04 08 3.289
1982 04 09 3.306
1982 04 10 3.355
1982 04 11 3.325
1982 04 12 3.288
1982 04 13 3.306
1982 04 14 3.292
1982 04 15 3.276
1982 04 16 3.229
1982 04 17 3.213
1982 04 18 3.170
1982 04 19 3.055
1982 04 20 3.048
1982 04 21 3.019
1982 04 22 3.004
1982 04 23 2.989
1982 04 24 2.973
1982 04 25 2.976
1982 04 26 2.961
1982 04 27 2.932
1982 04 28 2.913
1982 04 29 2.898
1982 04 30 2.909
1982 05 01 3.159
1982 05 02 3.028
1982 05 03 2.973
1982 05 04 2.967
1982 05 05 2.954
1982 05 06 2.931
1982 05 07 2.915
1982 05 08 2.901
1982 05 09 2.904
1982 05 10 2.884
1982 05 11 2.860
1982 05 12 2.847
1982 05 13 2.839
1982 05 14 2.825
1982 05 15 2.809
1982 05 16 2.794
1982 05 17 2.877
1982 05 18 2.768
1982 05 19 2.790
1982 05 20 2.884
1982 05 21 2.866
1982 05 22 2.855
1982 05 23 2.841
1982 05 24 2.833
1982 05 25 2.827
1982 05 26 2.819
1982 05 27 2.767
1982 05 28 2.673
1982 05 29 2.670
1982 05 30 2.640
1982 05 31 2.701
1982 06 01 2.755
1982 06 02 2.647
1982 06 03 2.635
1982 06 04 2.624
1982 06 05 2.628
1982 06 06 2.632
1982 06 07 2.623
1982 06 08 2.581
1982 06 09 2.571
1982 06 10 2.561
1982 06 11 2.551
1982 06 12 2.544
1982 06 13 2.547
1982 06 14 2.524
1982 06 15 2.515
1982 06 16 2.507
1982 06 17 2.499
1982 06 18 2.491
1982 06 19 2.483
1982 06 20 2.476
1982 06 21 2.468
1982 06 22 2.461
1982 06 23 2.454
1982 06 24 2.447
1982 06 25 2.440
1982 06 26 2.433
1982 06 27 2.480
1982 06 28 2.421
1982 06 29 2.415
1982 06 30 2.409
1982 07 01 2.575
1982 07 02 2.547
1982 07 03 2.539
1982 07 04 2.532
1982 07 05 2.525
1982 07 06 2.518
1982 07 07 2.511
1982 07 08 2.504
1982 07 09 2.497
1982 07 10 2.491
1982 07 11 2.484
1982 07 12 2.482
1982 07 13 2.511
1982 07 14 2.587
1982 07 15 2.538
1982 07 16 2.458
1982 07 17 2.451
1982 07 18 2.444
1982 07 19 2.456
1982 07 20 2.523
1982 07 21 2.425
1982 07 22 2.418
1982 07 23 2.411
1982 07 24 2.403
1982 07 25 2.396
1982 07 26 2.388
1982 07 27 2.379
1982 07 28 2.371
1982 07 29 2.362
1982 07 30 2.353
1982 07 31 2.345
1982 08 01 2.424
1982 08 02 2.482
1982 08 03 2.468
1982 08 04 2.541
1982 08 05 2.545
1982 08 06 2.450
1982 08 07 2.410
1982 08 08 2.393
1982 08 09 2.376
1982 08 10 2.357
1982 08 11 2.364
1982 08 12 2.327
1982 08 13 2.298
1982 08 14 2.277
1982 08 15 2.255
1982 08 16 2.232
1982 08 17 2.208
1982 08 18 2.332
1982 08 19 2.229
1982 08 20 2.266
1982 08 21 2.299
1982 08 22 2.360
1982 08 23 2.202
1982 08 24 2.254
1982 08 25 2.242
1982 08 26 2.199
1982 08 27 2.087
1982 08 28 2.054
1982 08 29 2.020
1982 08 30 1.985
1982 08 31 1.990
1982 09 01 1.930
1982 09 02 1.971
1982 09 03 1.816
1982 09 04 1.777
1982 09 05 1.738
1982 09 06 1.698
1982 09 07 1.658
1982 09 08 1.617
1982 09 09 1.577
1982 09 10 1.537
1982 09 11 1.497
1982 09 12 1.457
1982 09 13 1.418
1982 09 14 1.476
1982 09 15 1.343
1982 09 16 1.306
1982 09 17 1.273
1982 09 18 1.235
1982 09 19 1.396
1982 09 20 1.388
1982 09 21 1.383
1982 09 22 1.433
1982 09 23 1.445
1982 09 24 1.246
1982 09 25 1.203
1982 09 26 1.166
1982 09 27 1.129
1982 09 28 1.344
1982 09 29 1.373
1982 09 30 1.396
1982 10 01 1.132
1982 10 02 1.109
1982 10 03 1.396
1982 10 04 1.849
1982 10 05 1.949
1982 10 06 1.795
1982 10 07 1.908
1982 10 08 1.936
1982 10 09 1.923
1982 10 10 1.961
1982 10 11 2.104
1982 10 12 2.474
1982 10 13 2.468
1982 10 14 2.488
1982 10 15 2.503
1982 10 16 2.419
1982 10 17 2.250
1982 10 18 2.274
1982 10 19 2.375
1982 10 20 2.370
1982 10 21 2.356
1982 10 22 2.347
1982 10 23 2.424
1982 10 24 2.352
1982 10 25 2.376
1982 10 26 2.447
1982 10 27 2.424
1982 10 28 2.414
1982 10 29 2.411
1982 10 30 2.416
1982 10 31 2.418
1982 11 01 2.351
1982 11 02 2.134
1982 11 03 2.036
1982 11 04 1.998
1982 11 05 2.022
1982 11 06 2.195
1982 11 07 2.186
1982 11 08 2.189
1982 11 09 2.250
1982 11 10 2.450
1982 11 11 2.444
1982 11 12 2.441
1982 11 13 2.558
1982 11 14 2.563
1982 11 15 2.562
1982 11 16 2.689
1982 11 17 2.828
1982 11 18 2.837
1982 11 19 2.874
1982 11 20 2.886
1982 11 21 2.896
1982 11 22 2.728
1982 11 23 2.652
1982 11 24 2.609
1982 11 25 2.683
1982 11 26 2.553
1982 11 27 2.523
1982 11 28 2.586
1982 11 29 2.670
1982 11 30 2.694
1982 12 01 2.430
1982 12 02 2.444
1982 12 03 2.482
1982 12 04 2.542
1982 12 05 2.581
1982 12 06 2.643
1982 12 07 2.654
1982 12 08 2.658
1982 12 09 2.682
1982 12 10 2.727
1982 12 11 2.741
1982 12 12 2.556
1982 12 13 2.551
1982 12 14 2.630
1982 12 15 2.754
1982 12 16 2.822
1982 12 17 2.868
1982 12 18 2.889
1982 12 19 2.921
1982 12 20 2.913
1982 12 21 2.918
1982 12 22 2.914
1982 12 23 2.958
1982 12 24 2.961
1982 12 25 3.000
1982 12 26 3.062
1982 12 27 3.074
1982 12 28 3.074
1982 12 29 3.098
1982 12 30 3.116
1982 12 31 3.144
1983 01 01 3.511
1983 01 02 3.553
1983 01 03 3.568
1983 01 04 3.573
1983 01 05 3.580
1983 01 06 3.585
1983 01 07 3.599
1983 01 08 3.602
1983 01 09 3.601
1983 01 10 3.601
1983 01 11 3.604
1983 01 12 3.603
1983 01 13 3.601
1983 01 14 3.601
1983 01 15 3.600
1983 01 16 3.598
1983 01 17 3.597
1983 01 18 3.595
1983 01 19 3.592
1983 01 20 3.591
1983 01 21 3.588
1983 01 22 3.586
1983 01 23 3.583
1983 01 24 3.581
1983 01 25 3.578
1983 01 26 3.575
1983 01 27 3.572
1983 01 28 3.569
1983 01 29 3.565
1983 01 30 3.562
1983 01 31 3.558
1983 02 01 3.849
1983 02 02 3.886
1983 02 03 3.881
1983 02 04 3.877
1983 02 05 3.865
1983 02 06 3.867
1983 02 07 3.862
1983 02 08 3.856
1983 02 09 3.851
1983 02 10 3.845
1983 02 11 3.839
1983 02 12 3.833
1983 02 13 3.827
1983 02 14 3.821
1983 02 15 3.636
1983 02 16 3.750
1983 02 17 3.644
1983 02 18 3.743
1983 02 19 3.667
1983 02 20 3.583
1983 02 21 3.614
1983 02 22 3.678
1983 02 23 3.736
1983 02 24 3.612
1983 02 25 3.701
1983 02 26 3.729
1983 02 27 3.720
1983 02 28 3.687
1983 03 01 3.670
1983 03 02 3.654
1983 03 03 3.645
1983 03 04 3.635
1983 03 05 3.625
1983 03 06 3.615
1983 03 07 3.604
1983 03 08 3.510
1983 03 09 3.391
1983 03 10 3.386
1983 03 11 3.399
1983 03 12 3.361
1983 03 13 3.502
1983 03 14 3.527
1983 03 15 3.516
1983 03 16 3.504
1983 03 17 3.491
1983 03 18 3.479
1983 03 19 3.467
1983 03 20 3.455
1983 03 21 3.442
1983 03 22 3.430
1983 03 23 3.395
1983 03 24 3.319
1983 03 25 3.377
1983 03 26 3.377
1983 03 27 3.364
1983 03 28 3.351
1983 03 29 3.337
1983 03 30 3.320
1983 03 31 3.301
1983 04 01 3.570
1983 04 02 3.438
1983 04 03 3.390
1983 04 04 3.363
1983 04 05 3.342
1983 04 06 3.378
1983 04 07 3.401
1983 04 08 3.386
1983 04 09 3.364
1983 04 10 3.355
1983 04 11 3.339
1983 04 12 3.323
1983 04 13 3.308
1983 04 14 3.237
1983 04 15 3.113
1983 04 16 3.098
1983 04 17 3.190
1983 04 18 3.192
1983 04 19 3.050
1983 04 20 3.035
1983 04 21 3.019
1983 04 22 3.149
1983 04 23 3.150
1983 04 24 3.127
1983 04 25 3.121
1983 04 26 3.104
1983 04 27 3.091
1983 04 28 3.060
1983 04 29 2.914
1983 04 30 2.884
1983 05 01 3.116
1983 05 02 2.988
1983 05 03 2.973
1983 05 04 2.966
1983 05 05 2.945
1983 05 06 2.991
1983 05 07 2.940
1983 05 08 3.039
1983 05 09 2.959
1983 05 10 2.912
1983 05 11 2.904
1983 05 12 2.863
1983 05 13 2.835
1983 05 14 2.822
1983 05 15 2.809
1983 05 16 2.818
1983 05 17 2.818
1983 05 18 2.773
1983 05 19 2.763
1983 05 20 2.753
1983 05 21 2.867
1983 05 22 2.838
1983 05 23 2.752
1983 05 24 2.770
1983 05 25 2.835
1983 05 26 2.827
1983 05 27 2.819
1983 05 28 2.701
1983 05 29 2.771
1983 05 30 2.747
1983 05 31 2.772
1983 06 01 2.877
1983 06 02 2.714
1983 06 03 2.711
1983 06 04 2.702
1983 06 05 2.636
1983 06 06 2.621
1983 06 07 2.645
1983 06 08 2.659
1983 06 09 2.599
1983 06 10 2.579
1983 06 11 2.569
1983 06 12 2.560
1983 06 13 2.551
1983 06 14 2.542
1983 06 15 2.534
1983 06 16 2.570
1983 06 17 2.518
1983 06 18 2.525
1983 06 19 2.523
1983 06 20 2.497
1983 06 21 2.490
1983 06 22 2.483
1983 06 23 2.477
