year month day evapotransp_mgb
1980 06 28 1.816
1980 06 29 1.783
1980 06 30 1.784
1980 07 01 1.964
1980 07 02 1.936
1980 07 03 1.940
1980 07 04 1.990
1980 07 05 1.995
1980 07 06 1.958
1980 07 07 1.948
1980 07 08 1.951
1980 07 09 1.955
1980 07 10 1.958
1980 07 11 2.005
1980 07 12 1.965
1980 07 13 1.968
1980 07 14 1.972
1980 07 15 2.002
1980 07 16 1.979
1980 07 17 1.983
1980 07 18 1.987
1980 07 19 1.994
1980 07 20 1.995
1980 07 21 1.999
1980 07 22 2.039
1980 07 23 2.387
1980 07 24 2.136
1980 07 25 2.021
1980 07 26 2.027
1980 07 27 2.032
1980 07 28 2.038
1980 07 29 2.044
1980 07 30 2.050
1980 07 31 2.067
1980 08 01 2.453
1980 08 02 2.418
1980 08 03 2.424
1980 08 04 2.703
1980 08 05 2.571
1980 08 06 2.345
1980 08 07 2.351
1980 08 08 2.357
1980 08 09 2.362
1980 08 10 2.472
1980 08 11 2.446
1980 08 12 2.740
1980 08 13 2.730
1980 08 14 2.420
1980 08 15 2.524
1980 08 16 2.743
1980 08 17 2.550
1980 08 18 2.799
1980 08 19 2.695
1980 08 20 2.464
1980 08 21 2.448
1980 08 22 2.455
1980 08 23 2.460
1980 08 24 2.612
1980 08 25 2.471
1980 08 26 2.545
1980 08 27 2.853
1980 08 28 2.867
1980 08 29 2.522
1980 08 30 2.502
1980 08 31 2.504
1980 09 01 2.314
1980 09 02 2.385
1980 09 03 2.385
1980 09 04 2.523
1980 09 05 2.646
1980 09 06 2.761
1980 09 07 2.504
1980 09 08 2.387
1980 09 09 2.386
1980 09 10 2.406
1980 09 11 2.592
1980 09 12 2.508
1980 09 13 2.764
1980 09 14 2.422
1980 09 15 2.384
1980 09 16 2.430
1980 09 17 2.596
1980 09 18 2.731
1980 09 19 2.806
1980 09 20 2.655
1980 09 21 2.769
1980 09 22 2.835
1980 09 23 2.680
1980 09 24 2.464
1980 09 25 2.762
1980 09 26 2.725
1980 09 27 2.510
1980 09 28 2.415
1980 09 29 2.568
1980 09 30 2.595
1980 10 01 2.643
1980 10 02 2.450
1980 10 03 2.384
1980 10 04 2.343
1980 10 05 2.592
1980 10 06 2.533
1980 10 07 2.519
1980 10 08 2.700
1980 10 09 2.788
1980 10 10 2.808
1980 10 11 2.799
1980 10 12 2.833
1980 10 13 2.921
1980 10 14 2.939
1980 10 15 2.760
1980 10 16 2.799
1980 10 17 2.697
1980 10 18 2.595
1980 10 19 2.543
1980 10 20 2.637
1980 10 21 2.658
1980 10 22 2.612
1980 10 23 2.774
1980 10 24 2.750
1980 10 25 2.704
1980 10 26 2.459
1980 10 27 2.446
1980 10 28 2.443
1980 10 29 2.434
1980 10 30 2.726
1980 10 31 2.894
1980 11 01 2.873
1980 11 02 2.674
1980 11 03 2.543
1980 11 04 2.468
1980 11 05 2.418
1980 11 06 2.473
1980 11 07 2.653
1980 11 08 2.920
1980 11 09 2.924
1980 11 10 2.941
1980 11 11 2.939
1980 11 12 2.959
1980 11 13 3.082
1980 11 14 3.113
1980 11 15 2.606
1980 11 16 2.666
1980 11 17 3.098
1980 11 18 3.098
1980 11 19 2.946
1980 11 20 3.098
1980 11 21 3.131
1980 11 22 3.109
1980 11 23 3.098
1980 11 24 3.137
1980 11 25 3.144
1980 11 26 3.147
1980 11 27 2.726
1980 11 28 2.699
1980 11 29 2.976
1980 11 30 3.159
1980 12 01 3.078
1980 12 02 3.164
1980 12 03 3.243
1980 12 04 3.283
1980 12 05 3.312
1980 12 06 3.326
1980 12 07 3.336
1980 12 08 3.349
1980 12 09 3.366
1980 12 10 3.369
1980 12 11 3.373
1980 12 12 3.373
1980 12 13 3.377
1980 12 14 3.380
1980 12 15 3.380
1980 12 16 3.380
1980 12 17 3.381
1980 12 18 3.151
1980 12 19 3.036
1980 12 20 2.888
1980 12 21 3.135
1980 12 22 3.029
1980 12 23 2.967
1980 12 24 3.114
1980 12 25 3.076
1980 12 26 3.380
1980 12 27 3.380
1980 12 28 3.124
1980 12 29 3.379
1980 12 30 3.380
1980 12 31 3.382
1981 01 01 3.684
1981 01 02 3.736
1981 01 03 3.735
1981 01 04 3.732
1981 01 05 3.506
1981 01 06 3.480
1981 01 07 3.170
1981 01 08 3.698
1981 01 09 3.730
1981 01 10 3.729
1981 01 11 3.727
1981 01 12 3.727
1981 01 13 3.725
1981 01 14 3.721
1981 01 15 3.720
1981 01 16 3.718
1981 01 17 3.716
1981 01 18 3.158
1981 01 19 3.149
1981 01 20 3.228
1981 01 21 3.692
1981 01 22 3.704
1981 01 23 3.702
1981 01 24 3.699
1981 01 25 3.697
1981 01 26 3.693
1981 01 27 3.690
1981 01 28 3.686
1981 01 29 3.567
1981 01 30 3.537
1981 01 31 3.676
1981 02 01 3.725
1981 02 02 3.284
1981 02 03 3.316
1981 02 04 3.541
1981 02 05 3.817
1981 02 06 3.812
1981 02 07 3.808
1981 02 08 3.786
1981 02 09 3.798
1981 02 10 3.793
1981 02 11 3.787
1981 02 12 3.575
1981 02 13 3.250
1981 02 14 3.202
1981 02 15 3.196
1981 02 16 3.676
1981 02 17 3.392
1981 02 18 3.345
1981 02 19 3.687
1981 02 20 3.647
1981 02 21 3.542
1981 02 22 3.576
1981 02 23 3.713
1981 02 24 3.684
1981 02 25 3.690
1981 02 26 3.691
1981 02 27 3.403
1981 02 28 3.610
1981 03 01 3.380
1981 03 02 3.239
1981 03 03 3.519
1981 03 04 3.475
1981 03 05 3.542
1981 03 06 3.533
1981 03 07 3.524
1981 03 08 3.516
1981 03 09 3.509
1981 03 10 3.498
1981 03 11 3.487
1981 03 12 3.478
1981 03 13 3.469
1981 03 14 3.290
1981 03 15 2.886
1981 03 16 3.223
1981 03 17 3.430
1981 03 18 3.420
1981 03 19 3.410
1981 03 20 3.400
1981 03 21 3.390
1981 03 22 3.379
1981 03 23 3.046
1981 03 24 3.287
1981 03 25 3.348
1981 03 26 3.337
1981 03 27 3.326
1981 03 28 3.315
1981 03 29 3.304
1981 03 30 3.293
1981 03 31 3.282
1981 04 01 3.224
1981 04 02 2.939
1981 04 03 2.727
1981 04 04 2.636
1981 04 05 2.729
1981 04 06 2.682
1981 04 07 2.676
1981 04 08 2.667
1981 04 09 2.773
1981 04 10 2.825
1981 04 11 2.492
1981 04 12 2.458
1981 04 13 2.451
1981 04 14 2.467
1981 04 15 2.511
1981 04 16 2.901
1981 04 17 2.921
1981 04 18 2.849
1981 04 19 2.382
1981 04 20 2.371
1981 04 21 2.353
1981 04 22 2.488
1981 04 23 2.339
1981 04 24 2.386
1981 04 25 2.390
1981 04 26 2.295
1981 04 27 2.284
1981 04 28 2.357
1981 04 29 2.781
1981 04 30 2.771
1981 05 01 2.700
1981 05 02 2.201
1981 05 03 2.497
1981 05 04 2.266
1981 05 05 2.205
1981 05 06 2.164
1981 05 07 2.145
1981 05 08 2.119
1981 05 09 2.086
1981 05 10 2.233
1981 05 11 2.080
1981 05 12 2.069
1981 05 13 2.066
1981 05 14 2.034
1981 05 15 2.024
1981 05 16 2.066
1981 05 17 2.168
1981 05 18 2.330
1981 05 19 2.297
1981 05 20 2.252
1981 05 21 2.004
1981 05 22 1.999
1981 05 23 2.002
1981 05 24 1.994
1981 05 25 2.024
1981 05 26 2.338
1981 05 27 1.970
1981 05 28 2.370
1981 05 29 2.373
1981 05 30 2.141
1981 05 31 1.905
1981 06 01 1.895
1981 06 02 1.888
1981 06 03 1.925
1981 06 04 2.203
1981 06 05 2.124
1981 06 06 2.158
1981 06 07 2.190
1981 06 08 1.944
1981 06 09 1.774
1981 06 10 1.770
1981 06 11 1.766
1981 06 12 1.762
1981 06 13 1.811
1981 06 14 1.857
1981 06 15 2.162
1981 06 16 1.996
1981 06 17 2.158
1981 06 18 2.157
1981 06 19 2.157
1981 06 20 2.047
1981 06 21 2.155
1981 06 22 1.993
1981 06 23 1.892
1981 06 24 1.850
1981 06 25 1.742
1981 06 26 1.742
1981 06 27 1.786
1981 06 28 1.742
1981 06 29 1.742
1981 06 30 1.743
1981 07 01 1.950
1981 07 02 1.904
1981 07 03 1.994
1981 07 04 1.889
1981 07 05 1.964
1981 07 06 2.000
1981 07 07 2.199
1981 07 08 1.895
1981 07 09 1.904
1981 07 10 1.906
1981 07 11 1.936
1981 07 12 1.901
1981 07 13 1.902
1981 07 14 2.035
1981 07 15 1.906
1981 07 16 1.907
1981 07 17 1.910
1981 07 18 1.912
1981 07 19 1.964
1981 07 20 2.029
1981 07 21 1.942
1981 07 22 1.923
1981 07 23 1.927
1981 07 24 2.138
1981 07 25 2.066
1981 07 26 1.938
1981 07 27 2.012
1981 07 28 1.946
1981 07 29 1.969
1981 07 30 1.962
1981 07 31 2.257
1981 08 01 2.136
1981 08 02 2.198
1981 08 03 2.244
1981 08 04 2.289
1981 08 05 2.205
1981 08 06 2.208
1981 08 07 2.230
1981 08 08 2.213
1981 08 09 2.215
1981 08 10 2.460
1981 08 11 2.435
1981 08 12 2.300
1981 08 13 2.478
1981 08 14 2.618
1981 08 15 2.643
1981 08 16 2.470
1981 08 17 2.620
1981 08 18 2.669
1981 08 19 2.693
1981 08 20 2.394
1981 08 21 2.471
1981 08 22 2.393
1981 08 23 2.381
1981 08 24 2.356
1981 08 25 2.359
1981 08 26 2.362
1981 08 27 2.425
1981 08 28 2.388
1981 08 29 2.480
1981 08 30 2.537
1981 08 31 2.707
1981 09 01 2.578
1981 09 02 2.579
1981 09 03 2.301
1981 09 04 2.265
1981 09 05 2.264
1981 09 06 2.263
1981 09 07 2.262
1981 09 08 2.260
1981 09 09 2.259
1981 09 10 2.257
1981 09 11 2.255
1981 09 12 2.252
1981 09 13 2.250
1981 09 14 2.248
1981 09 15 2.245
1981 09 16 2.344
1981 09 17 2.403
1981 09 18 2.328
1981 09 19 2.233
1981 09 20 2.229
1981 09 21 2.225
1981 09 22 2.226
1981 09 23 2.248
1981 09 24 2.211
1981 09 25 2.239
1981 09 26 2.452
1981 09 27 2.570
1981 09 28 2.647
1981 09 29 2.649
1981 09 30 2.701
1981 10 01 2.653
1981 10 02 2.486
1981 10 03 2.738
1981 10 04 2.681
1981 10 05 2.451
1981 10 06 2.746
1981 10 07 2.756
1981 10 08 2.765
1981 10 09 2.694
1981 10 10 2.778
1981 10 11 2.790
1981 10 12 2.826
1981 10 13 2.868
1981 10 14 2.894
1981 10 15 2.909
1981 10 16 2.915
1981 10 17 2.935
1981 10 18 2.653
1981 10 19 2.933
1981 10 20 2.938
1981 10 21 2.977
1981 10 22 2.693
1981 10 23 2.692
1981 10 24 2.720
1981 10 25 2.930
1981 10 26 2.979
1981 10 27 2.997
1981 10 28 3.046
1981 10 29 3.098
1981 10 30 3.115
1981 10 31 3.133
1981 11 01 2.988
1981 11 02 3.145
1981 11 03 3.143
1981 11 04 3.145
1981 11 05 3.147
1981 11 06 2.765
1981 11 07 3.133
1981 11 08 3.150
1981 11 09 3.168
1981 11 10 3.170
1981 11 11 3.221
1981 11 12 3.310
1981 11 13 3.368
1981 11 14 3.391
1981 11 15 3.403
1981 11 16 3.413
1981 11 17 3.416
1981 11 18 3.427
1981 11 19 3.436
1981 11 20 3.439
1981 11 21 3.443
1981 11 22 3.449
1981 11 23 3.392
1981 11 24 3.402
1981 11 25 3.456
1981 11 26 3.458
1981 11 27 3.463
1981 11 28 3.307
1981 11 29 3.422
1981 11 30 3.468
1981 12 01 3.337
1981 12 02 3.364
1981 12 03 3.366
1981 12 04 3.368
1981 12 05 3.368
1981 12 06 3.258
1981 12 07 3.373
1981 12 08 3.374
1981 12 09 3.375
1981 12 10 3.378
1981 12 11 3.377
1981 12 12 3.377
1981 12 13 3.378
1981 12 14 3.377
1981 12 15 3.376
1981 12 16 3.381
1981 12 17 3.383
1981 12 18 3.383
1981 12 19 3.350
1981 12 20 3.096
1981 12 21 2.910
1981 12 22 3.274
1981 12 23 3.320
1981 12 24 3.383
1981 12 25 3.383
1981 12 26 3.047
1981 12 27 3.383
1981 12 28 3.383
1981 12 29 3.382
1981 12 30 3.381
1981 12 31 3.133
1982 01 01 3.682
1982 01 02 3.737
1982 01 03 3.742
1982 01 04 3.738
1982 01 05 3.735
1982 01 06 3.733
1982 01 07 3.555
1982 01 08 3.307
1982 01 09 3.245
1982 01 10 3.643
1982 01 11 3.727
1982 01 12 3.729
1982 01 13 3.724
1982 01 14 3.722
1982 01 15 3.721
1982 01 16 3.669
1982 01 17 3.256
1982 01 18 3.714
1982 01 19 3.712
1982 01 20 3.709
1982 01 21 3.707
1982 01 22 3.706
1982 01 23 3.702
1982 01 24 3.701
1982 01 25 3.700
1982 01 26 3.694
1982 01 27 3.626
1982 01 28 3.686
1982 01 29 3.683
1982 01 30 3.536
1982 01 31 3.617
1982 02 01 3.804
1982 02 02 3.795
1982 02 03 3.681
1982 02 04 3.285
1982 02 05 3.619
1982 02 06 3.668
1982 02 07 3.586
1982 02 08 3.658
1982 02 09 3.229
1982 02 10 3.224
1982 02 11 3.219
1982 02 12 3.213
1982 02 13 3.208
1982 02 14 3.205
1982 02 15 3.218
1982 02 16 3.209
1982 02 17 3.216
1982 02 18 3.304
1982 02 19 3.293
1982 02 20 3.222
1982 02 21 3.261
1982 02 22 3.213
1982 02 23 3.347
1982 02 24 3.587
1982 02 25 3.698
1982 02 26 3.691
1982 02 27 3.683
1982 02 28 3.675
1982 03 01 3.624
1982 03 02 3.568
1982 03 03 3.561
1982 03 04 3.428
1982 03 05 3.541
1982 03 06 3.533
1982 03 07 3.525
1982 03 08 3.518
1982 03 09 3.509
1982 03 10 3.498
1982 03 11 3.488
1982 03 12 3.478
1982 03 13 3.472
1982 03 14 3.462
1982 03 15 3.450
1982 03 16 3.439
1982 03 17 3.430
1982 03 18 3.421
1982 03 19 3.411
1982 03 20 3.401
1982 03 21 3.389
1982 03 22 3.378
1982 03 23 3.369
1982 03 24 3.359
1982 03 25 3.349
1982 03 26 3.336
1982 03 27 3.325
1982 03 28 3.316
1982 03 29 3.303
1982 03 30 3.292
1982 03 31 3.281
1982 04 01 3.224
1982 04 02 2.903
1982 04 03 2.833
1982 04 04 2.896
1982 04 05 3.062
1982 04 06 3.050
1982 04 07 2.844
1982 04 08 2.505
1982 04 09 2.589
1982 04 10 2.761
1982 04 11 2.662
1982 04 12 2.514
1982 04 13 2.483
1982 04 14 2.865
1982 04 15 2.945
1982 04 16 2.873
1982 04 17 2.495
1982 04 18 2.623
1982 04 19 2.562
1982 04 20 2.599
1982 04 21 2.353
1982 04 22 2.342
1982 04 23 2.351
1982 04 24 2.432
1982 04 25 2.350
1982 04 26 2.322
1982 04 27 2.322
1982 04 28 2.352
1982 04 29 2.786
1982 04 30 2.412
1982 05 01 2.518
1982 05 02 2.304
1982 05 03 2.156
1982 05 04 2.436
1982 05 05 2.426
1982 05 06 2.141
1982 05 07 2.223
1982 05 08 2.223
1982 05 09 2.101
1982 05 10 2.085
1982 05 11 2.076
1982 05 12 2.134
1982 05 13 2.448
1982 05 14 2.075
1982 05 15 2.054
1982 05 16 2.030
1982 05 17 2.196
1982 05 18 2.062
1982 05 19 2.005
1982 05 20 2.329
1982 05 21 2.300
1982 05 22 2.445
1982 05 23 2.384
1982 05 24 2.058
1982 05 25 2.423
1982 05 26 2.416
1982 05 27 2.080
1982 05 28 2.012
1982 05 29 1.953
1982 05 30 1.929
1982 05 31 1.929
1982 06 01 1.955
1982 06 02 1.870
1982 06 03 2.127
1982 06 04 1.923
1982 06 05 1.854
1982 06 06 2.208
1982 06 07 2.217
1982 06 08 2.213
1982 06 09 1.919
1982 06 10 1.838
1982 06 11 1.798
1982 06 12 1.874
1982 06 13 2.020
1982 06 14 1.934
1982 06 15 1.788
1982 06 16 1.793
1982 06 17 2.005
1982 06 18 1.987
1982 06 19 1.783
1982 06 20 1.782
1982 06 21 1.858
1982 06 22 2.077
1982 06 23 2.095
1982 06 24 1.900
1982 06 25 1.857
1982 06 26 1.835
1982 06 27 2.190
1982 06 28 1.785
1982 06 29 1.787
1982 06 30 1.788
1982 07 01 1.969
1982 07 02 2.164
1982 07 03 1.967
1982 07 04 1.946
1982 07 05 1.949
1982 07 06 1.952
1982 07 07 1.955
1982 07 08 1.959
1982 07 09 1.963
1982 07 10 1.983
1982 07 11 2.017
1982 07 12 2.083
1982 07 13 2.142
1982 07 14 2.360
1982 07 15 2.023
1982 07 16 1.999
1982 07 17 2.001
1982 07 18 2.006
1982 07 19 2.052
1982 07 20 2.237
1982 07 21 2.028
1982 07 22 2.031
1982 07 23 2.038
1982 07 24 2.045
1982 07 25 2.052
1982 07 26 2.058
1982 07 27 2.065
1982 07 28 2.072
1982 07 29 2.085
1982 07 30 2.462
1982 07 31 2.470
1982 08 01 2.386
1982 08 02 2.376
1982 08 03 2.487
1982 08 04 2.641
1982 08 05 2.529
1982 08 06 2.445
1982 08 07 2.433
1982 08 08 2.418
1982 08 09 2.425
1982 08 10 2.433
1982 08 11 2.696
1982 08 12 2.794
1982 08 13 2.775
1982 08 14 2.836
1982 08 15 2.845
1982 08 16 2.509
1982 08 17 2.525
1982 08 18 2.795
1982 08 19 2.879
1982 08 20 2.667
1982 08 21 2.533
1982 08 22 2.570
1982 08 23 2.611
1982 08 24 2.555
1982 08 25 2.562
1982 08 26 2.569
1982 08 27 2.576
1982 08 28 2.596
1982 08 29 2.591
1982 08 30 2.628
1982 08 31 2.876
1982 09 01 2.828
1982 09 02 2.915
1982 09 03 2.790
1982 09 04 2.597
1982 09 05 2.549
1982 09 06 2.635
1982 09 07 2.719
1982 09 08 2.549
1982 09 09 2.627
1982 09 10 2.559
1982 09 11 2.564
1982 09 12 2.568
1982 09 13 2.573
1982 09 14 2.580
1982 09 15 2.582
1982 09 16 2.679
1982 09 17 2.843
1982 09 18 2.768
1982 09 19 2.793
1982 09 20 2.906
1982 09 21 2.850
1982 09 22 2.848
1982 09 23 3.012
1982 09 24 2.833
1982 09 25 2.645
1982 09 26 2.628
1982 09 27 2.692
1982 09 28 3.001
1982 09 29 2.749
1982 09 30 2.659
1982 10 01 2.459
1982 10 02 2.708
1982 10 03 2.989
1982 10 04 3.006
1982 10 05 2.715
1982 10 06 2.816
1982 10 07 2.879
1982 10 08 2.865
1982 10 09 3.032
1982 10 10 3.046
1982 10 11 3.074
1982 10 12 3.101
1982 10 13 3.121
1982 10 14 3.154
1982 10 15 2.803
1982 10 16 2.861
1982 10 17 2.744
1982 10 18 2.741
1982 10 19 3.180
1982 10 20 2.817
1982 10 21 3.026
1982 10 22 2.825
1982 10 23 2.792
1982 10 24 2.784
1982 10 25 3.146
1982 10 26 3.153
1982 10 27 2.924
1982 10 28 3.162
1982 10 29 3.176
1982 10 30 3.199
1982 10 31 3.199
1982 11 01 2.703
1982 11 02 2.925
1982 11 03 2.694
1982 11 04 2.691
1982 11 05 2.686
1982 11 06 2.743
1982 11 07 3.110
1982 11 08 3.182
1982 11 09 3.189
1982 11 10 3.196
1982 11 11 2.890
1982 11 12 3.166
1982 11 13 3.189
1982 11 14 2.972
1982 11 15 3.122
1982 11 16 3.188
1982 11 17 3.199
1982 11 18 3.203
1982 11 19 3.092
1982 11 20 3.111
1982 11 21 2.834
1982 11 22 3.130
1982 11 23 2.794
1982 11 24 2.986
1982 11 25 3.198
1982 11 26 3.214
1982 11 27 3.246
1982 11 28 3.242
1982 11 29 3.177
1982 11 30 3.261
1982 12 01 3.163
1982 12 02 3.189
1982 12 03 3.208
1982 12 04 3.241
1982 12 05 3.272
1982 12 06 3.221
1982 12 07 3.270
1982 12 08 3.272
1982 12 09 3.285
1982 12 10 3.312
1982 12 11 3.141
1982 12 12 2.808
1982 12 13 2.836
1982 12 14 3.166
1982 12 15 3.282
1982 12 16 3.295
1982 12 17 3.307
1982 12 18 3.319
1982 12 19 3.337
1982 12 20 3.338
1982 12 21 3.341
1982 12 22 3.345
1982 12 23 3.353
1982 12 24 3.361
1982 12 25 3.366
1982 12 26 3.373
1982 12 27 3.375
1982 12 28 3.381
1982 12 29 3.383
1982 12 30 3.383
1982 12 31 3.381
1983 01 01 3.683
1983 01 02 3.738
1983 01 03 3.737
1983 01 04 3.736
1983 01 05 3.734
1983 01 06 3.736
1983 01 07 3.733
1983 01 08 3.731
1983 01 09 3.730
1983 01 10 3.729
1983 01 11 3.729
1983 01 12 3.728
1983 01 13 3.725
1983 01 14 3.723
1983 01 15 3.720
1983 01 16 3.576
1983 01 17 3.716
1983 01 18 3.714
1983 01 19 3.714
1983 01 20 3.710
1983 01 21 3.709
1983 01 22 3.706
1983 01 23 3.703
1983 01 24 3.702
1983 01 25 3.697
1983 01 26 3.693
1983 01 27 3.690
1983 01 28 3.624
1983 01 29 3.171
1983 01 30 3.242
1983 01 31 3.146
1983 02 01 3.294
1983 02 02 3.830
1983 02 03 3.827
1983 02 04 3.821
1983 02 05 3.817
1983 02 06 3.813
1983 02 07 3.806
1983 02 08 3.803
1983 02 09 3.798
1983 02 10 3.794
1983 02 11 3.790
1983 02 12 3.783
1983 02 13 3.779
1983 02 14 3.771
1983 02 15 3.361
1983 02 16 3.191
1983 02 17 3.284
1983 02 18 3.333
1983 02 19 3.295
1983 02 20 3.478
1983 02 21 3.656
1983 02 22 3.717
1983 02 23 3.223
1983 02 24 3.287
1983 02 25 3.233
1983 02 26 3.628
1983 02 27 3.683
1983 02 28 3.678
1983 03 01 3.624
1983 03 02 3.568
1983 03 03 3.558
1983 03 04 3.425
1983 03 05 3.541
1983 03 06 3.535
1983 03 07 3.417
1983 03 08 3.159
1983 03 09 3.172
1983 03 10 2.933
1983 03 11 3.042
1983 03 12 2.991
1983 03 13 3.469
1983 03 14 3.462
1983 03 15 3.449
1983 03 16 3.439
1983 03 17 3.394
1983 03 18 3.421
1983 03 19 3.412
1983 03 20 3.404
1983 03 21 3.390
1983 03 22 3.379
1983 03 23 3.368
1983 03 24 3.357
1983 03 25 2.953
1983 03 26 3.260
1983 03 27 3.326
1983 03 28 3.317
1983 03 29 3.304
1983 03 30 3.292
1983 03 31 3.222
1983 04 01 2.813
1983 04 02 2.740
1983 04 03 2.786
1983 04 04 2.552
1983 04 05 2.540
1983 04 06 3.050
1983 04 07 3.043
1983 04 08 3.026
1983 04 09 2.660
1983 04 10 2.614
1983 04 11 2.557
1983 04 12 2.900
1983 04 13 2.970
1983 04 14 2.895
1983 04 15 2.944
1983 04 16 2.921
1983 04 17 2.921
1983 04 18 2.799
1983 04 19 2.391
1983 04 20 2.627
1983 04 21 2.875
1983 04 22 2.864
1983 04 23 2.852
1983 04 24 2.827
1983 04 25 2.830
1983 04 26 2.819
1983 04 27 2.808
1983 04 28 2.797
1983 04 29 2.775
1983 04 30 2.324
1983 05 01 2.330
1983 05 02 2.167
1983 05 03 2.445
1983 05 04 2.608
1983 05 05 2.297
1983 05 06 2.233
1983 05 07 2.250
1983 05 08 2.145
1983 05 09 2.384
1983 05 10 2.534
1983 05 11 2.196
1983 05 12 2.070
1983 05 13 2.160
1983 05 14 2.174
1983 05 15 2.340
1983 05 16 2.194
1983 05 17 2.192
1983 05 18 2.274
1983 05 19 2.213
1983 05 20 2.059
1983 05 21 2.206
1983 05 22 2.019
1983 05 23 2.011
1983 05 24 2.046
1983 05 25 2.423
1983 05 26 2.367
1983 05 27 2.195
1983 05 28 2.282
1983 05 29 2.397
1983 05 30 2.392
1983 05 31 2.386
1983 06 01 2.324
1983 06 02 2.210
1983 06 03 2.234
1983 06 04 2.229
1983 06 05 2.225
1983 06 06 2.217
1983 06 07 2.217
1983 06 08 2.059
1983 06 09 2.091
1983 06 10 2.207
1983 06 11 2.204
1983 06 12 1.986
1983 06 13 1.792
1983 06 14 1.790
1983 06 15 1.788
1983 06 16 1.993
1983 06 17 1.822
1983 06 18 1.810
1983 06 19 1.783
1983 06 20 1.782
1983 06 21 1.782
1983 06 22 1.781
1983 06 23 1.781
