year month day evapotransp_mgb
1980 08 30 2.383
1980 08 31 2.382
1980 09 01 2.210
1980 09 02 2.266
1980 09 03 2.263
1980 09 04 2.459
1980 09 05 2.681
1980 09 06 2.699
1980 09 07 2.397
1980 09 08 2.263
1980 09 09 2.259
1980 09 10 2.423
1980 09 11 2.521
1980 09 12 2.450
1980 09 13 2.683
1980 09 14 2.292
1980 09 15 2.259
1980 09 16 2.307
1980 09 17 2.576
1980 09 18 2.660
1980 09 19 2.821
1980 09 20 2.534
1980 09 21 2.813
1980 09 22 2.867
1980 09 23 2.698
1980 09 24 2.454
1980 09 25 2.814
1980 09 26 2.795
1980 09 27 2.481
1980 09 28 2.307
1980 09 29 2.471
1980 09 30 2.537
1980 10 01 2.603
1980 10 02 2.379
1980 10 03 2.330
1980 10 04 2.239
1980 10 05 2.626
1980 10 06 2.616
1980 10 07 2.488
1980 10 08 2.734
1980 10 09 2.779
1980 10 10 2.851
1980 10 11 2.871
1980 10 12 2.887
1980 10 13 2.974
1980 10 14 3.015
1980 10 15 2.726
1980 10 16 2.705
1980 10 17 2.607
1980 10 18 2.501
1980 10 19 2.443
1980 10 20 2.537
1980 10 21 2.647
1980 10 22 2.478
1980 10 23 2.690
1980 10 24 2.767
1980 10 25 2.733
1980 10 26 2.359
1980 10 27 2.348
1980 10 28 2.420
1980 10 29 2.395
1980 10 30 2.630
1980 10 31 2.938
1980 11 01 2.948
1980 11 02 2.615
1980 11 03 2.496
1980 11 04 2.399
1980 11 05 2.393
1980 11 06 2.464
1980 11 07 2.642
1980 11 08 3.003
1980 11 09 3.005
1980 11 10 3.000
1980 11 11 2.969
1980 11 12 3.031
1980 11 13 3.144
1980 11 14 3.168
1980 11 15 2.542
1980 11 16 2.548
1980 11 17 3.117
1980 11 18 3.076
1980 11 19 2.962
1980 11 20 3.150
1980 11 21 3.178
1980 11 22 3.061
1980 11 23 3.158
1980 11 24 3.185
1980 11 25 3.193
1980 11 26 3.225
1980 11 27 2.716
1980 11 28 2.637
1980 11 29 2.946
1980 11 30 3.187
1980 12 01 3.127
1980 12 02 3.207
1980 12 03 3.286
1980 12 04 3.332
1980 12 05 3.363
1980 12 06 3.392
1980 12 07 3.401
1980 12 08 3.415
1980 12 09 3.435
1980 12 10 3.439
1980 12 11 3.412
1980 12 12 3.442
1980 12 13 3.446
1980 12 14 3.451
1980 12 15 3.456
1980 12 16 3.456
1980 12 17 3.457
1980 12 18 3.163
1980 12 19 3.062
1980 12 20 2.862
1980 12 21 3.193
1980 12 22 3.044
1980 12 23 2.980
1980 12 24 3.166
1980 12 25 3.120
1980 12 26 3.449
1980 12 27 3.446
1980 12 28 3.292
1980 12 29 3.447
1980 12 30 3.450
1980 12 31 3.456
1981 01 01 3.740
1981 01 02 3.786
1981 01 03 3.699
1981 01 04 3.624
1981 01 05 3.414
1981 01 06 3.483
1981 01 07 3.085
1981 01 08 3.759
1981 01 09 3.779
1981 01 10 3.779
1981 01 11 3.776
1981 01 12 3.777
1981 01 13 3.775
1981 01 14 3.746
1981 01 15 3.771
1981 01 16 3.770
1981 01 17 3.768
1981 01 18 3.109
1981 01 19 3.061
1981 01 20 3.228
1981 01 21 3.755
1981 01 22 3.757
1981 01 23 3.755
1981 01 24 3.753
1981 01 25 3.751
1981 01 26 3.748
1981 01 27 3.741
1981 01 28 3.742
1981 01 29 3.604
1981 01 30 3.563
1981 01 31 3.717
1981 02 01 3.652
1981 02 02 3.201
1981 02 03 3.280
1981 02 04 3.482
1981 02 05 3.774
1981 02 06 3.873
1981 02 07 3.871
1981 02 08 3.856
1981 02 09 3.857
1981 02 10 3.857
1981 02 11 3.854
1981 02 12 3.505
1981 02 13 3.265
1981 02 14 3.128
1981 02 15 3.133
1981 02 16 3.458
1981 02 17 3.225
1981 02 18 3.418
1981 02 19 3.623
1981 02 20 3.604
1981 02 21 3.645
1981 02 22 3.485
1981 02 23 3.782
1981 02 24 3.639
1981 02 25 3.750
1981 02 26 3.762
1981 02 27 3.410
1981 02 28 3.704
1981 03 01 3.365
1981 03 02 3.205
1981 03 03 3.551
1981 03 04 3.430
1981 03 05 3.602
1981 03 06 3.595
1981 03 07 3.588
1981 03 08 3.586
1981 03 09 3.586
1981 03 10 3.580
1981 03 11 3.572
1981 03 12 3.527
1981 03 13 3.464
1981 03 14 3.272
1981 03 15 2.831
1981 03 16 3.315
1981 03 17 3.486
1981 03 18 3.510
1981 03 19 3.502
1981 03 20 3.494
1981 03 21 3.470
1981 03 22 3.474
1981 03 23 3.030
1981 03 24 3.406
1981 03 25 3.448
1981 03 26 3.438
1981 03 27 3.428
1981 03 28 3.418
1981 03 29 3.409
1981 03 30 3.399
1981 03 31 3.389
1981 04 01 3.279
1981 04 02 3.024
1981 04 03 2.715
1981 04 04 2.663
1981 04 05 2.691
1981 04 06 2.727
1981 04 07 2.690
1981 04 08 2.789
1981 04 09 2.986
1981 04 10 3.003
1981 04 11 2.436
1981 04 12 2.396
1981 04 13 2.412
1981 04 14 2.439
1981 04 15 2.438
1981 04 16 2.987
1981 04 17 3.002
1981 04 18 2.972
1981 04 19 2.348
1981 04 20 2.339
1981 04 21 2.297
1981 04 22 2.492
1981 04 23 2.303
1981 04 24 2.389
1981 04 25 2.353
1981 04 26 2.230
1981 04 27 2.279
1981 04 28 2.419
1981 04 29 2.803
1981 04 30 2.857
1981 05 01 2.698
1981 05 02 2.144
1981 05 03 2.583
1981 05 04 2.356
1981 05 05 2.191
1981 05 06 2.191
1981 05 07 2.091
1981 05 08 2.070
1981 05 09 2.057
1981 05 10 2.196
1981 05 11 2.029
1981 05 12 1.998
1981 05 13 1.993
1981 05 14 1.962
1981 05 15 1.949
1981 05 16 2.028
1981 05 17 2.221
1981 05 18 2.447
1981 05 19 2.350
1981 05 20 2.184
1981 05 21 1.916
1981 05 22 1.945
1981 05 23 1.976
1981 05 24 2.020
1981 05 25 2.019
1981 05 26 2.198
1981 05 27 1.918
1981 05 28 2.441
1981 05 29 2.449
1981 05 30 2.221
1981 05 31 1.944
1981 06 01 1.883
1981 06 02 1.842
1981 06 03 1.979
1981 06 04 2.298
1981 06 05 2.171
1981 06 06 2.087
1981 06 07 2.284
1981 06 08 1.982
1981 06 09 1.724
1981 06 10 1.716
1981 06 11 1.709
1981 06 12 1.704
1981 06 13 1.749
1981 06 14 1.799
1981 06 15 2.236
1981 06 16 1.967
1981 06 17 2.240
1981 06 18 2.242
1981 06 19 2.239
1981 06 20 2.107
1981 06 21 2.227
1981 06 22 2.035
1981 06 23 1.914
1981 06 24 1.784
1981 06 25 1.715
1981 06 26 1.687
1981 06 27 1.764
1981 06 28 1.673
1981 06 29 1.672
1981 06 30 1.671
1981 07 01 1.933
1981 07 02 1.861
1981 07 03 1.993
1981 07 04 1.873
1981 07 05 1.996
1981 07 06 1.977
1981 07 07 2.050
1981 07 08 1.893
1981 07 09 1.853
1981 07 10 1.834
1981 07 11 1.931
1981 07 12 1.791
1981 07 13 1.789
1981 07 14 1.914
1981 07 15 1.787
1981 07 16 1.786
1981 07 17 1.786
1981 07 18 1.800
1981 07 19 1.856
1981 07 20 1.934
1981 07 21 1.836
1981 07 22 1.794
1981 07 23 1.807
1981 07 24 2.077
1981 07 25 1.994
1981 07 26 1.809
1981 07 27 1.887
1981 07 28 1.815
1981 07 29 1.822
1981 07 30 1.892
1981 07 31 2.178
1981 08 01 1.987
1981 08 02 2.040
1981 08 03 2.088
1981 08 04 2.116
1981 08 05 2.046
1981 08 06 2.046
1981 08 07 2.101
1981 08 08 2.058
1981 08 09 2.056
1981 08 10 2.349
1981 08 11 2.312
1981 08 12 2.151
1981 08 13 2.406
1981 08 14 2.579
1981 08 15 2.622
1981 08 16 2.418
1981 08 17 2.537
1981 08 18 2.647
1981 08 19 2.670
1981 08 20 2.293
1981 08 21 2.458
1981 08 22 2.256
1981 08 23 2.262
1981 08 24 2.208
1981 08 25 2.196
1981 08 26 2.196
1981 08 27 2.374
1981 08 28 2.270
1981 08 29 2.358
1981 08 30 2.355
1981 08 31 2.653
1981 09 01 2.534
1981 09 02 2.480
1981 09 03 2.131
1981 09 04 2.077
1981 09 05 2.085
1981 09 06 2.067
1981 09 07 2.063
1981 09 08 2.060
1981 09 09 2.056
1981 09 10 2.053
1981 09 11 2.050
1981 09 12 2.047
1981 09 13 2.044
1981 09 14 2.041
1981 09 15 2.038
1981 09 16 2.145
1981 09 17 2.179
1981 09 18 2.206
1981 09 19 2.024
1981 09 20 2.019
1981 09 21 2.014
1981 09 22 2.022
1981 09 23 2.042
1981 09 24 1.999
1981 09 25 2.068
1981 09 26 2.366
1981 09 27 2.475
1981 09 28 2.583
1981 09 29 2.546
1981 09 30 2.652
1981 10 01 2.652
1981 10 02 2.383
1981 10 03 2.720
1981 10 04 2.629
1981 10 05 2.338
1981 10 06 2.700
1981 10 07 2.749
1981 10 08 2.761
1981 10 09 2.748
1981 10 10 2.789
1981 10 11 2.799
1981 10 12 2.832
1981 10 13 2.868
1981 10 14 2.894
1981 10 15 2.831
1981 10 16 2.899
1981 10 17 2.925
1981 10 18 2.612
1981 10 19 2.928
1981 10 20 2.932
1981 10 21 2.970
1981 10 22 2.676
1981 10 23 2.545
1981 10 24 2.691
1981 10 25 2.920
1981 10 26 2.970
1981 10 27 2.994
1981 10 28 3.030
1981 10 29 3.080
1981 10 30 3.105
1981 10 31 3.123
1981 11 01 2.874
1981 11 02 3.115
1981 11 03 3.156
1981 11 04 3.159
1981 11 05 3.161
1981 11 06 2.779
1981 11 07 3.114
1981 11 08 3.163
1981 11 09 3.170
1981 11 10 3.184
1981 11 11 3.245
1981 11 12 3.343
1981 11 13 3.399
1981 11 14 3.432
1981 11 15 3.442
1981 11 16 3.456
1981 11 17 3.459
1981 11 18 3.479
1981 11 19 3.467
1981 11 20 3.498
1981 11 21 3.503
1981 11 22 3.522
1981 11 23 3.502
1981 11 24 3.420
1981 11 25 3.529
1981 11 26 3.531
1981 11 27 3.537
1981 11 28 3.314
1981 11 29 3.297
1981 11 30 3.514
1981 12 01 3.409
1981 12 02 3.433
1981 12 03 3.437
1981 12 04 3.447
1981 12 05 3.448
1981 12 06 3.294
1981 12 07 3.451
1981 12 08 3.452
1981 12 09 3.453
1981 12 10 3.455
1981 12 11 3.454
1981 12 12 3.455
1981 12 13 3.456
1981 12 14 3.452
1981 12 15 3.425
1981 12 16 3.448
1981 12 17 3.459
1981 12 18 3.459
1981 12 19 3.298
1981 12 20 3.059
1981 12 21 2.859
1981 12 22 3.273
1981 12 23 3.251
1981 12 24 3.453
1981 12 25 3.460
1981 12 26 3.183
1981 12 27 3.460
1981 12 28 3.460
1981 12 29 3.459
1981 12 30 3.459
1981 12 31 3.204
1982 01 01 3.717
1982 01 02 3.787
1982 01 03 3.788
1982 01 04 3.786
1982 01 05 3.785
1982 01 06 3.784
1982 01 07 3.571
1982 01 08 3.287
1982 01 09 3.213
1982 01 10 3.612
1982 01 11 3.778
1982 01 12 3.778
1982 01 13 3.775
1982 01 14 3.772
1982 01 15 3.772
1982 01 16 3.738
1982 01 17 3.211
1982 01 18 3.766
1982 01 19 3.764
1982 01 20 3.762
1982 01 21 3.760
1982 01 22 3.758
1982 01 23 3.755
1982 01 24 3.754
1982 01 25 3.752
1982 01 26 3.748
1982 01 27 3.667
1982 01 28 3.741
1982 01 29 3.721
1982 01 30 3.538
1982 01 31 3.633
1982 02 01 3.873
1982 02 02 3.757
1982 02 03 3.649
1982 02 04 3.214
1982 02 05 3.553
1982 02 06 3.553
1982 02 07 3.581
1982 02 08 3.496
1982 02 09 3.155
1982 02 10 3.159
1982 02 11 3.144
1982 02 12 3.139
1982 02 13 3.133
1982 02 14 3.155
1982 02 15 3.158
1982 02 16 3.134
1982 02 17 3.129
1982 02 18 3.306
1982 02 19 3.202
1982 02 20 3.144
1982 02 21 3.187
1982 02 22 3.114
1982 02 23 3.265
1982 02 24 3.501
1982 02 25 3.739
1982 02 26 3.748
1982 02 27 3.754
1982 02 28 3.749
1982 03 01 3.685
1982 03 02 3.643
1982 03 03 3.637
1982 03 04 3.576
1982 03 05 3.621
1982 03 06 3.606
1982 03 07 3.606
1982 03 08 3.599
1982 03 09 3.591
1982 03 10 3.582
1982 03 11 3.574
1982 03 12 3.566
1982 03 13 3.558
1982 03 14 3.550
1982 03 15 3.540
1982 03 16 3.524
1982 03 17 3.522
1982 03 18 3.514
1982 03 19 3.505
1982 03 20 3.496
1982 03 21 3.486
1982 03 22 3.477
1982 03 23 3.468
1982 03 24 3.459
1982 03 25 3.450
1982 03 26 3.440
1982 03 27 3.430
1982 03 28 3.421
1982 03 29 3.410
1982 03 30 3.304
1982 03 31 3.340
1982 04 01 3.281
1982 04 02 3.040
1982 04 03 2.917
1982 04 04 2.967
1982 04 05 3.079
1982 04 06 3.106
1982 04 07 2.782
1982 04 08 2.517
1982 04 09 2.555
1982 04 10 2.757
1982 04 11 2.556
1982 04 12 2.449
1982 04 13 2.413
1982 04 14 2.961
1982 04 15 3.032
1982 04 16 2.985
1982 04 17 2.528
1982 04 18 2.606
1982 04 19 2.616
1982 04 20 2.596
1982 04 21 2.298
1982 04 22 2.288
1982 04 23 2.327
1982 04 24 2.434
1982 04 25 2.330
1982 04 26 2.301
1982 04 27 2.317
1982 04 28 2.392
1982 04 29 2.890
1982 04 30 2.468
1982 05 01 2.457
1982 05 02 2.378
1982 05 03 2.105
1982 05 04 2.483
1982 05 05 2.603
1982 05 06 2.151
1982 05 07 2.196
1982 05 08 2.189
1982 05 09 2.064
1982 05 10 2.039
1982 05 11 2.040
1982 05 12 2.202
1982 05 13 2.577
1982 05 14 2.016
1982 05 15 2.076
1982 05 16 1.990
1982 05 17 2.173
1982 05 18 2.034
1982 05 19 1.971
1982 05 20 2.264
1982 05 21 2.455
1982 05 22 2.553
1982 05 23 2.394
1982 05 24 2.094
1982 05 25 2.484
1982 05 26 2.531
1982 05 27 2.220
1982 05 28 2.035
1982 05 29 1.940
1982 05 30 1.899
1982 05 31 1.900
1982 06 01 1.925
1982 06 02 1.871
1982 06 03 2.182
1982 06 04 1.901
1982 06 05 1.825
1982 06 06 2.253
1982 06 07 2.338
1982 06 08 2.340
1982 06 09 1.842
1982 06 10 1.834
1982 06 11 1.780
1982 06 12 1.879
1982 06 13 2.063
1982 06 14 1.943
1982 06 15 1.770
1982 06 16 1.851
1982 06 17 2.134
1982 06 18 1.974
1982 06 19 1.757
1982 06 20 1.754
1982 06 21 1.837
1982 06 22 2.159
1982 06 23 2.173
1982 06 24 1.888
1982 06 25 1.830
1982 06 26 1.829
1982 06 27 2.308
1982 06 28 1.800
1982 06 29 1.777
1982 06 30 1.771
1982 07 01 1.936
1982 07 02 2.234
1982 07 03 2.042
1982 07 04 1.909
1982 07 05 1.909
1982 07 06 1.917
1982 07 07 1.911
1982 07 08 1.912
1982 07 09 1.933
1982 07 10 2.007
1982 07 11 2.006
1982 07 12 2.079
1982 07 13 2.090
1982 07 14 2.450
1982 07 15 2.038
1982 07 16 1.971
1982 07 17 1.962
1982 07 18 1.965
1982 07 19 2.023
1982 07 20 2.212
1982 07 21 1.985
1982 07 22 1.987
1982 07 23 1.986
1982 07 24 1.982
1982 07 25 1.990
1982 07 26 1.990
1982 07 27 2.006
1982 07 28 2.000
1982 07 29 2.012
1982 07 30 2.525
1982 07 31 2.543
1982 08 01 2.504
1982 08 02 2.316
1982 08 03 2.466
1982 08 04 2.700
1982 08 05 2.507
1982 08 06 2.393
1982 08 07 2.364
1982 08 08 2.336
1982 08 09 2.338
1982 08 10 2.341
1982 08 11 2.719
1982 08 12 2.847
1982 08 13 2.843
1982 08 14 2.846
1982 08 15 2.832
1982 08 16 2.506
1982 08 17 2.494
1982 08 18 2.810
1982 08 19 2.924
1982 08 20 2.843
1982 08 21 2.452
1982 08 22 2.500
1982 08 23 2.537
1982 08 24 2.465
1982 08 25 2.484
1982 08 26 2.471
1982 08 27 2.474
1982 08 28 2.480
1982 08 29 2.488
1982 08 30 2.511
1982 08 31 2.804
1982 09 01 2.860
1982 09 02 2.945
1982 09 03 2.741
1982 09 04 2.510
1982 09 05 2.435
1982 09 06 2.536
1982 09 07 2.716
1982 09 08 2.436
1982 09 09 2.471
1982 09 10 2.425
1982 09 11 2.426
1982 09 12 2.428
1982 09 13 2.430
1982 09 14 2.436
1982 09 15 2.442
1982 09 16 2.558
1982 09 17 2.562
1982 09 18 2.752
1982 09 19 2.720
1982 09 20 2.886
1982 09 21 2.709
1982 09 22 2.698
1982 09 23 3.023
1982 09 24 2.668
1982 09 25 2.508
1982 09 26 2.488
1982 09 27 2.573
1982 09 28 2.894
1982 09 29 2.631
1982 09 30 2.534
1982 10 01 2.350
1982 10 02 2.562
1982 10 03 3.007
1982 10 04 3.039
1982 10 05 2.668
1982 10 06 2.715
1982 10 07 2.668
1982 10 08 2.790
1982 10 09 3.064
1982 10 10 3.079
1982 10 11 3.109
1982 10 12 3.135
1982 10 13 3.154
1982 10 14 3.183
1982 10 15 2.690
1982 10 16 2.699
1982 10 17 2.616
1982 10 18 2.616
1982 10 19 3.208
1982 10 20 2.667
1982 10 21 2.896
1982 10 22 2.679
1982 10 23 2.652
1982 10 24 2.678
1982 10 25 3.012
1982 10 26 3.015
1982 10 27 2.865
1982 10 28 3.054
1982 10 29 3.182
1982 10 30 3.206
1982 10 31 3.184
1982 11 01 2.606
1982 11 02 2.973
1982 11 03 2.574
1982 11 04 2.573
1982 11 05 2.555
1982 11 06 2.592
1982 11 07 3.061
1982 11 08 3.205
1982 11 09 3.241
1982 11 10 3.243
1982 11 11 2.790
1982 11 12 3.112
1982 11 13 3.214
1982 11 14 2.914
1982 11 15 3.043
1982 11 16 3.230
1982 11 17 3.240
1982 11 18 3.228
1982 11 19 2.951
1982 11 20 3.071
1982 11 21 2.757
1982 11 22 2.993
1982 11 23 2.773
1982 11 24 2.959
1982 11 25 3.233
1982 11 26 3.253
1982 11 27 3.297
1982 11 28 3.221
1982 11 29 3.205
1982 11 30 3.310
1982 12 01 3.175
1982 12 02 3.235
1982 12 03 3.254
1982 12 04 3.295
1982 12 05 3.323
1982 12 06 3.219
1982 12 07 3.315
1982 12 08 3.323
1982 12 09 3.340
1982 12 10 3.291
1982 12 11 3.177
1982 12 12 2.739
1982 12 13 2.861
1982 12 14 3.194
1982 12 15 3.218
1982 12 16 3.357
1982 12 17 3.366
1982 12 18 3.374
1982 12 19 3.311
1982 12 20 3.392
1982 12 21 3.397
1982 12 22 3.409
1982 12 23 3.419
1982 12 24 3.429
1982 12 25 3.433
1982 12 26 3.444
1982 12 27 3.445
1982 12 28 3.454
1982 12 29 3.457
1982 12 30 3.458
1982 12 31 3.458
1983 01 01 3.741
1983 01 02 3.787
1983 01 03 3.786
1983 01 04 3.786
1983 01 05 3.784
1983 01 06 3.784
1983 01 07 3.783
1983 01 08 3.781
1983 01 09 3.780
1983 01 10 3.779
1983 01 11 3.778
1983 01 12 3.777
1983 01 13 3.775
1983 01 14 3.774
1983 01 15 3.772
1983 01 16 3.701
1983 01 17 3.765
1983 01 18 3.766
1983 01 19 3.765
1983 01 20 3.762
1983 01 21 3.760
1983 01 22 3.758
1983 01 23 3.756
1983 01 24 3.754
1983 01 25 3.751
1983 01 26 3.747
1983 01 27 3.745
1983 01 28 3.575
1983 01 29 3.159
1983 01 30 3.283
1983 01 31 3.064
1983 02 01 3.308
1983 02 02 3.787
1983 02 03 3.889
1983 02 04 3.885
1983 02 05 3.881
1983 02 06 3.869
1983 02 07 3.839
1983 02 08 3.853
1983 02 09 3.864
1983 02 10 3.860
1983 02 11 3.856
1983 02 12 3.850
1983 02 13 3.846
1983 02 14 3.833
1983 02 15 3.284
1983 02 16 3.120
1983 02 17 3.226
1983 02 18 3.230
1983 02 19 3.211
1983 02 20 3.363
1983 02 21 3.583
1983 02 22 3.544
1983 02 23 3.157
1983 02 24 3.179
1983 02 25 3.150
1983 02 26 3.585
1983 02 27 3.761
1983 02 28 3.755
1983 03 01 3.660
1983 03 02 3.644
1983 03 03 3.627
1983 03 04 3.347
1983 03 05 3.614
1983 03 06 3.584
1983 03 07 3.404
1983 03 08 3.061
1983 03 09 3.042
1983 03 10 2.872
1983 03 11 2.990
1983 03 12 2.975
1983 03 13 3.553
1983 03 14 3.547
1983 03 15 3.540
1983 03 16 3.531
1983 03 17 3.474
1983 03 18 3.471
1983 03 19 3.500
1983 03 20 3.497
1983 03 21 3.487
1983 03 22 3.478
1983 03 23 3.468
1983 03 24 3.458
1983 03 25 3.140
1983 03 26 3.288
1983 03 27 3.430
1983 03 28 3.421
1983 03 29 3.411
1983 03 30 3.401
1983 03 31 3.097
1983 04 01 2.784
1983 04 02 2.725
1983 04 03 2.775
1983 04 04 2.473
1983 04 05 2.463
1983 04 06 3.090
1983 04 07 3.116
1983 04 08 3.104
1983 04 09 2.580
1983 04 10 2.532
1983 04 11 2.474
1983 04 12 2.814
1983 04 13 3.053
1983 04 14 2.977
1983 04 15 3.032
1983 04 16 3.018
1983 04 17 3.010
1983 04 18 2.785
1983 04 19 2.369
1983 04 20 2.551
1983 04 21 2.971
1983 04 22 2.961
1983 04 23 2.950
1983 04 24 2.880
1983 04 25 2.904
1983 04 26 2.920
1983 04 27 2.911
1983 04 28 2.901
1983 04 29 2.754
1983 04 30 2.254
1983 05 01 2.255
1983 05 02 2.128
1983 05 03 2.564
1983 05 04 2.708
1983 05 05 2.357
1983 05 06 2.228
1983 05 07 2.228
1983 05 08 2.153
1983 05 09 2.332
1983 05 10 2.637
1983 05 11 2.160
1983 05 12 2.096
1983 05 13 2.188
1983 05 14 2.223
1983 05 15 2.429
1983 05 16 2.187
1983 05 17 2.170
1983 05 18 2.337
1983 05 19 2.165
1983 05 20 2.017
1983 05 21 2.272
1983 05 22 2.007
1983 05 23 1.988
1983 05 24 2.053
1983 05 25 2.540
1983 05 26 2.461
1983 05 27 2.278
1983 05 28 2.360
1983 05 29 2.519
1983 05 30 2.514
1983 05 31 2.510
1983 06 01 2.450
1983 06 02 2.364
1983 06 03 2.369
1983 06 04 2.325
1983 06 05 2.312
1983 06 06 2.307
1983 06 07 2.309
1983 06 08 2.262
1983 06 09 2.212
1983 06 10 2.345
1983 06 11 2.325
1983 06 12 2.160
1983 06 13 1.782
1983 06 14 1.780
1983 06 15 1.787
1983 06 16 2.125
1983 06 17 1.812
1983 06 18 1.796
1983 06 19 1.773
1983 06 20 1.772
1983 06 21 1.771
1983 06 22 1.770
1983 06 23 1.770
