year month day evapotransp_mgb
1983 01 26 2.718
1983 01 27 2.752
1983 01 28 2.827
1983 01 29 2.885
1983 01 30 2.937
1983 01 31 2.950
1983 02 01 2.870
1983 02 02 2.891
1983 02 03 2.881
1983 02 04 2.923
1983 02 05 2.934
1983 02 06 2.955
1983 02 07 2.962
1983 02 08 3.016
1983 02 09 3.021
1983 02 10 3.034
1983 02 11 2.696
1983 02 12 2.956
1983 02 13 3.016
1983 02 14 3.039
1983 02 15 3.039
1983 02 16 2.692
1983 02 17 2.915
1983 02 18 2.833
1983 02 19 2.909
1983 02 20 2.861
1983 02 21 2.873
1983 02 22 2.473
1983 02 23 2.644
1983 02 24 2.843
1983 02 25 2.775
1983 02 26 2.769
1983 02 27 2.737
1983 02 28 2.815
1983 03 01 2.898
1983 03 02 2.974
1983 03 03 3.010
1983 03 04 3.022
1983 03 05 3.031
1983 03 06 3.034
1983 03 07 3.038
1983 03 08 3.058
1983 03 09 3.065
1983 03 10 3.074
1983 03 11 3.078
1983 03 12 3.076
1983 03 13 3.009
1983 03 14 3.007
1983 03 15 3.071
1983 03 16 3.072
1983 03 17 3.072
1983 03 18 2.951
1983 03 19 3.074
1983 03 20 3.066
1983 03 21 3.067
1983 03 22 3.079
1983 03 23 3.095
1983 03 24 3.107
1983 03 25 3.129
1983 03 26 3.105
1983 03 27 3.121
1983 03 28 3.132
1983 03 29 3.115
1983 03 30 3.123
1983 03 31 3.127
1983 04 01 3.386
1983 04 02 3.080
1983 04 03 3.045
1983 04 04 3.124
1983 04 05 3.229
1983 04 06 3.283
1983 04 07 3.333
1983 04 08 3.165
1983 04 09 3.235
1983 04 10 3.084
1983 04 11 2.792
1983 04 12 3.125
1983 04 13 3.096
1983 04 14 3.002
1983 04 15 2.985
1983 04 16 2.785
1983 04 17 3.038
1983 04 18 3.196
1983 04 19 2.743
1983 04 20 3.185
1983 04 21 3.003
1983 04 22 3.199
1983 04 23 3.026
1983 04 24 3.148
1983 04 25 3.175
1983 04 26 2.896
1983 04 27 2.634
1983 04 28 2.677
1983 04 29 2.895
1983 04 30 2.873
1983 05 01 3.090
1983 05 02 3.200
1983 05 03 3.055
1983 05 04 3.334
1983 05 05 3.021
1983 05 06 3.395
1983 05 07 3.010
1983 05 08 3.127
1983 05 09 3.136
1983 05 10 3.157
1983 05 11 2.979
1983 05 12 3.283
1983 05 13 2.912
1983 05 14 3.075
1983 05 15 3.088
1983 05 16 2.884
1983 05 17 2.867
1983 05 18 2.857
1983 05 19 2.916
1983 05 20 3.053
1983 05 21 3.104
1983 05 22 3.200
1983 05 23 3.183
1983 05 24 3.092
1983 05 25 2.819
1983 05 26 2.983
1983 05 27 2.720
1983 05 28 2.766
1983 05 29 3.105
1983 05 30 2.928
1983 05 31 2.877
1983 06 01 3.361
1983 06 02 3.067
1983 06 03 3.020
1983 06 04 3.223
1983 06 05 3.059
1983 06 06 2.962
1983 06 07 2.939
1983 06 08 2.935
1983 06 09 2.902
1983 06 10 2.898
1983 06 11 2.868
1983 06 12 2.846
1983 06 13 2.827
1983 06 14 2.808
1983 06 15 2.839
1983 06 16 2.884
1983 06 17 2.767
1983 06 18 2.748
1983 06 19 2.713
1983 06 20 2.693
1983 06 21 2.673
1983 06 22 2.653
1983 06 23 2.632
