year month day evapotransp_mgb
1980 06 06 3.276
1980 06 07 3.272
1980 06 08 3.270
1980 06 09 3.269
1980 06 10 3.269
1980 06 11 3.268
1980 06 12 3.269
1980 06 13 3.266
1980 06 14 3.252
1980 06 15 3.205
1980 06 16 3.203
1980 06 17 3.247
1980 06 18 3.259
1980 06 19 3.264
1980 06 20 3.243
1980 06 21 3.263
1980 06 22 3.261
1980 06 23 3.259
1980 06 24 3.142
1980 06 25 3.244
1980 06 26 3.252
1980 06 27 3.222
1980 06 28 3.215
1980 06 29 3.240
1980 06 30 3.248
1980 07 01 3.363
1980 07 02 3.356
1980 07 03 3.344
1980 07 04 3.366
1980 07 05 3.361
1980 07 06 3.211
1980 07 07 3.340
1980 07 08 3.313
1980 07 09 3.344
1980 07 10 3.351
1980 07 11 3.365
1980 07 12 3.366
1980 07 13 3.372
1980 07 14 3.332
1980 07 15 3.333
1980 07 16 3.376
1980 07 17 3.355
1980 07 18 3.366
1980 07 19 3.393
1980 07 20 3.350
1980 07 21 3.369
1980 07 22 3.391
1980 07 23 3.350
1980 07 24 3.388
1980 07 25 3.392
1980 07 26 3.227
1980 07 27 3.365
1980 07 28 3.135
1980 07 29 3.352
1980 07 30 3.233
1980 07 31 3.379
1980 08 01 3.510
1980 08 02 3.529
1980 08 03 3.464
1980 08 04 2.940
1980 08 05 3.340
1980 08 06 3.454
1980 08 07 3.521
1980 08 08 3.530
1980 08 09 3.489
1980 08 10 3.468
1980 08 11 3.528
1980 08 12 3.554
1980 08 13 3.559
1980 08 14 3.564
1980 08 15 3.569
1980 08 16 3.537
1980 08 17 3.480
1980 08 18 3.539
1980 08 19 3.503
1980 08 20 3.470
1980 08 21 3.533
1980 08 22 3.471
1980 08 23 3.076
1980 08 24 2.992
1980 08 25 3.374
1980 08 26 3.488
1980 08 27 3.506
1980 08 28 3.520
1980 08 29 3.535
1980 08 30 3.585
1980 08 31 3.468
1980 09 01 3.839
1980 09 02 3.860
1980 09 03 3.696
1980 09 04 3.730
1980 09 05 3.812
1980 09 06 3.833
1980 09 07 3.836
1980 09 08 3.847
1980 09 09 3.671
1980 09 10 3.673
1980 09 11 3.852
1980 09 12 3.859
1980 09 13 3.867
1980 09 14 3.738
1980 09 15 3.825
1980 09 16 3.858
1980 09 17 3.853
1980 09 18 3.860
1980 09 19 3.843
1980 09 20 3.639
1980 09 21 3.574
1980 09 22 3.833
1980 09 23 3.868
1980 09 24 3.886
1980 09 25 3.713
1980 09 26 3.772
1980 09 27 3.827
1980 09 28 3.752
1980 09 29 3.824
1980 09 30 3.771
1980 10 01 3.606
1980 10 02 3.756
1980 10 03 3.781
1980 10 04 3.735
1980 10 05 3.795
1980 10 06 3.802
1980 10 07 3.843
1980 10 08 3.514
1980 10 09 3.736
1980 10 10 3.807
1980 10 11 3.781
1980 10 12 3.774
1980 10 13 3.805
1980 10 14 3.804
1980 10 15 3.808
1980 10 16 3.844
1980 10 17 3.861
1980 10 18 3.829
1980 10 19 3.508
1980 10 20 3.336
1980 10 21 3.778
1980 10 22 3.823
1980 10 23 3.801
1980 10 24 3.828
1980 10 25 3.834
1980 10 26 3.817
1980 10 27 3.825
1980 10 28 3.848
1980 10 29 3.367
1980 10 30 3.818
1980 10 31 3.776
1980 11 01 3.859
1980 11 02 3.857
1980 11 03 3.898
1980 11 04 3.808
1980 11 05 3.720
1980 11 06 3.689
1980 11 07 3.848
1980 11 08 3.757
1980 11 09 3.501
1980 11 10 3.823
1980 11 11 3.801
1980 11 12 3.821
1980 11 13 3.821
1980 11 14 3.832
1980 11 15 3.724
1980 11 16 3.875
1980 11 17 3.892
1980 11 18 3.892
1980 11 19 3.862
1980 11 20 3.866
1980 11 21 3.845
1980 11 22 3.846
1980 11 23 3.788
1980 11 24 3.848
1980 11 25 3.855
1980 11 26 3.874
1980 11 27 3.857
1980 11 28 3.812
1980 11 29 3.764
1980 11 30 3.528
1980 12 01 3.682
1980 12 02 3.684
1980 12 03 3.857
1980 12 04 3.892
1980 12 05 3.531
1980 12 06 3.709
1980 12 07 3.897
1980 12 08 3.779
1980 12 09 3.842
1980 12 10 3.371
1980 12 11 3.510
1980 12 12 3.687
1980 12 13 3.505
1980 12 14 3.361
1980 12 15 3.214
1980 12 16 3.312
1980 12 17 3.339
1980 12 18 3.129
1980 12 19 3.216
1980 12 20 2.626
1980 12 21 3.312
1980 12 22 3.660
1980 12 23 3.606
1980 12 24 3.693
1980 12 25 3.903
1980 12 26 3.788
1980 12 27 3.858
1980 12 28 3.899
1980 12 29 3.805
1980 12 30 3.864
1980 12 31 3.929
1981 01 01 3.998
1981 01 02 3.327
1981 01 03 3.009
1981 01 04 3.399
1981 01 05 3.524
1981 01 06 3.904
1981 01 07 4.010
1981 01 08 4.080
1981 01 09 4.075
1981 01 10 3.614
1981 01 11 3.729
1981 01 12 3.250
1981 01 13 3.909
1981 01 14 3.686
1981 01 15 3.814
1981 01 16 3.762
1981 01 17 3.172
1981 01 18 3.453
1981 01 19 3.348
1981 01 20 3.292
1981 01 21 3.201
1981 01 22 3.249
1981 01 23 3.215
1981 01 24 2.945
1981 01 25 2.806
1981 01 26 2.436
1981 01 27 2.529
1981 01 28 2.528
1981 01 29 3.127
1981 01 30 3.502
1981 01 31 3.556
1981 02 01 3.232
1981 02 02 3.165
1981 02 03 3.461
1981 02 04 3.559
1981 02 05 3.619
1981 02 06 3.700
1981 02 07 3.795
1981 02 08 3.920
1981 02 09 3.903
1981 02 10 3.947
1981 02 11 3.976
1981 02 12 3.936
1981 02 13 3.686
1981 02 14 3.841
1981 02 15 3.893
1981 02 16 3.977
1981 02 17 4.001
1981 02 18 4.045
1981 02 19 4.078
1981 02 20 4.103
1981 02 21 4.086
1981 02 22 4.073
1981 02 23 4.069
1981 02 24 4.146
1981 02 25 4.134
1981 02 26 4.126
1981 02 27 4.162
1981 02 28 4.168
1981 03 01 3.997
1981 03 02 3.983
1981 03 03 4.064
1981 03 04 4.009
1981 03 05 4.114
1981 03 06 4.127
1981 03 07 4.003
1981 03 08 4.170
1981 03 09 4.173
1981 03 10 4.192
1981 03 11 4.106
1981 03 12 3.343
1981 03 13 3.346
1981 03 14 3.230
1981 03 15 3.359
1981 03 16 3.590
1981 03 17 3.610
1981 03 18 3.712
1981 03 19 3.841
1981 03 20 3.388
1981 03 21 3.769
1981 03 22 3.807
1981 03 23 3.903
1981 03 24 3.343
1981 03 25 3.906
1981 03 26 3.930
1981 03 27 3.927
1981 03 28 3.323
1981 03 29 3.564
1981 03 30 3.884
1981 03 31 3.955
1981 04 01 3.592
1981 04 02 3.608
1981 04 03 3.569
1981 04 04 3.631
1981 04 05 3.659
1981 04 06 3.665
1981 04 07 3.718
1981 04 08 3.731
1981 04 09 3.724
1981 04 10 3.715
1981 04 11 3.754
1981 04 12 3.767
1981 04 13 3.784
1981 04 14 3.821
1981 04 15 3.850
1981 04 16 3.852
1981 04 17 3.856
1981 04 18 3.861
1981 04 19 3.836
1981 04 20 3.837
1981 04 21 3.769
1981 04 22 3.705
1981 04 23 3.744
1981 04 24 3.802
1981 04 25 3.788
1981 04 26 3.809
1981 04 27 3.813
1981 04 28 3.814
1981 04 29 3.768
1981 04 30 3.818
1981 05 01 3.441
1981 05 02 3.313
1981 05 03 3.374
1981 05 04 3.410
1981 05 05 3.413
1981 05 06 3.416
1981 05 07 3.416
1981 05 08 3.384
1981 05 09 3.411
1981 05 10 3.408
1981 05 11 3.399
1981 05 12 3.401
1981 05 13 3.383
1981 05 14 3.382
1981 05 15 3.388
1981 05 16 3.389
1981 05 17 3.388
1981 05 18 3.389
1981 05 19 3.358
1981 05 20 3.235
1981 05 21 3.346
1981 05 22 3.366
1981 05 23 3.362
1981 05 24 3.361
1981 05 25 3.375
1981 05 26 3.390
1981 05 27 3.389
1981 05 28 3.388
1981 05 29 3.388
1981 05 30 3.390
1981 05 31 3.384
1981 06 01 3.235
1981 06 02 3.268
1981 06 03 3.273
1981 06 04 3.175
1981 06 05 3.272
1981 06 06 3.212
1981 06 07 3.256
1981 06 08 3.180
1981 06 09 3.244
1981 06 10 3.269
1981 06 11 3.254
1981 06 12 3.250
1981 06 13 3.259
1981 06 14 3.265
1981 06 15 3.266
1981 06 16 3.160
1981 06 17 3.235
1981 06 18 3.267
1981 06 19 3.222
1981 06 20 3.265
1981 06 21 3.264
1981 06 22 3.260
1981 06 23 3.070
1981 06 24 3.216
1981 06 25 3.192
1981 06 26 3.252
1981 06 27 3.250
1981 06 28 3.253
1981 06 29 3.257
1981 06 30 3.228
1981 07 01 3.365
1981 07 02 3.374
1981 07 03 3.381
1981 07 04 3.297
1981 07 05 3.382
1981 07 06 3.373
1981 07 07 3.340
1981 07 08 3.384
1981 07 09 3.366
1981 07 10 3.390
1981 07 11 3.390
1981 07 12 3.077
1981 07 13 3.383
1981 07 14 3.392
1981 07 15 3.393
1981 07 16 3.378
1981 07 17 3.396
1981 07 18 3.397
1981 07 19 3.389
1981 07 20 3.399
1981 07 21 2.924
1981 07 22 2.370
1981 07 23 3.158
1981 07 24 3.375
1981 07 25 3.333
1981 07 26 3.275
1981 07 27 3.324
1981 07 28 3.281
1981 07 29 3.361
1981 07 30 3.380
1981 07 31 3.387
1981 08 01 3.469
1981 08 02 3.542
1981 08 03 3.501
1981 08 04 3.536
1981 08 05 3.467
1981 08 06 3.540
1981 08 07 3.552
1981 08 08 3.555
1981 08 09 3.531
1981 08 10 3.556
1981 08 11 3.569
1981 08 12 3.539
1981 08 13 3.570
1981 08 14 3.439
1981 08 15 2.970
1981 08 16 3.541
1981 08 17 3.569
1981 08 18 3.544
1981 08 19 3.566
1981 08 20 3.580
1981 08 21 3.561
1981 08 22 3.555
1981 08 23 3.516
1981 08 24 3.567
1981 08 25 3.577
1981 08 26 3.561
1981 08 27 3.565
1981 08 28 3.550
1981 08 29 3.603
1981 08 30 3.525
1981 08 31 3.601
1981 09 01 3.860
1981 09 02 3.855
1981 09 03 3.663
1981 09 04 3.784
1981 09 05 3.849
1981 09 06 3.754
1981 09 07 3.825
1981 09 08 3.822
1981 09 09 3.720
1981 09 10 3.811
1981 09 11 3.833
1981 09 12 3.653
1981 09 13 3.635
1981 09 14 3.750
1981 09 15 3.761
1981 09 16 3.804
1981 09 17 3.749
1981 09 18 3.808
1981 09 19 3.864
1981 09 20 3.838
1981 09 21 3.800
1981 09 22 3.766
1981 09 23 3.777
1981 09 24 3.812
1981 09 25 3.812
1981 09 26 3.776
1981 09 27 3.715
1981 09 28 3.751
1981 09 29 3.786
1981 09 30 3.701
1981 10 01 3.693
1981 10 02 3.755
1981 10 03 3.775
1981 10 04 3.763
1981 10 05 3.700
1981 10 06 3.773
1981 10 07 3.226
1981 10 08 3.503
1981 10 09 3.723
1981 10 10 3.745
1981 10 11 3.504
1981 10 12 3.220
1981 10 13 3.468
1981 10 14 3.679
1981 10 15 3.720
1981 10 16 3.551
1981 10 17 3.393
1981 10 18 3.095
1981 10 19 3.213
1981 10 20 3.404
1981 10 21 3.632
1981 10 22 3.662
1981 10 23 3.673
1981 10 24 3.664
1981 10 25 3.203
1981 10 26 3.643
1981 10 27 3.638
1981 10 28 3.178
1981 10 29 3.424
1981 10 30 3.619
1981 10 31 3.672
1981 11 01 3.770
1981 11 02 3.100
1981 11 03 3.151
1981 11 04 3.268
1981 11 05 3.358
1981 11 06 3.589
1981 11 07 3.346
1981 11 08 3.639
1981 11 09 3.682
1981 11 10 3.675
1981 11 11 3.457
1981 11 12 3.680
1981 11 13 3.707
1981 11 14 3.720
1981 11 15 3.757
1981 11 16 3.763
1981 11 17 3.362
1981 11 18 3.552
1981 11 19 3.261
1981 11 20 3.649
1981 11 21 3.700
1981 11 22 3.515
1981 11 23 3.783
1981 11 24 3.721
1981 11 25 3.720
1981 11 26 3.710
1981 11 27 3.785
1981 11 28 3.638
1981 11 29 3.784
1981 11 30 3.728
1981 12 01 3.841
1981 12 02 3.680
1981 12 03 3.852
1981 12 04 3.767
1981 12 05 3.664
1981 12 06 3.836
1981 12 07 3.904
1981 12 08 3.824
1981 12 09 3.882
1981 12 10 3.881
1981 12 11 3.875
1981 12 12 3.879
1981 12 13 3.875
1981 12 14 3.897
1981 12 15 3.723
1981 12 16 3.888
1981 12 17 3.772
1981 12 18 3.870
1981 12 19 3.831
1981 12 20 3.857
1981 12 21 3.888
1981 12 22 3.950
1981 12 23 3.689
1981 12 24 3.958
1981 12 25 3.970
1981 12 26 3.993
1981 12 27 4.001
1981 12 28 3.878
1981 12 29 3.975
1981 12 30 3.906
1981 12 31 3.970
1982 01 01 4.078
1982 01 02 4.196
1982 01 03 4.135
1982 01 04 4.170
1982 01 05 4.170
1982 01 06 4.023
1982 01 07 4.138
1982 01 08 4.062
1982 01 09 3.824
1982 01 10 3.442
1982 01 11 3.987
1982 01 12 4.009
1982 01 13 4.036
1982 01 14 3.714
1982 01 15 3.320
1982 01 16 3.393
1982 01 17 3.458
1982 01 18 3.283
1982 01 19 3.554
1982 01 20 3.810
1982 01 21 3.487
1982 01 22 3.587
1982 01 23 3.393
1982 01 24 3.619
1982 01 25 3.470
1982 01 26 3.484
1982 01 27 3.556
1982 01 28 3.753
1982 01 29 3.726
1982 01 30 3.870
1982 01 31 4.066
1982 02 01 4.202
1982 02 02 4.285
1982 02 03 4.331
1982 02 04 4.331
1982 02 05 4.363
1982 02 06 4.336
1982 02 07 4.327
1982 02 08 4.225
1982 02 09 4.264
1982 02 10 4.266
1982 02 11 4.284
1982 02 12 4.383
1982 02 13 4.364
1982 02 14 4.293
1982 02 15 4.274
1982 02 16 4.263
1982 02 17 4.029
1982 02 18 4.162
1982 02 19 4.129
1982 02 20 4.135
1982 02 21 4.189
1982 02 22 4.213
1982 02 23 4.186
1982 02 24 4.254
1982 02 25 4.360
1982 02 26 4.248
1982 02 27 3.699
1982 02 28 3.631
1982 03 01 3.994
1982 03 02 3.842
1982 03 03 3.832
1982 03 04 3.912
1982 03 05 3.892
1982 03 06 3.873
1982 03 07 3.876
1982 03 08 3.868
1982 03 09 3.937
1982 03 10 3.423
1982 03 11 3.422
1982 03 12 3.807
1982 03 13 3.820
1982 03 14 3.835
1982 03 15 3.936
1982 03 16 3.977
1982 03 17 3.917
1982 03 18 3.950
1982 03 19 4.098
1982 03 20 4.106
1982 03 21 4.199
1982 03 22 4.192
1982 03 23 4.173
1982 03 24 4.231
1982 03 25 4.263
1982 03 26 4.200
1982 03 27 3.878
1982 03 28 4.048
1982 03 29 4.165
1982 03 30 4.162
1982 03 31 4.264
1982 04 01 3.858
1982 04 02 3.841
1982 04 03 3.822
1982 04 04 3.836
1982 04 05 3.853
1982 04 06 3.853
1982 04 07 3.860
1982 04 08 3.855
1982 04 09 3.837
1982 04 10 3.645
1982 04 11 3.714
1982 04 12 3.789
1982 04 13 3.556
1982 04 14 3.780
1982 04 15 3.772
1982 04 16 3.412
1982 04 17 3.749
1982 04 18 3.723
1982 04 19 3.675
1982 04 20 3.629
1982 04 21 3.760
1982 04 22 3.752
1982 04 23 3.829
1982 04 24 3.662
1982 04 25 3.823
1982 04 26 3.837
1982 04 27 3.834
1982 04 28 3.836
1982 04 29 3.801
1982 04 30 3.825
1982 05 01 3.443
1982 05 02 3.427
1982 05 03 3.426
1982 05 04 3.398
1982 05 05 3.423
1982 05 06 3.425
1982 05 07 3.407
1982 05 08 3.413
1982 05 09 3.408
1982 05 10 3.415
1982 05 11 3.414
1982 05 12 3.404
1982 05 13 3.400
1982 05 14 3.406
1982 05 15 3.408
1982 05 16 3.407
1982 05 17 3.373
1982 05 18 3.386
1982 05 19 3.401
1982 05 20 3.400
1982 05 21 3.398
1982 05 22 3.396
1982 05 23 3.395
1982 05 24 3.385
1982 05 25 3.382
1982 05 26 3.391
1982 05 27 3.390
1982 05 28 3.389
1982 05 29 3.388
1982 05 30 3.387
1982 05 31 3.360
1982 06 01 3.295
1982 06 02 3.270
1982 06 03 3.252
1982 06 04 3.274
1982 06 05 3.276
1982 06 06 3.274
1982 06 07 3.263
1982 06 08 3.267
1982 06 09 2.961
1982 06 10 3.271
1982 06 11 3.270
1982 06 12 3.217
1982 06 13 3.270
1982 06 14 3.269
1982 06 15 3.269
1982 06 16 3.268
1982 06 17 3.264
1982 06 18 3.238
1982 06 19 3.243
1982 06 20 3.257
1982 06 21 3.259
1982 06 22 3.152
1982 06 23 3.257
1982 06 24 3.187
1982 06 25 2.911
1982 06 26 3.179
1982 06 27 3.103
1982 06 28 3.112
1982 06 29 3.233
1982 06 30 3.152
1982 07 01 3.344
1982 07 02 3.355
1982 07 03 3.348
1982 07 04 3.353
1982 07 05 3.364
1982 07 06 3.348
1982 07 07 3.370
1982 07 08 3.377
1982 07 09 3.326
1982 07 10 3.377
1982 07 11 3.317
1982 07 12 3.373
1982 07 13 3.218
1982 07 14 3.326
1982 07 15 3.050
1982 07 16 2.797
1982 07 17 3.019
1982 07 18 3.320
1982 07 19 3.309
1982 07 20 3.316
1982 07 21 3.152
1982 07 22 3.349
1982 07 23 3.153
1982 07 24 3.340
1982 07 25 3.370
1982 07 26 3.371
1982 07 27 3.373
1982 07 28 3.379
1982 07 29 3.395
1982 07 30 3.409
1982 07 31 3.376
1982 08 01 3.534
1982 08 02 3.558
1982 08 03 3.559
1982 08 04 3.089
1982 08 05 3.559
1982 08 06 3.564
1982 08 07 3.545
1982 08 08 3.258
1982 08 09 3.442
1982 08 10 3.420
1982 08 11 3.486
1982 08 12 3.418
1982 08 13 3.526
1982 08 14 3.478
1982 08 15 3.533
1982 08 16 3.502
1982 08 17 3.388
1982 08 18 3.542
1982 08 19 3.541
1982 08 20 3.529
1982 08 21 3.504
1982 08 22 3.519
1982 08 23 3.541
1982 08 24 3.426
1982 08 25 3.539
1982 08 26 3.556
1982 08 27 3.534
1982 08 28 3.511
1982 08 29 3.555
1982 08 30 3.508
1982 08 31 3.519
1982 09 01 3.792
1982 09 02 3.804
1982 09 03 3.788
1982 09 04 3.721
1982 09 05 3.793
1982 09 06 3.782
1982 09 07 3.758
1982 09 08 3.791
1982 09 09 3.811
1982 09 10 3.812
1982 09 11 3.802
1982 09 12 3.450
1982 09 13 3.787
1982 09 14 3.041
1982 09 15 3.372
1982 09 16 3.504
1982 09 17 3.506
1982 09 18 3.419
1982 09 19 3.655
1982 09 20 3.420
1982 09 21 3.247
1982 09 22 3.624
1982 09 23 3.601
1982 09 24 3.620
1982 09 25 3.724
1982 09 26 3.797
1982 09 27 3.790
1982 09 28 3.671
1982 09 29 3.794
1982 09 30 3.758
1982 10 01 3.667
1982 10 02 3.791
1982 10 03 3.771
1982 10 04 3.275
1982 10 05 3.759
1982 10 06 3.721
1982 10 07 3.547
1982 10 08 3.530
1982 10 09 3.624
1982 10 10 3.669
1982 10 11 3.602
1982 10 12 3.650
1982 10 13 3.635
1982 10 14 3.568
1982 10 15 3.650
1982 10 16 3.657
1982 10 17 3.687
1982 10 18 3.168
1982 10 19 3.719
1982 10 20 3.359
1982 10 21 3.705
1982 10 22 3.743
1982 10 23 3.640
1982 10 24 3.738
1982 10 25 3.697
1982 10 26 3.314
1982 10 27 3.715
1982 10 28 3.739
1982 10 29 3.386
1982 10 30 3.709
1982 10 31 3.634
1982 11 01 3.796
1982 11 02 3.824
1982 11 03 3.776
1982 11 04 3.869
1982 11 05 3.719
1982 11 06 3.304
1982 11 07 3.630
1982 11 08 3.628
1982 11 09 3.710
1982 11 10 3.748
1982 11 11 3.758
1982 11 12 3.736
1982 11 13 3.817
1982 11 14 3.646
1982 11 15 3.064
1982 11 16 3.744
1982 11 17 3.759
1982 11 18 3.698
1982 11 19 3.030
1982 11 20 3.412
1982 11 21 3.292
1982 11 22 3.576
1982 11 23 3.516
1982 11 24 2.863
1982 11 25 3.437
1982 11 26 3.547
1982 11 27 3.574
1982 11 28 3.227
1982 11 29 3.625
1982 11 30 3.621
1982 12 01 3.779
1982 12 02 3.803
1982 12 03 3.839
1982 12 04 3.695
1982 12 05 3.717
1982 12 06 3.702
1982 12 07 3.527
1982 12 08 3.607
1982 12 09 3.743
1982 12 10 3.796
1982 12 11 3.494
1982 12 12 3.780
1982 12 13 3.657
1982 12 14 3.089
1982 12 15 3.177
1982 12 16 3.548
1982 12 17 3.356
1982 12 18 3.500
1982 12 19 3.339
1982 12 20 3.550
1982 12 21 3.220
1982 12 22 3.577
1982 12 23 3.083
1982 12 24 3.491
1982 12 25 3.603
1982 12 26 3.465
1982 12 27 3.639
1982 12 28 3.692
1982 12 29 3.708
1982 12 30 3.783
1982 12 31 3.719
1983 01 01 4.002
1983 01 02 3.978
1983 01 03 4.057
1983 01 04 4.014
1983 01 05 3.805
1983 01 06 3.886
1983 01 07 4.037
1983 01 08 4.033
1983 01 09 4.014
1983 01 10 3.921
1983 01 11 3.604
1983 01 12 3.378
1983 01 13 3.641
1983 01 14 3.119
1983 01 15 3.301
1983 01 16 2.914
1983 01 17 3.429
1983 01 18 3.232
1983 01 19 3.081
1983 01 20 2.852
1983 01 21 2.688
1983 01 22 2.235
1983 01 23 2.213
1983 01 24 1.926
1983 01 25 2.101
1983 01 26 1.705
1983 01 27 2.252
1983 01 28 1.905
1983 01 29 1.902
1983 01 30 1.790
1983 01 31 1.622
1983 02 01 2.068
1983 02 02 2.582
1983 02 03 2.942
1983 02 04 3.182
1983 02 05 3.374
1983 02 06 3.482
1983 02 07 3.253
1983 02 08 3.216
1983 02 09 2.873
1983 02 10 2.445
1983 02 11 2.168
1983 02 12 2.130
1983 02 13 2.504
1983 02 14 2.009
1983 02 15 2.372
1983 02 16 2.109
1983 02 17 2.622
1983 02 18 3.242
1983 02 19 3.028
1983 02 20 3.308
1983 02 21 3.472
1983 02 22 3.672
1983 02 23 3.539
1983 02 24 3.678
1983 02 25 3.819
1983 02 26 3.849
1983 02 27 3.801
1983 02 28 3.732
1983 03 01 3.367
1983 03 02 3.205
1983 03 03 3.463
1983 03 04 3.135
1983 03 05 3.060
1983 03 06 2.963
1983 03 07 3.427
1983 03 08 3.043
1983 03 09 3.409
1983 03 10 3.333
1983 03 11 3.439
1983 03 12 3.448
1983 03 13 3.653
1983 03 14 3.786
1983 03 15 3.655
1983 03 16 3.753
1983 03 17 3.705
1983 03 18 3.688
1983 03 19 3.487
1983 03 20 3.710
1983 03 21 3.761
1983 03 22 3.833
1983 03 23 3.874
1983 03 24 3.904
1983 03 25 4.029
1983 03 26 4.054
1983 03 27 3.918
1983 03 28 3.692
1983 03 29 3.945
1983 03 30 3.758
1983 03 31 3.914
1983 04 01 3.604
1983 04 02 3.624
1983 04 03 3.630
1983 04 04 3.601
1983 04 05 3.674
1983 04 06 3.721
1983 04 07 3.761
1983 04 08 3.762
1983 04 09 3.733
1983 04 10 3.765
1983 04 11 3.786
1983 04 12 3.644
1983 04 13 3.771
1983 04 14 3.708
1983 04 15 3.754
1983 04 16 3.768
1983 04 17 3.796
1983 04 18 3.789
1983 04 19 3.776
1983 04 20 3.755
1983 04 21 3.790
1983 04 22 3.801
1983 04 23 3.759
1983 04 24 3.788
1983 04 25 3.796
1983 04 26 3.538
1983 04 27 3.779
1983 04 28 3.781
1983 04 29 3.779
1983 04 30 3.779
1983 05 01 3.393
1983 05 02 3.380
1983 05 03 3.374
1983 05 04 3.376
1983 05 05 3.383
1983 05 06 3.386
1983 05 07 3.391
1983 05 08 3.361
1983 05 09 3.389
1983 05 10 3.389
1983 05 11 3.389
1983 05 12 3.143
1983 05 13 3.384
1983 05 14 3.382
1983 05 15 3.388
1983 05 16 3.385
1983 05 17 3.379
1983 05 18 3.355
1983 05 19 3.347
1983 05 20 3.372
1983 05 21 3.376
1983 05 22 3.384
1983 05 23 3.380
1983 05 24 3.378
1983 05 25 3.372
1983 05 26 3.360
1983 05 27 3.290
1983 05 28 3.368
1983 05 29 3.373
1983 05 30 3.327
1983 05 31 3.215
1983 06 01 3.216
1983 06 02 3.195
1983 06 03 3.110
1983 06 04 3.249
1983 06 05 3.214
1983 06 06 3.219
1983 06 07 3.264
1983 06 08 3.227
1983 06 09 3.002
1983 06 10 3.211
1983 06 11 3.231
1983 06 12 3.107
1983 06 13 3.236
1983 06 14 3.238
1983 06 15 3.222
1983 06 16 3.244
1983 06 17 3.231
1983 06 18 3.019
1983 06 19 3.027
1983 06 20 3.217
1983 06 21 3.217
1983 06 22 3.068
1983 06 23 3.039
