year month day evapotransp_mgb
1980 10 02 3.212
1980 10 03 3.374
1980 10 04 3.374
1980 10 05 3.404
1980 10 06 3.358
1980 10 07 3.545
1980 10 08 3.492
1980 10 09 3.410
1980 10 10 3.369
1980 10 11 3.463
1980 10 12 3.434
1980 10 13 3.439
1980 10 14 3.279
1980 10 15 3.119
1980 10 16 2.956
1980 10 17 2.778
1980 10 18 2.932
1980 10 19 2.959
1980 10 20 3.253
1980 10 21 3.267
1980 10 22 3.834
1980 10 23 3.824
1980 10 24 3.578
1980 10 25 3.630
1980 10 26 3.855
1980 10 27 3.868
1980 10 28 3.895
1980 10 29 3.878
1980 10 30 3.887
1980 10 31 3.728
1980 11 01 4.014
1980 11 02 4.144
1980 11 03 4.152
1980 11 04 4.129
1980 11 05 4.320
1980 11 06 4.310
1980 11 07 4.448
1980 11 08 4.448
1980 11 09 4.468
1980 11 10 4.465
1980 11 11 4.218
1980 11 12 4.223
1980 11 13 4.230
1980 11 14 4.234
1980 11 15 4.175
1980 11 16 4.253
1980 11 17 4.018
1980 11 18 3.801
1980 11 19 3.852
1980 11 20 3.843
1980 11 21 3.922
1980 11 22 4.547
1980 11 23 4.552
1980 11 24 4.317
1980 11 25 4.536
1980 11 26 4.411
1980 11 27 4.523
1980 11 28 4.517
1980 11 29 4.464
1980 11 30 4.583
1980 12 01 4.817
1980 12 02 4.987
1980 12 03 4.992
1980 12 04 4.992
1980 12 05 4.994
1980 12 06 4.685
1980 12 07 4.571
1980 12 08 4.337
1980 12 09 4.021
1980 12 10 4.027
1980 12 11 3.850
1980 12 12 4.821
1980 12 13 4.872
1980 12 14 4.763
1980 12 15 4.602
1980 12 16 4.372
1980 12 17 4.170
1980 12 18 4.142
1980 12 19 4.414
1980 12 20 4.965
1980 12 21 4.856
1980 12 22 4.685
1980 12 23 4.830
1980 12 24 4.731
1980 12 25 4.768
1980 12 26 4.861
1980 12 27 4.723
1980 12 28 4.991
1980 12 29 5.012
1980 12 30 4.726
1980 12 31 4.673
1981 01 01 4.386
1981 01 02 4.417
1981 01 03 4.329
1981 01 04 4.212
1981 01 05 4.070
1981 01 06 3.933
1981 01 07 3.914
1981 01 08 3.965
1981 01 09 3.722
1981 01 10 3.392
1981 01 11 3.530
1981 01 12 3.827
1981 01 13 3.748
1981 01 14 3.683
1981 01 15 3.359
1981 01 16 3.133
1981 01 17 3.173
1981 01 18 4.062
1981 01 19 4.451
1981 01 20 4.521
1981 01 21 4.766
1981 01 22 4.408
1981 01 23 4.697
1981 01 24 4.661
1981 01 25 4.693
1981 01 26 4.679
1981 01 27 4.562
1981 01 28 4.342
1981 01 29 4.330
1981 01 30 4.390
1981 01 31 4.690
1981 02 01 4.474
1981 02 02 4.439
1981 02 03 4.428
1981 02 04 4.425
1981 02 05 4.412
1981 02 06 4.223
1981 02 07 4.364
1981 02 08 4.391
1981 02 09 4.381
1981 02 10 4.314
1981 02 11 4.331
1981 02 12 4.295
1981 02 13 4.271
1981 02 14 4.331
1981 02 15 4.320
1981 02 16 4.297
1981 02 17 4.299
1981 02 18 4.279
1981 02 19 4.275
1981 02 20 4.159
1981 02 21 4.001
1981 02 22 4.240
1981 02 23 4.227
1981 02 24 3.979
1981 02 25 4.145
1981 02 26 4.099
1981 02 27 3.993
1981 02 28 3.791
1981 03 01 3.703
1981 03 02 3.573
1981 03 03 3.468
1981 03 04 3.713
1981 03 05 3.710
1981 03 06 3.735
1981 03 07 3.687
1981 03 08 3.382
1981 03 09 3.195
1981 03 10 3.041
1981 03 11 2.849
1981 03 12 2.644
1981 03 13 2.436
1981 03 14 2.702
1981 03 15 2.652
1981 03 16 3.000
1981 03 17 2.843
1981 03 18 2.665
1981 03 19 2.829
1981 03 20 2.414
1981 03 21 2.097
1981 03 22 1.889
1981 03 23 1.700
1981 03 24 1.608
1981 03 25 1.370
1981 03 26 1.217
1981 03 27 1.280
1981 03 28 1.237
1981 03 29 1.522
1981 03 30 1.606
1981 03 31 1.816
1981 04 01 1.238
1981 04 02 0.979
1981 04 03 1.244
1981 04 04 1.089
1981 04 05 0.726
1981 04 06 0.607
1981 04 07 0.511
1981 04 08 0.500
1981 04 09 0.368
1981 04 10 0.826
1981 04 11 0.650
1981 04 12 0.965
1981 04 13 0.769
1981 04 14 1.047
1981 04 15 1.478
1981 04 16 1.693
1981 04 17 1.489
1981 04 18 1.364
1981 04 19 1.443
1981 04 20 1.119
1981 04 21 0.991
1981 04 22 1.294
1981 04 23 1.871
1981 04 24 2.438
1981 04 25 2.475
1981 04 26 2.577
1981 04 27 2.598
1981 04 28 2.532
1981 04 29 2.570
1981 04 30 2.353
1981 05 01 2.248
1981 05 02 2.072
1981 05 03 2.153
1981 05 04 2.073
1981 05 05 2.066
1981 05 06 2.131
1981 05 07 1.974
1981 05 08 1.904
1981 05 09 1.845
1981 05 10 1.785
1981 05 11 1.724
1981 05 12 1.663
1981 05 13 1.606
1981 05 14 1.778
1981 05 15 1.800
1981 05 16 1.566
1981 05 17 1.498
1981 05 18 1.555
1981 05 19 1.566
1981 05 20 1.597
1981 05 21 1.667
1981 05 22 1.654
1981 05 23 1.615
1981 05 24 1.499
1981 05 25 1.629
1981 05 26 1.657
1981 05 27 1.855
1981 05 28 1.655
1981 05 29 1.587
1981 05 30 1.537
1981 05 31 1.487
1981 06 01 1.359
1981 06 02 1.609
1981 06 03 1.641
1981 06 04 1.617
1981 06 05 1.694
1981 06 06 1.752
1981 06 07 1.878
1981 06 08 1.884
1981 06 09 1.588
1981 06 10 1.866
1981 06 11 1.875
1981 06 12 1.597
1981 06 13 1.577
1981 06 14 1.575
1981 06 15 1.616
1981 06 16 1.644
1981 06 17 1.716
1981 06 18 1.569
1981 06 19 1.568
1981 06 20 1.562
1981 06 21 1.567
1981 06 22 1.833
1981 06 23 1.842
1981 06 24 1.859
1981 06 25 1.568
1981 06 26 1.740
1981 06 27 1.570
1981 06 28 1.864
1981 06 29 1.861
1981 06 30 1.867
1981 07 01 2.004
1981 07 02 1.839
1981 07 03 1.741
1981 07 04 1.739
1981 07 05 1.728
1981 07 06 1.774
1981 07 07 1.732
1981 07 08 1.655
1981 07 09 1.616
1981 07 10 1.688
1981 07 11 1.882
1981 07 12 1.994
1981 07 13 1.969
1981 07 14 1.649
1981 07 15 1.918
1981 07 16 1.952
1981 07 17 1.975
1981 07 18 2.066
1981 07 19 1.851
1981 07 20 2.055
1981 07 21 1.960
1981 07 22 1.725
1981 07 23 1.690
1981 07 24 1.766
1981 07 25 1.811
1981 07 26 1.577
1981 07 27 1.533
1981 07 28 1.488
1981 07 29 1.441
1981 07 30 1.393
1981 07 31 1.519
1981 08 01 1.428
1981 08 02 1.407
1981 08 03 1.341
1981 08 04 1.277
1981 08 05 1.215
1981 08 06 1.189
1981 08 07 1.507
1981 08 08 1.591
1981 08 09 1.683
1981 08 10 1.609
1981 08 11 1.535
1981 08 12 1.868
1981 08 13 1.829
1981 08 14 1.385
1981 08 15 1.302
1981 08 16 1.217
1981 08 17 1.131
1981 08 18 1.047
1981 08 19 0.966
1981 08 20 0.899
1981 08 21 0.817
1981 08 22 0.749
1981 08 23 0.684
1981 08 24 0.623
1981 08 25 0.804
1981 08 26 1.102
1981 08 27 1.438
1981 08 28 1.828
1981 08 29 2.047
1981 08 30 2.113
1981 08 31 2.236
1981 09 01 2.376
1981 09 02 2.507
1981 09 03 2.552
1981 09 04 2.584
1981 09 05 2.233
1981 09 06 2.159
1981 09 07 2.081
1981 09 08 1.996
1981 09 09 1.905
1981 09 10 2.225
1981 09 11 2.199
1981 09 12 1.847
1981 09 13 2.079
1981 09 14 2.924
1981 09 15 2.923
1981 09 16 2.670
1981 09 17 2.654
1981 09 18 2.666
1981 09 19 2.979
1981 09 20 2.990
1981 09 21 3.002
1981 09 22 2.980
1981 09 23 3.024
1981 09 24 3.040
1981 09 25 3.043
1981 09 26 3.024
1981 09 27 2.768
1981 09 28 3.065
1981 09 29 3.091
1981 09 30 3.004
1981 10 01 3.181
1981 10 02 3.330
1981 10 03 3.544
1981 10 04 3.584
1981 10 05 3.515
1981 10 06 3.613
1981 10 07 3.607
1981 10 08 3.324
1981 10 09 3.268
1981 10 10 3.166
1981 10 11 3.077
1981 10 12 2.855
1981 10 13 2.679
1981 10 14 2.514
1981 10 15 2.698
1981 10 16 2.596
1981 10 17 2.173
1981 10 18 2.000
1981 10 19 2.201
1981 10 20 2.246
1981 10 21 3.198
1981 10 22 2.802
1981 10 23 2.614
1981 10 24 2.409
1981 10 25 2.205
1981 10 26 2.371
1981 10 27 2.840
1981 10 28 3.414
1981 10 29 3.265
1981 10 30 3.253
1981 10 31 2.939
1981 11 01 3.330
1981 11 02 3.276
1981 11 03 3.278
1981 11 04 4.355
1981 11 05 4.203
1981 11 06 4.304
1981 11 07 4.440
1981 11 08 4.444
1981 11 09 4.348
1981 11 10 4.250
1981 11 11 4.187
1981 11 12 4.075
1981 11 13 4.044
1981 11 14 3.939
1981 11 15 3.763
1981 11 16 3.640
1981 11 17 3.100
1981 11 18 2.993
1981 11 19 2.933
1981 11 20 4.111
1981 11 21 3.735
1981 11 22 3.482
1981 11 23 3.514
1981 11 24 3.259
1981 11 25 3.089
1981 11 26 2.553
1981 11 27 2.577
1981 11 28 2.503
1981 11 29 3.490
1981 11 30 4.057
1981 12 01 4.779
1981 12 02 4.805
1981 12 03 4.561
1981 12 04 4.391
1981 12 05 4.463
1981 12 06 4.399
1981 12 07 4.714
1981 12 08 4.715
1981 12 09 4.712
1981 12 10 4.594
1981 12 11 4.323
1981 12 12 4.130
1981 12 13 3.691
1981 12 14 3.615
1981 12 15 3.447
1981 12 16 4.834
1981 12 17 4.431
1981 12 18 4.330
1981 12 19 4.262
1981 12 20 4.455
1981 12 21 5.007
1981 12 22 5.022
1981 12 23 5.023
1981 12 24 4.744
1981 12 25 4.704
1981 12 26 4.823
1981 12 27 4.651
1981 12 28 4.886
1981 12 29 4.717
1981 12 30 4.518
1981 12 31 4.201
1982 01 01 4.107
1982 01 02 4.033
1982 01 03 3.584
1982 01 04 3.261
1982 01 05 2.879
1982 01 06 3.114
1982 01 07 3.114
1982 01 08 3.351
1982 01 09 3.738
1982 01 10 3.456
1982 01 11 2.808
1982 01 12 2.392
1982 01 13 1.983
1982 01 14 1.632
1982 01 15 1.333
1982 01 16 1.084
1982 01 17 1.465
1982 01 18 0.824
1982 01 19 0.627
1982 01 20 0.525
1982 01 21 0.427
1982 01 22 1.198
1982 01 23 1.555
1982 01 24 0.778
1982 01 25 0.556
1982 01 26 0.411
1982 01 27 0.306
1982 01 28 0.593
1982 01 29 0.919
1982 01 30 1.111
1982 01 31 2.063
1982 02 01 2.085
1982 02 02 2.187
1982 02 03 2.641
1982 02 04 2.689
1982 02 05 3.713
1982 02 06 3.141
1982 02 07 3.149
1982 02 08 3.230
1982 02 09 3.111
1982 02 10 3.604
1982 02 11 3.852
1982 02 12 3.875
1982 02 13 4.185
1982 02 14 4.146
1982 02 15 4.226
1982 02 16 4.178
1982 02 17 4.242
1982 02 18 4.221
1982 02 19 4.239
1982 02 20 4.191
1982 02 21 4.174
1982 02 22 4.225
1982 02 23 4.135
1982 02 24 3.923
1982 02 25 3.701
1982 02 26 3.570
1982 02 27 3.674
1982 02 28 3.686
1982 03 01 3.900
1982 03 02 3.912
1982 03 03 3.565
1982 03 04 3.446
1982 03 05 3.484
1982 03 06 3.230
1982 03 07 3.114
1982 03 08 2.797
1982 03 09 2.641
1982 03 10 2.494
1982 03 11 2.595
1982 03 12 2.239
1982 03 13 2.272
1982 03 14 2.293
1982 03 15 2.936
1982 03 16 3.663
1982 03 17 3.515
1982 03 18 3.556
1982 03 19 3.344
1982 03 20 3.384
1982 03 21 3.306
1982 03 22 3.260
1982 03 23 3.242
1982 03 24 3.097
1982 03 25 2.951
1982 03 26 2.805
1982 03 27 3.028
1982 03 28 2.954
1982 03 29 2.978
1982 03 30 2.519
1982 03 31 2.348
1982 04 01 2.057
1982 04 02 1.786
1982 04 03 1.606
1982 04 04 1.760
1982 04 05 1.494
1982 04 06 1.360
1982 04 07 1.160
1982 04 08 1.045
1982 04 09 0.938
1982 04 10 0.838
1982 04 11 0.857
1982 04 12 0.796
1982 04 13 1.062
1982 04 14 1.221
1982 04 15 1.574
1982 04 16 1.949
1982 04 17 1.839
1982 04 18 1.724
1982 04 19 1.607
1982 04 20 1.815
1982 04 21 1.812
1982 04 22 2.083
1982 04 23 1.996
1982 04 24 2.138
1982 04 25 2.101
1982 04 26 1.863
1982 04 27 1.678
1982 04 28 1.570
1982 04 29 1.527
1982 04 30 1.365
1982 05 01 1.179
1982 05 02 1.009
1982 05 03 1.024
1982 05 04 0.818
1982 05 05 0.744
1982 05 06 0.675
1982 05 07 0.617
1982 05 08 0.894
1982 05 09 0.930
1982 05 10 1.147
1982 05 11 1.494
1982 05 12 2.134
1982 05 13 1.998
1982 05 14 2.109
1982 05 15 2.100
1982 05 16 1.996
1982 05 17 2.017
1982 05 18 2.080
1982 05 19 2.071
1982 05 20 1.882
1982 05 21 1.873
1982 05 22 1.865
1982 05 23 1.857
1982 05 24 1.858
1982 05 25 2.019
1982 05 26 1.949
1982 05 27 1.825
1982 05 28 1.804
1982 05 29 1.781
1982 05 30 1.754
1982 05 31 1.718
1982 06 01 1.596
1982 06 02 1.455
1982 06 03 1.490
1982 06 04 1.726
1982 06 05 1.430
1982 06 06 1.350
1982 06 07 1.310
1982 06 08 1.509
1982 06 09 1.621
1982 06 10 1.630
1982 06 11 1.786
1982 06 12 1.873
1982 06 13 1.776
1982 06 14 1.866
1982 06 15 1.873
1982 06 16 1.857
1982 06 17 1.744
1982 06 18 1.837
1982 06 19 1.862
1982 06 20 1.861
1982 06 21 1.859
1982 06 22 1.826
1982 06 23 1.813
1982 06 24 1.820
1982 06 25 1.767
1982 06 26 1.804
1982 06 27 1.863
1982 06 28 1.871
1982 06 29 1.861
1982 06 30 1.570
1982 07 01 1.757
1982 07 02 1.740
1982 07 03 1.743
1982 07 04 2.041
1982 07 05 2.046
1982 07 06 2.049
1982 07 07 2.045
1982 07 08 1.764
1982 07 09 1.803
1982 07 10 1.765
1982 07 11 2.025
1982 07 12 2.069
1982 07 13 2.074
1982 07 14 1.891
1982 07 15 1.994
1982 07 16 2.089
1982 07 17 2.094
1982 07 18 2.100
1982 07 19 1.852
1982 07 20 1.816
1982 07 21 1.822
1982 07 22 2.125
1982 07 23 2.131
1982 07 24 2.132
1982 07 25 1.849
1982 07 26 1.856
1982 07 27 1.882
1982 07 28 2.091
1982 07 29 2.161
1982 07 30 1.898
1982 07 31 1.895
1982 08 01 2.362
1982 08 02 2.457
1982 08 03 2.271
1982 08 04 2.182
1982 08 05 2.191
1982 08 06 2.258
1982 08 07 2.484
1982 08 08 2.520
1982 08 09 2.520
1982 08 10 2.515
1982 08 11 2.245
1982 08 12 2.259
1982 08 13 2.269
1982 08 14 2.319
1982 08 15 2.582
1982 08 16 2.593
1982 08 17 2.592
1982 08 18 2.409
1982 08 19 2.333
1982 08 20 2.344
1982 08 21 2.355
1982 08 22 2.595
1982 08 23 2.670
1982 08 24 2.682
1982 08 25 2.400
1982 08 26 2.412
1982 08 27 2.599
1982 08 28 2.721
1982 08 29 2.447
1982 08 30 2.728
1982 08 31 2.767
1982 09 01 2.527
1982 09 02 2.480
1982 09 03 2.491
1982 09 04 2.505
1982 09 05 2.816
1982 09 06 2.826
1982 09 07 2.538
1982 09 08 2.537
1982 09 09 2.515
1982 09 10 2.490
1982 09 11 2.589
1982 09 12 2.752
1982 09 13 2.835
1982 09 14 2.589
1982 09 15 2.563
1982 09 16 2.525
1982 09 17 2.765
1982 09 18 2.746
1982 09 19 2.979
1982 09 20 2.689
1982 09 21 2.700
1982 09 22 2.712
1982 09 23 2.898
1982 09 24 3.032
1982 09 25 3.047
1982 09 26 3.058
1982 09 27 3.069
1982 09 28 3.080
1982 09 29 2.840
1982 09 30 2.810
1982 10 01 3.439
1982 10 02 3.587
1982 10 03 3.437
1982 10 04 3.421
1982 10 05 3.582
1982 10 06 3.630
1982 10 07 3.640
1982 10 08 3.660
1982 10 09 3.414
1982 10 10 3.683
1982 10 11 3.695
1982 10 12 3.704
1982 10 13 3.717
1982 10 14 3.470
1982 10 15 3.468
1982 10 16 3.412
1982 10 17 3.610
1982 10 18 3.622
1982 10 19 3.642
1982 10 20 3.741
1982 10 21 3.712
1982 10 22 3.684
1982 10 23 3.876
1982 10 24 3.834
1982 10 25 3.830
1982 10 26 3.585
1982 10 27 3.849
1982 10 28 3.649
1982 10 29 3.619
1982 10 30 3.828
1982 10 31 3.566
1982 11 01 3.852
1982 11 02 4.158
1982 11 03 4.410
1982 11 04 4.424
1982 11 05 4.423
1982 11 06 4.438
1982 11 07 4.182
1982 11 08 4.185
1982 11 09 4.193
1982 11 10 4.464
1982 11 11 4.497
1982 11 12 4.465
1982 11 13 4.373
1982 11 14 4.493
1982 11 15 4.499
1982 11 16 4.264
1982 11 17 4.289
1982 11 18 4.485
1982 11 19 4.523
1982 11 20 4.530
1982 11 21 4.536
1982 11 22 4.279
1982 11 23 4.517
1982 11 24 4.532
1982 11 25 4.346
1982 11 26 4.461
1982 11 27 4.418
1982 11 28 4.469
1982 11 29 4.506
1982 11 30 4.513
1982 12 01 4.739
1982 12 02 4.960
1982 12 03 4.649
1982 12 04 4.499
1982 12 05 4.245
1982 12 06 4.291
1982 12 07 4.405
1982 12 08 4.118
1982 12 09 3.786
1982 12 10 3.410
1982 12 11 3.237
1982 12 12 3.188
1982 12 13 3.155
1982 12 14 3.874
1982 12 15 3.964
1982 12 16 3.801
1982 12 17 3.922
1982 12 18 4.683
1982 12 19 4.837
1982 12 20 4.991
1982 12 21 5.001
1982 12 22 4.954
1982 12 23 5.003
1982 12 24 4.967
1982 12 25 4.750
1982 12 26 4.555
1982 12 27 4.293
1982 12 28 4.296
1982 12 29 4.073
1982 12 30 3.876
1982 12 31 3.786
1983 01 01 3.656
1983 01 02 3.229
1983 01 03 2.983
1983 01 04 3.010
1983 01 05 3.811
1983 01 06 4.666
1983 01 07 4.658
1983 01 08 4.601
1983 01 09 4.157
1983 01 10 4.131
1983 01 11 4.092
1983 01 12 3.489
1983 01 13 3.600
1983 01 14 3.487
1983 01 15 4.299
1983 01 16 3.867
1983 01 17 3.620
1983 01 18 3.665
1983 01 19 3.521
1983 01 20 3.468
1983 01 21 2.798
1983 01 22 2.398
1983 01 23 2.239
1983 01 24 1.743
1983 01 25 1.808
1983 01 26 2.034
1983 01 27 3.327
1983 01 28 4.182
1983 01 29 4.321
1983 01 30 4.289
1983 01 31 4.683
1983 02 01 4.385
1983 02 02 4.058
1983 02 03 4.049
1983 02 04 4.036
1983 02 05 4.065
1983 02 06 3.865
1983 02 07 4.074
1983 02 08 3.984
1983 02 09 4.201
1983 02 10 4.287
1983 02 11 3.993
1983 02 12 4.057
1983 02 13 4.000
1983 02 14 3.460
1983 02 15 3.703
1983 02 16 3.855
1983 02 17 4.289
1983 02 18 3.912
1983 02 19 4.141
1983 02 20 4.192
1983 02 21 4.250
1983 02 22 4.240
1983 02 23 4.227
1983 02 24 4.212
1983 02 25 4.198
1983 02 26 4.188
1983 02 27 4.216
1983 02 28 4.154
1983 03 01 3.874
1983 03 02 3.808
1983 03 03 3.908
1983 03 04 3.800
1983 03 05 3.588
1983 03 06 3.634
1983 03 07 3.691
1983 03 08 3.454
1983 03 09 3.396
1983 03 10 3.616
1983 03 11 3.583
1983 03 12 3.720
1983 03 13 3.740
1983 03 14 3.445
1983 03 15 3.430
1983 03 16 3.685
1983 03 17 3.699
1983 03 18 3.702
1983 03 19 3.625
1983 03 20 3.345
1983 03 21 3.334
1983 03 22 3.318
1983 03 23 3.302
1983 03 24 3.282
1983 03 25 3.221
1983 03 26 3.154
1983 03 27 3.090
1983 03 28 3.095
1983 03 29 2.995
1983 03 30 2.732
1983 03 31 2.817
1983 04 01 2.599
1983 04 02 2.423
1983 04 03 2.412
1983 04 04 2.555
1983 04 05 2.936
1983 04 06 2.913
1983 04 07 2.754
1983 04 08 2.682
1983 04 09 2.666
1983 04 10 2.650
1983 04 11 2.635
1983 04 12 2.618
1983 04 13 2.598
1983 04 14 2.741
1983 04 15 2.721
1983 04 16 2.519
1983 04 17 2.671
1983 04 18 2.669
1983 04 19 2.716
1983 04 20 2.694
1983 04 21 2.494
1983 04 22 2.484
1983 04 23 2.656
1983 04 24 2.641
1983 04 25 2.617
1983 04 26 2.409
1983 04 27 2.443
1983 04 28 2.584
1983 04 29 2.579
1983 04 30 2.551
1983 05 01 2.430
1983 05 02 2.268
1983 05 03 2.236
1983 05 04 2.215
1983 05 05 2.214
1983 05 06 2.200
1983 05 07 2.193
1983 05 08 2.182
1983 05 09 2.171
1983 05 10 2.164
1983 05 11 2.148
1983 05 12 2.135
1983 05 13 1.950
1983 05 14 2.002
1983 05 15 2.109
1983 05 16 2.123
1983 05 17 2.080
1983 05 18 2.028
1983 05 19 2.068
1983 05 20 2.061
1983 05 21 2.035
1983 05 22 1.869
1983 05 23 2.037
1983 05 24 2.003
1983 05 25 1.894
1983 05 26 1.834
1983 05 27 2.007
1983 05 28 2.001
1983 05 29 1.840
1983 05 30 1.814
1983 05 31 1.838
1983 06 01 1.750
1983 06 02 1.837
1983 06 03 1.781
1983 06 04 1.894
1983 06 05 1.782
1983 06 06 1.597
1983 06 07 1.784
1983 06 08 1.617
1983 06 09 1.856
1983 06 10 1.554
1983 06 11 1.760
1983 06 12 1.831
1983 06 13 1.870
1983 06 14 1.867
1983 06 15 1.739
1983 06 16 1.572
1983 06 17 1.571
1983 06 18 1.569
1983 06 19 1.569
1983 06 20 1.816
1983 06 21 1.860
1983 06 22 1.860
1983 06 23 1.861
