year month day evapotransp_mgb
1981 08 16 1.913
1981 08 17 1.973
1981 08 18 2.007
1981 08 19 2.261
1981 08 20 2.097
1981 08 21 2.048
1981 08 22 2.029
1981 08 23 2.009
1981 08 24 1.989
1981 08 25 1.968
1981 08 26 1.946
1981 08 27 1.933
1981 08 28 1.910
1981 08 29 1.879
1981 08 30 1.880
1981 08 31 1.974
1981 09 01 1.761
1981 09 02 1.762
1981 09 03 1.714
1981 09 04 1.712
1981 09 05 1.795
1981 09 06 1.688
1981 09 07 1.786
1981 09 08 1.634
1981 09 09 1.607
1981 09 10 1.580
1981 09 11 1.553
1981 09 12 1.526
1981 09 13 1.499
1981 09 14 1.472
1981 09 15 1.446
1981 09 16 1.472
1981 09 17 1.549
1981 09 18 1.475
1981 09 19 1.366
1981 09 20 1.339
1981 09 21 1.314
1981 09 22 1.295
1981 09 23 1.272
1981 09 24 1.241
1981 09 25 1.230
1981 09 26 1.319
1981 09 27 1.384
1981 09 28 1.410
1981 09 29 1.345
1981 09 30 1.517
1981 10 01 1.573
1981 10 02 1.690
1981 10 03 1.854
1981 10 04 2.167
1981 10 05 2.195
1981 10 06 2.180
1981 10 07 2.222
1981 10 08 2.298
1981 10 09 2.337
1981 10 10 2.352
1981 10 11 2.368
1981 10 12 2.551
1981 10 13 2.716
1981 10 14 2.861
1981 10 15 2.866
1981 10 16 2.951
1981 10 17 3.100
1981 10 18 3.095
1981 10 19 3.106
1981 10 20 3.115
1981 10 21 3.221
1981 10 22 3.051
1981 10 23 3.115
1981 10 24 3.204
1981 10 25 3.200
1981 10 26 3.190
1981 10 27 3.199
1981 10 28 3.227
1981 10 29 3.266
1981 10 30 3.332
1981 10 31 3.381
1981 11 01 3.115
1981 11 02 3.135
1981 11 03 3.151
1981 11 04 3.165
1981 11 05 3.198
1981 11 06 3.198
1981 11 07 3.227
1981 11 08 3.234
1981 11 09 3.255
1981 11 10 3.267
1981 11 11 3.316
1981 11 12 3.377
1981 11 13 3.428
1981 11 14 3.453
1981 11 15 3.486
1981 11 16 3.497
1981 11 17 3.501
1981 11 18 3.511
1981 11 19 3.520
1981 11 20 3.524
1981 11 21 3.543
1981 11 22 3.563
1981 11 23 3.551
1981 11 24 3.562
1981 11 25 3.573
1981 11 26 3.580
1981 11 27 3.588
1981 11 28 3.578
1981 11 29 3.592
1981 11 30 3.596
1981 12 01 3.258
1981 12 02 3.266
1981 12 03 3.269
1981 12 04 3.266
1981 12 05 3.260
1981 12 06 3.216
1981 12 07 3.233
1981 12 08 3.271
1981 12 09 3.280
1981 12 10 3.286
1981 12 11 3.289
1981 12 12 3.289
1981 12 13 3.292
1981 12 14 3.292
1981 12 15 3.293
1981 12 16 3.294
1981 12 17 3.296
1981 12 18 3.296
1981 12 19 3.291
1981 12 20 3.137
1981 12 21 3.113
1981 12 22 3.210
1981 12 23 3.180
1981 12 24 3.223
1981 12 25 3.287
1981 12 26 3.288
1981 12 27 3.294
1981 12 28 3.294
1981 12 29 3.295
1981 12 30 3.287
1981 12 31 3.286
1982 01 01 3.597
1982 01 02 3.635
1982 01 03 3.638
1982 01 04 3.639
1982 01 05 3.637
1982 01 06 3.635
1982 01 07 3.634
1982 01 08 3.605
1982 01 09 3.594
1982 01 10 3.626
1982 01 11 3.627
1982 01 12 3.626
1982 01 13 3.625
1982 01 14 3.615
1982 01 15 3.620
1982 01 16 3.619
1982 01 17 3.604
1982 01 18 3.614
1982 01 19 3.611
1982 01 20 3.609
1982 01 21 3.609
1982 01 22 3.606
1982 01 23 3.604
1982 01 24 3.603
1982 01 25 3.601
1982 01 26 3.598
1982 01 27 3.576
1982 01 28 3.583
1982 01 29 3.530
1982 01 30 3.423
1982 01 31 3.470
1982 02 01 3.746
1982 02 02 3.753
1982 02 03 3.666
1982 02 04 3.694
1982 02 05 3.836
1982 02 06 3.798
1982 02 07 3.787
1982 02 08 3.642
1982 02 09 3.570
1982 02 10 3.559
1982 02 11 3.566
1982 02 12 3.563
1982 02 13 3.537
1982 02 14 3.553
1982 02 15 3.606
1982 02 16 3.567
1982 02 17 3.521
1982 02 18 3.531
1982 02 19 3.539
1982 02 20 3.540
1982 02 21 3.520
1982 02 22 3.556
1982 02 23 3.646
1982 02 24 3.692
1982 02 25 3.688
1982 02 26 3.678
1982 02 27 3.671
1982 02 28 3.662
1982 03 01 3.632
1982 03 02 3.596
1982 03 03 3.594
1982 03 04 3.578
1982 03 05 3.551
1982 03 06 3.560
1982 03 07 3.554
1982 03 08 3.545
1982 03 09 3.535
1982 03 10 3.526
1982 03 11 3.515
1982 03 12 3.506
1982 03 13 3.493
1982 03 14 3.481
1982 03 15 3.469
1982 03 16 3.435
1982 03 17 3.445
1982 03 18 3.432
1982 03 19 3.420
1982 03 20 3.407
1982 03 21 3.394
1982 03 22 3.382
1982 03 23 3.369
1982 03 24 3.356
1982 03 25 3.343
1982 03 26 3.326
1982 03 27 3.313
1982 03 28 3.301
1982 03 29 3.285
1982 03 30 3.222
1982 03 31 3.191
1982 04 01 3.371
1982 04 02 3.186
1982 04 03 3.119
1982 04 04 3.115
1982 04 05 3.201
1982 04 06 3.173
1982 04 07 3.138
1982 04 08 3.081
1982 04 09 3.096
1982 04 10 3.160
1982 04 11 3.159
1982 04 12 3.096
1982 04 13 3.077
1982 04 14 3.121
1982 04 15 3.107
1982 04 16 3.090
1982 04 17 2.956
1982 04 18 2.870
1982 04 19 2.828
1982 04 20 2.820
1982 04 21 2.791
1982 04 22 2.775
1982 04 23 2.760
1982 04 24 2.756
1982 04 25 2.738
1982 04 26 2.726
1982 04 27 2.705
1982 04 28 2.686
1982 04 29 2.709
1982 04 30 2.688
1982 05 01 2.958
1982 05 02 2.706
1982 05 03 2.651
1982 05 04 2.662
1982 05 05 2.648
1982 05 06 2.611
1982 05 07 2.595
1982 05 08 2.596
1982 05 09 2.582
1982 05 10 2.577
1982 05 11 2.548
1982 05 12 2.528
1982 05 13 2.549
1982 05 14 2.503
1982 05 15 2.511
1982 05 16 2.479
1982 05 17 2.550
1982 05 18 2.455
1982 05 19 2.490
1982 05 20 2.624
1982 05 21 2.557
1982 05 22 2.592
1982 05 23 2.581
1982 05 24 2.479
1982 05 25 2.571
1982 05 26 2.564
1982 05 27 2.399
1982 05 28 2.394
1982 05 29 2.367
1982 05 30 2.339
1982 05 31 2.388
1982 06 01 2.476
1982 06 02 2.332
1982 06 03 2.331
1982 06 04 2.333
1982 06 05 2.369
1982 06 06 2.373
1982 06 07 2.377
1982 06 08 2.338
1982 06 09 2.293
1982 06 10 2.276
1982 06 11 2.262
1982 06 12 2.283
1982 06 13 2.291
1982 06 14 2.247
1982 06 15 2.236
1982 06 16 2.236
1982 06 17 2.275
1982 06 18 2.272
1982 06 19 2.212
1982 06 20 2.217
1982 06 21 2.226
1982 06 22 2.218
1982 06 23 2.204
1982 06 24 2.203
1982 06 25 2.222
1982 06 26 2.238
1982 06 27 2.322
1982 06 28 2.175
1982 06 29 2.172
1982 06 30 2.167
1982 07 01 2.336
1982 07 02 2.326
1982 07 03 2.316
1982 07 04 2.310
1982 07 05 2.307
1982 07 06 2.303
1982 07 07 2.299
1982 07 08 2.296
1982 07 09 2.293
1982 07 10 2.289
1982 07 11 2.299
1982 07 12 2.318
1982 07 13 2.399
1982 07 14 2.436
1982 07 15 2.387
1982 07 16 2.296
1982 07 17 2.305
1982 07 18 2.298
1982 07 19 2.363
1982 07 20 2.388
1982 07 21 2.281
1982 07 22 2.278
1982 07 23 2.276
1982 07 24 2.274
1982 07 25 2.272
1982 07 26 2.270
1982 07 27 2.269
1982 07 28 2.265
1982 07 29 2.265
1982 07 30 2.335
1982 07 31 2.332
1982 08 01 2.354
1982 08 02 2.449
1982 08 03 2.440
1982 08 04 2.516
1982 08 05 2.549
1982 08 06 2.474
1982 08 07 2.422
1982 08 08 2.415
1982 08 09 2.407
1982 08 10 2.402
1982 08 11 2.466
1982 08 12 2.522
1982 08 13 2.448
1982 08 14 2.397
1982 08 15 2.386
1982 08 16 2.369
1982 08 17 2.405
1982 08 18 2.452
1982 08 19 2.498
1982 08 20 2.388
1982 08 21 2.410
1982 08 22 2.416
1982 08 23 2.365
1982 08 24 2.385
1982 08 25 2.370
1982 08 26 2.379
1982 08 27 2.313
1982 08 28 2.318
1982 08 29 2.273
1982 08 30 2.276
1982 08 31 2.298
1982 09 01 2.243
1982 09 02 2.320
1982 09 03 2.223
1982 09 04 2.130
1982 09 05 2.102
1982 09 06 2.083
1982 09 07 2.068
1982 09 08 2.043
1982 09 09 2.022
1982 09 10 2.003
1982 09 11 1.981
1982 09 12 1.961
1982 09 13 1.951
1982 09 14 1.988
1982 09 15 1.973
1982 09 16 1.880
1982 09 17 1.866
1982 09 18 1.879
1982 09 19 1.993
1982 09 20 1.904
1982 09 21 1.861
1982 09 22 1.986
1982 09 23 2.004
1982 09 24 1.853
1982 09 25 1.782
1982 09 26 1.760
1982 09 27 1.845
1982 09 28 1.976
1982 09 29 1.904
1982 09 30 1.949
1982 10 01 1.703
1982 10 02 1.785
1982 10 03 1.992
1982 10 04 2.279
1982 10 05 2.275
1982 10 06 2.279
1982 10 07 2.386
1982 10 08 2.421
1982 10 09 2.434
1982 10 10 2.495
1982 10 11 2.592
1982 10 12 2.713
1982 10 13 2.747
1982 10 14 2.801
1982 10 15 2.744
1982 10 16 2.674
1982 10 17 2.612
1982 10 18 2.692
1982 10 19 2.768
1982 10 20 2.792
1982 10 21 2.770
1982 10 22 2.782
1982 10 23 2.821
1982 10 24 2.707
1982 10 25 2.754
1982 10 26 2.816
1982 10 27 2.784
1982 10 28 2.797
1982 10 29 2.842
1982 10 30 2.889
1982 10 31 2.898
1982 11 01 2.749
1982 11 02 2.525
1982 11 03 2.453
1982 11 04 2.430
1982 11 05 2.426
1982 11 06 2.587
1982 11 07 2.606
1982 11 08 2.656
1982 11 09 2.670
1982 11 10 2.715
1982 11 11 2.724
1982 11 12 2.747
1982 11 13 2.784
1982 11 14 2.745
1982 11 15 2.770
1982 11 16 2.892
1982 11 17 2.935
1982 11 18 2.967
1982 11 19 2.991
1982 11 20 2.998
1982 11 21 2.960
1982 11 22 2.851
1982 11 23 2.825
1982 11 24 2.755
1982 11 25 2.823
1982 11 26 2.826
1982 11 27 2.730
1982 11 28 2.755
1982 11 29 2.863
1982 11 30 2.803
1982 12 01 2.636
1982 12 02 2.670
1982 12 03 2.728
1982 12 04 2.800
1982 12 05 2.856
1982 12 06 2.882
1982 12 07 2.887
1982 12 08 2.911
1982 12 09 2.933
1982 12 10 2.943
1982 12 11 2.907
1982 12 12 2.759
1982 12 13 2.795
1982 12 14 2.884
1982 12 15 2.947
1982 12 16 2.968
1982 12 17 3.019
1982 12 18 3.033
1982 12 19 3.057
1982 12 20 3.061
1982 12 21 3.076
1982 12 22 3.081
1982 12 23 3.101
1982 12 24 3.106
1982 12 25 3.131
1982 12 26 3.162
1982 12 27 3.168
1982 12 28 3.173
1982 12 29 3.186
1982 12 30 3.200
1982 12 31 3.225
1983 01 01 3.548
1983 01 02 3.594
1983 01 03 3.603
1983 01 04 3.609
1983 01 05 3.615
1983 01 06 3.621
1983 01 07 3.626
1983 01 08 3.627
1983 01 09 3.625
1983 01 10 3.624
1983 01 11 3.624
1983 01 12 3.622
1983 01 13 3.621
1983 01 14 3.621
1983 01 15 3.622
1983 01 16 3.619
1983 01 17 3.616
1983 01 18 3.614
1983 01 19 3.615
1983 01 20 3.613
1983 01 21 3.610
1983 01 22 3.606
1983 01 23 3.603
1983 01 24 3.600
1983 01 25 3.598
1983 01 26 3.595
1983 01 27 3.592
1983 01 28 3.588
1983 01 29 3.570
1983 01 30 3.555
1983 01 31 3.575
1983 02 01 3.832
1983 02 02 3.859
1983 02 03 3.859
1983 02 04 3.848
1983 02 05 3.805
1983 02 06 3.829
1983 02 07 3.822
1983 02 08 3.827
1983 02 09 3.822
1983 02 10 3.818
1983 02 11 3.813
1983 02 12 3.805
1983 02 13 3.798
1983 02 14 3.790
1983 02 15 3.586
1983 02 16 3.574
1983 02 17 3.620
1983 02 18 3.727
1983 02 19 3.583
1983 02 20 3.509
1983 02 21 3.552
1983 02 22 3.623
1983 02 23 3.574
1983 02 24 3.581
1983 02 25 3.600
1983 02 26 3.687
1983 02 27 3.678
1983 02 28 3.662
1983 03 01 3.636
1983 03 02 3.608
1983 03 03 3.598
1983 03 04 3.589
1983 03 05 3.580
1983 03 06 3.570
1983 03 07 3.561
1983 03 08 3.485
1983 03 09 3.307
1983 03 10 3.316
1983 03 11 3.297
1983 03 12 3.292
1983 03 13 3.473
1983 03 14 3.479
1983 03 15 3.463
1983 03 16 3.452
1983 03 17 3.437
1983 03 18 3.428
1983 03 19 3.416
1983 03 20 3.405
1983 03 21 3.394
1983 03 22 3.381
1983 03 23 3.347
1983 03 24 3.298
1983 03 25 3.289
1983 03 26 3.325
1983 03 27 3.313
1983 03 28 3.300
1983 03 29 3.285
1983 03 30 3.185
1983 03 31 3.143
1983 04 01 3.370
1983 04 02 3.228
1983 04 03 3.208
1983 04 04 3.071
1983 04 05 3.079
1983 04 06 3.176
1983 04 07 3.229
1983 04 08 3.214
1983 04 09 3.112
1983 04 10 3.171
1983 04 11 3.171
1983 04 12 3.157
1983 04 13 3.143
1983 04 14 3.069
1983 04 15 2.970
1983 04 16 2.963
1983 04 17 2.973
1983 04 18 2.916
1983 04 19 2.829
1983 04 20 2.835
1983 04 21 2.945
1983 04 22 2.984
1983 04 23 2.986
1983 04 24 2.909
1983 04 25 2.959
1983 04 26 2.937
1983 04 27 2.930
1983 04 28 2.907
1983 04 29 2.825
1983 04 30 2.688
1983 05 01 2.830
1983 05 02 2.672
1983 05 03 2.681
1983 05 04 2.695
1983 05 05 2.654
1983 05 06 2.690
1983 05 07 2.661
1983 05 08 2.738
1983 05 09 2.706
1983 05 10 2.674
1983 05 11 2.655
1983 05 12 2.552
1983 05 13 2.529
1983 05 14 2.543
1983 05 15 2.511
1983 05 16 2.506
1983 05 17 2.534
1983 05 18 2.470
1983 05 19 2.463
1983 05 20 2.489
1983 05 21 2.580
1983 05 22 2.515
1983 05 23 2.440
1983 05 24 2.541
1983 05 25 2.579
1983 05 26 2.569
1983 05 27 2.534
1983 05 28 2.407
1983 05 29 2.527
1983 05 30 2.525
1983 05 31 2.507
1983 06 01 2.621
1983 06 02 2.444
1983 06 03 2.468
1983 06 04 2.456
1983 06 05 2.416
1983 06 06 2.394
1983 06 07 2.417
1983 06 08 2.402
1983 06 09 2.356
1983 06 10 2.345
1983 06 11 2.326
1983 06 12 2.285
1983 06 13 2.278
1983 06 14 2.272
1983 06 15 2.267
1983 06 16 2.276
1983 06 17 2.263
1983 06 18 2.258
1983 06 19 2.256
1983 06 20 2.250
1983 06 21 2.247
1983 06 22 2.244
1983 06 23 2.264
