year month day evapotransp_mgb
1980 12 17 3.520
1980 12 18 3.520
1980 12 19 2.970
1980 12 20 3.520
1980 12 21 3.521
1980 12 22 3.520
1980 12 23 3.520
1980 12 24 3.520
1980 12 25 3.520
1980 12 26 3.520
1980 12 27 3.520
1980 12 28 3.521
1980 12 29 3.520
1980 12 30 3.293
1980 12 31 3.520
1981 01 01 3.212
1981 01 02 3.279
1981 01 03 3.279
1981 01 04 3.199
1981 01 05 3.278
1981 01 06 3.278
1981 01 07 3.278
1981 01 08 3.278
1981 01 09 3.265
1981 01 10 3.278
1981 01 11 3.278
1981 01 12 3.170
1981 01 13 3.279
1981 01 14 3.278
1981 01 15 3.279
1981 01 16 3.279
1981 01 17 3.278
1981 01 18 3.278
1981 01 19 3.279
1981 01 20 3.279
1981 01 21 3.278
1981 01 22 3.278
1981 01 23 3.245
1981 01 24 3.278
1981 01 25 2.996
1981 01 26 3.278
1981 01 27 3.278
1981 01 28 3.278
1981 01 29 3.279
1981 01 30 3.278
1981 01 31 3.279
1981 02 01 3.218
1981 02 02 3.217
1981 02 03 3.217
1981 02 04 3.217
1981 02 05 2.134
1981 02 06 3.217
1981 02 07 3.217
1981 02 08 3.213
1981 02 09 3.218
1981 02 10 3.217
1981 02 11 3.218
1981 02 12 3.217
1981 02 13 3.217
1981 02 14 3.217
1981 02 15 3.218
1981 02 16 3.217
1981 02 17 2.286
1981 02 18 3.217
1981 02 19 3.217
1981 02 20 3.217
1981 02 21 3.217
1981 02 22 3.217
1981 02 23 3.217
1981 02 24 3.217
1981 02 25 3.217
1981 02 26 3.217
1981 02 27 3.217
1981 02 28 3.217
1981 03 01 3.309
1981 03 02 2.287
1981 03 03 3.309
1981 03 04 3.309
1981 03 05 3.309
1981 03 06 3.309
1981 03 07 3.309
1981 03 08 3.308
1981 03 09 3.308
1981 03 10 3.308
1981 03 11 3.308
1981 03 12 3.308
1981 03 13 3.308
1981 03 14 3.308
1981 03 15 3.308
1981 03 16 2.937
1981 03 17 3.059
1981 03 18 3.307
1981 03 19 3.307
1981 03 20 3.307
1981 03 21 3.307
1981 03 22 3.307
1981 03 23 3.306
1981 03 24 3.145
1981 03 25 3.307
1981 03 26 3.306
1981 03 27 3.306
1981 03 28 3.305
1981 03 29 3.305
1981 03 30 3.305
1981 03 31 3.305
1981 04 01 3.447
1981 04 02 3.448
1981 04 03 3.448
1981 04 04 3.334
1981 04 05 3.448
1981 04 06 3.448
1981 04 07 3.447
1981 04 08 3.447
1981 04 09 3.421
1981 04 10 2.760
1981 04 11 3.446
1981 04 12 3.446
1981 04 13 2.404
1981 04 14 2.873
1981 04 15 3.445
1981 04 16 3.445
1981 04 17 3.177
1981 04 18 3.444
1981 04 19 2.386
1981 04 20 3.444
1981 04 21 3.444
1981 04 22 3.443
1981 04 23 1.992
1981 04 24 2.047
1981 04 25 2.159
1981 04 26 2.383
1981 04 27 2.205
1981 04 28 3.442
1981 04 29 3.442
1981 04 30 3.442
1981 05 01 3.612
1981 05 02 3.605
1981 05 03 2.049
1981 05 04 3.612
1981 05 05 3.611
1981 05 06 2.343
1981 05 07 3.175
1981 05 08 3.298
1981 05 09 3.610
1981 05 10 3.515
1981 05 11 2.562
1981 05 12 3.431
1981 05 13 2.344
1981 05 14 1.858
1981 05 15 1.724
1981 05 16 1.753
1981 05 17 1.655
1981 05 18 1.655
1981 05 19 1.654
1981 05 20 2.414
1981 05 21 1.654
1981 05 22 1.658
1981 05 23 1.653
1981 05 24 1.653
1981 05 25 1.689
1981 05 26 2.504
1981 05 27 1.808
1981 05 28 1.653
1981 05 29 1.652
1981 05 30 1.663
1981 05 31 1.997
1981 06 01 2.314
1981 06 02 3.403
1981 06 03 2.806
1981 06 04 3.919
1981 06 05 3.897
1981 06 06 3.919
1981 06 07 3.919
1981 06 08 3.919
1981 06 09 3.430
1981 06 10 2.298
1981 06 11 2.483
1981 06 12 3.533
1981 06 13 3.211
1981 06 14 2.765
1981 06 15 2.091
1981 06 16 1.961
1981 06 17 1.998
1981 06 18 3.704
1981 06 19 2.230
1981 06 20 2.652
1981 06 21 2.478
1981 06 22 2.069
1981 06 23 2.052
1981 06 24 1.961
1981 06 25 1.961
1981 06 26 1.968
1981 06 27 1.961
1981 06 28 1.961
1981 06 29 1.961
1981 06 30 1.961
1981 07 01 2.656
1981 07 02 2.521
1981 07 03 2.511
1981 07 04 2.511
1981 07 05 2.510
1981 07 06 2.547
1981 07 07 3.016
1981 07 08 2.520
1981 07 09 2.509
1981 07 10 2.509
1981 07 11 2.508
1981 07 12 2.508
1981 07 13 2.507
1981 07 14 2.507
1981 07 15 2.615
1981 07 16 2.506
1981 07 17 2.506
1981 07 18 2.505
1981 07 19 2.505
1981 07 20 2.505
1981 07 21 2.505
1981 07 22 2.505
1981 07 23 2.505
1981 07 24 2.505
1981 07 25 2.505
1981 07 26 2.505
1981 07 27 2.505
1981 07 28 2.505
1981 07 29 2.505
1981 07 30 2.506
1981 07 31 2.506
1981 08 01 2.779
1981 08 02 2.791
1981 08 03 2.791
1981 08 04 2.781
1981 08 05 2.781
1981 08 06 2.781
1981 08 07 2.782
1981 08 08 2.792
1981 08 09 2.782
1981 08 10 2.881
1981 08 11 2.783
1981 08 12 2.881
1981 08 13 2.892
1981 08 14 2.892
1981 08 15 2.968
1981 08 16 2.892
1981 08 17 2.784
1981 08 18 3.479
1981 08 19 4.745
1981 08 20 3.675
1981 08 21 4.704
1981 08 22 4.751
1981 08 23 4.641
1981 08 24 4.111
1981 08 25 3.170
1981 08 26 3.020
1981 08 27 4.752
1981 08 28 4.754
1981 08 29 3.212
1981 08 30 4.754
1981 08 31 3.201
1981 09 01 2.590
1981 09 02 3.647
1981 09 03 4.266
1981 09 04 3.700
1981 09 05 3.036
1981 09 06 2.873
1981 09 07 4.146
1981 09 08 2.702
1981 09 09 4.267
1981 09 10 4.269
1981 09 11 2.707
1981 09 12 2.633
1981 09 13 2.908
1981 09 14 2.535
1981 09 15 3.421
1981 09 16 2.311
1981 09 17 2.867
1981 09 18 2.780
1981 09 19 4.257
1981 09 20 3.224
1981 09 21 3.862
1981 09 22 3.710
1981 09 23 4.269
1981 09 24 2.815
1981 09 25 4.272
1981 09 26 4.273
1981 09 27 2.730
1981 09 28 4.137
1981 09 29 4.156
1981 09 30 4.273
1981 10 01 3.553
1981 10 02 2.275
1981 10 03 3.775
1981 10 04 3.725
1981 10 05 2.642
1981 10 06 3.817
1981 10 07 2.392
1981 10 08 3.839
1981 10 09 3.840
1981 10 10 3.626
1981 10 11 3.841
1981 10 12 3.841
1981 10 13 3.842
1981 10 14 3.535
1981 10 15 3.842
1981 10 16 3.842
1981 10 17 1.990
1981 10 18 3.842
1981 10 19 3.842
1981 10 20 3.843
1981 10 21 3.695
1981 10 22 2.807
1981 10 23 3.843
1981 10 24 3.843
1981 10 25 3.780
1981 10 26 2.494
1981 10 27 3.622
1981 10 28 3.843
1981 10 29 3.843
1981 10 30 3.093
1981 10 31 3.334
1981 11 01 3.614
1981 11 02 3.613
1981 11 03 2.599
1981 11 04 2.279
1981 11 05 3.040
1981 11 06 2.776
1981 11 07 2.293
1981 11 08 2.735
1981 11 09 3.613
1981 11 10 3.613
1981 11 11 3.613
1981 11 12 3.143
1981 11 13 3.613
1981 11 14 3.613
1981 11 15 3.613
1981 11 16 3.613
1981 11 17 3.613
1981 11 18 3.613
1981 11 19 3.613
1981 11 20 3.613
1981 11 21 3.613
1981 11 22 3.613
1981 11 23 2.998
1981 11 24 3.613
1981 11 25 3.613
1981 11 26 3.167
1981 11 27 3.401
1981 11 28 3.422
1981 11 29 3.613
1981 11 30 3.613
1981 12 01 3.040
1981 12 02 3.007
1981 12 03 3.520
1981 12 04 3.476
1981 12 05 3.520
1981 12 06 3.465
1981 12 07 2.691
1981 12 08 3.520
1981 12 09 3.101
1981 12 10 3.520
1981 12 11 2.801
1981 12 12 3.232
1981 12 13 3.520
1981 12 14 3.520
1981 12 15 3.520
1981 12 16 3.520
1981 12 17 3.520
1981 12 18 3.520
1981 12 19 3.421
1981 12 20 3.520
1981 12 21 3.520
1981 12 22 3.520
1981 12 23 3.240
1981 12 24 3.520
1981 12 25 3.520
1981 12 26 3.520
1981 12 27 3.520
1981 12 28 3.520
1981 12 29 3.520
1981 12 30 3.520
1981 12 31 3.483
1982 01 01 3.280
1982 01 02 3.279
1982 01 03 3.279
1982 01 04 3.279
1982 01 05 3.279
1982 01 06 3.279
1982 01 07 3.279
1982 01 08 3.279
1982 01 09 3.279
1982 01 10 3.279
1982 01 11 2.381
1982 01 12 3.279
1982 01 13 3.279
1982 01 14 3.279
1982 01 15 3.279
1982 01 16 3.279
1982 01 17 3.279
1982 01 18 3.280
1982 01 19 3.279
1982 01 20 3.279
1982 01 21 3.280
1982 01 22 3.280
1982 01 23 3.280
1982 01 24 3.279
1982 01 25 3.279
1982 01 26 3.278
1982 01 27 3.278
1982 01 28 3.278
1982 01 29 3.278
1982 01 30 3.278
1982 01 31 3.279
1982 02 01 3.218
1982 02 02 3.218
1982 02 03 3.218
1982 02 04 3.218
1982 02 05 3.218
1982 02 06 3.218
1982 02 07 3.217
1982 02 08 3.218
1982 02 09 3.004
1982 02 10 3.217
1982 02 11 2.997
1982 02 12 3.217
1982 02 13 3.218
1982 02 14 3.217
1982 02 15 3.217
1982 02 16 3.219
1982 02 17 3.218
1982 02 18 3.221
1982 02 19 3.218
1982 02 20 3.217
1982 02 21 3.217
1982 02 22 3.130
1982 02 23 2.944
1982 02 24 3.216
1982 02 25 3.216
1982 02 26 2.671
1982 02 27 3.215
1982 02 28 3.216
1982 03 01 3.310
1982 03 02 3.310
1982 03 03 3.308
1982 03 04 2.175
1982 03 05 3.308
1982 03 06 3.311
1982 03 07 3.308
1982 03 08 3.308
1982 03 09 3.310
1982 03 10 3.308
1982 03 11 3.307
1982 03 12 3.310
1982 03 13 3.307
1982 03 14 3.307
1982 03 15 3.307
1982 03 16 2.897
1982 03 17 3.306
1982 03 18 2.509
1982 03 19 3.307
1982 03 20 3.306
1982 03 21 3.305
1982 03 22 3.076
1982 03 23 3.305
1982 03 24 3.305
1982 03 25 3.305
1982 03 26 3.260
1982 03 27 3.305
1982 03 28 3.306
1982 03 29 3.308
1982 03 30 3.305
1982 03 31 3.308
1982 04 01 3.447
1982 04 02 3.448
1982 04 03 3.446
1982 04 04 3.446
1982 04 05 3.359
1982 04 06 3.446
1982 04 07 3.446
1982 04 08 3.446
1982 04 09 3.446
1982 04 10 3.383
1982 04 11 2.633
1982 04 12 3.448
1982 04 13 3.109
1982 04 14 3.394
1982 04 15 1.984
1982 04 16 3.444
1982 04 17 3.445
1982 04 18 3.444
1982 04 19 3.443
1982 04 20 2.484
1982 04 21 3.443
1982 04 22 2.679
1982 04 23 3.443
1982 04 24 3.443
1982 04 25 3.360
1982 04 26 3.442
1982 04 27 3.115
1982 04 28 3.442
1982 04 29 3.442
1982 04 30 3.441
1982 05 01 3.612
1982 05 02 3.423
1982 05 03 3.611
1982 05 04 3.611
1982 05 05 3.611
1982 05 06 2.823
1982 05 07 3.610
1982 05 08 3.610
1982 05 09 2.163
1982 05 10 2.212
1982 05 11 3.609
1982 05 12 2.024
1982 05 13 1.898
1982 05 14 3.609
1982 05 15 3.261
1982 05 16 2.395
1982 05 17 2.589
1982 05 18 2.011
1982 05 19 3.406
1982 05 20 3.524
1982 05 21 3.608
1982 05 22 3.608
1982 05 23 3.076
1982 05 24 3.607
1982 05 25 3.529
1982 05 26 3.192
1982 05 27 1.964
1982 05 28 1.838
1982 05 29 1.751
1982 05 30 2.529
1982 05 31 3.422
1982 06 01 3.920
1982 06 02 2.071
1982 06 03 2.047
1982 06 04 1.963
1982 06 05 1.973
1982 06 06 1.972
1982 06 07 1.962
1982 06 08 2.192
1982 06 09 2.316
1982 06 10 3.919
1982 06 11 2.563
1982 06 12 2.036
1982 06 13 2.106
1982 06 14 2.349
1982 06 15 2.218
1982 06 16 2.070
1982 06 17 2.316
1982 06 18 2.102
1982 06 19 2.276
1982 06 20 2.167
1982 06 21 3.398
1982 06 22 3.918
1982 06 23 2.353
1982 06 24 3.918
1982 06 25 3.053
1982 06 26 2.037
1982 06 27 2.378
1982 06 28 2.558
1982 06 29 2.135
1982 06 30 3.918
1982 07 01 2.610
1982 07 02 2.512
1982 07 03 2.512
1982 07 04 2.511
1982 07 05 3.638
1982 07 06 2.682
1982 07 07 2.554
1982 07 08 2.635
1982 07 09 2.511
1982 07 10 2.547
1982 07 11 2.591
1982 07 12 2.762
1982 07 13 4.025
1982 07 14 2.681
1982 07 15 4.469
1982 07 16 3.092
1982 07 17 2.511
1982 07 18 2.547
1982 07 19 2.546
1982 07 20 4.230
1982 07 21 4.469
1982 07 22 2.647
1982 07 23 3.604
1982 07 24 4.344
1982 07 25 2.610
1982 07 26 2.548
1982 07 27 2.646
1982 07 28 2.609
1982 07 29 2.784
1982 07 30 3.018
1982 07 31 2.832
1982 08 01 3.282
1982 08 02 4.717
1982 08 03 4.745
1982 08 04 3.574
1982 08 05 3.126
1982 08 06 4.137
1982 08 07 4.747
1982 08 08 4.368
1982 08 09 4.748
1982 08 10 4.750
1982 08 11 4.018
1982 08 12 2.889
1982 08 13 4.248
1982 08 14 3.914
1982 08 15 3.772
1982 08 16 2.889
1982 08 17 2.918
1982 08 18 2.905
1982 08 19 3.062
1982 08 20 3.137
1982 08 21 4.628
1982 08 22 4.750
1982 08 23 4.750
1982 08 24 4.753
1982 08 25 3.157
1982 08 26 4.754
1982 08 27 4.326
1982 08 28 4.754
1982 08 29 4.661
1982 08 30 3.380
1982 08 31 3.215
1982 09 01 3.596
1982 09 02 3.798
1982 09 03 4.062
1982 09 04 4.268
1982 09 05 4.269
1982 09 06 4.270
1982 09 07 4.271
1982 09 08 4.271
1982 09 09 4.271
1982 09 10 4.271
1982 09 11 4.272
1982 09 12 4.252
1982 09 13 4.272
1982 09 14 3.429
1982 09 15 3.144
1982 09 16 4.273
1982 09 17 3.316
1982 09 18 4.273
1982 09 19 4.273
1982 09 20 4.273
1982 09 21 4.274
1982 09 22 4.274
1982 09 23 3.610
1982 09 24 4.274
1982 09 25 4.274
1982 09 26 4.263
1982 09 27 4.274
1982 09 28 3.098
1982 09 29 3.141
1982 09 30 4.275
1982 10 01 3.841
1982 10 02 2.730
1982 10 03 2.505
1982 10 04 3.841
1982 10 05 3.083
1982 10 06 2.330
1982 10 07 3.775
1982 10 08 3.842
1982 10 09 3.842
1982 10 10 2.753
1982 10 11 2.628
1982 10 12 2.385
1982 10 13 1.998
1982 10 14 1.993
1982 10 15 2.059
1982 10 16 2.295
1982 10 17 3.842
1982 10 18 3.843
1982 10 19 3.643
1982 10 20 1.957
1982 10 21 3.804
1982 10 22 1.983
1982 10 23 2.951
1982 10 24 2.186
1982 10 25 2.263
1982 10 26 3.843
1982 10 27 2.069
1982 10 28 3.843
1982 10 29 3.843
1982 10 30 3.843
1982 10 31 2.371
1982 11 01 3.614
1982 11 02 3.499
1982 11 03 3.614
1982 11 04 3.614
1982 11 05 3.409
1982 11 06 2.466
1982 11 07 3.613
1982 11 08 2.574
1982 11 09 3.103
1982 11 10 3.614
1982 11 11 3.573
1982 11 12 3.594
1982 11 13 3.613
1982 11 14 3.613
1982 11 15 3.212
1982 11 16 2.916
1982 11 17 3.004
1982 11 18 3.613
1982 11 19 3.316
1982 11 20 3.613
1982 11 21 3.613
1982 11 22 2.102
1982 11 23 2.196
1982 11 24 3.279
1982 11 25 3.613
1982 11 26 3.547
1982 11 27 3.613
1982 11 28 2.210
1982 11 29 2.312
1982 11 30 3.389
1982 12 01 3.170
1982 12 02 3.520
1982 12 03 3.520
1982 12 04 3.520
1982 12 05 3.520
1982 12 06 3.520
1982 12 07 3.083
1982 12 08 3.507
1982 12 09 3.520
1982 12 10 3.520
1982 12 11 3.520
1982 12 12 3.520
1982 12 13 3.520
1982 12 14 3.520
1982 12 15 3.395
1982 12 16 3.521
1982 12 17 3.254
1982 12 18 3.521
1982 12 19 3.520
1982 12 20 3.520
1982 12 21 3.520
1982 12 22 2.524
1982 12 23 3.520
1982 12 24 3.520
1982 12 25 3.521
1982 12 26 3.520
1982 12 27 3.390
1982 12 28 3.520
1982 12 29 3.519
1982 12 30 3.519
1982 12 31 3.506
1983 01 01 3.279
1983 01 02 3.278
1983 01 03 3.278
1983 01 04 3.278
1983 01 05 3.278
1983 01 06 3.278
1983 01 07 3.278
1983 01 08 3.278
1983 01 09 3.278
1983 01 10 3.278
1983 01 11 3.278
1983 01 12 3.278
1983 01 13 3.278
1983 01 14 3.278
1983 01 15 1.866
1983 01 16 1.893
1983 01 17 3.068
1983 01 18 3.278
1983 01 19 3.278
1983 01 20 3.278
1983 01 21 3.023
1983 01 22 3.278
1983 01 23 3.279
1983 01 24 3.279
1983 01 25 3.278
1983 01 26 3.280
1983 01 27 3.278
1983 01 28 3.278
1983 01 29 3.278
1983 01 30 3.183
1983 01 31 3.278
1983 02 01 3.218
1983 02 02 3.218
1983 02 03 3.217
1983 02 04 3.217
1983 02 05 3.217
1983 02 06 3.216
1983 02 07 3.218
1983 02 08 3.217
1983 02 09 3.217
1983 02 10 3.217
1983 02 11 3.217
1983 02 12 3.217
1983 02 13 3.218
1983 02 14 3.218
1983 02 15 3.217
1983 02 16 3.218
1983 02 17 3.217
1983 02 18 3.216
1983 02 19 3.216
1983 02 20 3.217
1983 02 21 3.216
1983 02 22 3.216
1983 02 23 3.217
1983 02 24 3.217
1983 02 25 3.217
1983 02 26 3.217
1983 02 27 1.443
1983 02 28 1.927
1983 03 01 3.296
1983 03 02 3.309
1983 03 03 3.056
1983 03 04 3.309
1983 03 05 3.309
1983 03 06 3.309
1983 03 07 3.309
1983 03 08 3.309
1983 03 09 3.309
1983 03 10 3.308
1983 03 11 3.308
1983 03 12 3.307
1983 03 13 3.308
1983 03 14 3.308
1983 03 15 3.066
1983 03 16 3.308
1983 03 17 3.307
1983 03 18 3.307
1983 03 19 3.307
1983 03 20 3.308
1983 03 21 3.307
1983 03 22 3.307
1983 03 23 3.308
1983 03 24 3.307
1983 03 25 1.891
1983 03 26 3.305
1983 03 27 1.851
1983 03 28 2.725
1983 03 29 3.306
1983 03 30 2.331
1983 03 31 3.149
1983 04 01 3.447
1983 04 02 3.448
1983 04 03 3.447
1983 04 04 3.447
1983 04 05 3.287
1983 04 06 3.447
1983 04 07 3.447
1983 04 08 3.447
1983 04 09 3.265
1983 04 10 3.446
1983 04 11 3.446
1983 04 12 1.969
1983 04 13 3.446
1983 04 14 1.959
1983 04 15 3.445
1983 04 16 3.137
1983 04 17 3.445
1983 04 18 3.427
1983 04 19 3.179
1983 04 20 3.240
1983 04 21 2.857
1983 04 22 3.443
1983 04 23 3.443
1983 04 24 3.443
1983 04 25 3.443
1983 04 26 3.443
1983 04 27 3.442
1983 04 28 3.388
1983 04 29 3.443
1983 04 30 3.163
1983 05 01 3.445
1983 05 02 2.924
1983 05 03 2.592
1983 05 04 2.052
1983 05 05 1.930
1983 05 06 1.819
1983 05 07 1.765
1983 05 08 2.644
1983 05 09 1.830
1983 05 10 1.900
1983 05 11 2.148
1983 05 12 1.902
1983 05 13 3.557
1983 05 14 3.388
1983 05 15 3.610
1983 05 16 2.626
1983 05 17 3.609
1983 05 18 3.609
1983 05 19 3.608
1983 05 20 3.608
1983 05 21 3.608
1983 05 22 2.499
1983 05 23 2.073
1983 05 24 3.357
1983 05 25 3.607
1983 05 26 3.503
1983 05 27 2.112
1983 05 28 1.761
1983 05 29 2.796
1983 05 30 3.607
1983 05 31 3.606
1983 06 01 3.690
1983 06 02 2.384
1983 06 03 2.031
1983 06 04 2.324
1983 06 05 3.919
1983 06 06 3.703
1983 06 07 3.919
1983 06 08 3.583
1983 06 09 1.998
1983 06 10 2.106
1983 06 11 2.199
1983 06 12 2.220
1983 06 13 2.375
1983 06 14 2.227
1983 06 15 1.961
1983 06 16 1.961
1983 06 17 2.089
1983 06 18 2.161
1983 06 19 2.397
1983 06 20 3.918
1983 06 21 3.470
1983 06 22 2.833
1983 06 23 2.035
