year month day evapotransp_mgb
1980 11 17 2.371
1980 11 18 2.330
1980 11 19 2.476
1980 11 20 2.636
1980 11 21 2.550
1980 11 22 2.575
1980 11 23 2.575
1980 11 24 2.710
1980 11 25 2.700
1980 11 26 2.332
1980 11 27 2.413
1980 11 28 2.623
1980 11 29 2.613
1980 11 30 2.820
1980 12 01 2.916
1980 12 02 3.047
1980 12 03 3.218
1980 12 04 3.227
1980 12 05 3.232
1980 12 06 3.240
1980 12 07 3.105
1980 12 08 3.198
1980 12 09 3.170
1980 12 10 3.165
1980 12 11 3.155
1980 12 12 3.147
1980 12 13 3.199
1980 12 14 3.257
1980 12 15 3.049
1980 12 16 2.821
1980 12 17 2.791
1980 12 18 3.091
1980 12 19 3.147
1980 12 20 3.193
1980 12 21 3.183
1980 12 22 3.191
1980 12 23 3.258
1980 12 24 3.364
1980 12 25 3.354
1980 12 26 3.348
1980 12 27 3.370
1980 12 28 3.472
1980 12 29 3.482
1980 12 30 3.487
1980 12 31 3.473
1981 01 01 3.199
1981 01 02 3.237
1981 01 03 3.452
1981 01 04 3.463
1981 01 05 3.465
1981 01 06 3.481
1981 01 07 3.476
1981 01 08 3.481
1981 01 09 3.539
1981 01 10 3.546
1981 01 11 3.549
1981 01 12 3.566
1981 01 13 3.569
1981 01 14 3.578
1981 01 15 3.620
1981 01 16 3.534
1981 01 17 3.627
1981 01 18 3.616
1981 01 19 3.618
1981 01 20 3.618
1981 01 21 3.640
1981 01 22 3.722
1981 01 23 3.757
1981 01 24 3.757
1981 01 25 3.746
1981 01 26 3.741
1981 01 27 3.738
1981 01 28 3.509
1981 01 29 3.497
1981 01 30 3.683
1981 01 31 3.689
1981 02 01 3.648
1981 02 02 3.540
1981 02 03 3.634
1981 02 04 3.627
1981 02 05 3.636
1981 02 06 3.649
1981 02 07 3.628
1981 02 08 3.550
1981 02 09 3.483
1981 02 10 3.498
1981 02 11 3.541
1981 02 12 3.557
1981 02 13 3.551
1981 02 14 3.553
1981 02 15 3.292
1981 02 16 3.220
1981 02 17 3.255
1981 02 18 3.272
1981 02 19 3.304
1981 02 20 3.437
1981 02 21 3.450
1981 02 22 3.471
1981 02 23 3.469
1981 02 24 3.350
1981 02 25 3.347
1981 02 26 3.388
1981 02 27 3.176
1981 02 28 3.087
1981 03 01 3.204
1981 03 02 3.276
1981 03 03 3.323
1981 03 04 3.379
1981 03 05 3.386
1981 03 06 3.299
1981 03 07 3.347
1981 03 08 3.347
1981 03 09 3.327
1981 03 10 3.277
1981 03 11 3.113
1981 03 12 3.258
1981 03 13 2.899
1981 03 14 2.925
1981 03 15 3.162
1981 03 16 3.187
1981 03 17 3.198
1981 03 18 3.207
1981 03 19 3.012
1981 03 20 2.836
1981 03 21 2.824
1981 03 22 2.753
1981 03 23 2.721
1981 03 24 2.688
1981 03 25 2.827
1981 03 26 2.709
1981 03 27 2.857
1981 03 28 2.962
1981 03 29 2.943
1981 03 30 2.690
1981 03 31 2.506
1981 04 01 2.608
1981 04 02 2.463
1981 04 03 2.431
1981 04 04 2.441
1981 04 05 2.731
1981 04 06 2.729
1981 04 07 2.595
1981 04 08 2.314
1981 04 09 2.283
1981 04 10 2.251
1981 04 11 2.219
1981 04 12 2.187
1981 04 13 2.155
1981 04 14 2.123
1981 04 15 2.495
1981 04 16 2.492
1981 04 17 2.198
1981 04 18 2.147
1981 04 19 2.217
1981 04 20 2.189
1981 04 21 2.057
1981 04 22 2.102
1981 04 23 2.400
1981 04 24 2.413
1981 04 25 2.477
1981 04 26 2.478
1981 04 27 2.479
1981 04 28 2.506
1981 04 29 2.694
1981 04 30 2.362
1981 05 01 2.286
1981 05 02 2.102
1981 05 03 2.187
1981 05 04 2.294
1981 05 05 2.061
1981 05 06 2.018
1981 05 07 1.996
1981 05 08 1.973
1981 05 09 1.952
1981 05 10 1.931
1981 05 11 1.911
1981 05 12 1.891
1981 05 13 1.870
1981 05 14 1.850
1981 05 15 1.831
1981 05 16 1.811
1981 05 17 1.792
1981 05 18 1.772
1981 05 19 1.812
1981 05 20 1.768
1981 05 21 1.911
1981 05 22 1.766
1981 05 23 1.682
1981 05 24 1.664
1981 05 25 1.646
1981 05 26 1.629
1981 05 27 1.611
1981 05 28 1.594
1981 05 29 1.577
1981 05 30 1.560
1981 05 31 1.544
1981 06 01 1.572
1981 06 02 1.561
1981 06 03 1.736
1981 06 04 1.742
1981 06 05 1.660
1981 06 06 1.743
1981 06 07 1.792
1981 06 08 1.835
1981 06 09 1.617
1981 06 10 1.574
1981 06 11 1.560
1981 06 12 1.644
1981 06 13 1.783
1981 06 14 1.758
1981 06 15 1.763
1981 06 16 1.777
1981 06 17 1.900
1981 06 18 1.709
1981 06 19 1.691
1981 06 20 1.804
1981 06 21 1.689
1981 06 22 1.660
1981 06 23 1.735
1981 06 24 1.848
1981 06 25 1.676
1981 06 26 1.623
1981 06 27 1.613
1981 06 28 1.603
1981 06 29 1.593
1981 06 30 1.584
1981 07 01 1.851
1981 07 02 1.908
1981 07 03 1.909
1981 07 04 1.714
1981 07 05 1.704
1981 07 06 1.693
1981 07 07 1.682
1981 07 08 1.671
1981 07 09 1.660
1981 07 10 1.650
1981 07 11 1.640
1981 07 12 1.630
1981 07 13 1.620
1981 07 14 1.610
1981 07 15 1.600
1981 07 16 1.589
1981 07 17 1.579
1981 07 18 1.648
1981 07 19 1.778
1981 07 20 1.746
1981 07 21 1.546
1981 07 22 1.536
1981 07 23 1.656
1981 07 24 1.711
1981 07 25 1.664
1981 07 26 1.570
1981 07 27 1.488
1981 07 28 1.477
1981 07 29 1.465
1981 07 30 1.454
1981 07 31 1.442
1981 08 01 1.508
1981 08 02 1.560
1981 08 03 1.543
1981 08 04 1.526
1981 08 05 1.508
1981 08 06 1.490
1981 08 07 1.472
1981 08 08 1.454
1981 08 09 1.698
1981 08 10 1.702
1981 08 11 1.698
1981 08 12 1.654
1981 08 13 1.575
1981 08 14 1.400
1981 08 15 1.380
1981 08 16 1.360
1981 08 17 1.569
1981 08 18 1.589
1981 08 19 1.361
1981 08 20 1.296
1981 08 21 1.275
1981 08 22 1.253
1981 08 23 1.232
1981 08 24 1.210
1981 08 25 1.189
1981 08 26 1.167
1981 08 27 1.145
1981 08 28 1.123
1981 08 29 1.100
1981 08 30 1.078
1981 08 31 1.056
1981 09 01 1.000
1981 09 02 1.008
1981 09 03 0.986
1981 09 04 0.963
1981 09 05 0.941
1981 09 06 0.920
1981 09 07 0.898
1981 09 08 0.876
1981 09 09 0.855
1981 09 10 0.834
1981 09 11 0.813
1981 09 12 0.792
1981 09 13 0.772
1981 09 14 0.752
1981 09 15 0.732
1981 09 16 0.713
1981 09 17 0.694
1981 09 18 0.675
1981 09 19 0.656
1981 09 20 0.715
1981 09 21 0.877
1981 09 22 0.952
1981 09 23 0.803
1981 09 24 0.723
1981 09 25 0.899
1981 09 26 0.937
1981 09 27 0.686
1981 09 28 0.660
1981 09 29 0.937
1981 09 30 0.944
1981 10 01 0.596
1981 10 02 0.590
1981 10 03 0.997
1981 10 04 1.044
1981 10 05 1.321
1981 10 06 1.836
1981 10 07 1.998
1981 10 08 2.194
1981 10 09 2.195
1981 10 10 2.210
1981 10 11 2.206
1981 10 12 2.296
1981 10 13 2.307
1981 10 14 2.224
1981 10 15 2.367
1981 10 16 2.371
1981 10 17 2.514
1981 10 18 2.272
1981 10 19 2.538
1981 10 20 2.557
1981 10 21 2.414
1981 10 22 2.384
1981 10 23 2.353
1981 10 24 2.321
1981 10 25 2.420
1981 10 26 2.551
1981 10 27 2.585
1981 10 28 2.902
1981 10 29 2.996
1981 10 30 2.976
1981 10 31 2.969
1981 11 01 3.001
1981 11 02 3.071
1981 11 03 3.074
1981 11 04 3.092
1981 11 05 3.124
1981 11 06 3.024
1981 11 07 3.095
1981 11 08 3.087
1981 11 09 3.073
1981 11 10 3.172
1981 11 11 3.404
1981 11 12 3.385
1981 11 13 3.288
1981 11 14 3.313
1981 11 15 3.236
1981 11 16 3.321
1981 11 17 3.133
1981 11 18 3.269
1981 11 19 3.270
1981 11 20 3.461
1981 11 21 3.442
1981 11 22 3.189
1981 11 23 3.151
1981 11 24 3.119
1981 11 25 3.256
1981 11 26 3.168
1981 11 27 3.055
1981 11 28 3.138
1981 11 29 3.281
1981 11 30 3.283
1981 12 01 3.177
1981 12 02 3.292
1981 12 03 3.289
1981 12 04 3.087
1981 12 05 3.383
1981 12 06 3.378
1981 12 07 3.438
1981 12 08 3.498
1981 12 09 3.511
1981 12 10 3.493
1981 12 11 3.230
1981 12 12 3.450
1981 12 13 3.366
1981 12 14 3.446
1981 12 15 3.452
1981 12 16 3.464
1981 12 17 3.431
1981 12 18 3.445
1981 12 19 3.453
1981 12 20 3.450
1981 12 21 3.449
1981 12 22 3.527
1981 12 23 3.547
1981 12 24 3.546
1981 12 25 3.553
1981 12 26 3.321
1981 12 27 3.542
1981 12 28 3.548
1981 12 29 3.187
1981 12 30 3.161
1981 12 31 3.134
1982 01 01 3.490
1982 01 02 3.556
1982 01 03 3.566
1982 01 04 3.531
1982 01 05 3.175
1982 01 06 3.188
1982 01 07 3.497
1982 01 08 3.502
1982 01 09 3.586
1982 01 10 3.586
1982 01 11 3.599
1982 01 12 3.642
1982 01 13 3.436
1982 01 14 3.389
1982 01 15 3.290
1982 01 16 3.258
1982 01 17 3.229
1982 01 18 3.205
1982 01 19 3.180
1982 01 20 3.234
1982 01 21 3.487
1982 01 22 3.510
1982 01 23 3.516
1982 01 24 3.268
1982 01 25 3.166
1982 01 26 3.296
1982 01 27 3.500
1982 01 28 3.488
1982 01 29 3.524
1982 01 30 3.512
1982 01 31 3.507
1982 02 01 3.505
1982 02 02 3.520
1982 02 03 3.539
1982 02 04 3.559
1982 02 05 3.563
1982 02 06 3.600
1982 02 07 3.598
1982 02 08 3.606
1982 02 09 3.594
1982 02 10 3.617
1982 02 11 3.604
1982 02 12 3.357
1982 02 13 3.282
1982 02 14 3.251
1982 02 15 3.269
1982 02 16 3.485
1982 02 17 3.514
1982 02 18 3.501
1982 02 19 3.492
1982 02 20 3.475
1982 02 21 3.462
1982 02 22 3.448
1982 02 23 3.443
1982 02 24 3.436
1982 02 25 3.443
1982 02 26 3.478
1982 02 27 3.392
1982 02 28 3.471
1982 03 01 3.633
1982 03 02 3.576
1982 03 03 3.254
1982 03 04 3.226
1982 03 05 3.192
1982 03 06 3.201
1982 03 07 3.134
1982 03 08 3.367
1982 03 09 3.412
1982 03 10 3.399
1982 03 11 3.387
1982 03 12 3.392
1982 03 13 3.424
1982 03 14 3.417
1982 03 15 3.400
1982 03 16 3.403
1982 03 17 3.415
1982 03 18 3.430
1982 03 19 3.453
1982 03 20 3.411
1982 03 21 3.407
1982 03 22 3.397
1982 03 23 3.438
1982 03 24 3.353
1982 03 25 3.291
1982 03 26 3.126
1982 03 27 3.110
1982 03 28 3.176
1982 03 29 3.303
1982 03 30 3.274
1982 03 31 3.101
1982 04 01 3.275
1982 04 02 3.021
1982 04 03 3.004
1982 04 04 2.936
1982 04 05 2.989
1982 04 06 2.904
1982 04 07 2.853
1982 04 08 2.826
1982 04 09 2.837
1982 04 10 2.771
1982 04 11 2.842
1982 04 12 2.952
1982 04 13 2.991
1982 04 14 3.054
1982 04 15 3.045
1982 04 16 2.776
1982 04 17 2.727
1982 04 18 2.700
1982 04 19 2.674
1982 04 20 2.737
1982 04 21 2.630
1982 04 22 2.593
1982 04 23 2.851
1982 04 24 2.549
1982 04 25 2.520
1982 04 26 2.495
1982 04 27 2.469
1982 04 28 2.444
1982 04 29 2.419
1982 04 30 2.450
1982 05 01 2.316
1982 05 02 2.131
1982 05 03 2.110
1982 05 04 2.088
1982 05 05 2.066
1982 05 06 2.045
1982 05 07 2.024
1982 05 08 2.003
1982 05 09 1.982
1982 05 10 1.962
1982 05 11 1.941
1982 05 12 1.921
1982 05 13 1.901
1982 05 14 1.881
1982 05 15 1.861
1982 05 16 1.842
1982 05 17 1.828
1982 05 18 1.984
1982 05 19 2.087
1982 05 20 2.088
1982 05 21 1.800
1982 05 22 1.840
1982 05 23 2.049
1982 05 24 2.048
1982 05 25 2.086
1982 05 26 2.103
1982 05 27 1.884
1982 05 28 1.838
1982 05 29 1.822
1982 05 30 2.009
1982 05 31 2.069
1982 06 01 1.875
1982 06 02 1.772
1982 06 03 1.757
1982 06 04 1.899
1982 06 05 1.951
1982 06 06 1.895
1982 06 07 1.737
1982 06 08 1.697
1982 06 09 1.701
1982 06 10 1.799
1982 06 11 1.888
1982 06 12 1.937
1982 06 13 2.018
1982 06 14 2.046
1982 06 15 2.019
1982 06 16 2.036
1982 06 17 2.011
1982 06 18 2.022
1982 06 19 1.996
1982 06 20 2.017
1982 06 21 2.031
1982 06 22 2.037
1982 06 23 2.087
1982 06 24 2.095
1982 06 25 2.095
1982 06 26 2.115
1982 06 27 2.100
1982 06 28 2.109
1982 06 29 2.115
1982 06 30 2.125
1982 07 01 2.269
1982 07 02 2.172
1982 07 03 2.133
1982 07 04 2.126
1982 07 05 2.120
1982 07 06 2.114
1982 07 07 2.125
1982 07 08 2.253
1982 07 09 2.261
1982 07 10 2.133
1982 07 11 2.179
1982 07 12 2.202
1982 07 13 2.247
1982 07 14 2.267
1982 07 15 2.118
1982 07 16 2.255
1982 07 17 2.268
1982 07 18 2.278
1982 07 19 2.357
1982 07 20 2.213
1982 07 21 2.203
1982 07 22 2.201
1982 07 23 2.198
1982 07 24 2.195
1982 07 25 2.192
1982 07 26 2.189
1982 07 27 2.185
1982 07 28 2.181
1982 07 29 2.240
1982 07 30 2.346
1982 07 31 2.246
1982 08 01 2.348
1982 08 02 2.486
1982 08 03 2.596
1982 08 04 2.616
1982 08 05 2.640
1982 08 06 2.546
1982 08 07 2.533
1982 08 08 2.498
1982 08 09 2.578
1982 08 10 2.623
1982 08 11 2.627
1982 08 12 2.450
1982 08 13 2.433
1982 08 14 2.422
1982 08 15 2.414
1982 08 16 2.405
1982 08 17 2.396
1982 08 18 2.581
1982 08 19 2.583
1982 08 20 2.421
1982 08 21 2.411
1982 08 22 2.523
1982 08 23 2.588
1982 08 24 2.589
1982 08 25 2.389
1982 08 26 2.470
1982 08 27 2.541
1982 08 28 2.416
1982 08 29 2.382
1982 08 30 2.399
1982 08 31 2.488
1982 09 01 2.297
1982 09 02 2.265
1982 09 03 2.250
1982 09 04 2.235
1982 09 05 2.428
1982 09 06 2.430
1982 09 07 2.274
1982 09 08 2.218
1982 09 09 2.198
1982 09 10 2.181
1982 09 11 2.162
1982 09 12 2.143
1982 09 13 2.230
1982 09 14 2.196
1982 09 15 2.085
1982 09 16 2.064
1982 09 17 2.158
1982 09 18 2.256
1982 09 19 2.245
1982 09 20 2.014
1982 09 21 1.974
1982 09 22 2.182
1982 09 23 1.933
1982 09 24 1.982
1982 09 25 1.909
1982 09 26 2.057
1982 09 27 2.099
1982 09 28 2.126
1982 09 29 2.000
1982 09 30 1.973
1982 10 01 2.226
1982 10 02 2.280
1982 10 03 2.733
1982 10 04 2.745
1982 10 05 2.622
1982 10 06 2.636
1982 10 07 2.694
1982 10 08 2.714
1982 10 09 2.942
1982 10 10 3.031
1982 10 11 3.023
1982 10 12 3.041
1982 10 13 3.058
1982 10 14 3.294
1982 10 15 3.088
1982 10 16 3.068
1982 10 17 3.273
1982 10 18 3.264
1982 10 19 3.312
1982 10 20 3.319
1982 10 21 3.347
1982 10 22 3.341
1982 10 23 3.344
1982 10 24 3.336
1982 10 25 3.334
1982 10 26 3.283
1982 10 27 3.308
1982 10 28 3.296
1982 10 29 3.288
1982 10 30 3.245
1982 10 31 3.044
1982 11 01 2.966
1982 11 02 3.049
1982 11 03 3.256
1982 11 04 3.270
1982 11 05 3.267
1982 11 06 3.288
1982 11 07 3.342
1982 11 08 3.354
1982 11 09 3.284
1982 11 10 3.297
1982 11 11 3.301
1982 11 12 3.405
1982 11 13 3.575
1982 11 14 3.566
1982 11 15 3.560
1982 11 16 3.570
1982 11 17 3.618
1982 11 18 3.378
1982 11 19 3.559
1982 11 20 3.581
1982 11 21 3.631
1982 11 22 3.676
1982 11 23 3.680
1982 11 24 3.740
1982 11 25 3.806
1982 11 26 3.793
1982 11 27 3.834
1982 11 28 3.862
1982 11 29 3.876
1982 11 30 3.920
1982 12 01 3.655
1982 12 02 3.679
1982 12 03 3.717
1982 12 04 3.511
1982 12 05 3.508
1982 12 06 3.722
1982 12 07 3.735
1982 12 08 3.649
1982 12 09 3.428
1982 12 10 3.706
1982 12 11 3.719
1982 12 12 3.731
1982 12 13 3.796
1982 12 14 3.805
1982 12 15 3.845
1982 12 16 3.878
1982 12 17 3.900
1982 12 18 3.945
1982 12 19 3.964
1982 12 20 3.971
1982 12 21 3.990
1982 12 22 4.052
1982 12 23 4.077
1982 12 24 4.070
1982 12 25 3.812
1982 12 26 3.882
1982 12 27 4.033
1982 12 28 4.059
1982 12 29 4.060
1982 12 30 4.059
1982 12 31 4.055
1983 01 01 3.963
1983 01 02 3.991
1983 01 03 3.924
1983 01 04 3.989
1983 01 05 3.991
1983 01 06 4.011
1983 01 07 4.008
1983 01 08 4.004
1983 01 09 4.003
1983 01 10 3.979
1983 01 11 3.992
1983 01 12 3.993
1983 01 13 3.995
1983 01 14 4.006
1983 01 15 4.003
1983 01 16 4.002
1983 01 17 4.002
1983 01 18 3.999
1983 01 19 3.998
1983 01 20 3.995
1983 01 21 3.991
1983 01 22 3.713
1983 01 23 3.737
1983 01 24 3.738
1983 01 25 3.743
1983 01 26 3.769
1983 01 27 3.951
1983 01 28 3.955
1983 01 29 3.946
1983 01 30 3.945
1983 01 31 3.940
1983 02 01 3.886
1983 02 02 3.894
1983 02 03 3.733
1983 02 04 3.703
1983 02 05 3.693
1983 02 06 3.729
1983 02 07 3.831
1983 02 08 3.837
1983 02 09 3.815
1983 02 10 3.819
1983 02 11 3.820
1983 02 12 3.792
1983 02 13 3.790
1983 02 14 3.786
1983 02 15 3.782
1983 02 16 3.759
1983 02 17 3.533
1983 02 18 3.723
1983 02 19 3.738
1983 02 20 3.724
1983 02 21 3.513
1983 02 22 3.685
1983 02 23 3.654
1983 02 24 3.661
1983 02 25 3.615
1983 02 26 3.591
1983 02 27 3.615
1983 02 28 3.602
1983 03 01 3.782
1983 03 02 3.706
1983 03 03 3.693
1983 03 04 3.708
1983 03 05 3.721
1983 03 06 3.719
1983 03 07 3.718
1983 03 08 3.678
1983 03 09 3.572
1983 03 10 3.423
1983 03 11 3.485
1983 03 12 3.643
1983 03 13 3.633
1983 03 14 3.625
1983 03 15 3.402
1983 03 16 3.331
1983 03 17 3.379
1983 03 18 3.557
1983 03 19 3.542
1983 03 20 3.497
1983 03 21 3.240
1983 03 22 3.240
1983 03 23 3.213
1983 03 24 3.160
1983 03 25 3.137
1983 03 26 3.187
1983 03 27 3.363
1983 03 28 3.347
1983 03 29 3.081
1983 03 30 3.091
1983 03 31 2.993
1983 04 01 3.167
1983 04 02 2.999
1983 04 03 3.067
1983 04 04 3.000
1983 04 05 3.194
1983 04 06 3.185
1983 04 07 3.180
1983 04 08 3.003
1983 04 09 2.887
1983 04 10 2.860
1983 04 11 2.995
1983 04 12 3.086
1983 04 13 2.863
1983 04 14 2.808
1983 04 15 2.915
1983 04 16 2.992
1983 04 17 2.968
1983 04 18 2.932
1983 04 19 2.828
1983 04 20 2.932
1983 04 21 2.926
1983 04 22 2.912
1983 04 23 2.708
1983 04 24 2.882
1983 04 25 2.871
1983 04 26 2.864
1983 04 27 2.817
1983 04 28 2.611
1983 04 29 2.648
1983 04 30 2.649
1983 05 01 2.698
1983 05 02 2.282
1983 05 03 2.288
1983 05 04 2.240
1983 05 05 2.217
1983 05 06 2.196
1983 05 07 2.319
1983 05 08 2.381
1983 05 09 2.385
1983 05 10 2.335
1983 05 11 2.344
1983 05 12 2.341
1983 05 13 2.340
1983 05 14 2.334
1983 05 15 2.166
1983 05 16 2.193
1983 05 17 2.290
1983 05 18 2.298
1983 05 19 2.281
1983 05 20 2.274
1983 05 21 2.164
1983 05 22 2.199
1983 05 23 2.280
1983 05 24 2.276
1983 05 25 2.145
1983 05 26 2.069
1983 05 27 2.256
1983 05 28 2.247
1983 05 29 2.249
1983 05 30 2.272
1983 05 31 2.322
1983 06 01 2.322
1983 06 02 2.335
1983 06 03 2.329
1983 06 04 2.324
1983 06 05 2.319
1983 06 06 2.317
1983 06 07 2.314
1983 06 08 2.286
1983 06 09 2.306
1983 06 10 2.302
1983 06 11 2.299
1983 06 12 2.290
1983 06 13 2.271
1983 06 14 2.160
1983 06 15 2.130
1983 06 16 2.128
1983 06 17 2.127
1983 06 18 2.125
1983 06 19 2.124
1983 06 20 2.123
1983 06 21 2.121
1983 06 22 2.119
1983 06 23 2.119
