year month day evapotransp_mgb
1980 08 31 2.918
1980 09 01 3.035
1980 09 02 3.039
1980 09 03 2.950
1980 09 04 3.229
1980 09 05 3.339
1980 09 06 3.310
1980 09 07 3.275
1980 09 08 3.237
1980 09 09 3.285
1980 09 10 3.426
1980 09 11 3.256
1980 09 12 3.063
1980 09 13 3.069
1980 09 14 2.799
1980 09 15 2.845
1980 09 16 3.306
1980 09 17 3.501
1980 09 18 3.063
1980 09 19 3.039
1980 09 20 3.131
1980 09 21 3.357
1980 09 22 3.471
1980 09 23 3.631
1980 09 24 3.183
1980 09 25 3.145
1980 09 26 3.117
1980 09 27 3.154
1980 09 28 3.076
1980 09 29 3.220
1980 09 30 3.288
1980 10 01 3.230
1980 10 02 3.468
1980 10 03 3.470
1980 10 04 3.535
1980 10 05 3.687
1980 10 06 3.765
1980 10 07 3.566
1980 10 08 3.506
1980 10 09 3.670
1980 10 10 3.613
1980 10 11 3.558
1980 10 12 3.538
1980 10 13 3.620
1980 10 14 3.720
1980 10 15 3.782
1980 10 16 3.820
1980 10 17 3.845
1980 10 18 3.764
1980 10 19 3.759
1980 10 20 3.735
1980 10 21 3.651
1980 10 22 3.623
1980 10 23 3.710
1980 10 24 3.740
1980 10 25 3.811
1980 10 26 3.659
1980 10 27 3.670
1980 10 28 3.663
1980 10 29 3.460
1980 10 30 3.421
1980 10 31 3.622
1980 11 01 3.678
1980 11 02 3.563
1980 11 03 3.636
1980 11 04 3.577
1980 11 05 3.530
1980 11 06 3.439
1980 11 07 3.434
1980 11 08 3.268
1980 11 09 3.170
1980 11 10 3.369
1980 11 11 3.482
1980 11 12 3.505
1980 11 13 3.543
1980 11 14 3.491
1980 11 15 3.422
1980 11 16 3.447
1980 11 17 3.548
1980 11 18 3.622
1980 11 19 3.627
1980 11 20 3.689
1980 11 21 3.702
1980 11 22 3.659
1980 11 23 3.588
1980 11 24 3.648
1980 11 25 3.665
1980 11 26 3.718
1980 11 27 3.695
1980 11 28 3.636
1980 11 29 3.573
1980 11 30 3.516
1980 12 01 3.454
1980 12 02 3.406
1980 12 03 3.338
1980 12 04 3.429
1980 12 05 3.422
1980 12 06 3.510
1980 12 07 3.482
1980 12 08 3.397
1980 12 09 3.397
1980 12 10 3.396
1980 12 11 3.296
1980 12 12 3.222
1980 12 13 3.199
1980 12 14 3.226
1980 12 15 3.268
1980 12 16 3.318
1980 12 17 3.225
1980 12 18 3.037
1980 12 19 3.102
1980 12 20 2.965
1980 12 21 3.206
1980 12 22 3.413
1980 12 23 3.473
1980 12 24 3.559
1980 12 25 3.587
1980 12 26 3.465
1980 12 27 3.562
1980 12 28 3.586
1980 12 29 3.580
1980 12 30 3.474
1980 12 31 3.303
1981 01 01 3.294
1981 01 02 3.305
1981 01 03 3.308
1981 01 04 3.356
1981 01 05 3.413
1981 01 06 3.486
1981 01 07 3.570
1981 01 08 3.648
1981 01 09 3.666
1981 01 10 3.435
1981 01 11 3.310
1981 01 12 3.321
1981 01 13 3.349
1981 01 14 3.447
1981 01 15 3.470
1981 01 16 3.341
1981 01 17 3.289
1981 01 18 3.248
1981 01 19 3.288
1981 01 20 3.192
1981 01 21 3.088
1981 01 22 3.114
1981 01 23 2.943
1981 01 24 2.815
1981 01 25 2.796
1981 01 26 2.834
1981 01 27 2.989
1981 01 28 3.071
1981 01 29 3.341
1981 01 30 3.478
1981 01 31 3.524
1981 02 01 3.478
1981 02 02 3.536
1981 02 03 3.535
1981 02 04 3.543
1981 02 05 3.607
1981 02 06 3.626
1981 02 07 3.543
1981 02 08 3.568
1981 02 09 3.587
1981 02 10 3.587
1981 02 11 3.580
1981 02 12 3.478
1981 02 13 3.417
1981 02 14 3.562
1981 02 15 3.586
1981 02 16 3.619
1981 02 17 3.696
1981 02 18 3.694
1981 02 19 3.696
1981 02 20 3.714
1981 02 21 3.720
1981 02 22 3.732
1981 02 23 3.685
1981 02 24 3.716
1981 02 25 3.727
1981 02 26 3.686
1981 02 27 3.704
1981 02 28 3.692
1981 03 01 3.582
1981 03 02 3.543
1981 03 03 3.543
1981 03 04 3.540
1981 03 05 3.580
1981 03 06 3.561
1981 03 07 3.597
1981 03 08 3.623
1981 03 09 3.649
1981 03 10 3.667
1981 03 11 3.584
1981 03 12 3.437
1981 03 13 3.299
1981 03 14 3.211
1981 03 15 3.131
1981 03 16 3.211
1981 03 17 3.279
1981 03 18 3.337
1981 03 19 3.338
1981 03 20 3.278
1981 03 21 3.416
1981 03 22 3.458
1981 03 23 3.386
1981 03 24 3.296
1981 03 25 3.421
1981 03 26 3.437
1981 03 27 3.308
1981 03 28 3.092
1981 03 29 3.149
1981 03 30 3.293
1981 03 31 3.339
1981 04 01 3.239
1981 04 02 3.259
1981 04 03 3.262
1981 04 04 3.388
1981 04 05 3.419
1981 04 06 3.434
1981 04 07 3.457
1981 04 08 3.486
1981 04 09 3.516
1981 04 10 3.519
1981 04 11 3.507
1981 04 12 3.542
1981 04 13 3.572
1981 04 14 3.566
1981 04 15 3.565
1981 04 16 3.593
1981 04 17 3.567
1981 04 18 3.512
1981 04 19 3.445
1981 04 20 3.445
1981 04 21 3.407
1981 04 22 3.139
1981 04 23 3.341
1981 04 24 3.378
1981 04 25 3.273
1981 04 26 3.386
1981 04 27 3.157
1981 04 28 3.229
1981 04 29 3.449
1981 04 30 3.506
1981 05 01 3.279
1981 05 02 3.188
1981 05 03 3.171
1981 05 04 3.303
1981 05 05 3.355
1981 05 06 3.401
1981 05 07 3.384
1981 05 08 3.350
1981 05 09 3.224
1981 05 10 3.212
1981 05 11 3.208
1981 05 12 3.217
1981 05 13 3.211
1981 05 14 3.214
1981 05 15 3.260
1981 05 16 3.356
1981 05 17 3.314
1981 05 18 3.113
1981 05 19 3.204
1981 05 20 3.230
1981 05 21 3.306
1981 05 22 3.130
1981 05 23 3.074
1981 05 24 3.112
1981 05 25 3.152
1981 05 26 3.081
1981 05 27 3.117
1981 05 28 3.129
1981 05 29 3.090
1981 05 30 2.939
1981 05 31 2.970
1981 06 01 2.994
1981 06 02 3.129
1981 06 03 3.190
1981 06 04 3.210
1981 06 05 3.253
1981 06 06 3.059
1981 06 07 3.196
1981 06 08 3.253
1981 06 09 3.064
1981 06 10 3.019
1981 06 11 3.146
1981 06 12 3.197
1981 06 13 3.262
1981 06 14 3.272
1981 06 15 3.125
1981 06 16 2.937
1981 06 17 3.123
1981 06 18 3.164
1981 06 19 2.965
1981 06 20 2.878
1981 06 21 2.814
1981 06 22 2.772
1981 06 23 2.893
1981 06 24 2.920
1981 06 25 2.773
1981 06 26 2.741
1981 06 27 2.783
1981 06 28 2.602
1981 06 29 2.496
1981 06 30 2.374
1981 07 01 2.779
1981 07 02 3.099
1981 07 03 3.323
1981 07 04 3.329
1981 07 05 3.125
1981 07 06 2.966
1981 07 07 2.986
1981 07 08 2.992
1981 07 09 2.860
1981 07 10 2.845
1981 07 11 2.858
1981 07 12 2.742
1981 07 13 2.845
1981 07 14 2.772
1981 07 15 2.708
1981 07 16 2.840
1981 07 17 3.024
1981 07 18 3.052
1981 07 19 2.995
1981 07 20 2.657
1981 07 21 2.302
1981 07 22 2.035
1981 07 23 2.223
1981 07 24 2.407
1981 07 25 2.342
1981 07 26 2.098
1981 07 27 2.189
1981 07 28 2.157
1981 07 29 2.311
1981 07 30 2.316
1981 07 31 2.316
1981 08 01 2.625
1981 08 02 2.693
1981 08 03 2.808
1981 08 04 2.996
1981 08 05 3.053
1981 08 06 3.107
1981 08 07 3.052
1981 08 08 3.150
1981 08 09 3.327
1981 08 10 3.377
1981 08 11 3.176
1981 08 12 2.978
1981 08 13 3.041
1981 08 14 2.993
1981 08 15 2.972
1981 08 16 3.043
1981 08 17 2.861
1981 08 18 3.162
1981 08 19 3.340
1981 08 20 3.241
1981 08 21 2.961
1981 08 22 2.851
1981 08 23 3.069
1981 08 24 3.077
1981 08 25 3.117
1981 08 26 3.171
1981 08 27 3.235
1981 08 28 3.339
1981 08 29 3.105
1981 08 30 3.293
1981 08 31 3.561
1981 09 01 3.625
1981 09 02 3.510
1981 09 03 3.512
1981 09 04 3.398
1981 09 05 3.394
1981 09 06 3.327
1981 09 07 3.297
1981 09 08 3.122
1981 09 09 3.222
1981 09 10 3.269
1981 09 11 3.341
1981 09 12 3.175
1981 09 13 3.224
1981 09 14 3.309
1981 09 15 3.599
1981 09 16 3.394
1981 09 17 3.145
1981 09 18 3.061
1981 09 19 3.093
1981 09 20 3.186
1981 09 21 3.233
1981 09 22 3.380
1981 09 23 3.445
1981 09 24 3.500
1981 09 25 3.465
1981 09 26 3.245
1981 09 27 3.264
1981 09 28 3.188
1981 09 29 3.338
1981 09 30 3.518
1981 10 01 3.509
1981 10 02 2.970
1981 10 03 2.978
1981 10 04 3.278
1981 10 05 3.356
1981 10 06 3.314
1981 10 07 3.183
1981 10 08 3.454
1981 10 09 3.600
1981 10 10 3.458
1981 10 11 3.278
1981 10 12 3.330
1981 10 13 3.385
1981 10 14 3.559
1981 10 15 3.607
1981 10 16 3.532
1981 10 17 3.433
1981 10 18 3.391
1981 10 19 3.001
1981 10 20 3.336
1981 10 21 3.544
1981 10 22 3.601
1981 10 23 3.603
1981 10 24 3.624
1981 10 25 3.578
1981 10 26 3.509
1981 10 27 3.155
1981 10 28 3.276
1981 10 29 3.389
1981 10 30 3.400
1981 10 31 3.492
1981 11 01 3.196
1981 11 02 3.005
1981 11 03 3.188
1981 11 04 3.389
1981 11 05 3.398
1981 11 06 3.150
1981 11 07 3.263
1981 11 08 3.383
1981 11 09 3.301
1981 11 10 3.307
1981 11 11 3.376
1981 11 12 3.565
1981 11 13 3.597
1981 11 14 3.593
1981 11 15 3.601
1981 11 16 3.636
1981 11 17 3.635
1981 11 18 3.534
1981 11 19 3.465
1981 11 20 3.556
1981 11 21 3.634
1981 11 22 3.579
1981 11 23 3.617
1981 11 24 3.612
1981 11 25 3.583
1981 11 26 3.610
1981 11 27 3.658
1981 11 28 3.618
1981 11 29 3.652
1981 11 30 3.572
1981 12 01 3.463
1981 12 02 3.446
1981 12 03 3.555
1981 12 04 3.482
1981 12 05 3.319
1981 12 06 3.488
1981 12 07 3.553
1981 12 08 3.567
1981 12 09 3.534
1981 12 10 3.500
1981 12 11 3.525
1981 12 12 3.561
1981 12 13 3.595
1981 12 14 3.417
1981 12 15 3.425
1981 12 16 3.537
1981 12 17 3.481
1981 12 18 3.480
1981 12 19 3.512
1981 12 20 3.531
1981 12 21 3.486
1981 12 22 3.470
1981 12 23 3.470
1981 12 24 3.594
1981 12 25 3.628
1981 12 26 3.626
1981 12 27 3.594
1981 12 28 3.635
1981 12 29 3.573
1981 12 30 3.657
1981 12 31 3.663
1982 01 01 3.640
1982 01 02 3.631
1982 01 03 3.665
1982 01 04 3.642
1982 01 05 3.584
1982 01 06 3.504
1982 01 07 3.548
1982 01 08 3.560
1982 01 09 3.533
1982 01 10 3.458
1982 01 11 3.580
1982 01 12 3.637
1982 01 13 3.538
1982 01 14 3.413
1982 01 15 3.358
1982 01 16 3.314
1982 01 17 3.333
1982 01 18 3.302
1982 01 19 3.307
1982 01 20 3.289
1982 01 21 3.188
1982 01 22 3.224
1982 01 23 3.218
1982 01 24 3.257
1982 01 25 3.242
1982 01 26 3.234
1982 01 27 3.377
1982 01 28 3.431
1982 01 29 3.524
1982 01 30 3.518
1982 01 31 3.502
1982 02 01 3.458
1982 02 02 3.442
1982 02 03 3.467
1982 02 04 3.528
1982 02 05 3.568
1982 02 06 3.589
1982 02 07 3.585
1982 02 08 3.540
1982 02 09 3.563
1982 02 10 3.616
1982 02 11 3.571
1982 02 12 3.565
1982 02 13 3.529
1982 02 14 3.486
1982 02 15 3.558
1982 02 16 3.629
1982 02 17 3.486
1982 02 18 3.589
1982 02 19 3.662
1982 02 20 3.687
1982 02 21 3.684
1982 02 22 3.692
1982 02 23 3.723
1982 02 24 3.726
1982 02 25 3.684
1982 02 26 3.526
1982 02 27 3.516
1982 02 28 3.535
1982 03 01 3.493
1982 03 02 3.444
1982 03 03 3.457
1982 03 04 3.526
1982 03 05 3.550
1982 03 06 3.555
1982 03 07 3.480
1982 03 08 3.462
1982 03 09 3.378
1982 03 10 3.294
1982 03 11 3.281
1982 03 12 3.451
1982 03 13 3.461
1982 03 14 3.398
1982 03 15 3.524
1982 03 16 3.555
1982 03 17 3.591
1982 03 18 3.616
1982 03 19 3.631
1982 03 20 3.586
1982 03 21 3.614
1982 03 22 3.597
1982 03 23 3.594
1982 03 24 3.622
1982 03 25 3.559
1982 03 26 3.423
1982 03 27 3.485
1982 03 28 3.527
1982 03 29 3.592
1982 03 30 3.496
1982 03 31 3.583
1982 04 01 3.498
1982 04 02 3.551
1982 04 03 3.515
1982 04 04 3.527
1982 04 05 3.550
1982 04 06 3.545
1982 04 07 3.553
1982 04 08 3.600
1982 04 09 3.652
1982 04 10 3.591
1982 04 11 3.586
1982 04 12 3.567
1982 04 13 3.433
1982 04 14 3.434
1982 04 15 3.401
1982 04 16 3.415
1982 04 17 3.483
1982 04 18 3.423
1982 04 19 3.390
1982 04 20 3.338
1982 04 21 3.402
1982 04 22 3.456
1982 04 23 3.448
1982 04 24 3.401
1982 04 25 3.480
1982 04 26 3.502
1982 04 27 3.496
1982 04 28 3.499
1982 04 29 3.471
1982 04 30 3.423
1982 05 01 3.162
1982 05 02 3.143
1982 05 03 3.081
1982 05 04 3.077
1982 05 05 3.083
1982 05 06 2.921
1982 05 07 3.044
1982 05 08 3.172
1982 05 09 3.164
1982 05 10 3.165
1982 05 11 3.082
1982 05 12 3.111
1982 05 13 3.041
1982 05 14 3.141
1982 05 15 3.275
1982 05 16 3.289
1982 05 17 3.188
1982 05 18 3.233
1982 05 19 3.314
1982 05 20 3.286
1982 05 21 3.335
1982 05 22 3.382
1982 05 23 3.392
1982 05 24 3.337
1982 05 25 3.320
1982 05 26 3.284
1982 05 27 3.143
1982 05 28 2.864
1982 05 29 2.706
1982 05 30 2.760
1982 05 31 2.719
1982 06 01 2.805
1982 06 02 2.836
1982 06 03 2.797
1982 06 04 2.859
1982 06 05 2.816
1982 06 06 2.875
1982 06 07 2.826
1982 06 08 2.777
1982 06 09 2.883
1982 06 10 2.984
1982 06 11 2.947
1982 06 12 2.844
1982 06 13 3.066
1982 06 14 3.002
1982 06 15 3.032
1982 06 16 3.162
1982 06 17 3.206
1982 06 18 3.109
1982 06 19 2.754
1982 06 20 2.974
1982 06 21 3.140
1982 06 22 3.240
1982 06 23 3.116
1982 06 24 2.778
1982 06 25 2.650
1982 06 26 2.651
1982 06 27 2.601
1982 06 28 2.660
1982 06 29 2.525
1982 06 30 2.553
1982 07 01 2.962
1982 07 02 3.133
1982 07 03 3.045
1982 07 04 2.841
1982 07 05 2.865
1982 07 06 2.963
1982 07 07 2.953
1982 07 08 2.937
1982 07 09 2.917
1982 07 10 2.969
1982 07 11 3.148
1982 07 12 3.121
1982 07 13 3.135
1982 07 14 3.247
1982 07 15 3.215
1982 07 16 2.916
1982 07 17 2.901
1982 07 18 2.987
1982 07 19 2.908
1982 07 20 2.924
1982 07 21 2.746
1982 07 22 2.699
1982 07 23 2.814
1982 07 24 3.011
1982 07 25 3.080
1982 07 26 3.112
1982 07 27 3.197
1982 07 28 3.171
1982 07 29 3.176
1982 07 30 3.280
1982 07 31 3.309
1982 08 01 3.213
1982 08 02 3.339
1982 08 03 3.325
1982 08 04 3.126
1982 08 05 3.291
1982 08 06 3.143
1982 08 07 3.033
1982 08 08 2.892
1982 08 09 3.104
1982 08 10 3.362
1982 08 11 3.287
1982 08 12 3.077
1982 08 13 3.025
1982 08 14 3.108
1982 08 15 3.129
1982 08 16 3.169
1982 08 17 3.226
1982 08 18 3.323
1982 08 19 3.342
1982 08 20 3.274
1982 08 21 2.996
1982 08 22 3.021
1982 08 23 3.235
1982 08 24 3.207
1982 08 25 2.923
1982 08 26 2.991
1982 08 27 3.101
1982 08 28 2.978
1982 08 29 2.789
1982 08 30 3.003
1982 08 31 3.088
1982 09 01 3.305
1982 09 02 3.485
1982 09 03 3.467
1982 09 04 3.203
1982 09 05 3.317
1982 09 06 3.407
1982 09 07 3.421
1982 09 08 3.342
1982 09 09 3.169
1982 09 10 3.224
1982 09 11 3.166
1982 09 12 3.036
1982 09 13 3.135
1982 09 14 3.064
1982 09 15 2.958
1982 09 16 3.133
1982 09 17 3.170
1982 09 18 3.311
1982 09 19 3.408
1982 09 20 3.515
1982 09 21 3.463
1982 09 22 3.504
1982 09 23 3.580
1982 09 24 3.647
1982 09 25 3.677
1982 09 26 3.693
1982 09 27 3.595
1982 09 28 3.479
1982 09 29 3.671
1982 09 30 3.604
1982 10 01 3.464
1982 10 02 3.378
1982 10 03 3.452
1982 10 04 3.435
1982 10 05 3.393
1982 10 06 3.285
1982 10 07 3.261
1982 10 08 3.318
1982 10 09 3.450
1982 10 10 3.450
1982 10 11 3.402
1982 10 12 3.189
1982 10 13 3.171
1982 10 14 3.399
1982 10 15 3.389
1982 10 16 3.476
1982 10 17 3.555
1982 10 18 3.390
1982 10 19 3.481
1982 10 20 3.428
1982 10 21 3.507
1982 10 22 3.446
1982 10 23 3.436
1982 10 24 3.513
1982 10 25 3.645
1982 10 26 3.702
1982 10 27 3.699
1982 10 28 3.499
1982 10 29 3.348
1982 10 30 3.351
1982 10 31 3.426
1982 11 01 3.308
1982 11 02 3.271
1982 11 03 3.471
1982 11 04 3.598
1982 11 05 3.593
1982 11 06 3.558
1982 11 07 3.580
1982 11 08 3.510
1982 11 09 3.517
1982 11 10 3.515
1982 11 11 3.466
1982 11 12 3.550
1982 11 13 3.501
1982 11 14 3.406
1982 11 15 3.341
1982 11 16 3.406
1982 11 17 3.482
1982 11 18 3.417
1982 11 19 3.348
1982 11 20 3.340
1982 11 21 3.366
1982 11 22 3.379
1982 11 23 3.440
1982 11 24 3.372
1982 11 25 3.425
1982 11 26 3.306
1982 11 27 3.261
1982 11 28 3.257
1982 11 29 3.432
1982 11 30 3.555
1982 12 01 3.467
1982 12 02 3.471
1982 12 03 3.468
1982 12 04 3.501
1982 12 05 3.508
1982 12 06 3.533
1982 12 07 3.513
1982 12 08 3.578
1982 12 09 3.589
1982 12 10 3.503
1982 12 11 3.478
1982 12 12 3.489
1982 12 13 3.386
1982 12 14 3.240
1982 12 15 3.309
1982 12 16 3.330
1982 12 17 3.281
1982 12 18 3.320
1982 12 19 3.419
1982 12 20 3.462
1982 12 21 3.481
1982 12 22 3.423
1982 12 23 3.338
1982 12 24 3.390
1982 12 25 3.451
1982 12 26 3.425
1982 12 27 3.494
1982 12 28 3.553
1982 12 29 3.626
1982 12 30 3.639
1982 12 31 3.500
1983 01 01 3.490
1983 01 02 3.521
1983 01 03 3.584
1983 01 04 3.576
1983 01 05 3.542
1983 01 06 3.570
1983 01 07 3.613
1983 01 08 3.607
1983 01 09 3.511
1983 01 10 3.380
1983 01 11 3.232
1983 01 12 3.146
1983 01 13 3.192
1983 01 14 3.064
1983 01 15 3.096
1983 01 16 3.097
1983 01 17 3.294
1983 01 18 3.361
1983 01 19 3.220
1983 01 20 3.180
1983 01 21 3.103
1983 01 22 3.056
1983 01 23 3.041
1983 01 24 2.963
1983 01 25 2.824
1983 01 26 2.709
1983 01 27 2.743
1983 01 28 2.732
1983 01 29 2.654
1983 01 30 2.511
1983 01 31 2.548
1983 02 01 2.801
1983 02 02 3.054
1983 02 03 3.054
1983 02 04 3.112
1983 02 05 3.193
1983 02 06 3.305
1983 02 07 3.265
1983 02 08 3.173
1983 02 09 3.044
1983 02 10 2.836
1983 02 11 2.833
1983 02 12 2.735
1983 02 13 2.958
1983 02 14 2.858
1983 02 15 2.890
1983 02 16 2.904
1983 02 17 3.073
1983 02 18 3.291
1983 02 19 3.347
1983 02 20 3.399
1983 02 21 3.418
1983 02 22 3.422
1983 02 23 3.405
1983 02 24 3.429
1983 02 25 3.437
1983 02 26 3.301
1983 02 27 3.355
1983 02 28 3.265
1983 03 01 3.067
1983 03 02 3.028
1983 03 03 3.153
1983 03 04 3.173
1983 03 05 3.189
1983 03 06 3.193
1983 03 07 3.191
1983 03 08 3.202
1983 03 09 3.368
1983 03 10 3.413
1983 03 11 3.465
1983 03 12 3.441
1983 03 13 3.477
1983 03 14 3.490
1983 03 15 3.399
1983 03 16 3.319
1983 03 17 3.123
1983 03 18 3.284
1983 03 19 3.361
1983 03 20 3.434
1983 03 21 3.402
1983 03 22 3.434
1983 03 23 3.429
1983 03 24 3.415
1983 03 25 3.373
1983 03 26 3.268
1983 03 27 3.247
1983 03 28 3.297
1983 03 29 3.332
1983 03 30 3.391
1983 03 31 3.470
1983 04 01 3.405
1983 04 02 3.414
1983 04 03 3.348
1983 04 04 3.349
1983 04 05 3.270
1983 04 06 3.357
1983 04 07 3.381
1983 04 08 3.402
1983 04 09 3.428
1983 04 10 3.454
1983 04 11 3.423
1983 04 12 3.290
1983 04 13 3.240
1983 04 14 3.301
1983 04 15 3.367
1983 04 16 3.308
1983 04 17 3.348
1983 04 18 3.232
1983 04 19 3.215
1983 04 20 3.296
1983 04 21 3.374
1983 04 22 3.431
1983 04 23 3.412
1983 04 24 3.386
1983 04 25 3.427
1983 04 26 3.464
1983 04 27 3.507
1983 04 28 3.432
1983 04 29 3.482
1983 04 30 3.531
1983 05 01 3.466
1983 05 02 3.386
1983 05 03 3.347
1983 05 04 3.223
1983 05 05 3.274
1983 05 06 3.393
1983 05 07 3.342
1983 05 08 3.066
1983 05 09 3.162
1983 05 10 3.240
1983 05 11 3.246
1983 05 12 3.109
1983 05 13 3.147
1983 05 14 3.276
1983 05 15 3.123
1983 05 16 2.947
1983 05 17 3.108
1983 05 18 3.251
1983 05 19 3.095
1983 05 20 3.160
1983 05 21 3.190
1983 05 22 3.135
1983 05 23 3.160
1983 05 24 3.288
1983 05 25 3.262
1983 05 26 2.926
1983 05 27 2.900
1983 05 28 2.704
1983 05 29 2.903
1983 05 30 3.030
1983 05 31 2.985
1983 06 01 3.132
1983 06 02 3.045
1983 06 03 2.725
1983 06 04 2.770
1983 06 05 2.759
1983 06 06 2.604
1983 06 07 2.680
1983 06 08 2.726
1983 06 09 2.711
1983 06 10 2.889
1983 06 11 2.824
1983 06 12 2.774
1983 06 13 2.830
1983 06 14 2.949
1983 06 15 2.944
1983 06 16 2.752
1983 06 17 2.467
1983 06 18 2.421
1983 06 19 2.445
1983 06 20 2.527
1983 06 21 2.616
1983 06 22 2.779
1983 06 23 2.728
