year month day evapotransp_mgb
1980 08 20 3.219
1980 08 21 3.305
1980 08 22 3.307
1980 08 23 3.299
1980 08 24 3.290
1980 08 25 3.338
1980 08 26 3.345
1980 08 27 2.557
1980 08 28 2.573
1980 08 29 2.570
1980 08 30 2.577
1980 08 31 3.379
1980 09 01 3.286
1980 09 02 3.338
1980 09 03 3.345
1980 09 04 2.626
1980 09 05 2.520
1980 09 06 2.527
1980 09 07 2.534
1980 09 08 3.378
1980 09 09 3.385
1980 09 10 3.391
1980 09 11 2.560
1980 09 12 2.911
1980 09 13 3.361
1980 09 14 3.417
1980 09 15 3.424
1980 09 16 3.202
1980 09 17 3.437
1980 09 18 3.443
1980 09 19 3.450
1980 09 20 3.456
1980 09 21 3.462
1980 09 22 3.468
1980 09 23 2.848
1980 09 24 2.643
1980 09 25 3.339
1980 09 26 3.367
1980 09 27 3.136
1980 09 28 3.505
1980 09 29 3.511
1980 09 30 2.679
1980 10 01 2.729
1980 10 02 2.798
1980 10 03 2.804
1980 10 04 2.866
1980 10 05 3.662
1980 10 06 2.822
1980 10 07 3.757
1980 10 08 3.763
1980 10 09 3.284
1980 10 10 2.851
1980 10 11 3.779
1980 10 12 3.785
1980 10 13 2.923
1980 10 14 2.894
1980 10 15 2.871
1980 10 16 2.876
1980 10 17 2.881
1980 10 18 3.136
1980 10 19 3.820
1980 10 20 3.663
1980 10 21 3.340
1980 10 22 3.827
1980 10 23 3.831
1980 10 24 3.840
1980 10 25 2.981
1980 10 26 3.342
1980 10 27 3.847
1980 10 28 3.860
1980 10 29 3.864
1980 10 30 3.868
1980 10 31 3.629
1980 11 01 3.289
1980 11 02 3.337
1980 11 03 3.341
1980 11 04 3.345
1980 11 05 3.700
1980 11 06 4.352
1980 11 07 4.367
1980 11 08 4.373
1980 11 09 4.377
1980 11 10 4.380
1980 11 11 4.101
1980 11 12 3.549
1980 11 13 3.375
1980 11 14 3.373
1980 11 15 4.379
1980 11 16 4.389
1980 11 17 3.348
1980 11 18 3.289
1980 11 19 4.143
1980 11 20 4.013
1980 11 21 4.006
1980 11 22 4.142
1980 11 23 4.286
1980 11 24 3.919
1980 11 25 3.361
1980 11 26 3.298
1980 11 27 3.417
1980 11 28 3.842
1980 11 29 4.066
1980 11 30 4.269
1980 12 01 4.336
1980 12 02 4.378
1980 12 03 4.379
1980 12 04 4.314
1980 12 05 4.382
1980 12 06 3.624
1980 12 07 3.770
1980 12 08 4.049
1980 12 09 3.733
1980 12 10 4.306
1980 12 11 4.333
1980 12 12 4.303
1980 12 13 4.380
1980 12 14 4.093
1980 12 15 3.330
1980 12 16 4.391
1980 12 17 3.654
1980 12 18 4.392
1980 12 19 4.392
1980 12 20 4.393
1980 12 21 4.393
1980 12 22 4.393
1980 12 23 4.393
1980 12 24 4.393
1980 12 25 4.175
1980 12 26 4.262
1980 12 27 4.392
1980 12 28 4.392
1980 12 29 4.391
1980 12 30 4.273
1980 12 31 3.627
1981 01 01 3.798
1981 01 02 3.469
1981 01 03 3.428
1981 01 04 4.149
1981 01 05 4.148
1981 01 06 4.147
1981 01 07 4.146
1981 01 08 4.144
1981 01 09 4.143
1981 01 10 4.142
1981 01 11 4.140
1981 01 12 4.139
1981 01 13 4.137
1981 01 14 4.136
1981 01 15 3.828
1981 01 16 4.132
1981 01 17 3.912
1981 01 18 4.128
1981 01 19 4.126
1981 01 20 4.124
1981 01 21 4.122
1981 01 22 4.119
1981 01 23 3.679
1981 01 24 4.114
1981 01 25 4.095
1981 01 26 3.774
1981 01 27 3.502
1981 01 28 3.143
1981 01 29 3.835
1981 01 30 3.734
1981 01 31 4.083
1981 02 01 4.038
1981 02 02 4.027
1981 02 03 4.041
1981 02 04 4.041
1981 02 05 4.040
1981 02 06 4.036
1981 02 07 3.706
1981 02 08 4.028
1981 02 09 4.024
1981 02 10 4.019
1981 02 11 4.015
1981 02 12 4.010
1981 02 13 4.006
1981 02 14 4.001
1981 02 15 3.372
1981 02 16 3.678
1981 02 17 3.986
1981 02 18 3.981
1981 02 19 3.976
1981 02 20 3.831
1981 02 21 3.965
1981 02 22 3.759
1981 02 23 3.954
1981 02 24 3.866
1981 02 25 3.844
1981 02 26 3.893
1981 02 27 3.930
1981 02 28 3.917
1981 03 01 3.941
1981 03 02 3.265
1981 03 03 3.865
1981 03 04 3.913
1981 03 05 3.659
1981 03 06 3.684
1981 03 07 3.880
1981 03 08 3.022
1981 03 09 3.879
1981 03 10 3.872
1981 03 11 2.842
1981 03 12 3.151
1981 03 13 2.871
1981 03 14 3.843
1981 03 15 3.836
1981 03 16 3.828
1981 03 17 3.816
1981 03 18 3.021
1981 03 19 2.901
1981 03 20 3.067
1981 03 21 2.894
1981 03 22 3.222
1981 03 23 2.630
1981 03 24 2.613
1981 03 25 2.535
1981 03 26 2.479
1981 03 27 3.045
1981 03 28 3.428
1981 03 29 3.252
1981 03 30 2.467
1981 03 31 2.209
1981 04 01 2.095
1981 04 02 2.003
1981 04 03 1.853
1981 04 04 1.772
1981 04 05 1.694
1981 04 06 1.625
1981 04 07 2.201
1981 04 08 2.455
1981 04 09 1.514
1981 04 10 1.451
1981 04 11 1.385
1981 04 12 1.331
1981 04 13 1.421
1981 04 14 1.864
1981 04 15 2.408
1981 04 16 2.635
1981 04 17 1.647
1981 04 18 2.683
1981 04 19 1.633
1981 04 20 2.246
1981 04 21 2.064
1981 04 22 2.256
1981 04 23 2.662
1981 04 24 3.157
1981 04 25 3.210
1981 04 26 3.284
1981 04 27 3.393
1981 04 28 3.385
1981 04 29 3.239
1981 04 30 2.331
1981 05 01 2.058
1981 05 02 1.952
1981 05 03 2.127
1981 05 04 2.907
1981 05 05 2.825
1981 05 06 1.926
1981 05 07 1.920
1981 05 08 1.914
1981 05 09 1.908
1981 05 10 1.911
1981 05 11 2.341
1981 05 12 2.170
1981 05 13 1.879
1981 05 14 2.138
1981 05 15 2.227
1981 05 16 1.834
1981 05 17 1.809
1981 05 18 1.889
1981 05 19 2.532
1981 05 20 2.461
1981 05 21 1.772
1981 05 22 2.162
1981 05 23 1.890
1981 05 24 1.586
1981 05 25 2.164
1981 05 26 1.956
1981 05 27 2.504
1981 05 28 2.526
1981 05 29 1.511
1981 05 30 1.476
1981 05 31 1.440
1981 06 01 1.308
1981 06 02 1.587
1981 06 03 2.159
1981 06 04 1.914
1981 06 05 1.479
1981 06 06 2.300
1981 06 07 2.409
1981 06 08 2.161
1981 06 09 1.555
1981 06 10 1.538
1981 06 11 2.382
1981 06 12 2.370
1981 06 13 2.271
1981 06 14 1.483
1981 06 15 1.462
1981 06 16 2.346
1981 06 17 1.597
1981 06 18 1.583
1981 06 19 2.015
1981 06 20 2.141
1981 06 21 1.537
1981 06 22 1.993
1981 06 23 2.397
1981 06 24 2.434
1981 06 25 2.508
1981 06 26 2.128
1981 06 27 2.110
1981 06 28 1.616
1981 06 29 2.281
1981 06 30 1.955
1981 07 01 2.683
1981 07 02 2.686
1981 07 03 1.868
1981 07 04 1.860
1981 07 05 1.862
1981 07 06 1.864
1981 07 07 1.994
1981 07 08 2.292
1981 07 09 2.502
1981 07 10 2.073
1981 07 11 2.571
1981 07 12 2.506
1981 07 13 2.313
1981 07 14 1.774
1981 07 15 1.749
1981 07 16 1.723
1981 07 17 2.427
1981 07 18 2.525
1981 07 19 1.739
1981 07 20 1.783
1981 07 21 1.691
1981 07 22 1.662
1981 07 23 1.626
1981 07 24 2.254
1981 07 25 2.256
1981 07 26 1.536
1981 07 27 1.499
1981 07 28 1.461
1981 07 29 1.538
1981 07 30 1.383
1981 07 31 1.341
1981 08 01 1.785
1981 08 02 1.970
1981 08 03 1.643
1981 08 04 1.403
1981 08 05 1.352
1981 08 06 1.304
1981 08 07 2.130
1981 08 08 2.232
1981 08 09 2.658
1981 08 10 2.825
1981 08 11 2.564
1981 08 12 2.833
1981 08 13 2.678
1981 08 14 1.975
1981 08 15 1.911
1981 08 16 1.855
1981 08 17 2.611
1981 08 18 2.593
1981 08 19 2.091
1981 08 20 1.769
1981 08 21 1.708
1981 08 22 1.700
1981 08 23 1.580
1981 08 24 1.937
1981 08 25 1.450
1981 08 26 1.378
1981 08 27 1.890
1981 08 28 2.077
1981 08 29 1.652
1981 08 30 2.114
1981 08 31 1.903
1981 09 01 1.303
1981 09 02 1.709
1981 09 03 2.093
1981 09 04 2.128
1981 09 05 1.317
1981 09 06 1.247
1981 09 07 1.175
1981 09 08 1.153
1981 09 09 1.041
1981 09 10 0.982
1981 09 11 0.929
1981 09 12 0.883
1981 09 13 0.841
1981 09 14 0.809
1981 09 15 1.046
1981 09 16 0.741
1981 09 17 0.711
1981 09 18 1.199
1981 09 19 1.074
1981 09 20 1.641
1981 09 21 2.475
1981 09 22 2.741
1981 09 23 3.095
1981 09 24 3.134
1981 09 25 3.131
1981 09 26 3.226
1981 09 27 2.535
1981 09 28 2.858
1981 09 29 3.210
1981 09 30 3.223
1981 10 01 2.747
1981 10 02 3.088
1981 10 03 2.645
1981 10 04 3.291
1981 10 05 3.740
1981 10 06 3.746
1981 10 07 3.752
1981 10 08 3.757
1981 10 09 3.763
1981 10 10 3.769
1981 10 11 3.774
1981 10 12 3.779
1981 10 13 3.785
1981 10 14 3.343
1981 10 15 3.795
1981 10 16 3.800
1981 10 17 2.876
1981 10 18 3.480
1981 10 19 3.815
1981 10 20 3.820
1981 10 21 3.632
1981 10 22 3.830
1981 10 23 3.162
1981 10 24 3.484
1981 10 25 2.923
1981 10 26 3.847
1981 10 27 3.852
1981 10 28 3.765
1981 10 29 3.293
1981 10 30 3.498
1981 10 31 3.862
1981 11 01 4.295
1981 11 02 4.348
1981 11 03 4.335
1981 11 04 4.355
1981 11 05 4.359
1981 11 06 4.141
1981 11 07 4.366
1981 11 08 4.152
1981 11 09 4.373
1981 11 10 4.377
1981 11 11 4.038
1981 11 12 4.363
1981 11 13 4.386
1981 11 14 4.389
1981 11 15 4.123
1981 11 16 4.395
1981 11 17 4.398
1981 11 18 3.386
1981 11 19 4.403
1981 11 20 4.405
1981 11 21 4.072
1981 11 22 3.592
1981 11 23 3.666
1981 11 24 3.502
1981 11 25 4.336
1981 11 26 4.288
1981 11 27 4.015
1981 11 28 3.933
1981 11 29 4.125
1981 11 30 4.142
1981 12 01 4.288
1981 12 02 4.376
1981 12 03 4.117
1981 12 04 4.379
1981 12 05 4.381
1981 12 06 4.382
1981 12 07 4.383
1981 12 08 4.384
1981 12 09 4.385
1981 12 10 3.325
1981 12 11 3.418
1981 12 12 4.388
1981 12 13 3.485
1981 12 14 3.572
1981 12 15 4.390
1981 12 16 4.391
1981 12 17 3.838
1981 12 18 4.250
1981 12 19 4.392
1981 12 20 4.392
1981 12 21 4.393
1981 12 22 4.393
1981 12 23 4.393
1981 12 24 4.393
1981 12 25 4.393
1981 12 26 4.393
1981 12 27 4.392
1981 12 28 4.392
1981 12 29 3.330
1981 12 30 3.736
1981 12 31 3.329
1982 01 01 3.135
1982 01 02 4.150
1982 01 03 4.149
1982 01 04 4.144
1982 01 05 3.741
1982 01 06 3.099
1982 01 07 4.144
1982 01 08 4.144
1982 01 09 4.143
1982 01 10 4.142
1982 01 11 4.074
1982 01 12 3.249
1982 01 13 3.163
1982 01 14 3.146
1982 01 15 3.198
1982 01 16 4.052
1982 01 17 3.098
1982 01 18 3.441
1982 01 19 3.928
1982 01 20 2.889
1982 01 21 2.824
1982 01 22 3.023
1982 01 23 3.686
1982 01 24 3.055
1982 01 25 2.755
1982 01 26 2.648
1982 01 27 2.699
1982 01 28 3.455
1982 01 29 3.228
1982 01 30 3.065
1982 01 31 2.586
1982 02 01 3.263
1982 02 02 3.491
1982 02 03 3.476
1982 02 04 3.447
1982 02 05 3.561
1982 02 06 3.919
1982 02 07 3.868
1982 02 08 3.476
1982 02 09 3.795
1982 02 10 3.850
1982 02 11 3.844
1982 02 12 3.860
1982 02 13 3.479
1982 02 14 2.784
1982 02 15 3.364
1982 02 16 3.627
1982 02 17 3.623
1982 02 18 3.576
1982 02 19 3.637
1982 02 20 3.751
1982 02 21 3.875
1982 02 22 3.822
1982 02 23 3.870
1982 02 24 3.948
1982 02 25 3.942
1982 02 26 3.936
1982 02 27 3.215
1982 02 28 3.514
1982 03 01 3.979
1982 03 02 3.926
1982 03 03 3.882
1982 03 04 2.871
1982 03 05 2.864
1982 03 06 2.880
1982 03 07 2.985
1982 03 08 2.877
1982 03 09 3.019
1982 03 10 3.703
1982 03 11 3.067
1982 03 12 3.465
1982 03 13 2.638
1982 03 14 2.734
1982 03 15 3.435
1982 03 16 3.398
1982 03 17 3.408
1982 03 18 3.400
1982 03 19 3.509
1982 03 20 3.136
1982 03 21 3.264
1982 03 22 3.702
1982 03 23 3.773
1982 03 24 2.805
1982 03 25 3.310
1982 03 26 2.684
1982 03 27 2.623
1982 03 28 2.759
1982 03 29 3.485
1982 03 30 3.577
1982 03 31 3.126
1982 04 01 2.452
1982 04 02 2.328
1982 04 03 2.229
1982 04 04 2.128
1982 04 05 2.713
1982 04 06 2.620
1982 04 07 2.321
1982 04 08 2.895
1982 04 09 1.833
1982 04 10 1.752
1982 04 11 2.272
1982 04 12 2.566
1982 04 13 2.732
1982 04 14 2.883
1982 04 15 2.453
1982 04 16 1.767
1982 04 17 2.737
1982 04 18 1.675
1982 04 19 1.599
1982 04 20 1.558
1982 04 21 2.563
1982 04 22 1.870
1982 04 23 2.634
1982 04 24 2.386
1982 04 25 1.832
1982 04 26 1.509
1982 04 27 1.948
1982 04 28 1.374
1982 04 29 1.298
1982 04 30 1.222
1982 05 01 1.037
1982 05 02 0.922
1982 05 03 0.872
1982 05 04 0.989
1982 05 05 0.788
1982 05 06 0.751
1982 05 07 0.717
1982 05 08 1.800
1982 05 09 0.978
1982 05 10 1.302
1982 05 11 1.960
1982 05 12 1.995
1982 05 13 2.257
1982 05 14 1.343
1982 05 15 1.394
1982 05 16 1.263
1982 05 17 1.483
1982 05 18 1.632
1982 05 19 2.175
1982 05 20 1.241
1982 05 21 1.200
1982 05 22 1.159
1982 05 23 1.160
1982 05 24 2.112
1982 05 25 2.482
1982 05 26 2.705
1982 05 27 1.764
1982 05 28 1.737
1982 05 29 1.834
1982 05 30 2.514
1982 05 31 1.655
1982 06 01 1.531
1982 06 02 1.469
1982 06 03 1.716
1982 06 04 2.316
1982 06 05 2.342
1982 06 06 1.573
1982 06 07 1.530
1982 06 08 1.425
1982 06 09 1.529
1982 06 10 2.253
1982 06 11 2.245
1982 06 12 2.507
1982 06 13 2.487
1982 06 14 2.234
1982 06 15 2.511
1982 06 16 2.510
1982 06 17 2.317
1982 06 18 1.653
1982 06 19 2.378
1982 06 20 2.508
1982 06 21 2.497
1982 06 22 2.507
1982 06 23 2.507
1982 06 24 2.507
1982 06 25 2.508
1982 06 26 2.508
1982 06 27 2.509
1982 06 28 2.509
1982 06 29 2.510
1982 06 30 2.501
1982 07 01 2.645
1982 07 02 1.917
1982 07 03 1.858
1982 07 04 1.984
1982 07 05 2.349
1982 07 06 2.096
1982 07 07 2.695
1982 07 08 2.697
1982 07 09 2.700
1982 07 10 2.681
1982 07 11 2.705
1982 07 12 2.708
1982 07 13 2.711
1982 07 14 2.568
1982 07 15 2.293
1982 07 16 2.720
1982 07 17 2.724
1982 07 18 2.728
1982 07 19 2.732
1982 07 20 1.906
1982 07 21 1.910
1982 07 22 1.914
1982 07 23 1.918
1982 07 24 1.923
1982 07 25 1.927
1982 07 26 1.932
1982 07 27 1.937
1982 07 28 1.942
1982 07 29 2.776
1982 07 30 2.781
1982 07 31 1.957
1982 08 01 2.605
1982 08 02 3.188
1982 08 03 3.195
1982 08 04 3.132
1982 08 05 2.421
1982 08 06 2.672
1982 08 07 2.871
1982 08 08 2.979
1982 08 09 3.226
1982 08 10 3.234
1982 08 11 2.976
1982 08 12 2.510
1982 08 13 2.457
1982 08 14 2.457
1982 08 15 2.439
1982 08 16 3.153
1982 08 17 3.200
1982 08 18 3.236
1982 08 19 3.291
1982 08 20 2.502
1982 08 21 2.506
1982 08 22 2.811
1982 08 23 3.303
1982 08 24 3.284
1982 08 25 2.522
1982 08 26 2.505
1982 08 27 2.605
1982 08 28 2.456
1982 08 29 2.455
1982 08 30 2.778
1982 08 31 3.139
1982 09 01 2.953
1982 09 02 2.231
1982 09 03 2.188
1982 09 04 2.595
1982 09 05 2.956
1982 09 06 2.528
1982 09 07 2.042
1982 09 08 1.976
1982 09 09 1.905
1982 09 10 1.900
1982 09 11 1.756
1982 09 12 1.679
1982 09 13 1.603
1982 09 14 1.557
1982 09 15 1.478
1982 09 16 1.532
1982 09 17 1.359
1982 09 18 2.246
1982 09 19 2.878
1982 09 20 2.539
1982 09 21 2.062
1982 09 22 1.991
1982 09 23 1.981
1982 09 24 2.722
1982 09 25 2.480
1982 09 26 2.308
1982 09 27 2.612
1982 09 28 2.937
1982 09 29 2.414
1982 09 30 2.409
1982 10 01 3.257
1982 10 02 3.329
1982 10 03 3.494
1982 10 04 3.263
1982 10 05 3.740
1982 10 06 3.746
1982 10 07 3.752
1982 10 08 3.757
1982 10 09 3.763
1982 10 10 3.769
1982 10 11 3.774
1982 10 12 3.779
1982 10 13 3.785
1982 10 14 2.860
1982 10 15 2.865
1982 10 16 2.923
1982 10 17 3.599
1982 10 18 3.810
1982 10 19 3.065
1982 10 20 3.564
1982 10 21 3.825
1982 10 22 3.830
1982 10 23 3.834
1982 10 24 3.839
1982 10 25 3.843
1982 10 26 3.847
1982 10 27 3.852
1982 10 28 3.856
1982 10 29 3.399
1982 10 30 2.998
1982 10 31 2.938
1982 11 01 3.285
1982 11 02 4.071
1982 11 03 4.352
1982 11 04 4.355
1982 11 05 4.359
1982 11 06 4.363
1982 11 07 3.606
1982 11 08 4.370
1982 11 09 3.909
1982 11 10 4.377
1982 11 11 4.380
1982 11 12 4.383
1982 11 13 4.386
1982 11 14 4.389
1982 11 15 4.392
1982 11 16 4.052
1982 11 17 4.125
1982 11 18 4.400
1982 11 19 4.047
1982 11 20 4.405
1982 11 21 4.408
1982 11 22 4.410
1982 11 23 4.412
1982 11 24 4.415
1982 11 25 4.417
1982 11 26 4.419
1982 11 27 4.421
1982 11 28 4.423
1982 11 29 4.424
1982 11 30 4.426
1982 12 01 4.213
1982 12 02 4.376
1982 12 03 4.378
1982 12 04 3.318
1982 12 05 4.381
1982 12 06 4.382
1982 12 07 4.383
1982 12 08 4.384
1982 12 09 3.324
1982 12 10 3.553
1982 12 11 4.387
1982 12 12 4.388
1982 12 13 4.374
1982 12 14 4.390
1982 12 15 4.390
1982 12 16 4.391
1982 12 17 4.391
1982 12 18 4.392
1982 12 19 4.392
1982 12 20 4.392
1982 12 21 4.393
1982 12 22 4.393
1982 12 23 4.393
1982 12 24 4.393
1982 12 25 3.341
1982 12 26 3.331
1982 12 27 3.903
1982 12 28 4.314
1982 12 29 4.392
1982 12 30 4.391
1982 12 31 4.391
1983 01 01 4.122
1983 01 02 4.150
1983 01 03 3.846
1983 01 04 4.149
1983 01 05 4.148
1983 01 06 4.147
1983 01 07 4.146
1983 01 08 4.144
1983 01 09 3.520
1983 01 10 3.765
1983 01 11 4.140
1983 01 12 4.139
1983 01 13 4.137
1983 01 14 4.136
1983 01 15 4.134
1983 01 16 4.132
1983 01 17 4.130
1983 01 18 4.128
1983 01 19 4.126
1983 01 20 4.124
1983 01 21 3.737
1983 01 22 3.146
1983 01 23 4.117
1983 01 24 3.189
1983 01 25 3.056
1983 01 26 3.225
1983 01 27 3.544
1983 01 28 3.943
1983 01 29 4.062
1983 01 30 4.042
1983 01 31 4.094
1983 02 01 4.057
1983 02 02 3.156
1983 02 03 3.748
1983 02 04 3.009
1983 02 05 3.072
1983 02 06 3.158
1983 02 07 3.674
1983 02 08 4.026
1983 02 09 3.719
1983 02 10 3.990
1983 02 11 3.974
1983 02 12 3.926
1983 02 13 3.701
1983 02 14 3.187
1983 02 15 3.884
1983 02 16 3.881
1983 02 17 3.918
1983 02 18 3.981
1983 02 19 3.626
1983 02 20 3.810
1983 02 21 3.965
1983 02 22 3.959
1983 02 23 3.954
1983 02 24 3.948
1983 02 25 3.696
1983 02 26 3.730
1983 02 27 3.930
1983 02 28 3.924
1983 03 01 3.979
1983 03 02 3.926
1983 03 03 3.920
1983 03 04 3.913
1983 03 05 3.906
1983 03 06 3.900
1983 03 07 3.855
1983 03 08 3.886
1983 03 09 3.343
1983 03 10 3.872
1983 03 11 3.860
1983 03 12 3.858
1983 03 13 3.851
1983 03 14 3.192
1983 03 15 2.793
1983 03 16 2.786
1983 03 17 2.778
1983 03 18 3.813
1983 03 19 3.806
1983 03 20 2.829
1983 03 21 2.748
1983 03 22 2.740
1983 03 23 2.753
1983 03 24 2.724
1983 03 25 2.716
1983 03 26 2.791
1983 03 27 3.714
1983 03 28 3.502
1983 03 29 3.166
1983 03 30 2.950
1983 03 31 3.693
1983 04 01 3.333
1983 04 02 3.558
1983 04 03 2.501
1983 04 04 2.856
1983 04 05 3.460
1983 04 06 3.539
1983 04 07 3.496
1983 04 08 2.892
1983 04 09 2.801
1983 04 10 2.337
1983 04 11 2.381
1983 04 12 2.318
1983 04 13 2.198
1983 04 14 3.186
1983 04 15 3.400
1983 04 16 3.411
1983 04 17 2.943
1983 04 18 3.437
1983 04 19 3.447
1983 04 20 3.444
1983 04 21 3.437
1983 04 22 3.429
1983 04 23 2.884
1983 04 24 3.414
1983 04 25 3.407
1983 04 26 3.400
1983 04 27 2.567
1983 04 28 2.957
1983 04 29 3.378
1983 04 30 3.371
1983 05 01 3.026
1983 05 02 2.697
1983 05 03 2.914
1983 05 04 1.948
1983 05 05 1.933
1983 05 06 2.846
1983 05 07 2.234
1983 05 08 2.882
1983 05 09 2.875
1983 05 10 2.869
1983 05 11 2.864
1983 05 12 2.858
1983 05 13 2.852
1983 05 14 2.846
1983 05 15 2.784
1983 05 16 2.836
1983 05 17 2.830
1983 05 18 2.807
1983 05 19 2.820
1983 05 20 2.815
1983 05 21 2.018
1983 05 22 2.806
1983 05 23 2.801
1983 05 24 2.797
1983 05 25 2.793
1983 05 26 2.789
1983 05 27 2.785
1983 05 28 2.781
1983 05 29 2.777
1983 05 30 2.773
1983 05 31 2.770
1983 06 01 2.577
1983 06 02 2.536
1983 06 03 2.533
1983 06 04 2.531
1983 06 05 2.528
1983 06 06 2.526
1983 06 07 2.524
1983 06 08 2.522
1983 06 09 2.520
1983 06 10 2.518
1983 06 11 2.516
1983 06 12 2.515
1983 06 13 2.513
1983 06 14 2.512
1983 06 15 1.618
1983 06 16 1.645
1983 06 17 1.644
1983 06 18 1.653
1983 06 19 1.673
1983 06 20 2.508
1983 06 21 2.507
1983 06 22 1.646
1983 06 23 2.507
