year month day evapotransp_mgb
1980 08 15 2.364
1980 08 16 2.148
1980 08 17 2.600
1980 08 18 2.684
1980 08 19 2.464
1980 08 20 2.654
1980 08 21 2.643
1980 08 22 2.714
1980 08 23 2.730
1980 08 24 2.714
1980 08 25 2.837
1980 08 26 2.930
1980 08 27 2.241
1980 08 28 2.169
1980 08 29 2.256
1980 08 30 2.417
1980 08 31 2.422
1980 09 01 2.892
1980 09 02 2.954
1980 09 03 2.965
1980 09 04 2.128
1980 09 05 2.124
1980 09 06 2.115
1980 09 07 2.275
1980 09 08 2.925
1980 09 09 2.942
1980 09 10 3.046
1980 09 11 2.335
1980 09 12 2.392
1980 09 13 2.993
1980 09 14 2.720
1980 09 15 3.069
1980 09 16 3.076
1980 09 17 2.330
1980 09 18 3.080
1980 09 19 3.086
1980 09 20 3.090
1980 09 21 3.105
1980 09 22 3.119
1980 09 23 2.275
1980 09 24 2.269
1980 09 25 2.370
1980 09 26 2.365
1980 09 27 3.126
1980 09 28 3.152
1980 09 29 2.768
1980 09 30 2.303
1980 10 01 2.400
1980 10 02 2.458
1980 10 03 2.464
1980 10 04 2.476
1980 10 05 3.178
1980 10 06 2.650
1980 10 07 3.370
1980 10 08 3.403
1980 10 09 3.429
1980 10 10 2.581
1980 10 11 3.449
1980 10 12 3.455
1980 10 13 3.155
1980 10 14 2.579
1980 10 15 2.515
1980 10 16 2.487
1980 10 17 2.458
1980 10 18 2.796
1980 10 19 3.332
1980 10 20 3.362
1980 10 21 2.872
1980 10 22 3.345
1980 10 23 3.318
1980 10 24 3.239
1980 10 25 2.409
1980 10 26 3.191
1980 10 27 3.220
1980 10 28 3.243
1980 10 29 3.456
1980 10 30 3.433
1980 10 31 3.432
1980 11 01 2.754
1980 11 02 2.713
1980 11 03 2.684
1980 11 04 2.611
1980 11 05 2.567
1980 11 06 3.410
1980 11 07 3.535
1980 11 08 3.775
1980 11 09 3.865
1980 11 10 3.560
1980 11 11 3.701
1980 11 12 3.183
1980 11 13 2.824
1980 11 14 2.685
1980 11 15 2.564
1980 11 16 2.447
1980 11 17 2.335
1980 11 18 2.182
1980 11 19 2.730
1980 11 20 2.531
1980 11 21 2.143
1980 11 22 2.616
1980 11 23 2.982
1980 11 24 3.387
1980 11 25 2.924
1980 11 26 2.296
1980 11 27 2.167
1980 11 28 2.204
1980 11 29 3.019
1980 11 30 3.183
1980 12 01 3.214
1980 12 02 3.334
1980 12 03 3.468
1980 12 04 3.633
1980 12 05 3.661
1980 12 06 3.647
1980 12 07 3.381
1980 12 08 3.056
1980 12 09 2.538
1980 12 10 3.054
1980 12 11 3.265
1980 12 12 3.252
1980 12 13 3.341
1980 12 14 3.308
1980 12 15 2.304
1980 12 16 2.186
1980 12 17 2.347
1980 12 18 2.800
1980 12 19 3.019
1980 12 20 3.246
1980 12 21 3.820
1980 12 22 4.066
1980 12 23 4.088
1980 12 24 4.085
1980 12 25 3.299
1980 12 26 3.284
1980 12 27 4.048
1980 12 28 4.077
1980 12 29 4.085
1980 12 30 4.068
1980 12 31 3.085
1981 01 01 2.934
1981 01 02 2.804
1981 01 03 2.893
1981 01 04 3.736
1981 01 05 3.781
1981 01 06 3.816
1981 01 07 3.859
1981 01 08 3.873
1981 01 09 3.874
1981 01 10 3.875
1981 01 11 3.729
1981 01 12 3.871
1981 01 13 3.838
1981 01 14 3.868
1981 01 15 3.867
1981 01 16 3.042
1981 01 17 3.847
1981 01 18 3.861
1981 01 19 3.860
1981 01 20 3.858
1981 01 21 3.856
1981 01 22 3.502
1981 01 23 2.936
1981 01 24 3.676
1981 01 25 3.720
1981 01 26 2.949
1981 01 27 3.350
1981 01 28 2.853
1981 01 29 2.765
1981 01 30 3.363
1981 01 31 3.652
1981 02 01 3.360
1981 02 02 3.443
1981 02 03 3.478
1981 02 04 3.458
1981 02 05 3.449
1981 02 06 3.538
1981 02 07 3.448
1981 02 08 3.369
1981 02 09 3.249
1981 02 10 3.348
1981 02 11 3.481
1981 02 12 3.512
1981 02 13 3.540
1981 02 14 3.549
1981 02 15 2.838
1981 02 16 2.794
1981 02 17 2.889
1981 02 18 2.967
1981 02 19 3.042
1981 02 20 2.855
1981 02 21 3.059
1981 02 22 3.014
1981 02 23 3.164
1981 02 24 3.160
1981 02 25 2.974
1981 02 26 3.013
1981 02 27 2.795
1981 02 28 2.795
1981 03 01 2.942
1981 03 02 2.423
1981 03 03 2.907
1981 03 04 3.045
1981 03 05 2.208
1981 03 06 2.779
1981 03 07 2.904
1981 03 08 2.855
1981 03 09 2.719
1981 03 10 2.206
1981 03 11 1.968
1981 03 12 2.208
1981 03 13 2.057
1981 03 14 1.558
1981 03 15 2.526
1981 03 16 2.594
1981 03 17 2.782
1981 03 18 2.038
1981 03 19 1.967
1981 03 20 2.526
1981 03 21 1.971
1981 03 22 1.516
1981 03 23 2.107
1981 03 24 1.328
1981 03 25 1.230
1981 03 26 1.154
1981 03 27 1.823
1981 03 28 2.296
1981 03 29 2.203
1981 03 30 2.107
1981 03 31 1.237
1981 04 01 1.217
1981 04 02 1.079
1981 04 03 0.998
1981 04 04 0.933
1981 04 05 0.874
1981 04 06 0.863
1981 04 07 0.868
1981 04 08 0.831
1981 04 09 0.711
1981 04 10 0.686
1981 04 11 0.713
1981 04 12 0.627
1981 04 13 1.456
1981 04 14 1.077
1981 04 15 1.898
1981 04 16 2.157
1981 04 17 1.348
1981 04 18 1.247
1981 04 19 1.122
1981 04 20 1.213
1981 04 21 1.084
1981 04 22 0.985
1981 04 23 2.023
1981 04 24 2.023
1981 04 25 2.171
1981 04 26 2.196
1981 04 27 2.551
1981 04 28 2.735
1981 04 29 2.546
1981 04 30 1.687
1981 05 01 1.740
1981 05 02 1.414
1981 05 03 2.303
1981 05 04 2.377
1981 05 05 1.823
1981 05 06 1.446
1981 05 07 1.452
1981 05 08 1.407
1981 05 09 1.365
1981 05 10 1.330
1981 05 11 1.293
1981 05 12 1.256
1981 05 13 1.219
1981 05 14 1.248
1981 05 15 1.504
1981 05 16 1.233
1981 05 17 1.304
1981 05 18 1.409
1981 05 19 1.989
1981 05 20 1.524
1981 05 21 1.734
1981 05 22 1.604
1981 05 23 1.125
1981 05 24 0.942
1981 05 25 0.905
1981 05 26 0.802
1981 05 27 1.147
1981 05 28 1.812
1981 05 29 1.123
1981 05 30 0.763
1981 05 31 0.713
1981 06 01 0.665
1981 06 02 0.943
1981 06 03 1.609
1981 06 04 1.058
1981 06 05 1.015
1981 06 06 1.762
1981 06 07 1.814
1981 06 08 1.827
1981 06 09 1.508
1981 06 10 0.840
1981 06 11 1.738
1981 06 12 1.546
1981 06 13 1.608
1981 06 14 0.834
1981 06 15 0.958
1981 06 16 1.735
1981 06 17 0.939
1981 06 18 0.898
1981 06 19 0.883
1981 06 20 0.994
1981 06 21 0.838
1981 06 22 0.807
1981 06 23 1.273
1981 06 24 1.721
1981 06 25 1.653
1981 06 26 0.950
1981 06 27 0.832
1981 06 28 0.805
1981 06 29 0.834
1981 06 30 0.800
1981 07 01 1.598
1981 07 02 1.737
1981 07 03 1.097
1981 07 04 0.942
1981 07 05 0.974
1981 07 06 0.964
1981 07 07 0.919
1981 07 08 0.870
1981 07 09 0.744
1981 07 10 0.709
1981 07 11 0.788
1981 07 12 0.657
1981 07 13 0.614
1981 07 14 0.586
1981 07 15 0.561
1981 07 16 0.539
1981 07 17 0.760
1981 07 18 0.503
1981 07 19 0.517
1981 07 20 0.902
1981 07 21 0.550
1981 07 22 0.452
1981 07 23 0.567
1981 07 24 1.287
1981 07 25 1.439
1981 07 26 1.059
1981 07 27 0.879
1981 07 28 0.847
1981 07 29 0.813
1981 07 30 0.778
1981 07 31 0.742
1981 08 01 0.787
1981 08 02 0.764
1981 08 03 0.717
1981 08 04 0.672
1981 08 05 0.631
1981 08 06 0.593
1981 08 07 0.560
1981 08 08 1.469
1981 08 09 1.627
1981 08 10 1.694
1981 08 11 1.058
1981 08 12 1.866
1981 08 13 1.855
1981 08 14 1.074
1981 08 15 0.998
1981 08 16 0.947
1981 08 17 1.605
1981 08 18 1.791
1981 08 19 0.975
1981 08 20 0.921
1981 08 21 0.863
1981 08 22 0.817
1981 08 23 0.746
1981 08 24 0.693
1981 08 25 0.705
1981 08 26 0.621
1981 08 27 1.061
1981 08 28 1.488
1981 08 29 1.379
1981 08 30 1.628
1981 08 31 1.598
1981 09 01 1.362
1981 09 02 1.174
1981 09 03 1.747
1981 09 04 1.775
1981 09 05 0.946
1981 09 06 0.889
1981 09 07 0.829
1981 09 08 1.206
1981 09 09 0.772
1981 09 10 0.663
1981 09 11 0.613
1981 09 12 0.570
1981 09 13 0.532
1981 09 14 0.500
1981 09 15 0.502
1981 09 16 0.449
1981 09 17 0.427
1981 09 18 0.407
1981 09 19 0.389
1981 09 20 1.087
1981 09 21 1.428
1981 09 22 1.866
1981 09 23 1.535
1981 09 24 1.913
1981 09 25 2.006
1981 09 26 2.213
1981 09 27 1.751
1981 09 28 1.685
1981 09 29 2.409
1981 09 30 2.454
1981 10 01 1.722
1981 10 02 1.706
1981 10 03 2.039
1981 10 04 2.596
1981 10 05 3.029
1981 10 06 3.098
1981 10 07 3.164
1981 10 08 3.171
1981 10 09 3.167
1981 10 10 3.135
1981 10 11 2.850
1981 10 12 3.106
1981 10 13 3.101
1981 10 14 2.939
1981 10 15 3.047
1981 10 16 3.113
1981 10 17 2.404
1981 10 18 2.414
1981 10 19 3.284
1981 10 20 3.298
1981 10 21 2.456
1981 10 22 2.370
1981 10 23 2.316
1981 10 24 2.265
1981 10 25 2.194
1981 10 26 3.099
1981 10 27 3.200
1981 10 28 3.387
1981 10 29 3.036
1981 10 30 2.944
1981 10 31 3.273
1981 11 01 3.612
1981 11 02 3.335
1981 11 03 3.607
1981 11 04 3.586
1981 11 05 3.158
1981 11 06 3.427
1981 11 07 3.443
1981 11 08 3.348
1981 11 09 3.417
1981 11 10 3.527
1981 11 11 2.862
1981 11 12 2.698
1981 11 13 3.490
1981 11 14 3.468
1981 11 15 3.330
1981 11 16 2.994
1981 11 17 2.475
1981 11 18 3.403
1981 11 19 3.418
1981 11 20 2.946
1981 11 21 2.573
1981 11 22 2.470
1981 11 23 2.368
1981 11 24 2.358
1981 11 25 2.797
1981 11 26 2.504
1981 11 27 2.204
1981 11 28 2.231
1981 11 29 2.587
1981 11 30 2.824
1981 12 01 3.262
1981 12 02 3.843
1981 12 03 3.541
1981 12 04 2.868
1981 12 05 3.336
1981 12 06 3.813
1981 12 07 4.063
1981 12 08 4.065
1981 12 09 4.064
1981 12 10 3.129
1981 12 11 3.015
1981 12 12 3.604
1981 12 13 3.500
1981 12 14 3.741
1981 12 15 3.939
1981 12 16 3.483
1981 12 17 3.037
1981 12 18 2.968
1981 12 19 3.622
1981 12 20 3.416
1981 12 21 3.614
1981 12 22 3.705
1981 12 23 3.919
1981 12 24 3.802
1981 12 25 3.454
1981 12 26 3.585
1981 12 27 3.727
1981 12 28 3.726
1981 12 29 3.068
1981 12 30 2.616
1981 12 31 2.487
1982 01 01 2.843
1982 01 02 3.274
1982 01 03 3.165
1982 01 04 3.046
1982 01 05 2.476
1982 01 06 2.193
1982 01 07 2.152
1982 01 08 3.099
1982 01 09 3.331
1982 01 10 3.615
1982 01 11 3.512
1982 01 12 3.357
1982 01 13 3.233
1982 01 14 2.686
1982 01 15 2.421
1982 01 16 2.246
1982 01 17 2.179
1982 01 18 2.493
1982 01 19 1.877
1982 01 20 1.688
1982 01 21 1.851
1982 01 22 2.163
1982 01 23 2.674
1982 01 24 1.739
1982 01 25 1.544
1982 01 26 1.401
1982 01 27 2.092
1982 01 28 2.083
1982 01 29 2.495
1982 01 30 1.927
1982 01 31 2.151
1982 02 01 2.241
1982 02 02 2.434
1982 02 03 2.379
1982 02 04 2.482
1982 02 05 2.687
1982 02 06 3.017
1982 02 07 2.946
1982 02 08 2.741
1982 02 09 3.051
1982 02 10 3.327
1982 02 11 3.299
1982 02 12 3.468
1982 02 13 2.785
1982 02 14 2.344
1982 02 15 2.462
1982 02 16 3.335
1982 02 17 3.327
1982 02 18 3.357
1982 02 19 3.371
1982 02 20 3.349
1982 02 21 3.108
1982 02 22 3.266
1982 02 23 3.314
1982 02 24 3.396
1982 02 25 3.468
1982 02 26 3.481
1982 02 27 2.668
1982 02 28 2.892
1982 03 01 3.166
1982 03 02 2.758
1982 03 03 2.291
1982 03 04 2.243
1982 03 05 2.122
1982 03 06 2.056
1982 03 07 2.080
1982 03 08 1.986
1982 03 09 2.840
1982 03 10 2.923
1982 03 11 2.572
1982 03 12 1.947
1982 03 13 1.795
1982 03 14 1.912
1982 03 15 2.776
1982 03 16 2.845
1982 03 17 3.016
1982 03 18 3.104
1982 03 19 3.095
1982 03 20 2.299
1982 03 21 2.319
1982 03 22 2.979
1982 03 23 2.669
1982 03 24 2.014
1982 03 25 2.657
1982 03 26 2.680
1982 03 27 1.922
1982 03 28 2.010
1982 03 29 2.753
1982 03 30 2.993
1982 03 31 2.217
1982 04 01 1.924
1982 04 02 1.783
1982 04 03 1.726
1982 04 04 1.602
1982 04 05 1.689
1982 04 06 1.628
1982 04 07 1.471
1982 04 08 1.334
1982 04 09 1.243
1982 04 10 1.169
1982 04 11 1.103
1982 04 12 1.745
1982 04 13 2.165
1982 04 14 2.310
1982 04 15 2.225
1982 04 16 1.288
1982 04 17 1.233
1982 04 18 1.097
1982 04 19 1.027
1982 04 20 0.957
1982 04 21 1.231
1982 04 22 1.952
1982 04 23 2.118
1982 04 24 1.229
1982 04 25 1.135
1982 04 26 1.079
1982 04 27 1.111
1982 04 28 1.170
1982 04 29 1.307
1982 04 30 0.911
1982 05 01 0.787
1982 05 02 0.695
1982 05 03 0.964
1982 05 04 0.985
1982 05 05 0.639
1982 05 06 0.613
1982 05 07 0.562
1982 05 08 0.541
1982 05 09 0.579
1982 05 10 1.015
1982 05 11 1.610
1982 05 12 1.808
1982 05 13 1.006
1982 05 14 0.904
1982 05 15 1.112
1982 05 16 0.964
1982 05 17 0.793
1982 05 18 1.054
1982 05 19 1.840
1982 05 20 0.886
1982 05 21 0.850
1982 05 22 0.822
1982 05 23 0.788
1982 05 24 1.835
1982 05 25 1.976
1982 05 26 2.325
1982 05 27 1.488
1982 05 28 1.306
1982 05 29 1.270
1982 05 30 1.247
1982 05 31 1.222
1982 06 01 1.147
1982 06 02 1.082
1982 06 03 1.115
1982 06 04 1.205
1982 06 05 1.955
1982 06 06 1.944
1982 06 07 1.218
1982 06 08 1.181
1982 06 09 1.114
1982 06 10 1.789
1982 06 11 2.001
1982 06 12 2.203
1982 06 13 2.031
1982 06 14 1.444
1982 06 15 2.268
1982 06 16 2.267
1982 06 17 2.169
1982 06 18 1.431
1982 06 19 1.493
1982 06 20 2.274
1982 06 21 1.462
1982 06 22 2.275
1982 06 23 2.285
1982 06 24 2.284
1982 06 25 2.297
1982 06 26 2.297
1982 06 27 2.293
1982 06 28 2.293
1982 06 29 2.295
1982 06 30 1.456
1982 07 01 2.097
1982 07 02 1.596
1982 07 03 1.598
1982 07 04 1.621
1982 07 05 1.727
1982 07 06 1.614
1982 07 07 2.424
1982 07 08 2.456
1982 07 09 2.460
1982 07 10 2.459
1982 07 11 2.461
1982 07 12 2.464
1982 07 13 2.467
1982 07 14 1.699
1982 07 15 1.667
1982 07 16 1.763
1982 07 17 2.476
1982 07 18 2.484
1982 07 19 2.010
1982 07 20 1.642
1982 07 21 1.646
1982 07 22 1.660
1982 07 23 1.653
1982 07 24 1.657
1982 07 25 1.661
1982 07 26 1.664
1982 07 27 1.665
1982 07 28 1.660
1982 07 29 2.492
1982 07 30 2.505
1982 07 31 1.660
1982 08 01 1.915
1982 08 02 2.767
1982 08 03 2.776
1982 08 04 2.290
1982 08 05 2.007
1982 08 06 2.095
1982 08 07 2.189
1982 08 08 2.158
1982 08 09 2.743
1982 08 10 2.769
1982 08 11 2.485
1982 08 12 1.968
1982 08 13 1.933
1982 08 14 1.889
1982 08 15 1.841
1982 08 16 2.531
1982 08 17 2.607
1982 08 18 2.614
1982 08 19 2.817
1982 08 20 2.113
1982 08 21 2.029
1982 08 22 2.191
1982 08 23 2.698
1982 08 24 2.759
1982 08 25 2.007
1982 08 26 1.961
1982 08 27 1.928
1982 08 28 1.869
1982 08 29 1.870
1982 08 30 2.015
1982 08 31 2.507
1982 09 01 2.448
1982 09 02 1.598
1982 09 03 1.531
1982 09 04 1.727
1982 09 05 1.999
1982 09 06 2.241
1982 09 07 1.454
1982 09 08 1.375
1982 09 09 1.310
1982 09 10 1.249
1982 09 11 1.204
1982 09 12 1.155
1982 09 13 1.118
1982 09 14 1.094
1982 09 15 1.195
1982 09 16 1.038
1982 09 17 1.064
1982 09 18 1.846
1982 09 19 1.657
1982 09 20 1.091
1982 09 21 1.138
1982 09 22 1.165
1982 09 23 1.100
1982 09 24 1.462
1982 09 25 1.059
1982 09 26 1.190
1982 09 27 1.845
1982 09 28 1.970
1982 09 29 1.466
1982 09 30 1.357
1982 10 01 2.300
1982 10 02 2.420
1982 10 03 3.051
1982 10 04 2.763
1982 10 05 3.163
1982 10 06 3.167
1982 10 07 3.173
1982 10 08 3.328
1982 10 09 3.424
1982 10 10 3.427
1982 10 11 3.448
1982 10 12 3.247
1982 10 13 3.462
1982 10 14 2.516
1982 10 15 2.520
1982 10 16 3.091
1982 10 17 2.879
1982 10 18 3.485
1982 10 19 2.623
1982 10 20 2.871
1982 10 21 3.338
1982 10 22 3.503
1982 10 23 3.365
1982 10 24 3.511
1982 10 25 3.516
1982 10 26 3.474
1982 10 27 3.520
1982 10 28 3.527
1982 10 29 3.531
1982 10 30 2.859
1982 10 31 2.586
1982 11 01 2.881
1982 11 02 3.107
1982 11 03 3.702
1982 11 04 3.851
1982 11 05 3.932
1982 11 06 3.987
1982 11 07 3.309
1982 11 08 3.513
1982 11 09 3.157
1982 11 10 3.224
1982 11 11 3.977
1982 11 12 4.007
1982 11 13 4.011
1982 11 14 4.021
1982 11 15 4.021
1982 11 16 4.016
1982 11 17 3.073
1982 11 18 2.999
1982 11 19 3.089
1982 11 20 4.026
1982 11 21 4.031
1982 11 22 4.034
1982 11 23 4.037
1982 11 24 4.037
1982 11 25 4.042
1982 11 26 4.041
1982 11 27 4.044
1982 11 28 4.044
1982 11 29 4.046
1982 11 30 3.628
1982 12 01 4.029
1982 12 02 4.073
1982 12 03 4.073
1982 12 04 2.990
1982 12 05 3.094
1982 12 06 4.077
1982 12 07 4.077
1982 12 08 3.415
1982 12 09 2.988
1982 12 10 3.143
1982 12 11 3.979
1982 12 12 4.000
1982 12 13 4.044
1982 12 14 4.042
1982 12 15 4.030
1982 12 16 4.034
1982 12 17 4.072
1982 12 18 4.081
1982 12 19 4.075
1982 12 20 4.072
1982 12 21 4.086
1982 12 22 4.088
1982 12 23 3.543
1982 12 24 4.088
1982 12 25 3.105
1982 12 26 2.997
1982 12 27 3.340
1982 12 28 3.993
1982 12 29 3.980
1982 12 30 3.567
1982 12 31 3.358
1983 01 01 3.669
1983 01 02 3.038
1983 01 03 2.723
1983 01 04 3.046
1983 01 05 3.526
1983 01 06 3.839
1983 01 07 3.761
1983 01 08 3.462
1983 01 09 3.255
1983 01 10 3.586
1983 01 11 3.765
1983 01 12 3.762
1983 01 13 3.777
1983 01 14 3.445
1983 01 15 3.726
1983 01 16 3.760
1983 01 17 3.787
1983 01 18 3.813
1983 01 19 3.853
1983 01 20 3.858
1983 01 21 3.780
1983 01 22 2.998
1983 01 23 3.240
1983 01 24 2.857
1983 01 25 2.909
1983 01 26 2.679
1983 01 27 3.514
1983 01 28 3.633
1983 01 29 3.737
1983 01 30 3.822
1983 01 31 3.827
1983 02 01 3.602
1983 02 02 3.447
1983 02 03 2.703
1983 02 04 2.597
1983 02 05 2.654
1983 02 06 2.680
1983 02 07 2.621
1983 02 08 2.903
1983 02 09 2.963
1983 02 10 3.350
1983 02 11 2.953
1983 02 12 3.228
1983 02 13 2.992
1983 02 14 2.569
1983 02 15 3.022
1983 02 16 2.733
1983 02 17 3.069
1983 02 18 3.175
1983 02 19 3.172
1983 02 20 3.166
1983 02 21 2.996
1983 02 22 3.178
1983 02 23 3.236
1983 02 24 3.328
1983 02 25 3.021
1983 02 26 3.142
1983 02 27 3.253
1983 02 28 3.253
1983 03 01 3.321
1983 03 02 3.312
1983 03 03 3.373
1983 03 04 3.437
1983 03 05 3.447
1983 03 06 3.458
1983 03 07 3.459
1983 03 08 2.580
1983 03 09 2.878
1983 03 10 2.416
1983 03 11 2.618
1983 03 12 3.394
1983 03 13 3.415
1983 03 14 2.430
1983 03 15 2.348
1983 03 16 2.346
1983 03 17 2.320
1983 03 18 3.384
1983 03 19 3.370
1983 03 20 3.009
1983 03 21 2.294
1983 03 22 2.344
1983 03 23 2.543
1983 03 24 2.374
1983 03 25 2.322
1983 03 26 2.229
1983 03 27 2.661
1983 03 28 2.684
1983 03 29 2.939
1983 03 30 2.461
1983 03 31 3.001
1983 04 01 2.123
1983 04 02 2.021
1983 04 03 1.678
1983 04 04 1.603
1983 04 05 2.629
1983 04 06 2.766
1983 04 07 2.786
1983 04 08 1.763
1983 04 09 1.677
1983 04 10 1.601
1983 04 11 1.887
1983 04 12 1.639
1983 04 13 1.419
1983 04 14 1.671
1983 04 15 2.428
1983 04 16 2.543
1983 04 17 2.350
1983 04 18 2.563
1983 04 19 2.750
1983 04 20 2.951
1983 04 21 2.778
1983 04 22 2.435
1983 04 23 1.927
1983 04 24 2.894
1983 04 25 2.936
1983 04 26 2.943
1983 04 27 2.139
1983 04 28 1.928
1983 04 29 2.203
1983 04 30 2.920
1983 05 01 2.499
1983 05 02 2.582
1983 05 03 2.219
1983 05 04 1.730
1983 05 05 1.667
1983 05 06 2.071
1983 05 07 2.413
1983 05 08 2.578
1983 05 09 2.590
1983 05 10 2.565
1983 05 11 2.579
1983 05 12 2.574
1983 05 13 2.544
1983 05 14 2.563
1983 05 15 1.919
1983 05 16 1.872
1983 05 17 2.548
1983 05 18 2.074
1983 05 19 2.539
1983 05 20 2.541
1983 05 21 1.952
1983 05 22 1.741
1983 05 23 2.515
1983 05 24 2.512
1983 05 25 2.061
1983 05 26 1.594
1983 05 27 2.413
1983 05 28 2.503
1983 05 29 2.497
1983 05 30 2.490
1983 05 31 2.487
1983 06 01 1.680
1983 06 02 1.579
1983 06 03 2.303
1983 06 04 2.314
1983 06 05 2.174
1983 06 06 2.310
1983 06 07 2.308
1983 06 08 2.306
1983 06 09 2.307
1983 06 10 2.304
1983 06 11 2.301
1983 06 12 2.300
1983 06 13 2.299
1983 06 14 2.296
1983 06 15 1.410
1983 06 16 1.385
1983 06 17 1.384
1983 06 18 1.384
1983 06 19 1.383
1983 06 20 1.393
1983 06 21 1.382
1983 06 22 1.381
1983 06 23 1.596
