year month day evapotransp_mgb
1980 07 20 1.054
1980 07 21 1.027
1980 07 22 1.000
1980 07 23 0.973
1980 07 24 0.946
1980 07 25 0.919
1980 07 26 0.892
1980 07 27 0.865
1980 07 28 0.838
1980 07 29 0.811
1980 07 30 0.784
1980 07 31 0.757
1980 08 01 0.779
1980 08 02 0.770
1980 08 03 0.739
1980 08 04 0.708
1980 08 05 0.677
1980 08 06 0.647
1980 08 07 0.618
1980 08 08 0.590
1980 08 09 0.562
1980 08 10 0.535
1980 08 11 0.509
1980 08 12 0.484
1980 08 13 0.526
1980 08 14 0.436
1980 08 15 0.413
1980 08 16 0.391
1980 08 17 0.370
1980 08 18 0.350
1980 08 19 0.331
1980 08 20 0.313
1980 08 21 0.296
1980 08 22 0.279
1980 08 23 0.264
1980 08 24 0.249
1980 08 25 0.236
1980 08 26 0.223
1980 08 27 0.211
1980 08 28 0.200
1980 08 29 0.189
1980 08 30 0.180
1980 08 31 0.171
1980 09 01 0.157
1980 09 02 0.152
1980 09 03 0.145
1980 09 04 0.139
1980 09 05 0.133
1980 09 06 0.485
1980 09 07 0.605
1980 09 08 0.315
1980 09 09 0.278
1980 09 10 0.247
1980 09 11 0.220
1980 09 12 0.199
1980 09 13 0.180
1980 09 14 0.165
1980 09 15 0.151
1980 09 16 0.140
1980 09 17 0.130
1980 09 18 0.548
1980 09 19 0.647
1980 09 20 0.529
1980 09 21 0.378
1980 09 22 0.747
1980 09 23 1.184
1980 09 24 1.198
1980 09 25 1.213
1980 09 26 1.630
1980 09 27 1.752
1980 09 28 1.773
1980 09 29 1.832
1980 09 30 2.047
1980 10 01 1.410
1980 10 02 1.338
1980 10 03 1.259
1980 10 04 1.178
1980 10 05 1.095
1980 10 06 1.012
1980 10 07 0.961
1980 10 08 0.859
1980 10 09 0.775
1980 10 10 0.877
1980 10 11 0.951
1980 10 12 1.085
1980 10 13 1.421
1980 10 14 1.602
1980 10 15 2.268
1980 10 16 2.287
1980 10 17 2.262
1980 10 18 2.271
1980 10 19 1.883
1980 10 20 1.811
1980 10 21 1.734
1980 10 22 1.653
1980 10 23 1.569
1980 10 24 1.481
1980 10 25 1.390
1980 10 26 1.297
1980 10 27 1.204
1980 10 28 1.111
1980 10 29 1.022
1980 10 30 1.382
1980 10 31 1.420
1980 11 01 1.503
1980 11 02 1.710
1980 11 03 1.763
1980 11 04 2.030
1980 11 05 2.136
1980 11 06 2.266
1980 11 07 2.381
1980 11 08 2.606
1980 11 09 2.692
1980 11 10 2.731
1980 11 11 2.878
1980 11 12 2.955
1980 11 13 3.044
1980 11 14 3.103
1980 11 15 3.149
1980 11 16 3.047
1980 11 17 3.114
1980 11 18 3.105
1980 11 19 2.989
1980 11 20 3.095
1980 11 21 3.093
1980 11 22 3.140
1980 11 23 3.278
1980 11 24 3.287
1980 11 25 3.314
1980 11 26 3.341
1980 11 27 3.369
1980 11 28 3.410
1980 11 29 3.450
1980 11 30 3.473
1980 12 01 3.101
1980 12 02 3.113
1980 12 03 3.115
1980 12 04 3.131
1980 12 05 3.030
1980 12 06 3.134
1980 12 07 3.134
1980 12 08 3.141
1980 12 09 3.167
1980 12 10 3.174
1980 12 11 3.183
1980 12 12 3.197
1980 12 13 3.209
1980 12 14 3.220
1980 12 15 3.233
1980 12 16 3.245
1980 12 17 3.264
1980 12 18 3.273
1980 12 19 3.284
1980 12 20 3.293
1980 12 21 3.308
1980 12 22 3.313
1980 12 23 3.312
1980 12 24 3.314
1980 12 25 3.271
1980 12 26 3.204
1980 12 27 3.307
1980 12 28 3.308
1980 12 29 3.310
1980 12 30 3.312
1980 12 31 3.321
1981 01 01 3.510
1981 01 02 3.518
1981 01 03 3.527
1981 01 04 3.527
1981 01 05 3.234
1981 01 06 3.108
1981 01 07 3.223
1981 01 08 3.448
1981 01 09 3.509
1981 01 10 3.507
1981 01 11 3.506
1981 01 12 3.509
1981 01 13 3.508
1981 01 14 3.513
1981 01 15 3.516
1981 01 16 3.518
1981 01 17 3.518
1981 01 18 3.324
1981 01 19 3.154
1981 01 20 3.412
1981 01 21 3.521
1981 01 22 3.522
1981 01 23 3.521
1981 01 24 3.521
1981 01 25 3.520
1981 01 26 3.361
1981 01 27 3.515
1981 01 28 3.513
1981 01 29 3.281
1981 01 30 3.482
1981 01 31 3.500
1981 02 01 3.788
1981 02 02 3.722
1981 02 03 3.795
1981 02 04 3.460
1981 02 05 3.370
1981 02 06 3.362
1981 02 07 3.354
1981 02 08 3.477
1981 02 09 3.757
1981 02 10 3.753
1981 02 11 3.755
1981 02 12 3.715
1981 02 13 3.437
1981 02 14 3.423
1981 02 15 3.301
1981 02 16 3.307
1981 02 17 3.337
1981 02 18 3.268
1981 02 19 3.285
1981 02 20 3.274
1981 02 21 3.318
1981 02 22 3.344
1981 02 23 3.264
1981 02 24 3.195
1981 02 25 3.180
1981 02 26 3.162
1981 02 27 3.142
1981 02 28 3.121
1981 03 01 3.175
1981 03 02 3.515
1981 03 03 3.537
1981 03 04 3.503
1981 03 05 3.510
1981 03 06 3.500
1981 03 07 3.492
1981 03 08 3.484
1981 03 09 3.482
1981 03 10 3.497
1981 03 11 3.506
1981 03 12 3.513
1981 03 13 3.526
1981 03 14 3.517
1981 03 15 3.304
1981 03 16 3.123
1981 03 17 3.392
1981 03 18 3.460
1981 03 19 3.458
1981 03 20 3.453
1981 03 21 3.481
1981 03 22 3.476
1981 03 23 3.476
1981 03 24 3.490
1981 03 25 3.494
1981 03 26 3.486
1981 03 27 3.487
1981 03 28 3.479
1981 03 29 3.468
1981 03 30 3.457
1981 03 31 3.446
1981 04 01 3.747
1981 04 02 3.710
1981 04 03 3.698
1981 04 04 3.687
1981 04 05 3.507
1981 04 06 3.558
1981 04 07 3.276
1981 04 08 3.259
1981 04 09 3.267
1981 04 10 3.250
1981 04 11 3.233
1981 04 12 3.252
1981 04 13 3.213
1981 04 14 3.153
1981 04 15 3.135
1981 04 16 3.490
1981 04 17 3.380
1981 04 18 3.109
1981 04 19 3.091
1981 04 20 3.072
1981 04 21 3.081
1981 04 22 3.032
1981 04 23 3.048
1981 04 24 3.095
1981 04 25 2.951
1981 04 26 2.957
1981 04 27 2.987
1981 04 28 3.092
1981 04 29 3.011
1981 04 30 3.156
1981 05 01 3.411
1981 05 02 3.358
1981 05 03 3.341
1981 05 04 3.184
1981 05 05 3.019
1981 05 06 2.976
1981 05 07 2.920
1981 05 08 2.925
1981 05 09 2.868
1981 05 10 2.872
1981 05 11 2.832
1981 05 12 2.786
1981 05 13 2.759
1981 05 14 2.731
1981 05 15 2.704
1981 05 16 2.676
1981 05 17 2.649
1981 05 18 2.655
1981 05 19 2.628
1981 05 20 2.567
1981 05 21 2.574
1981 05 22 2.512
1981 05 23 2.487
1981 05 24 2.476
1981 05 25 2.522
1981 05 26 2.613
1981 05 27 2.663
1981 05 28 2.663
1981 05 29 2.648
1981 05 30 2.370
1981 05 31 2.319
1981 06 01 2.467
1981 06 02 2.343
1981 06 03 2.308
1981 06 04 2.273
1981 06 05 2.280
1981 06 06 2.316
1981 06 07 2.518
1981 06 08 2.731
1981 06 09 2.393
1981 06 10 2.403
1981 06 11 2.334
1981 06 12 2.423
1981 06 13 2.274
1981 06 14 2.242
1981 06 15 2.209
1981 06 16 2.175
1981 06 17 2.276
1981 06 18 2.368
1981 06 19 2.220
1981 06 20 2.409
1981 06 21 2.175
1981 06 22 2.093
1981 06 23 2.007
1981 06 24 1.967
1981 06 25 1.873
1981 06 26 1.828
1981 06 27 1.890
1981 06 28 1.735
1981 06 29 1.684
1981 06 30 1.633
1981 07 01 1.690
1981 07 02 1.626
1981 07 03 1.568
1981 07 04 1.646
1981 07 05 1.703
1981 07 06 1.595
1981 07 07 1.384
1981 07 08 1.335
1981 07 09 1.289
1981 07 10 1.245
1981 07 11 1.203
1981 07 12 1.164
1981 07 13 1.126
1981 07 14 1.090
1981 07 15 1.055
1981 07 16 1.021
1981 07 17 0.988
1981 07 18 0.956
1981 07 19 0.924
1981 07 20 0.893
1981 07 21 0.862
1981 07 22 0.832
1981 07 23 0.802
1981 07 24 0.772
1981 07 25 0.743
1981 07 26 0.715
1981 07 27 0.687
1981 07 28 0.660
1981 07 29 0.633
1981 07 30 0.607
1981 07 31 0.581
1981 08 01 0.605
1981 08 02 0.583
1981 08 03 0.555
1981 08 04 0.528
1981 08 05 0.502
1981 08 06 0.570
1981 08 07 0.454
1981 08 08 0.430
1981 08 09 0.408
1981 08 10 0.387
1981 08 11 0.367
1981 08 12 0.347
1981 08 13 0.329
1981 08 14 0.312
1981 08 15 0.295
1981 08 16 0.624
1981 08 17 0.734
1981 08 18 0.833
1981 08 19 1.469
1981 08 20 1.276
1981 08 21 1.186
1981 08 22 1.094
1981 08 23 1.003
1981 08 24 0.914
1981 08 25 0.829
1981 08 26 0.749
1981 08 27 0.675
1981 08 28 0.609
1981 08 29 0.550
1981 08 30 0.498
1981 08 31 0.453
1981 09 01 0.391
1981 09 02 0.370
1981 09 03 0.342
1981 09 04 0.317
1981 09 05 0.390
1981 09 06 0.406
1981 09 07 0.577
1981 09 08 0.285
1981 09 09 0.261
1981 09 10 0.240
1981 09 11 0.222
1981 09 12 0.206
1981 09 13 0.192
1981 09 14 0.179
1981 09 15 0.168
1981 09 16 0.158
1981 09 17 0.149
1981 09 18 0.386
1981 09 19 0.145
1981 09 20 0.135
1981 09 21 0.127
1981 09 22 0.119
1981 09 23 0.113
1981 09 24 0.107
1981 09 25 0.101
1981 09 26 0.096
1981 09 27 0.092
1981 09 28 0.187
1981 09 29 0.085
1981 09 30 0.181
1981 10 01 0.595
1981 10 02 0.964
1981 10 03 1.491
1981 10 04 2.068
1981 10 05 2.088
1981 10 06 2.074
1981 10 07 2.110
1981 10 08 2.185
1981 10 09 2.291
1981 10 10 2.390
1981 10 11 2.469
1981 10 12 2.719
1981 10 13 2.806
1981 10 14 2.869
1981 10 15 2.924
1981 10 16 2.936
1981 10 17 2.971
1981 10 18 2.990
1981 10 19 3.062
1981 10 20 3.217
1981 10 21 3.272
1981 10 22 3.296
1981 10 23 3.316
1981 10 24 3.336
1981 10 25 3.396
1981 10 26 3.269
1981 10 27 3.354
1981 10 28 3.374
1981 10 29 3.462
1981 10 30 3.527
1981 10 31 3.609
1981 11 01 3.377
1981 11 02 3.420
1981 11 03 3.464
1981 11 04 3.469
1981 11 05 3.472
1981 11 06 3.480
1981 11 07 3.477
1981 11 08 3.478
1981 11 09 3.476
1981 11 10 3.475
1981 11 11 3.510
1981 11 12 3.532
1981 11 13 3.547
1981 11 14 3.582
1981 11 15 3.596
1981 11 16 3.610
1981 11 17 3.613
1981 11 18 3.616
1981 11 19 3.631
1981 11 20 3.641
1981 11 21 3.643
1981 11 22 3.643
1981 11 23 3.665
1981 11 24 3.680
1981 11 25 3.680
1981 11 26 3.715
1981 11 27 3.734
1981 11 28 3.732
1981 11 29 3.727
1981 11 30 3.727
1981 12 01 3.294
1981 12 02 3.278
1981 12 03 3.280
1981 12 04 3.304
1981 12 05 3.312
1981 12 06 2.971
1981 12 07 2.964
1981 12 08 3.078
1981 12 09 3.303
1981 12 10 3.308
1981 12 11 3.316
1981 12 12 3.314
1981 12 13 3.315
1981 12 14 3.318
1981 12 15 3.318
1981 12 16 3.320
1981 12 17 3.324
1981 12 18 3.324
1981 12 19 3.155
1981 12 20 2.992
1981 12 21 3.142
1981 12 22 3.130
1981 12 23 3.280
1981 12 24 3.320
1981 12 25 3.093
1981 12 26 3.230
1981 12 27 3.313
1981 12 28 3.313
1981 12 29 3.311
1981 12 30 3.315
1981 12 31 3.324
1982 01 01 3.520
1982 01 02 3.532
1982 01 03 3.538
1982 01 04 3.540
1982 01 05 3.540
1982 01 06 3.540
1982 01 07 3.541
1982 01 08 3.541
1982 01 09 3.540
1982 01 10 3.540
1982 01 11 3.539
1982 01 12 3.539
1982 01 13 3.539
1982 01 14 3.538
1982 01 15 3.539
1982 01 16 3.538
1982 01 17 3.537
1982 01 18 3.537
1982 01 19 3.536
1982 01 20 3.535
1982 01 21 3.534
1982 01 22 3.533
1982 01 23 3.531
1982 01 24 3.530
1982 01 25 3.529
1982 01 26 3.527
1982 01 27 3.526
1982 01 28 3.518
1982 01 29 3.180
1982 01 30 3.404
1982 01 31 3.230
1982 02 01 3.513
1982 02 02 3.423
1982 02 03 3.734
1982 02 04 3.754
1982 02 05 3.817
1982 02 06 3.814
1982 02 07 3.670
1982 02 08 3.406
1982 02 09 3.473
1982 02 10 3.419
1982 02 11 3.416
1982 02 12 3.442
1982 02 13 3.381
1982 02 14 3.394
1982 02 15 3.373
1982 02 16 3.518
1982 02 17 3.380
1982 02 18 3.386
1982 02 19 3.354
1982 02 20 3.462
1982 02 21 3.445
1982 02 22 3.747
1982 02 23 3.740
1982 02 24 3.734
1982 02 25 3.728
1982 02 26 3.721
1982 02 27 3.714
1982 02 28 3.644
1982 03 01 3.431
1982 03 02 3.705
1982 03 03 3.698
1982 03 04 3.691
1982 03 05 3.687
1982 03 06 3.684
1982 03 07 3.681
1982 03 08 3.675
1982 03 09 3.668
1982 03 10 3.660
1982 03 11 3.651
1982 03 12 3.407
1982 03 13 3.633
1982 03 14 3.624
1982 03 15 3.569
1982 03 16 3.323
1982 03 17 3.590
1982 03 18 3.579
1982 03 19 3.568
1982 03 20 3.559
1982 03 21 3.548
1982 03 22 3.545
1982 03 23 3.536
1982 03 24 3.527
1982 03 25 3.518
1982 03 26 3.507
1982 03 27 3.496
1982 03 28 3.485
1982 03 29 3.479
1982 03 30 3.331
1982 03 31 3.120
1982 04 01 3.388
1982 04 02 3.388
1982 04 03 3.349
1982 04 04 3.307
1982 04 05 3.291
1982 04 06 3.286
1982 04 07 3.625
1982 04 08 3.613
1982 04 09 3.605
1982 04 10 3.590
1982 04 11 3.475
1982 04 12 3.317
1982 04 13 3.543
1982 04 14 3.528
1982 04 15 3.514
1982 04 16 3.505
1982 04 17 3.488
1982 04 18 3.476
1982 04 19 3.227
1982 04 20 3.099
1982 04 21 3.053
1982 04 22 3.031
1982 04 23 3.006
1982 04 24 2.982
1982 04 25 2.958
1982 04 26 2.934
1982 04 27 2.910
1982 04 28 2.885
1982 04 29 2.861
1982 04 30 3.120
1982 05 01 3.405
1982 05 02 3.081
1982 05 03 3.003
1982 05 04 2.947
1982 05 05 2.927
1982 05 06 2.889
1982 05 07 2.859
1982 05 08 2.830
1982 05 09 2.832
1982 05 10 2.832
1982 05 11 2.773
1982 05 12 2.710
1982 05 13 2.714
1982 05 14 2.649
1982 05 15 2.618
1982 05 16 2.586
1982 05 17 2.668
1982 05 18 2.523
1982 05 19 2.490
1982 05 20 2.838
1982 05 21 2.856
1982 05 22 2.848
1982 05 23 2.840
1982 05 24 2.748
1982 05 25 2.817
1982 05 26 2.845
1982 05 27 2.641
1982 05 28 2.590
1982 05 29 2.716
1982 05 30 2.438
1982 05 31 2.376
1982 06 01 2.557
1982 06 02 2.430
1982 06 03 2.394
1982 06 04 2.357
1982 06 05 2.392
1982 06 06 2.282
1982 06 07 2.242
1982 06 08 2.201
1982 06 09 2.158
1982 06 10 2.113
1982 06 11 2.068
1982 06 12 2.020
1982 06 13 2.010
1982 06 14 1.962
1982 06 15 1.874
1982 06 16 1.824
1982 06 17 1.774
1982 06 18 1.725
1982 06 19 1.677
1982 06 20 1.632
1982 06 21 1.589
1982 06 22 1.548
1982 06 23 1.510
1982 06 24 1.475
1982 06 25 1.442
1982 06 26 1.412
1982 06 27 1.383
1982 06 28 1.355
1982 06 29 1.329
1982 06 30 1.304
1982 07 01 1.378
1982 07 02 1.345
1982 07 03 1.317
1982 07 04 1.289
1982 07 05 1.262
1982 07 06 1.234
1982 07 07 1.207
1982 07 08 1.179
1982 07 09 1.152
1982 07 10 1.124
1982 07 11 1.097
1982 07 12 1.069
1982 07 13 1.042
1982 07 14 1.014
1982 07 15 1.013
1982 07 16 1.038
1982 07 17 0.931
1982 07 18 0.903
1982 07 19 0.971
1982 07 20 0.849
1982 07 21 0.821
1982 07 22 0.793
1982 07 23 0.766
1982 07 24 0.738
1982 07 25 0.711
1982 07 26 0.684
1982 07 27 0.658
1982 07 28 0.632
1982 07 29 0.606
1982 07 30 0.581
1982 07 31 0.556
1982 08 01 0.658
1982 08 02 0.639
1982 08 03 0.529
1982 08 04 0.595
1982 08 05 0.478
1982 08 06 0.453
1982 08 07 0.429
1982 08 08 0.407
1982 08 09 0.385
1982 08 10 0.364
1982 08 11 0.344
1982 08 12 0.326
1982 08 13 0.308
1982 08 14 0.291
1982 08 15 0.276
1982 08 16 0.261
1982 08 17 0.247
1982 08 18 0.234
1982 08 19 0.222
1982 08 20 0.344
1982 08 21 0.631
1982 08 22 0.884
1982 08 23 1.448
1982 08 24 1.272
1982 08 25 1.191
1982 08 26 0.908
1982 08 27 0.820
1982 08 28 0.737
1982 08 29 0.660
1982 08 30 0.590
1982 08 31 0.528
1982 09 01 0.445
1982 09 02 0.415
1982 09 03 0.377
1982 09 04 0.344
1982 09 05 0.315
1982 09 06 0.289
1982 09 07 0.267
1982 09 08 0.247
1982 09 09 0.229
1982 09 10 0.213
1982 09 11 0.199
1982 09 12 0.186
1982 09 13 0.236
1982 09 14 0.534
1982 09 15 0.517
1982 09 16 0.238
1982 09 17 0.572
1982 09 18 0.473
1982 09 19 0.620
1982 09 20 0.716
1982 09 21 1.617
1982 09 22 1.672
1982 09 23 1.587
1982 09 24 1.213
1982 09 25 1.111
1982 09 26 1.008
1982 09 27 0.908
1982 09 28 1.186
1982 09 29 1.193
1982 09 30 1.354
1982 10 01 1.356
1982 10 02 1.155
1982 10 03 1.488
1982 10 04 1.540
1982 10 05 1.849
1982 10 06 1.830
1982 10 07 1.880
1982 10 08 2.241
1982 10 09 2.264
1982 10 10 2.108
1982 10 11 2.182
1982 10 12 2.153
1982 10 13 2.158
1982 10 14 2.124
1982 10 15 2.106
1982 10 16 2.339
1982 10 17 2.160
1982 10 18 1.914
1982 10 19 2.007
1982 10 20 2.111
1982 10 21 2.044
1982 10 22 1.778
1982 10 23 1.909
1982 10 24 2.008
1982 10 25 1.952
1982 10 26 1.913
1982 10 27 1.909
1982 10 28 1.742
1982 10 29 1.817
1982 10 30 2.494
1982 10 31 2.484
1982 11 01 2.455
1982 11 02 2.341
1982 11 03 1.931
1982 11 04 2.106
1982 11 05 2.119
1982 11 06 2.126
1982 11 07 2.246
1982 11 08 2.255
1982 11 09 2.519
1982 11 10 2.800
1982 11 11 2.837
1982 11 12 2.842
1982 11 13 2.919
1982 11 14 2.846
1982 11 15 2.953
1982 11 16 2.944
1982 11 17 3.010
1982 11 18 3.047
1982 11 19 3.094
1982 11 20 2.964
1982 11 21 2.984
1982 11 22 2.814
1982 11 23 2.724
1982 11 24 2.689
1982 11 25 2.588
1982 11 26 2.655
1982 11 27 2.816
1982 11 28 2.925
1982 11 29 2.854
1982 11 30 2.908
1982 12 01 2.508
1982 12 02 2.657
1982 12 03 2.656
1982 12 04 2.684
1982 12 05 2.693
1982 12 06 2.699
1982 12 07 2.528
1982 12 08 2.687
1982 12 09 2.690
1982 12 10 2.785
1982 12 11 2.883
1982 12 12 2.663
1982 12 13 2.397
1982 12 14 2.848
1982 12 15 2.866
1982 12 16 2.906
1982 12 17 2.953
1982 12 18 2.974
1982 12 19 2.956
1982 12 20 2.864
1982 12 21 2.824
1982 12 22 2.948
1982 12 23 2.953
1982 12 24 2.962
1982 12 25 2.970
1982 12 26 2.987
1982 12 27 3.053
1982 12 28 3.059
1982 12 29 3.163
1982 12 30 3.170
1982 12 31 3.188
1983 01 01 3.408
1983 01 02 3.414
1983 01 03 3.422
1983 01 04 3.426
1983 01 05 3.442
1983 01 06 3.460
1983 01 07 3.461
1983 01 08 3.466
1983 01 09 3.464
1983 01 10 3.463
1983 01 11 3.464
1983 01 12 3.466
1983 01 13 3.478
1983 01 14 3.492
1983 01 15 3.491
1983 01 16 3.354
1983 01 17 3.501
1983 01 18 3.504
1983 01 19 3.505
1983 01 20 3.503
1983 01 21 3.503
1983 01 22 3.506
1983 01 23 3.512
1983 01 24 3.511
1983 01 25 3.511
1983 01 26 3.517
1983 01 27 3.518
1983 01 28 3.520
1983 01 29 3.520
1983 01 30 3.519
1983 01 31 3.518
1983 02 01 3.810
1983 02 02 3.825
1983 02 03 3.822
1983 02 04 3.820
1983 02 05 3.817
1983 02 06 3.814
1983 02 07 3.811
1983 02 08 3.808
1983 02 09 3.805
1983 02 10 3.801
1983 02 11 3.798
1983 02 12 3.794
1983 02 13 3.791
1983 02 14 3.787
1983 02 15 3.578
1983 02 16 3.531
1983 02 17 3.670
1983 02 18 3.468
1983 02 19 3.380
1983 02 20 3.587
1983 02 21 3.354
1983 02 22 3.751
1983 02 23 3.745
1983 02 24 3.330
1983 02 25 3.325
1983 02 26 3.397
1983 02 27 3.324
1983 02 28 3.717
1983 03 01 3.709
1983 03 02 3.721
1983 03 03 3.714
1983 03 04 3.707
1983 03 05 3.700
1983 03 06 3.693
1983 03 07 3.686
1983 03 08 3.509
1983 03 09 3.289
1983 03 10 3.273
1983 03 11 3.354
1983 03 12 3.276
1983 03 13 3.594
1983 03 14 3.629
1983 03 15 3.621
1983 03 16 3.612
1983 03 17 3.603
1983 03 18 3.594
1983 03 19 3.585
1983 03 20 3.575
1983 03 21 3.566
1983 03 22 3.556
1983 03 23 3.547
1983 03 24 3.537
1983 03 25 3.527
1983 03 26 3.517
1983 03 27 3.506
1983 03 28 3.401
1983 03 29 3.486
1983 03 30 3.475
1983 03 31 3.465
1983 04 01 3.768
1983 04 02 3.724
1983 04 03 3.611
1983 04 04 3.363
1983 04 05 3.531
1983 04 06 3.524
1983 04 07 3.663
1983 04 08 3.650
1983 04 09 3.638
1983 04 10 3.625
1983 04 11 3.613
1983 04 12 3.600
1983 04 13 3.469
1983 04 14 3.213
1983 04 15 3.200
1983 04 16 3.187
1983 04 17 3.175
1983 04 18 3.162
1983 04 19 3.150
1983 04 20 3.137
1983 04 21 3.124
1983 04 22 3.155
1983 04 23 3.177
1983 04 24 3.449
1983 04 25 3.282
1983 04 26 3.169
1983 04 27 3.201
1983 04 28 3.051
1983 04 29 3.024
1983 04 30 3.233
1983 05 01 3.282
1983 05 02 3.242
1983 05 03 3.202
1983 05 04 3.186
1983 05 05 3.172
1983 05 06 3.214
1983 05 07 3.201
1983 05 08 3.222
1983 05 09 3.285
1983 05 10 3.145
1983 05 11 3.064
1983 05 12 3.045
1983 05 13 3.026
1983 05 14 3.007
1983 05 15 2.988
1983 05 16 2.970
1983 05 17 2.951
1983 05 18 2.930
1983 05 19 2.906
1983 05 20 2.882
1983 05 21 2.890
1983 05 22 2.994
1983 05 23 2.850
1983 05 24 3.121
1983 05 25 3.112
1983 05 26 3.012
1983 05 27 2.809
1983 05 28 2.725
1983 05 29 2.701
1983 05 30 2.678
1983 05 31 2.654
1983 06 01 2.950
1983 06 02 2.769
1983 06 03 2.741
1983 06 04 2.710
1983 06 05 2.682
1983 06 06 2.653
1983 06 07 2.624
1983 06 08 2.594
1983 06 09 2.564
1983 06 10 2.533
1983 06 11 2.501
1983 06 12 2.469
1983 06 13 2.435
1983 06 14 2.401
1983 06 15 2.365
1983 06 16 2.328
1983 06 17 2.322
1983 06 18 2.251
1983 06 19 2.244
1983 06 20 2.169
1983 06 21 2.125
1983 06 22 2.080
1983 06 23 2.033
