year month day evapotransp_mgb
1980 09 05 1.452
1980 09 06 1.466
1980 09 07 1.425
1980 09 08 1.415
1980 09 09 1.318
1980 09 10 1.259
1980 09 11 1.251
1980 09 12 1.336
1980 09 13 1.297
1980 09 14 1.330
1980 09 15 1.200
1980 09 16 1.185
1980 09 17 1.461
1980 09 18 1.501
1980 09 19 1.491
1980 09 20 1.348
1980 09 21 1.325
1980 09 22 1.475
1980 09 23 1.782
1980 09 24 1.476
1980 09 25 1.781
1980 09 26 1.937
1980 09 27 2.318
1980 09 28 2.113
1980 09 29 2.395
1980 09 30 2.260
1980 10 01 1.870
1980 10 02 1.767
1980 10 03 1.709
1980 10 04 1.642
1980 10 05 1.589
1980 10 06 1.698
1980 10 07 1.751
1980 10 08 1.580
1980 10 09 1.475
1980 10 10 1.833
1980 10 11 1.991
1980 10 12 1.974
1980 10 13 2.346
1980 10 14 2.468
1980 10 15 2.474
1980 10 16 2.165
1980 10 17 2.132
1980 10 18 2.016
1980 10 19 1.870
1980 10 20 1.802
1980 10 21 1.772
1980 10 22 1.695
1980 10 23 1.633
1980 10 24 1.592
1980 10 25 1.535
1980 10 26 1.493
1980 10 27 1.446
1980 10 28 1.404
1980 10 29 1.363
1980 10 30 1.333
1980 10 31 1.823
1980 11 01 1.935
1980 11 02 2.120
1980 11 03 1.890
1980 11 04 1.600
1980 11 05 2.000
1980 11 06 2.143
1980 11 07 2.024
1980 11 08 2.180
1980 11 09 2.227
1980 11 10 2.589
1980 11 11 2.263
1980 11 12 2.333
1980 11 13 2.684
1980 11 14 2.819
1980 11 15 2.593
1980 11 16 2.686
1980 11 17 2.644
1980 11 18 2.859
1980 11 19 2.424
1980 11 20 2.501
1980 11 21 2.838
1980 11 22 2.812
1980 11 23 2.424
1980 11 24 2.746
1980 11 25 2.876
1980 11 26 2.923
1980 11 27 3.085
1980 11 28 3.027
1980 11 29 3.112
1980 11 30 3.123
1980 12 01 3.159
1980 12 02 3.199
1980 12 03 3.390
1980 12 04 3.470
1980 12 05 3.508
1980 12 06 3.583
1980 12 07 3.612
1980 12 08 3.633
1980 12 09 3.655
1980 12 10 3.681
1980 12 11 3.690
1980 12 12 3.700
1980 12 13 3.718
1980 12 14 3.725
1980 12 15 3.756
1980 12 16 3.763
1980 12 17 3.774
1980 12 18 3.800
1980 12 19 3.682
1980 12 20 3.531
1980 12 21 3.515
1980 12 22 3.709
1980 12 23 3.774
1980 12 24 3.718
1980 12 25 3.437
1980 12 26 3.479
1980 12 27 3.650
1980 12 28 3.699
1980 12 29 3.744
1980 12 30 3.789
1980 12 31 3.800
1981 01 01 4.227
1981 01 02 4.266
1981 01 03 4.255
1981 01 04 4.229
1981 01 05 3.771
1981 01 06 3.766
1981 01 07 3.630
1981 01 08 3.795
1981 01 09 4.088
1981 01 10 4.015
1981 01 11 4.024
1981 01 12 4.249
1981 01 13 4.251
1981 01 14 4.231
1981 01 15 4.163
1981 01 16 4.063
1981 01 17 3.873
1981 01 18 3.685
1981 01 19 3.673
1981 01 20 3.714
1981 01 21 4.054
1981 01 22 4.224
1981 01 23 4.225
1981 01 24 4.187
1981 01 25 3.858
1981 01 26 4.045
1981 01 27 4.207
1981 01 28 4.188
1981 01 29 3.941
1981 01 30 3.627
1981 01 31 3.962
1981 02 01 4.163
1981 02 02 4.164
1981 02 03 3.858
1981 02 04 3.874
1981 02 05 3.793
1981 02 06 3.776
1981 02 07 3.766
1981 02 08 4.023
1981 02 09 4.242
1981 02 10 4.243
1981 02 11 4.376
1981 02 12 4.251
1981 02 13 3.882
1981 02 14 3.767
1981 02 15 4.091
1981 02 16 3.969
1981 02 17 3.725
1981 02 18 3.736
1981 02 19 3.651
1981 02 20 3.974
1981 02 21 3.812
1981 02 22 3.810
1981 02 23 3.817
1981 02 24 3.852
1981 02 25 3.596
1981 02 26 3.712
1981 02 27 3.533
1981 02 28 3.487
1981 03 01 3.777
1981 03 02 3.725
1981 03 03 3.408
1981 03 04 3.286
1981 03 05 3.209
1981 03 06 3.483
1981 03 07 3.464
1981 03 08 3.753
1981 03 09 3.794
1981 03 10 3.830
1981 03 11 3.851
1981 03 12 3.879
1981 03 13 3.848
1981 03 14 3.418
1981 03 15 3.245
1981 03 16 3.378
1981 03 17 3.738
1981 03 18 3.810
1981 03 19 3.820
1981 03 20 3.831
1981 03 21 3.844
1981 03 22 3.875
1981 03 23 3.884
1981 03 24 3.876
1981 03 25 3.882
1981 03 26 3.891
1981 03 27 3.912
1981 03 28 3.918
1981 03 29 3.914
1981 03 30 3.904
1981 03 31 3.895
1981 04 01 3.844
1981 04 02 3.758
1981 04 03 3.747
1981 04 04 3.581
1981 04 05 3.350
1981 04 06 3.440
1981 04 07 3.446
1981 04 08 3.247
1981 04 09 3.198
1981 04 10 3.444
1981 04 11 3.271
1981 04 12 3.133
1981 04 13 3.027
1981 04 14 3.021
1981 04 15 3.004
1981 04 16 3.222
1981 04 17 3.315
1981 04 18 3.193
1981 04 19 3.055
1981 04 20 2.947
1981 04 21 2.945
1981 04 22 2.927
1981 04 23 2.986
1981 04 24 3.080
1981 04 25 2.909
1981 04 26 2.916
1981 04 27 2.948
1981 04 28 2.863
1981 04 29 2.846
1981 04 30 3.077
1981 05 01 3.495
1981 05 02 3.099
1981 05 03 2.906
1981 05 04 2.843
1981 05 05 2.964
1981 05 06 2.920
1981 05 07 2.897
1981 05 08 2.894
1981 05 09 3.077
1981 05 10 2.826
1981 05 11 2.789
1981 05 12 2.695
1981 05 13 2.661
1981 05 14 2.658
1981 05 15 2.621
1981 05 16 2.634
1981 05 17 2.700
1981 05 18 2.733
1981 05 19 2.751
1981 05 20 2.838
1981 05 21 2.656
1981 05 22 2.962
1981 05 23 2.777
1981 05 24 2.829
1981 05 25 2.957
1981 05 26 2.746
1981 05 27 2.574
1981 05 28 2.800
1981 05 29 2.927
1981 05 30 2.903
1981 05 31 2.495
1981 06 01 2.477
1981 06 02 2.489
1981 06 03 2.410
1981 06 04 2.413
1981 06 05 2.639
1981 06 06 2.476
1981 06 07 2.821
1981 06 08 2.844
1981 06 09 2.511
1981 06 10 2.443
1981 06 11 2.335
1981 06 12 2.420
1981 06 13 2.335
1981 06 14 2.301
1981 06 15 2.272
1981 06 16 2.252
1981 06 17 2.298
1981 06 18 2.285
1981 06 19 2.276
1981 06 20 2.329
1981 06 21 2.316
1981 06 22 2.397
1981 06 23 2.290
1981 06 24 2.290
1981 06 25 2.239
1981 06 26 2.278
1981 06 27 2.381
1981 06 28 2.229
1981 06 29 2.125
1981 06 30 2.102
1981 07 01 2.219
1981 07 02 2.193
1981 07 03 2.202
1981 07 04 2.339
1981 07 05 2.152
1981 07 06 2.161
1981 07 07 2.383
1981 07 08 2.473
1981 07 09 2.241
1981 07 10 2.233
1981 07 11 2.152
1981 07 12 2.112
1981 07 13 2.082
1981 07 14 2.063
1981 07 15 2.161
1981 07 16 2.043
1981 07 17 2.120
1981 07 18 2.008
1981 07 19 2.025
1981 07 20 2.025
1981 07 21 1.965
1981 07 22 1.950
1981 07 23 1.958
1981 07 24 1.967
1981 07 25 2.115
1981 07 26 1.928
1981 07 27 1.899
1981 07 28 1.893
1981 07 29 1.911
1981 07 30 1.854
1981 07 31 1.842
1981 08 01 2.085
1981 08 02 2.131
1981 08 03 2.179
1981 08 04 2.195
1981 08 05 2.224
1981 08 06 2.032
1981 08 07 1.971
1981 08 08 2.065
1981 08 09 1.921
1981 08 10 1.963
1981 08 11 1.868
1981 08 12 1.879
1981 08 13 1.980
1981 08 14 1.990
1981 08 15 2.079
1981 08 16 2.163
1981 08 17 1.975
1981 08 18 2.042
1981 08 19 2.343
1981 08 20 2.169
1981 08 21 2.085
1981 08 22 1.887
1981 08 23 1.858
1981 08 24 1.820
1981 08 25 1.881
1981 08 26 1.756
1981 08 27 1.719
1981 08 28 1.688
1981 08 29 1.659
1981 08 30 1.632
1981 08 31 1.755
1981 09 01 1.623
1981 09 02 1.615
1981 09 03 1.556
1981 09 04 1.521
1981 09 05 1.519
1981 09 06 1.675
1981 09 07 1.641
1981 09 08 1.467
1981 09 09 1.429
1981 09 10 1.401
1981 09 11 1.376
1981 09 12 1.351
1981 09 13 1.328
1981 09 14 1.375
1981 09 15 1.287
1981 09 16 1.288
1981 09 17 1.306
1981 09 18 1.231
1981 09 19 1.206
1981 09 20 1.187
1981 09 21 1.169
1981 09 22 1.167
1981 09 23 1.143
1981 09 24 1.128
1981 09 25 1.170
1981 09 26 1.092
1981 09 27 1.092
1981 09 28 1.347
1981 09 29 1.230
1981 09 30 1.311
1981 10 01 1.693
1981 10 02 1.992
1981 10 03 2.247
1981 10 04 2.362
1981 10 05 2.266
1981 10 06 2.193
1981 10 07 1.859
1981 10 08 2.332
1981 10 09 2.368
1981 10 10 2.279
1981 10 11 2.363
1981 10 12 2.447
1981 10 13 2.680
1981 10 14 3.042
1981 10 15 3.128
1981 10 16 2.927
1981 10 17 3.172
1981 10 18 3.215
1981 10 19 2.968
1981 10 20 2.986
1981 10 21 3.189
1981 10 22 3.192
1981 10 23 3.226
1981 10 24 3.228
1981 10 25 3.216
1981 10 26 3.162
1981 10 27 3.258
1981 10 28 3.277
1981 10 29 3.376
1981 10 30 3.563
1981 10 31 3.818
1981 11 01 3.450
1981 11 02 3.485
1981 11 03 3.509
1981 11 04 3.538
1981 11 05 3.546
1981 11 06 3.580
1981 11 07 3.627
1981 11 08 3.632
1981 11 09 3.633
1981 11 10 3.545
1981 11 11 3.600
1981 11 12 3.639
1981 11 13 3.694
1981 11 14 3.718
1981 11 15 3.739
1981 11 16 3.756
1981 11 17 3.767
1981 11 18 3.773
1981 11 19 3.779
1981 11 20 3.783
1981 11 21 3.784
1981 11 22 3.799
1981 11 23 3.818
1981 11 24 3.827
1981 11 25 3.819
1981 11 26 3.825
1981 11 27 3.837
1981 11 28 3.840
1981 11 29 3.841
1981 11 30 3.836
1981 12 01 3.781
1981 12 02 3.806
1981 12 03 3.807
1981 12 04 3.478
1981 12 05 3.285
1981 12 06 3.346
1981 12 07 3.373
1981 12 08 3.543
1981 12 09 3.576
1981 12 10 3.672
1981 12 11 3.648
1981 12 12 3.466
1981 12 13 3.644
1981 12 14 3.795
1981 12 15 3.795
1981 12 16 3.785
1981 12 17 3.774
1981 12 18 3.624
1981 12 19 3.296
1981 12 20 3.494
1981 12 21 3.510
1981 12 22 3.242
1981 12 23 3.332
1981 12 24 3.322
1981 12 25 3.440
1981 12 26 3.735
1981 12 27 3.761
1981 12 28 3.761
1981 12 29 3.788
1981 12 30 3.799
1981 12 31 3.811
1982 01 01 4.231
1982 01 02 4.259
1982 01 03 4.260
1982 01 04 4.261
1982 01 05 4.268
1982 01 06 4.271
1982 01 07 4.268
1982 01 08 4.081
1982 01 09 3.936
1982 01 10 4.088
1982 01 11 4.205
1982 01 12 4.261
1982 01 13 4.262
1982 01 14 4.263
1982 01 15 4.265
1982 01 16 4.263
1982 01 17 4.262
1982 01 18 4.260
1982 01 19 4.258
1982 01 20 4.260
1982 01 21 4.255
1982 01 22 4.212
1982 01 23 4.138
1982 01 24 4.155
1982 01 25 4.134
1982 01 26 3.960
1982 01 27 3.952
1982 01 28 3.967
1982 01 29 4.049
1982 01 30 3.984
1982 01 31 4.176
1982 02 01 4.408
1982 02 02 4.161
1982 02 03 4.080
1982 02 04 3.913
1982 02 05 3.984
1982 02 06 3.869
1982 02 07 3.874
1982 02 08 4.105
1982 02 09 3.991
1982 02 10 3.909
1982 02 11 3.885
1982 02 12 3.927
1982 02 13 4.076
1982 02 14 3.857
1982 02 15 4.035
1982 02 16 3.928
1982 02 17 3.951
1982 02 18 4.015
1982 02 19 4.088
1982 02 20 4.143
1982 02 21 4.060
1982 02 22 4.342
1982 02 23 4.142
1982 02 24 4.118
1982 02 25 4.337
1982 02 26 4.356
1982 02 27 4.216
1982 02 28 3.894
1982 03 01 3.597
1982 03 02 3.650
1982 03 03 3.971
1982 03 04 4.083
1982 03 05 3.990
1982 03 06 3.888
1982 03 07 4.041
1982 03 08 4.062
1982 03 09 4.017
1982 03 10 3.844
1982 03 11 3.757
1982 03 12 3.807
1982 03 13 3.722
1982 03 14 3.678
1982 03 15 3.551
1982 03 16 3.712
1982 03 17 3.959
1982 03 18 3.971
1982 03 19 3.965
1982 03 20 3.956
1982 03 21 3.954
1982 03 22 3.938
1982 03 23 3.923
1982 03 24 3.919
1982 03 25 3.908
1982 03 26 3.904
1982 03 27 3.902
1982 03 28 3.707
1982 03 29 3.657
1982 03 30 3.377
1982 03 31 3.287
1982 04 01 3.289
1982 04 02 3.379
1982 04 03 3.175
1982 04 04 3.158
1982 04 05 3.288
1982 04 06 3.529
1982 04 07 3.640
1982 04 08 3.614
1982 04 09 3.606
1982 04 10 3.587
1982 04 11 3.605
1982 04 12 3.278
1982 04 13 3.173
1982 04 14 3.556
1982 04 15 3.564
1982 04 16 3.565
1982 04 17 3.560
1982 04 18 3.351
1982 04 19 3.021
1982 04 20 3.036
1982 04 21 2.920
1982 04 22 2.994
1982 04 23 2.889
1982 04 24 2.911
1982 04 25 2.923
1982 04 26 2.860
1982 04 27 2.824
1982 04 28 2.903
1982 04 29 3.046
1982 04 30 3.113
1982 05 01 3.254
1982 05 02 2.907
1982 05 03 3.023
1982 05 04 2.827
1982 05 05 2.930
1982 05 06 2.758
1982 05 07 2.766
1982 05 08 2.799
1982 05 09 2.825
1982 05 10 2.721
1982 05 11 2.793
1982 05 12 2.747
1982 05 13 2.853
1982 05 14 2.612
1982 05 15 2.645
1982 05 16 2.749
1982 05 17 3.067
1982 05 18 2.577
1982 05 19 2.648
1982 05 20 2.997
1982 05 21 3.082
1982 05 22 2.888
1982 05 23 2.759
1982 05 24 2.677
1982 05 25 2.598
1982 05 26 2.804
1982 05 27 2.860
1982 05 28 2.905
1982 05 29 2.617
1982 05 30 2.493
1982 05 31 2.445
1982 06 01 2.428
1982 06 02 2.371
1982 06 03 2.416
1982 06 04 2.327
1982 06 05 2.299
1982 06 06 2.395
1982 06 07 2.310
1982 06 08 2.278
1982 06 09 2.243
1982 06 10 2.526
1982 06 11 2.223
1982 06 12 2.279
1982 06 13 2.215
1982 06 14 2.178
1982 06 15 2.167
1982 06 16 2.194
1982 06 17 2.197
1982 06 18 2.147
1982 06 19 2.120
1982 06 20 2.114
1982 06 21 2.086
1982 06 22 2.079
1982 06 23 2.063
1982 06 24 2.051
1982 06 25 2.041
1982 06 26 2.030
1982 06 27 2.038
1982 06 28 2.013
1982 06 29 2.003
1982 06 30 1.996
1982 07 01 2.117
1982 07 02 2.109
1982 07 03 2.206
1982 07 04 2.242
1982 07 05 2.154
1982 07 06 2.022
1982 07 07 2.011
1982 07 08 1.993
1982 07 09 1.990
1982 07 10 1.966
1982 07 11 1.987
1982 07 12 1.989
1982 07 13 1.954
1982 07 14 1.973
1982 07 15 2.229
1982 07 16 2.006
1982 07 17 1.951
1982 07 18 1.890
1982 07 19 1.865
1982 07 20 1.866
1982 07 21 1.845
1982 07 22 1.862
1982 07 23 1.867
1982 07 24 2.014
1982 07 25 2.113
1982 07 26 2.268
1982 07 27 2.024
1982 07 28 2.061
1982 07 29 1.801
1982 07 30 1.836
1982 07 31 1.946
1982 08 01 1.947
1982 08 02 1.956
1982 08 03 1.933
1982 08 04 1.987
1982 08 05 2.039
1982 08 06 2.220
1982 08 07 2.188
1982 08 08 1.939
1982 08 09 1.943
1982 08 10 1.846
1982 08 11 1.846
1982 08 12 1.901
1982 08 13 1.917
1982 08 14 1.846
1982 08 15 1.954
1982 08 16 1.885
1982 08 17 1.828
1982 08 18 1.705
1982 08 19 1.790
1982 08 20 2.075
1982 08 21 2.164
1982 08 22 2.142
1982 08 23 1.876
1982 08 24 1.787
1982 08 25 1.823
1982 08 26 1.698
1982 08 27 1.644
1982 08 28 1.722
1982 08 29 1.669
1982 08 30 1.569
1982 08 31 1.523
1982 09 01 1.564
1982 09 02 1.534
1982 09 03 1.555
1982 09 04 1.767
1982 09 05 1.462
1982 09 06 1.424
1982 09 07 1.527
1982 09 08 1.548
1982 09 09 1.368
1982 09 10 1.346
1982 09 11 1.354
1982 09 12 1.318
1982 09 13 1.303
1982 09 14 1.288
1982 09 15 1.399
1982 09 16 1.359
1982 09 17 1.310
1982 09 18 1.406
1982 09 19 1.623
1982 09 20 1.849
1982 09 21 2.027
1982 09 22 1.714
1982 09 23 1.723
1982 09 24 1.749
1982 09 25 1.547
1982 09 26 1.446
1982 09 27 1.406
1982 09 28 1.606
1982 09 29 1.939
1982 09 30 1.644
1982 10 01 1.442
1982 10 02 1.334
1982 10 03 1.432
1982 10 04 1.899
1982 10 05 1.885
1982 10 06 1.736
1982 10 07 1.762
1982 10 08 1.424
1982 10 09 1.369
1982 10 10 1.539
1982 10 11 1.339
1982 10 12 1.640
1982 10 13 1.639
1982 10 14 2.016
1982 10 15 2.340
1982 10 16 2.517
1982 10 17 2.344
1982 10 18 2.082
1982 10 19 2.466
1982 10 20 2.611
1982 10 21 2.274
1982 10 22 2.192
1982 10 23 2.179
1982 10 24 2.031
1982 10 25 2.010
1982 10 26 1.939
1982 10 27 1.914
1982 10 28 1.830
1982 10 29 2.258
1982 10 30 2.388
1982 10 31 2.517
1982 11 01 2.505
1982 11 02 2.268
1982 11 03 1.989
1982 11 04 1.896
1982 11 05 1.860
1982 11 06 1.830
1982 11 07 1.977
1982 11 08 2.217
1982 11 09 2.053
1982 11 10 1.758
1982 11 11 1.903
1982 11 12 1.835
1982 11 13 2.080
1982 11 14 1.971
1982 11 15 1.717
1982 11 16 2.138
1982 11 17 2.352
1982 11 18 2.508
1982 11 19 2.174
1982 11 20 1.893
1982 11 21 1.916
1982 11 22 1.802
1982 11 23 1.764
1982 11 24 1.716
1982 11 25 1.671
1982 11 26 1.627
1982 11 27 1.753
1982 11 28 1.609
1982 11 29 1.571
1982 11 30 1.502
1982 12 01 1.505
1982 12 02 1.587
1982 12 03 2.171
1982 12 04 2.323
1982 12 05 2.461
1982 12 06 2.092
1982 12 07 2.022
1982 12 08 2.199
1982 12 09 2.213
1982 12 10 2.019
1982 12 11 1.935
1982 12 12 1.865
1982 12 13 1.781
1982 12 14 1.748
1982 12 15 1.830
1982 12 16 1.974
1982 12 17 2.227
1982 12 18 2.070
1982 12 19 1.775
1982 12 20 1.983
1982 12 21 2.221
1982 12 22 2.497
1982 12 23 2.682
1982 12 24 2.888
1982 12 25 2.959
1982 12 26 3.144
1982 12 27 3.285
1982 12 28 3.260
1982 12 29 3.326
1982 12 30 3.281
1982 12 31 3.360
1983 01 01 3.762
1983 01 02 3.907
1983 01 03 3.947
1983 01 04 4.076
1983 01 05 4.103
1983 01 06 4.154
1983 01 07 4.193
1983 01 08 4.211
1983 01 09 4.212
1983 01 10 4.216
1983 01 11 4.218
1983 01 12 4.107
1983 01 13 4.187
1983 01 14 4.184
1983 01 15 4.180
1983 01 16 4.161
1983 01 17 3.788
1983 01 18 4.157
1983 01 19 4.209
1983 01 20 4.210
1983 01 21 4.209
1983 01 22 4.215
1983 01 23 4.222
1983 01 24 4.229
1983 01 25 4.242
1983 01 26 4.247
1983 01 27 4.244
1983 01 28 4.241
1983 01 29 4.203
1983 01 30 4.219
1983 01 31 3.993
1983 02 01 4.035
1983 02 02 4.437
1983 02 03 4.499
1983 02 04 4.496
1983 02 05 4.494
1983 02 06 4.474
1983 02 07 4.424
1983 02 08 4.482
1983 02 09 4.480
1983 02 10 4.480
1983 02 11 4.477
1983 02 12 4.472
1983 02 13 4.466
1983 02 14 4.211
1983 02 15 4.022
1983 02 16 4.082
1983 02 17 4.005
1983 02 18 4.118
1983 02 19 4.043
1983 02 20 4.173
1983 02 21 4.170
1983 02 22 4.313
1983 02 23 3.940
1983 02 24 4.054
1983 02 25 3.830
1983 02 26 3.767
1983 02 27 3.982
1983 02 28 4.185
1983 03 01 4.166
1983 03 02 4.133
1983 03 03 4.132
1983 03 04 4.124
1983 03 05 4.092
1983 03 06 3.867
1983 03 07 3.537
1983 03 08 3.619
1983 03 09 3.889
1983 03 10 3.835
1983 03 11 3.469
1983 03 12 3.540
1983 03 13 3.679
1983 03 14 3.908
1983 03 15 4.023
1983 03 16 4.020
1983 03 17 3.963
1983 03 18 3.824
1983 03 19 3.597
1983 03 20 3.611
1983 03 21 3.628
1983 03 22 3.947
1983 03 23 3.911
1983 03 24 3.764
1983 03 25 3.925
1983 03 26 3.920
1983 03 27 3.920
1983 03 28 3.921
1983 03 29 3.913
1983 03 30 3.891
1983 03 31 3.895
1983 04 01 3.771
1983 04 02 3.412
1983 04 03 3.353
1983 04 04 3.336
1983 04 05 3.160
1983 04 06 3.407
1983 04 07 3.700
1983 04 08 3.690
1983 04 09 3.603
1983 04 10 3.661
1983 04 11 3.628
1983 04 12 3.441
1983 04 13 3.442
1983 04 14 3.123
1983 04 15 3.078
1983 04 16 3.000
1983 04 17 3.099
1983 04 18 2.965
1983 04 19 2.954
1983 04 20 2.933
1983 04 21 2.991
1983 04 22 3.015
1983 04 23 3.382
1983 04 24 3.285
1983 04 25 3.083
1983 04 26 2.934
1983 04 27 3.185
1983 04 28 2.948
1983 04 29 2.840
1983 04 30 2.813
1983 05 01 2.966
1983 05 02 2.841
1983 05 03 2.829
1983 05 04 2.986
1983 05 05 3.127
1983 05 06 3.107
1983 05 07 3.039
1983 05 08 3.056
1983 05 09 2.960
1983 05 10 2.817
1983 05 11 2.783
1983 05 12 2.784
1983 05 13 2.694
1983 05 14 2.870
1983 05 15 2.734
1983 05 16 2.961
1983 05 17 2.811
1983 05 18 2.601
1983 05 19 2.596
1983 05 20 2.694
1983 05 21 2.672
1983 05 22 3.016
1983 05 23 2.618
1983 05 24 2.556
1983 05 25 2.951
1983 05 26 3.060
1983 05 27 2.818
1983 05 28 2.541
1983 05 29 2.511
1983 05 30 2.687
1983 05 31 2.478
1983 06 01 2.551
1983 06 02 2.440
1983 06 03 2.419
1983 06 04 2.367
1983 06 05 2.356
1983 06 06 2.362
1983 06 07 2.315
1983 06 08 2.331
1983 06 09 2.340
1983 06 10 2.289
1983 06 11 2.263
1983 06 12 2.337
1983 06 13 2.387
1983 06 14 2.382
1983 06 15 2.239
1983 06 16 2.232
1983 06 17 2.249
1983 06 18 2.245
1983 06 19 2.222
1983 06 20 2.236
1983 06 21 2.254
1983 06 22 2.183
1983 06 23 2.164
