year month day evapotransp_mgb
1980 04 04 3.423
1980 04 05 3.411
1980 04 06 3.400
1980 04 07 3.328
1980 04 08 3.365
1980 04 09 3.347
1980 04 10 3.334
1980 04 11 3.324
1980 04 12 3.310
1980 04 13 3.285
1980 04 14 3.275
1980 04 15 3.258
1980 04 16 3.246
1980 04 17 3.195
1980 04 18 3.029
1980 04 19 3.073
1980 04 20 2.990
1980 04 21 2.969
1980 04 22 2.948
1980 04 23 2.923
1980 04 24 2.897
1980 04 25 2.866
1980 04 26 2.833
1980 04 27 2.800
1980 04 28 2.760
1980 04 29 2.726
1980 04 30 2.690
1980 05 01 2.893
1980 05 02 2.907
1980 05 03 2.910
1980 05 04 2.915
1980 05 05 2.735
1980 05 06 2.671
1980 05 07 2.600
1980 05 08 2.545
1980 05 09 2.486
1980 05 10 2.428
1980 05 11 2.450
1980 05 12 2.320
1980 05 13 2.259
1980 05 14 2.264
1980 05 15 2.271
1980 05 16 2.114
1980 05 17 2.088
1980 05 18 2.052
1980 05 19 1.935
1980 05 20 1.883
1980 05 21 1.969
1980 05 22 2.148
1980 05 23 2.343
1980 05 24 2.168
1980 05 25 2.084
1980 05 26 2.007
1980 05 27 1.925
1980 05 28 1.849
1980 05 29 1.778
1980 05 30 1.723
1980 05 31 1.676
1980 06 01 1.765
1980 06 02 1.668
1980 06 03 1.860
1980 06 04 1.650
1980 06 05 1.588
1980 06 06 1.548
1980 06 07 1.512
1980 06 08 1.478
1980 06 09 1.445
1980 06 10 1.412
1980 06 11 1.378
1980 06 12 1.344
1980 06 13 1.310
1980 06 14 1.592
1980 06 15 1.309
1980 06 16 1.242
1980 06 17 1.192
1980 06 18 1.147
1980 06 19 1.106
1980 06 20 1.067
1980 06 21 1.028
1980 06 22 0.989
1980 06 23 1.022
1980 06 24 0.940
1980 06 25 1.127
1980 06 26 1.324
1980 06 27 1.595
1980 06 28 1.799
1980 06 29 1.663
1980 06 30 1.603
1980 07 01 1.619
1980 07 02 1.527
1980 07 03 1.435
1980 07 04 1.333
1980 07 05 1.228
1980 07 06 1.132
1980 07 07 1.042
1980 07 08 0.961
1980 07 09 0.890
1980 07 10 0.831
1980 07 11 0.780
1980 07 12 0.734
1980 07 13 0.691
1980 07 14 0.652
1980 07 15 0.614
1980 07 16 0.578
1980 07 17 0.544
1980 07 18 0.511
1980 07 19 0.481
1980 07 20 0.452
1980 07 21 0.425
1980 07 22 0.400
1980 07 23 0.377
1980 07 24 0.355
1980 07 25 0.335
1980 07 26 0.317
1980 07 27 0.300
1980 07 28 0.285
1980 07 29 0.271
1980 07 30 0.258
1980 07 31 0.247
1980 08 01 0.240
1980 08 02 0.245
1980 08 03 0.232
1980 08 04 0.223
1980 08 05 0.216
1980 08 06 0.240
1980 08 07 0.223
1980 08 08 0.197
1980 08 09 0.192
1980 08 10 0.187
1980 08 11 0.183
1980 08 12 0.179
1980 08 13 0.176
1980 08 14 0.645
1980 08 15 0.298
1980 08 16 0.226
1980 08 17 0.272
1980 08 18 0.218
1980 08 19 0.210
1980 08 20 0.174
1980 08 21 0.169
1980 08 22 0.165
1980 08 23 0.406
1980 08 24 0.511
1980 08 25 0.767
1980 08 26 1.048
1980 08 27 0.914
1980 08 28 0.718
1980 08 29 0.524
1980 08 30 0.374
1980 08 31 0.320
1980 09 01 0.250
1980 09 02 0.239
1980 09 03 0.223
1980 09 04 0.321
1980 09 05 0.199
1980 09 06 0.196
1980 09 07 0.420
1980 09 08 0.330
1980 09 09 0.346
1980 09 10 0.541
1980 09 11 0.326
1980 09 12 0.264
1980 09 13 0.227
1980 09 14 0.221
1980 09 15 0.225
1980 09 16 0.730
1980 09 17 0.735
1980 09 18 1.068
1980 09 19 1.146
1980 09 20 1.166
1980 09 21 1.244
1980 09 22 1.640
1980 09 23 1.519
1980 09 24 1.296
1980 09 25 1.164
1980 09 26 0.971
1980 09 27 1.178
1980 09 28 1.254
1980 09 29 2.568
1980 09 30 2.491
1980 10 01 2.179
1980 10 02 2.143
1980 10 03 1.995
1980 10 04 1.864
1980 10 05 1.714
1980 10 06 1.537
1980 10 07 1.554
1980 10 08 1.640
1980 10 09 1.639
1980 10 10 2.321
1980 10 11 2.409
1980 10 12 2.592
1980 10 13 3.391
1980 10 14 3.154
1980 10 15 3.110
1980 10 16 3.051
1980 10 17 2.963
1980 10 18 2.875
1980 10 19 2.781
1980 10 20 2.688
1980 10 21 2.606
1980 10 22 2.477
1980 10 23 2.608
1980 10 24 2.731
1980 10 25 2.507
1980 10 26 2.208
1980 10 27 2.053
1980 10 28 1.987
1980 10 29 1.870
1980 10 30 1.918
1980 10 31 2.232
1980 11 01 2.594
1980 11 02 2.542
1980 11 03 2.527
1980 11 04 2.524
1980 11 05 2.772
1980 11 06 2.963
1980 11 07 3.005
1980 11 08 3.007
1980 11 09 3.322
1980 11 10 3.379
1980 11 11 3.421
1980 11 12 3.561
1980 11 13 3.568
1980 11 14 3.583
1980 11 15 3.415
1980 11 16 3.368
1980 11 17 3.467
1980 11 18 3.525
1980 11 19 3.551
1980 11 20 3.552
1980 11 21 3.630
1980 11 22 3.634
1980 11 23 3.641
1980 11 24 3.641
1980 11 25 3.680
1980 11 26 3.721
1980 11 27 3.723
1980 11 28 3.725
1980 11 29 3.723
1980 11 30 3.731
1980 12 01 3.411
1980 12 02 3.387
1980 12 03 3.404
1980 12 04 3.408
1980 12 05 3.412
1980 12 06 3.413
1980 12 07 3.414
1980 12 08 3.416
1980 12 09 3.417
1980 12 10 3.420
1980 12 11 3.421
1980 12 12 3.422
1980 12 13 3.423
1980 12 14 3.424
1980 12 15 3.425
1980 12 16 3.426
1980 12 17 3.426
1980 12 18 3.422
1980 12 19 3.428
1980 12 20 3.428
1980 12 21 3.429
1980 12 22 3.430
1980 12 23 3.430
1980 12 24 3.430
1980 12 25 3.430
1980 12 26 3.430
1980 12 27 3.431
1980 12 28 3.431
1980 12 29 3.431
1980 12 30 3.431
1980 12 31 3.431
1981 01 01 3.577
1981 01 02 3.572
1981 01 03 3.572
1981 01 04 3.572
1981 01 05 3.571
1981 01 06 3.330
1981 01 07 3.388
1981 01 08 3.371
1981 01 09 3.567
1981 01 10 3.566
1981 01 11 3.565
1981 01 12 3.564
1981 01 13 3.562
1981 01 14 3.561
1981 01 15 3.559
1981 01 16 3.557
1981 01 17 3.555
1981 01 18 3.487
1981 01 19 3.342
1981 01 20 3.519
1981 01 21 3.547
1981 01 22 3.545
1981 01 23 3.542
1981 01 24 3.540
1981 01 25 3.537
1981 01 26 3.534
1981 01 27 3.531
1981 01 28 3.515
1981 01 29 3.463
1981 01 30 3.352
1981 01 31 3.517
1981 02 01 3.694
1981 02 02 3.730
1981 02 03 3.685
1981 02 04 3.690
1981 02 05 3.590
1981 02 06 3.533
1981 02 07 3.613
1981 02 08 3.643
1981 02 09 3.695
1981 02 10 3.690
1981 02 11 3.685
1981 02 12 3.680
1981 02 13 3.674
1981 02 14 3.668
1981 02 15 3.460
1981 02 16 3.450
1981 02 17 3.430
1981 02 18 3.392
1981 02 19 3.373
1981 02 20 3.413
1981 02 21 3.528
1981 02 22 3.565
1981 02 23 3.366
1981 02 24 3.364
1981 02 25 3.294
1981 02 26 3.291
1981 02 27 3.275
1981 02 28 3.215
1981 03 01 3.309
1981 03 02 3.382
1981 03 03 3.351
1981 03 04 3.433
1981 03 05 3.454
1981 03 06 3.549
1981 03 07 3.539
1981 03 08 3.531
1981 03 09 3.519
1981 03 10 3.509
1981 03 11 3.498
1981 03 12 3.460
1981 03 13 3.391
1981 03 14 3.313
1981 03 15 3.442
1981 03 16 3.441
1981 03 17 3.433
1981 03 18 3.421
1981 03 19 3.410
1981 03 20 3.398
1981 03 21 3.385
1981 03 22 3.372
1981 03 23 3.359
1981 03 24 3.345
1981 03 25 3.332
1981 03 26 3.319
1981 03 27 3.305
1981 03 28 3.291
1981 03 29 3.278
1981 03 30 3.264
1981 03 31 3.169
1981 04 01 3.462
1981 04 02 3.325
1981 04 03 3.426
1981 04 04 3.452
1981 04 05 3.394
1981 04 06 3.386
1981 04 07 3.227
1981 04 08 3.201
1981 04 09 3.194
1981 04 10 3.199
1981 04 11 3.236
1981 04 12 3.154
1981 04 13 3.181
1981 04 14 3.254
1981 04 15 3.241
1981 04 16 3.234
1981 04 17 3.210
1981 04 18 3.026
1981 04 19 3.000
1981 04 20 2.987
1981 04 21 2.945
1981 04 22 2.960
1981 04 23 2.927
1981 04 24 3.026
1981 04 25 2.941
1981 04 26 2.911
1981 04 27 2.870
1981 04 28 2.976
1981 04 29 2.975
1981 04 30 2.899
1981 05 01 2.988
1981 05 02 2.857
1981 05 03 2.894
1981 05 04 2.776
1981 05 05 2.714
1981 05 06 2.682
1981 05 07 2.651
1981 05 08 2.621
1981 05 09 2.595
1981 05 10 2.563
1981 05 11 2.533
1981 05 12 2.499
1981 05 13 2.461
1981 05 14 2.417
1981 05 15 2.370
1981 05 16 2.317
1981 05 17 2.260
1981 05 18 2.201
1981 05 19 2.135
1981 05 20 2.071
1981 05 21 2.012
1981 05 22 1.958
1981 05 23 1.912
1981 05 24 1.871
1981 05 25 1.837
1981 05 26 1.868
1981 05 27 1.783
1981 05 28 1.789
1981 05 29 1.915
1981 05 30 1.745
1981 05 31 1.704
1981 06 01 1.805
1981 06 02 1.715
1981 06 03 1.751
1981 06 04 1.968
1981 06 05 2.049
1981 06 06 2.061
1981 06 07 2.140
1981 06 08 2.323
1981 06 09 2.244
1981 06 10 2.199
1981 06 11 2.151
1981 06 12 2.098
1981 06 13 2.038
1981 06 14 1.990
1981 06 15 1.892
1981 06 16 1.955
1981 06 17 2.064
1981 06 18 2.043
1981 06 19 1.932
1981 06 20 1.871
1981 06 21 1.775
1981 06 22 1.882
1981 06 23 1.657
1981 06 24 1.575
1981 06 25 1.504
1981 06 26 1.443
1981 06 27 1.388
1981 06 28 1.341
1981 06 29 1.299
1981 06 30 1.261
1981 07 01 1.295
1981 07 02 1.247
1981 07 03 1.207
1981 07 04 1.376
1981 07 05 1.416
1981 07 06 1.474
1981 07 07 1.380
1981 07 08 1.176
1981 07 09 1.085
1981 07 10 1.013
1981 07 11 0.950
1981 07 12 0.895
1981 07 13 0.845
1981 07 14 0.799
1981 07 15 0.756
1981 07 16 0.714
1981 07 17 0.673
1981 07 18 0.634
1981 07 19 0.597
1981 07 20 0.561
1981 07 21 0.526
1981 07 22 0.615
1981 07 23 0.472
1981 07 24 0.439
1981 07 25 0.410
1981 07 26 0.383
1981 07 27 0.359
1981 07 28 0.337
1981 07 29 0.317
1981 07 30 0.298
1981 07 31 0.281
1981 08 01 0.267
1981 08 02 0.265
1981 08 03 0.251
1981 08 04 0.238
1981 08 05 0.226
1981 08 06 0.216
1981 08 07 0.206
1981 08 08 0.198
1981 08 09 0.190
1981 08 10 0.183
1981 08 11 0.177
1981 08 12 0.171
1981 08 13 0.166
1981 08 14 0.180
1981 08 15 0.656
1981 08 16 0.406
1981 08 17 0.651
1981 08 18 0.637
1981 08 19 0.270
1981 08 20 0.230
1981 08 21 0.206
1981 08 22 0.190
1981 08 23 0.179
1981 08 24 0.170
1981 08 25 0.162
1981 08 26 0.156
1981 08 27 0.150
1981 08 28 0.144
1981 08 29 0.139
1981 08 30 0.135
1981 08 31 0.130
1981 09 01 0.111
1981 09 02 0.112
1981 09 03 0.109
1981 09 04 0.599
1981 09 05 0.151
1981 09 06 0.146
1981 09 07 0.113
1981 09 08 0.106
1981 09 09 0.101
1981 09 10 0.098
1981 09 11 0.095
1981 09 12 0.093
1981 09 13 0.091
1981 09 14 0.089
1981 09 15 0.087
1981 09 16 0.085
1981 09 17 0.116
1981 09 18 0.414
1981 09 19 0.112
1981 09 20 0.088
1981 09 21 0.082
1981 09 22 0.079
1981 09 23 0.077
1981 09 24 0.075
1981 09 25 0.073
1981 09 26 0.140
1981 09 27 0.138
1981 09 28 0.555
1981 09 29 0.713
1981 09 30 1.265
1981 10 01 1.057
1981 10 02 1.099
1981 10 03 1.272
1981 10 04 1.736
1981 10 05 2.020
1981 10 06 1.969
1981 10 07 2.063
1981 10 08 2.463
1981 10 09 2.857
1981 10 10 2.814
1981 10 11 2.825
1981 10 12 2.936
1981 10 13 2.953
1981 10 14 3.370
1981 10 15 3.343
1981 10 16 3.441
1981 10 17 3.658
1981 10 18 3.681
1981 10 19 3.663
1981 10 20 3.674
1981 10 21 3.714
1981 10 22 3.540
1981 10 23 3.502
1981 10 24 3.631
1981 10 25 3.629
1981 10 26 3.546
1981 10 27 3.610
1981 10 28 3.853
1981 10 29 3.939
1981 10 30 3.971
1981 10 31 4.033
1981 11 01 3.665
1981 11 02 3.659
1981 11 03 3.672
1981 11 04 3.677
1981 11 05 3.683
1981 11 06 3.689
1981 11 07 3.684
1981 11 08 3.702
1981 11 09 3.713
1981 11 10 3.718
1981 11 11 3.724
1981 11 12 3.732
1981 11 13 3.737
1981 11 14 3.741
1981 11 15 3.746
1981 11 16 3.752
1981 11 17 3.736
1981 11 18 3.758
1981 11 19 3.761
1981 11 20 3.765
1981 11 21 3.774
1981 11 22 3.763
1981 11 23 3.776
1981 11 24 3.773
1981 11 25 3.786
1981 11 26 3.789
1981 11 27 3.775
1981 11 28 3.791
1981 11 29 3.737
1981 11 30 3.797
1981 12 01 3.436
1981 12 02 3.406
1981 12 03 3.410
1981 12 04 3.412
1981 12 05 3.414
1981 12 06 3.416
1981 12 07 3.417
1981 12 08 3.420
1981 12 09 3.421
1981 12 10 3.424
1981 12 11 3.426
1981 12 12 3.427
1981 12 13 3.427
1981 12 14 3.427
1981 12 15 3.416
1981 12 16 3.430
1981 12 17 3.431
1981 12 18 3.432
1981 12 19 3.433
1981 12 20 3.350
1981 12 21 3.275
1981 12 22 3.427
1981 12 23 3.434
1981 12 24 3.434
1981 12 25 3.422
1981 12 26 3.434
1981 12 27 3.434
1981 12 28 3.434
1981 12 29 3.434
1981 12 30 3.433
1981 12 31 3.433
1982 01 01 3.578
1982 01 02 3.573
1982 01 03 3.573
1982 01 04 3.572
1982 01 05 3.571
1982 01 06 3.570
1982 01 07 3.570
1982 01 08 3.569
1982 01 09 3.567
1982 01 10 3.566
1982 01 11 3.565
1982 01 12 3.564
1982 01 13 3.562
1982 01 14 3.552
1982 01 15 3.532
1982 01 16 3.557
1982 01 17 3.425
1982 01 18 3.554
1982 01 19 3.551
1982 01 20 3.549
1982 01 21 3.547
1982 01 22 3.547
1982 01 23 3.544
1982 01 24 3.543
1982 01 25 3.539
1982 01 26 3.535
1982 01 27 3.536
1982 01 28 3.536
1982 01 29 3.530
1982 01 30 3.526
1982 01 31 3.525
1982 02 01 3.703
1982 02 02 3.722
1982 02 03 3.704
1982 02 04 3.708
1982 02 05 3.705
1982 02 06 3.712
1982 02 07 3.706
1982 02 08 3.692
1982 02 09 3.563
1982 02 10 3.443
1982 02 11 3.449
1982 02 12 3.420
1982 02 13 3.413
1982 02 14 3.406
1982 02 15 3.426
1982 02 16 3.595
1982 02 17 3.536
1982 02 18 3.369
1982 02 19 3.350
1982 02 20 3.425
1982 02 21 3.349
1982 02 22 3.546
1982 02 23 3.544
1982 02 24 3.532
1982 02 25 3.530
1982 02 26 3.539
1982 02 27 3.538
1982 02 28 3.542
1982 03 01 3.601
1982 03 02 3.599
1982 03 03 3.590
1982 03 04 3.580
1982 03 05 3.570
1982 03 06 3.560
1982 03 07 3.550
1982 03 08 3.539
1982 03 09 3.528
1982 03 10 3.517
1982 03 11 3.506
1982 03 12 3.494
1982 03 13 3.483
1982 03 14 3.471
1982 03 15 3.426
1982 03 16 3.439
1982 03 17 3.432
1982 03 18 3.415
1982 03 19 3.410
1982 03 20 3.398
1982 03 21 3.385
1982 03 22 3.372
1982 03 23 3.359
1982 03 24 3.345
1982 03 25 3.332
1982 03 26 3.318
1982 03 27 3.305
1982 03 28 3.286
1982 03 29 3.269
1982 03 30 3.264
1982 03 31 3.250
1982 04 01 3.574
1982 04 02 3.371
1982 04 03 3.300
1982 04 04 3.264
1982 04 05 3.305
1982 04 06 3.421
1982 04 07 3.330
1982 04 08 3.210
1982 04 09 3.238
1982 04 10 3.350
1982 04 11 3.316
1982 04 12 3.286
1982 04 13 3.301
1982 04 14 3.289
1982 04 15 3.279
1982 04 16 3.258
1982 04 17 3.074
1982 04 18 3.147
1982 04 19 3.202
1982 04 20 3.038
1982 04 21 3.008
1982 04 22 2.989
1982 04 23 2.955
1982 04 24 2.934
1982 04 25 2.912
1982 04 26 2.889
1982 04 27 2.865
1982 04 28 2.840
1982 04 29 2.812
1982 04 30 2.842
1982 05 01 3.027
1982 05 02 2.817
1982 05 03 2.775
1982 05 04 2.741
1982 05 05 2.712
1982 05 06 2.710
1982 05 07 2.656
1982 05 08 2.630
1982 05 09 2.604
1982 05 10 2.578
1982 05 11 2.552
1982 05 12 2.523
1982 05 13 2.487
1982 05 14 2.449
1982 05 15 2.408
1982 05 16 2.413
1982 05 17 2.412
1982 05 18 2.472
1982 05 19 2.485
1982 05 20 2.617
1982 05 21 2.647
1982 05 22 2.632
1982 05 23 2.654
1982 05 24 2.667
1982 05 25 2.712
1982 05 26 2.803
1982 05 27 2.639
1982 05 28 2.630
1982 05 29 2.621
1982 05 30 2.682
1982 05 31 2.672
1982 06 01 2.811
1982 06 02 2.709
1982 06 03 2.694
1982 06 04 2.728
1982 06 05 2.832
1982 06 06 2.788
1982 06 07 2.669
1982 06 08 2.639
1982 06 09 2.622
1982 06 10 2.605
1982 06 11 2.592
1982 06 12 2.562
1982 06 13 2.565
1982 06 14 2.555
1982 06 15 2.483
1982 06 16 2.528
1982 06 17 2.425
1982 06 18 2.380
1982 06 19 2.332
1982 06 20 2.291
1982 06 21 2.263
1982 06 22 2.204
1982 06 23 2.176
1982 06 24 2.144
1982 06 25 2.112
1982 06 26 2.059
1982 06 27 2.142
1982 06 28 2.078
1982 06 29 2.163
1982 06 30 2.115
1982 07 01 2.094
1982 07 02 2.018
1982 07 03 1.957
1982 07 04 1.907
1982 07 05 1.863
1982 07 06 1.820
1982 07 07 1.780
1982 07 08 1.743
1982 07 09 1.707
1982 07 10 1.674
1982 07 11 1.810
1982 07 12 1.650
1982 07 13 1.828
1982 07 14 1.927
1982 07 15 1.956
1982 07 16 1.898
1982 07 17 1.776
1982 07 18 1.664
1982 07 19 1.827
1982 07 20 1.748
1982 07 21 1.651
1982 07 22 1.548
1982 07 23 1.454
1982 07 24 1.377
1982 07 25 1.310
1982 07 26 1.252
1982 07 27 1.200
1982 07 28 1.151
1982 07 29 1.103
1982 07 30 1.056
1982 07 31 1.009
1982 08 01 1.163
1982 08 02 1.015
1982 08 03 0.920
1982 08 04 0.972
1982 08 05 1.284
1982 08 06 2.136
1982 08 07 1.795
1982 08 08 1.689
1982 08 09 1.572
1982 08 10 1.629
1982 08 11 1.723
1982 08 12 1.504
1982 08 13 1.227
1982 08 14 1.105
1982 08 15 0.997
1982 08 16 0.903
1982 08 17 0.825
1982 08 18 0.759
1982 08 19 0.954
1982 08 20 0.717
1982 08 21 0.874
1982 08 22 1.089
1982 08 23 0.796
1982 08 24 1.080
1982 08 25 0.898
1982 08 26 0.938
1982 08 27 1.089
1982 08 28 1.149
1982 08 29 1.192
1982 08 30 1.231
1982 08 31 1.231
1982 09 01 0.680
1982 09 02 0.807
1982 09 03 0.975
1982 09 04 0.708
1982 09 05 0.982
1982 09 06 1.074
1982 09 07 0.732
1982 09 08 0.583
1982 09 09 0.500
1982 09 10 0.441
1982 09 11 0.538
1982 09 12 0.854
1982 09 13 0.850
1982 09 14 0.957
1982 09 15 1.889
1982 09 16 1.710
1982 09 17 1.454
1982 09 18 1.591
1982 09 19 1.582
1982 09 20 1.924
1982 09 21 1.769
1982 09 22 1.843
1982 09 23 1.879
1982 09 24 2.098
1982 09 25 2.201
1982 09 26 2.131
1982 09 27 2.125
1982 09 28 2.092
1982 09 29 2.152
1982 09 30 1.733
1982 10 01 1.865
1982 10 02 2.133
1982 10 03 2.216
1982 10 04 3.275
1982 10 05 3.220
1982 10 06 3.274
1982 10 07 3.261
1982 10 08 3.331
1982 10 09 3.372
1982 10 10 3.465
1982 10 11 3.464
1982 10 12 3.521
1982 10 13 3.524
1982 10 14 3.536
1982 10 15 3.419
1982 10 16 3.481
1982 10 17 3.270
1982 10 18 3.419
1982 10 19 3.404
1982 10 20 3.738
1982 10 21 3.718
1982 10 22 3.710
1982 10 23 3.781
1982 10 24 3.776
1982 10 25 3.764
1982 10 26 3.750
1982 10 27 3.749
1982 10 28 3.723
1982 10 29 3.708
1982 10 30 3.762
1982 10 31 3.785
1982 11 01 3.327
1982 11 02 3.369
1982 11 03 3.288
1982 11 04 3.307
1982 11 05 3.296
1982 11 06 3.302
1982 11 07 3.322
1982 11 08 3.326
1982 11 09 3.337
1982 11 10 3.330
1982 11 11 3.355
1982 11 12 3.562
1982 11 13 3.583
1982 11 14 3.610
1982 11 15 3.667
1982 11 16 3.682
1982 11 17 3.720
1982 11 18 3.729
1982 11 19 3.741
1982 11 20 3.754
1982 11 21 3.761
1982 11 22 3.764
1982 11 23 3.771
1982 11 24 3.774
1982 11 25 3.742
1982 11 26 3.742
1982 11 27 3.780
1982 11 28 3.784
1982 11 29 3.770
1982 11 30 3.786
1982 12 01 3.426
1982 12 02 3.395
1982 12 03 3.396
1982 12 04 3.399
1982 12 05 3.403
1982 12 06 3.399
1982 12 07 3.407
1982 12 08 3.408
1982 12 09 3.409
1982 12 10 3.411
1982 12 11 3.413
1982 12 12 3.415
1982 12 13 3.416
1982 12 14 3.417
1982 12 15 3.420
1982 12 16 3.421
1982 12 17 3.423
1982 12 18 3.425
1982 12 19 3.427
1982 12 20 3.427
1982 12 21 3.428
1982 12 22 3.429
1982 12 23 3.431
1982 12 24 3.431
1982 12 25 3.432
1982 12 26 3.410
1982 12 27 3.431
1982 12 28 3.432
1982 12 29 3.432
1982 12 30 3.433
1982 12 31 3.433
1983 01 01 3.578
1983 01 02 3.573
1983 01 03 3.573
1983 01 04 3.572
1983 01 05 3.571
1983 01 06 3.570
1983 01 07 3.570
1983 01 08 3.569
1983 01 09 3.567
1983 01 10 3.566
1983 01 11 3.565
1983 01 12 3.564
1983 01 13 3.562
1983 01 14 3.561
1983 01 15 3.559
1983 01 16 3.557
1983 01 17 3.555
1983 01 18 3.554
1983 01 19 3.552
1983 01 20 3.557
1983 01 21 3.549
1983 01 22 3.533
1983 01 23 3.539
1983 01 24 3.539
1983 01 25 3.537
1983 01 26 3.534
1983 01 27 3.531
1983 01 28 3.528
1983 01 29 3.525
1983 01 30 3.523
1983 01 31 3.522
1983 02 01 3.699
1983 02 02 3.731
1983 02 03 3.731
1983 02 04 3.722
1983 02 05 3.717
1983 02 06 3.701
1983 02 07 3.706
1983 02 08 3.702
1983 02 09 3.697
1983 02 10 3.696
1983 02 11 3.687
1983 02 12 3.684
1983 02 13 3.674
1983 02 14 3.668
1983 02 15 3.660
1983 02 16 3.402
1983 02 17 3.386
1983 02 18 3.506
1983 02 19 3.634
1983 02 20 3.626
1983 02 21 3.465
1983 02 22 3.485
1983 02 23 3.561
1983 02 24 3.501
1983 02 25 3.429
1983 02 26 3.577
1983 02 27 3.571
1983 02 28 3.557
1983 03 01 3.605
1983 03 02 3.599
1983 03 03 3.590
1983 03 04 3.580
1983 03 05 3.570
1983 03 06 3.560
1983 03 07 3.550
1983 03 08 3.539
1983 03 09 3.391
1983 03 10 3.307
1983 03 11 3.350
1983 03 12 3.484
1983 03 13 3.483
1983 03 14 3.471
1983 03 15 3.446
1983 03 16 3.396
1983 03 17 3.435
1983 03 18 3.422
1983 03 19 3.410
1983 03 20 3.398
1983 03 21 3.385
1983 03 22 3.372
1983 03 23 3.340
1983 03 24 3.341
1983 03 25 3.332
1983 03 26 3.319
1983 03 27 3.305
1983 03 28 3.291
1983 03 29 3.255
1983 03 30 3.232
1983 03 31 3.200
1983 04 01 3.574
1983 04 02 3.446
1983 04 03 3.418
1983 04 04 3.367
1983 04 05 3.329
1983 04 06 3.419
1983 04 07 3.405
1983 04 08 3.390
1983 04 09 3.366
1983 04 10 3.358
1983 04 11 3.342
1983 04 12 3.314
1983 04 13 3.232
1983 04 14 3.125
1983 04 15 3.152
1983 04 16 3.206
1983 04 17 3.059
1983 04 18 3.043
1983 04 19 3.029
1983 04 20 3.094
1983 04 21 3.173
1983 04 22 3.161
1983 04 23 3.139
1983 04 24 3.133
1983 04 25 3.122
1983 04 26 3.106
1983 04 27 2.992
1983 04 28 3.026
1983 04 29 2.997
1983 04 30 2.899
1983 05 01 3.082
1983 05 02 2.942
1983 05 03 2.920
1983 05 04 2.895
1983 05 05 2.863
1983 05 06 2.832
1983 05 07 2.808
1983 05 08 2.776
1983 05 09 2.749
1983 05 10 2.720
1983 05 11 2.709
1983 05 12 2.675
1983 05 13 2.637
1983 05 14 2.594
1983 05 15 2.554
1983 05 16 2.522
1983 05 17 2.492
1983 05 18 2.459
1983 05 19 2.424
1983 05 20 2.479
1983 05 21 2.554
1983 05 22 2.539
1983 05 23 2.551
1983 05 24 2.607
1983 05 25 2.633
1983 05 26 2.606
1983 05 27 2.413
1983 05 28 2.373
1983 05 29 2.510
1983 05 30 2.509
1983 05 31 2.552
1983 06 01 2.825
1983 06 02 2.644
1983 06 03 2.616
1983 06 04 2.644
1983 06 05 2.502
1983 06 06 2.430
1983 06 07 2.445
1983 06 08 2.335
1983 06 09 2.256
1983 06 10 2.230
1983 06 11 2.135
1983 06 12 2.077
1983 06 13 2.019
1983 06 14 1.962
1983 06 15 1.909
1983 06 16 1.860
1983 06 17 1.816
1983 06 18 1.778
1983 06 19 1.744
1983 06 20 1.712
1983 06 21 1.684
1983 06 22 1.657
1983 06 23 1.631
