year month day evapotransp_mgb
1980 05 20 1.976
1980 05 21 1.892
1980 05 22 1.960
1980 05 23 2.417
1980 05 24 2.417
1980 05 25 2.031
1980 05 26 2.022
1980 05 27 1.904
1980 05 28 1.831
1980 05 29 1.799
1980 05 30 1.803
1980 05 31 1.830
1980 06 01 1.815
1980 06 02 2.017
1980 06 03 2.399
1980 06 04 2.491
1980 06 05 2.000
1980 06 06 1.796
1980 06 07 1.790
1980 06 08 1.769
1980 06 09 1.744
1980 06 10 1.736
1980 06 11 1.761
1980 06 12 1.732
1980 06 13 1.758
1980 06 14 2.300
1980 06 15 1.792
1980 06 16 1.769
1980 06 17 1.701
1980 06 18 1.723
1980 06 19 1.778
1980 06 20 1.867
1980 06 21 2.056
1980 06 22 2.304
1980 06 23 2.227
1980 06 24 1.945
1980 06 25 2.137
1980 06 26 2.402
1980 06 27 2.429
1980 06 28 1.866
1980 06 29 1.731
1980 06 30 1.704
1980 07 01 1.866
1980 07 02 1.925
1980 07 03 2.073
1980 07 04 2.139
1980 07 05 2.228
1980 07 06 2.090
1980 07 07 1.859
1980 07 08 1.912
1980 07 09 1.928
1980 07 10 1.875
1980 07 11 1.960
1980 07 12 1.878
1980 07 13 1.826
1980 07 14 1.823
1980 07 15 2.191
1980 07 16 2.241
1980 07 17 1.832
1980 07 18 1.832
1980 07 19 1.878
1980 07 20 1.857
1980 07 21 1.829
1980 07 22 1.957
1980 07 23 2.317
1980 07 24 2.170
1980 07 25 1.843
1980 07 26 1.853
1980 07 27 1.850
1980 07 28 1.985
1980 07 29 1.948
1980 07 30 2.009
1980 07 31 2.322
1980 08 01 2.622
1980 08 02 2.375
1980 08 03 2.193
1980 08 04 2.409
1980 08 05 2.340
1980 08 06 2.101
1980 08 07 2.233
1980 08 08 2.106
1980 08 09 2.113
1980 08 10 2.168
1980 08 11 2.309
1980 08 12 2.658
1980 08 13 2.694
1980 08 14 2.254
1980 08 15 2.285
1980 08 16 2.731
1980 08 17 2.231
1980 08 18 2.688
1980 08 19 2.505
1980 08 20 2.214
1980 08 21 2.178
1980 08 22 2.172
1980 08 23 2.345
1980 08 24 2.700
1980 08 25 2.512
1980 08 26 2.692
1980 08 27 2.814
1980 08 28 2.835
1980 08 29 2.263
1980 08 30 2.164
1980 08 31 2.193
1980 09 01 2.027
1980 09 02 2.115
1980 09 03 2.083
1980 09 04 2.357
1980 09 05 2.448
1980 09 06 2.281
1980 09 07 2.129
1980 09 08 2.052
1980 09 09 2.059
1980 09 10 2.421
1980 09 11 2.663
1980 09 12 2.514
1980 09 13 2.537
1980 09 14 2.265
1980 09 15 2.184
1980 09 16 2.445
1980 09 17 2.610
1980 09 18 2.687
1980 09 19 2.800
1980 09 20 2.577
1980 09 21 2.785
1980 09 22 2.853
1980 09 23 2.634
1980 09 24 2.328
1980 09 25 2.613
1980 09 26 2.675
1980 09 27 2.389
1980 09 28 2.237
1980 09 29 2.483
1980 09 30 2.305
1980 10 01 2.311
1980 10 02 2.226
1980 10 03 2.186
1980 10 04 2.084
1980 10 05 2.321
1980 10 06 2.725
1980 10 07 2.653
1980 10 08 2.799
1980 10 09 2.844
1980 10 10 2.850
1980 10 11 2.894
1980 10 12 2.913
1980 10 13 2.996
1980 10 14 3.047
1980 10 15 2.921
1980 10 16 2.678
1980 10 17 2.415
1980 10 18 2.389
1980 10 19 2.306
1980 10 20 2.464
1980 10 21 2.634
1980 10 22 2.323
1980 10 23 2.810
1980 10 24 2.912
1980 10 25 2.867
1980 10 26 2.453
1980 10 27 2.438
1980 10 28 2.458
1980 10 29 2.761
1980 10 30 2.675
1980 10 31 2.995
1980 11 01 3.004
1980 11 02 2.534
1980 11 03 2.319
1980 11 04 2.337
1980 11 05 2.450
1980 11 06 2.508
1980 11 07 2.814
1980 11 08 3.054
1980 11 09 3.105
1980 11 10 3.103
1980 11 11 3.071
1980 11 12 3.184
1980 11 13 3.221
1980 11 14 3.006
1980 11 15 2.555
1980 11 16 2.422
1980 11 17 2.687
1980 11 18 2.718
1980 11 19 2.849
1980 11 20 3.244
1980 11 21 3.086
1980 11 22 2.983
1980 11 23 3.157
1980 11 24 3.262
1980 11 25 3.286
1980 11 26 3.109
1980 11 27 2.659
1980 11 28 2.646
1980 11 29 3.036
1980 11 30 3.273
1980 12 01 3.234
1980 12 02 3.318
1980 12 03 3.379
1980 12 04 3.400
1980 12 05 3.431
1980 12 06 3.457
1980 12 07 3.462
1980 12 08 3.473
1980 12 09 3.463
1980 12 10 3.482
1980 12 11 3.404
1980 12 12 3.495
1980 12 13 3.500
1980 12 14 3.511
1980 12 15 3.527
1980 12 16 3.169
1980 12 17 3.162
1980 12 18 3.052
1980 12 19 2.806
1980 12 20 2.778
1980 12 21 3.218
1980 12 22 3.353
1980 12 23 3.298
1980 12 24 3.390
1980 12 25 3.347
1980 12 26 3.487
1980 12 27 3.483
1980 12 28 3.457
1980 12 29 3.512
1980 12 30 3.518
1980 12 31 3.525
1981 01 01 3.708
1981 01 02 3.762
1981 01 03 3.741
1981 01 04 3.504
1981 01 05 3.572
1981 01 06 3.676
1981 01 07 3.424
1981 01 08 3.771
1981 01 09 3.795
1981 01 10 3.802
1981 01 11 3.775
1981 01 12 3.803
1981 01 13 3.805
1981 01 14 3.761
1981 01 15 3.788
1981 01 16 3.789
1981 01 17 3.752
1981 01 18 3.472
1981 01 19 3.391
1981 01 20 3.336
1981 01 21 3.734
1981 01 22 3.777
1981 01 23 3.762
1981 01 24 3.661
1981 01 25 3.726
1981 01 26 3.779
1981 01 27 3.671
1981 01 28 3.623
1981 01 29 3.407
1981 01 30 3.348
1981 01 31 3.328
1981 02 01 3.399
1981 02 02 3.322
1981 02 03 3.341
1981 02 04 3.604
1981 02 05 3.697
1981 02 06 3.814
1981 02 07 3.805
1981 02 08 3.817
1981 02 09 3.770
1981 02 10 3.807
1981 02 11 3.805
1981 02 12 3.496
1981 02 13 3.217
1981 02 14 2.979
1981 02 15 2.924
1981 02 16 2.984
1981 02 17 2.962
1981 02 18 3.217
1981 02 19 3.318
1981 02 20 3.393
1981 02 21 3.464
1981 02 22 3.536
1981 02 23 3.667
1981 02 24 3.607
1981 02 25 3.500
1981 02 26 3.639
1981 02 27 3.362
1981 02 28 3.435
1981 03 01 3.171
1981 03 02 2.992
1981 03 03 3.045
1981 03 04 3.371
1981 03 05 3.567
1981 03 06 3.548
1981 03 07 3.567
1981 03 08 3.566
1981 03 09 3.569
1981 03 10 3.569
1981 03 11 3.542
1981 03 12 3.391
1981 03 13 3.169
1981 03 14 2.976
1981 03 15 2.807
1981 03 16 3.348
1981 03 17 3.468
1981 03 18 3.504
1981 03 19 3.498
1981 03 20 3.459
1981 03 21 3.434
1981 03 22 3.424
1981 03 23 2.955
1981 03 24 2.987
1981 03 25 3.304
1981 03 26 3.397
1981 03 27 3.406
1981 03 28 3.433
1981 03 29 3.427
1981 03 30 3.419
1981 03 31 3.291
1981 04 01 3.172
1981 04 02 3.039
1981 04 03 2.763
1981 04 04 2.612
1981 04 05 2.847
1981 04 06 3.012
1981 04 07 2.806
1981 04 08 2.812
1981 04 09 3.051
1981 04 10 2.941
1981 04 11 2.318
1981 04 12 2.277
1981 04 13 2.289
1981 04 14 2.283
1981 04 15 2.506
1981 04 16 3.047
1981 04 17 3.051
1981 04 18 3.045
1981 04 19 2.688
1981 04 20 2.289
1981 04 21 2.247
1981 04 22 2.290
1981 04 23 2.211
1981 04 24 2.477
1981 04 25 2.715
1981 04 26 2.314
1981 04 27 2.249
1981 04 28 2.709
1981 04 29 2.897
1981 04 30 2.932
1981 05 01 2.494
1981 05 02 2.075
1981 05 03 2.470
1981 05 04 2.349
1981 05 05 2.193
1981 05 06 2.005
1981 05 07 1.977
1981 05 08 1.966
1981 05 09 1.997
1981 05 10 1.960
1981 05 11 1.902
1981 05 12 1.877
1981 05 13 1.862
1981 05 14 1.852
1981 05 15 1.862
1981 05 16 2.051
1981 05 17 2.495
1981 05 18 2.480
1981 05 19 2.127
1981 05 20 2.264
1981 05 21 2.115
1981 05 22 1.896
1981 05 23 1.961
1981 05 24 1.890
1981 05 25 1.908
1981 05 26 1.913
1981 05 27 1.998
1981 05 28 2.500
1981 05 29 2.539
1981 05 30 2.159
1981 05 31 1.842
1981 06 01 1.824
1981 06 02 1.736
1981 06 03 1.961
1981 06 04 2.443
1981 06 05 2.342
1981 06 06 2.108
1981 06 07 2.433
1981 06 08 2.064
1981 06 09 1.760
1981 06 10 1.694
1981 06 11 1.720
1981 06 12 1.711
1981 06 13 1.738
1981 06 14 1.902
1981 06 15 2.276
1981 06 16 2.171
1981 06 17 2.364
1981 06 18 2.338
1981 06 19 1.999
1981 06 20 1.889
1981 06 21 2.083
1981 06 22 1.956
1981 06 23 1.762
1981 06 24 1.708
1981 06 25 1.695
1981 06 26 1.659
1981 06 27 1.726
1981 06 28 1.669
1981 06 29 1.660
1981 06 30 1.645
1981 07 01 1.845
1981 07 02 2.122
1981 07 03 2.306
1981 07 04 2.254
1981 07 05 2.240
1981 07 06 2.250
1981 07 07 2.150
1981 07 08 1.908
1981 07 09 1.838
1981 07 10 1.845
1981 07 11 1.879
1981 07 12 1.770
1981 07 13 1.746
1981 07 14 1.781
1981 07 15 1.742
1981 07 16 1.764
1981 07 17 1.754
1981 07 18 2.035
1981 07 19 2.203
1981 07 20 2.196
1981 07 21 1.893
1981 07 22 1.785
1981 07 23 1.831
1981 07 24 2.259
1981 07 25 2.179
1981 07 26 2.108
1981 07 27 1.830
1981 07 28 1.776
1981 07 29 1.773
1981 07 30 1.867
1981 07 31 1.878
1981 08 01 1.905
1981 08 02 1.952
1981 08 03 1.965
1981 08 04 1.964
1981 08 05 1.946
1981 08 06 1.960
1981 08 07 1.972
1981 08 08 1.950
1981 08 09 2.090
1981 08 10 2.520
1981 08 11 2.482
1981 08 12 2.278
1981 08 13 2.512
1981 08 14 2.556
1981 08 15 2.523
1981 08 16 2.202
1981 08 17 2.507
1981 08 18 2.677
1981 08 19 2.637
1981 08 20 2.182
1981 08 21 2.413
1981 08 22 2.236
1981 08 23 2.084
1981 08 24 2.036
1981 08 25 2.022
1981 08 26 2.031
1981 08 27 2.139
1981 08 28 2.118
1981 08 29 2.182
1981 08 30 2.161
1981 08 31 2.660
1981 09 01 2.549
1981 09 02 2.305
1981 09 03 2.068
1981 09 04 2.230
1981 09 05 2.002
1981 09 06 1.938
1981 09 07 1.948
1981 09 08 1.927
1981 09 09 1.914
1981 09 10 1.910
1981 09 11 1.906
1981 09 12 1.902
1981 09 13 1.927
1981 09 14 1.921
1981 09 15 1.909
1981 09 16 2.096
1981 09 17 2.028
1981 09 18 1.983
1981 09 19 1.892
1981 09 20 1.875
1981 09 21 1.863
1981 09 22 1.973
1981 09 23 2.054
1981 09 24 1.980
1981 09 25 2.121
1981 09 26 2.482
1981 09 27 2.496
1981 09 28 2.539
1981 09 29 2.401
1981 09 30 2.658
1981 10 01 2.668
1981 10 02 2.204
1981 10 03 2.464
1981 10 04 2.472
1981 10 05 2.514
1981 10 06 2.615
1981 10 07 2.738
1981 10 08 2.765
1981 10 09 2.760
1981 10 10 2.760
1981 10 11 2.807
1981 10 12 2.759
1981 10 13 2.848
1981 10 14 2.857
1981 10 15 2.705
1981 10 16 2.880
1981 10 17 2.785
1981 10 18 2.667
1981 10 19 2.909
1981 10 20 2.926
1981 10 21 2.858
1981 10 22 2.478
1981 10 23 2.308
1981 10 24 2.562
1981 10 25 2.879
1981 10 26 2.861
1981 10 27 2.985
1981 10 28 3.011
1981 10 29 3.039
1981 10 30 3.062
1981 10 31 3.085
1981 11 01 2.905
1981 11 02 3.043
1981 11 03 3.179
1981 11 04 3.183
1981 11 05 3.201
1981 11 06 2.696
1981 11 07 3.041
1981 11 08 3.191
1981 11 09 3.203
1981 11 10 3.234
1981 11 11 3.307
1981 11 12 3.395
1981 11 13 3.425
1981 11 14 3.471
1981 11 15 3.437
1981 11 16 3.398
1981 11 17 3.495
1981 11 18 3.487
1981 11 19 3.491
1981 11 20 3.530
1981 11 21 3.534
1981 11 22 3.452
1981 11 23 3.127
1981 11 24 3.090
1981 11 25 3.556
1981 11 26 3.559
1981 11 27 3.519
1981 11 28 3.264
1981 11 29 3.349
1981 11 30 3.561
1981 12 01 3.422
1981 12 02 3.489
1981 12 03 3.506
1981 12 04 3.477
1981 12 05 3.524
1981 12 06 3.365
1981 12 07 3.528
1981 12 08 3.535
1981 12 09 3.556
1981 12 10 3.562
1981 12 11 3.553
1981 12 12 3.528
1981 12 13 3.569
1981 12 14 3.507
1981 12 15 3.428
1981 12 16 3.507
1981 12 17 3.571
1981 12 18 3.554
1981 12 19 3.400
1981 12 20 3.226
1981 12 21 3.096
1981 12 22 3.340
1981 12 23 3.300
1981 12 24 3.561
1981 12 25 3.534
1981 12 26 3.404
1981 12 27 3.542
1981 12 28 3.568
1981 12 29 3.538
1981 12 30 3.383
1981 12 31 3.003
1982 01 01 3.673
1982 01 02 3.851
1982 01 03 3.854
1982 01 04 3.854
1982 01 05 3.839
1982 01 06 3.757
1982 01 07 3.697
1982 01 08 3.559
1982 01 09 3.618
1982 01 10 3.666
1982 01 11 3.845
1982 01 12 3.847
1982 01 13 3.787
1982 01 14 3.384
1982 01 15 3.473
1982 01 16 3.414
1982 01 17 3.135
1982 01 18 3.524
1982 01 19 3.729
1982 01 20 3.760
1982 01 21 3.820
1982 01 22 3.826
1982 01 23 3.828
1982 01 24 3.828
1982 01 25 3.810
1982 01 26 3.718
1982 01 27 3.700
1982 01 28 3.787
1982 01 29 3.802
1982 01 30 3.648
1982 01 31 3.626
1982 02 01 3.776
1982 02 02 3.764
1982 02 03 3.714
1982 02 04 3.406
1982 02 05 3.697
1982 02 06 3.703
1982 02 07 3.721
1982 02 08 3.624
1982 02 09 3.341
1982 02 10 3.012
1982 02 11 2.979
1982 02 12 2.967
1982 02 13 2.951
1982 02 14 2.969
1982 02 15 3.022
1982 02 16 3.155
1982 02 17 3.325
1982 02 18 3.103
1982 02 19 3.235
1982 02 20 3.290
1982 02 21 3.372
1982 02 22 3.371
1982 02 23 3.553
1982 02 24 3.635
1982 02 25 3.762
1982 02 26 3.760
1982 02 27 3.752
1982 02 28 3.736
1982 03 01 3.691
1982 03 02 3.661
1982 03 03 3.654
1982 03 04 3.589
1982 03 05 3.524
1982 03 06 3.485
1982 03 07 3.611
1982 03 08 3.630
1982 03 09 3.627
1982 03 10 3.622
1982 03 11 3.615
1982 03 12 3.608
1982 03 13 3.582
1982 03 14 3.591
1982 03 15 3.589
1982 03 16 3.539
1982 03 17 3.576
1982 03 18 3.569
1982 03 19 3.533
1982 03 20 3.531
1982 03 21 3.442
1982 03 22 3.528
1982 03 23 3.529
1982 03 24 3.521
1982 03 25 3.513
1982 03 26 3.500
1982 03 27 3.496
1982 03 28 3.479
1982 03 29 3.415
1982 03 30 3.412
1982 03 31 3.422
1982 04 01 3.333
1982 04 02 3.183
1982 04 03 2.957
1982 04 04 2.980
1982 04 05 2.886
1982 04 06 3.065
1982 04 07 2.909
1982 04 08 2.726
1982 04 09 2.508
1982 04 10 2.516
1982 04 11 2.403
1982 04 12 2.446
1982 04 13 2.763
1982 04 14 3.074
1982 04 15 3.121
1982 04 16 3.108
1982 04 17 2.764
1982 04 18 2.736
1982 04 19 2.759
1982 04 20 2.585
1982 04 21 2.236
1982 04 22 2.227
1982 04 23 2.488
1982 04 24 2.471
1982 04 25 2.399
1982 04 26 2.310
1982 04 27 2.609
1982 04 28 2.651
1982 04 29 2.954
1982 04 30 2.518
1982 05 01 2.300
1982 05 02 2.259
1982 05 03 2.094
1982 05 04 2.657
1982 05 05 2.663
1982 05 06 2.071
1982 05 07 2.088
1982 05 08 2.135
1982 05 09 1.987
1982 05 10 1.948
1982 05 11 1.940
1982 05 12 2.080
1982 05 13 2.163
1982 05 14 1.937
1982 05 15 1.992
1982 05 16 1.931
1982 05 17 1.979
1982 05 18 1.967
1982 05 19 2.038
1982 05 20 2.502
1982 05 21 2.194
1982 05 22 2.403
1982 05 23 2.172
1982 05 24 2.104
1982 05 25 2.398
1982 05 26 2.643
1982 05 27 2.223
1982 05 28 2.069
1982 05 29 1.931
1982 05 30 1.869
1982 05 31 1.934
1982 06 01 2.180
1982 06 02 1.850
1982 06 03 1.986
1982 06 04 1.841
1982 06 05 2.037
1982 06 06 2.417
1982 06 07 2.241
1982 06 08 2.164
1982 06 09 1.811
1982 06 10 1.822
1982 06 11 1.827
1982 06 12 2.019
1982 06 13 2.305
1982 06 14 2.077
1982 06 15 1.882
1982 06 16 2.237
1982 06 17 2.421
1982 06 18 2.219
1982 06 19 1.808
1982 06 20 1.801
1982 06 21 2.004
1982 06 22 2.350
1982 06 23 2.381
1982 06 24 2.228
1982 06 25 2.217
1982 06 26 2.253
1982 06 27 2.443
1982 06 28 1.814
1982 06 29 1.993
1982 06 30 2.060
1982 07 01 2.240
1982 07 02 2.305
1982 07 03 1.984
1982 07 04 1.873
1982 07 05 1.868
1982 07 06 1.876
1982 07 07 1.870
1982 07 08 1.934
1982 07 09 2.030
1982 07 10 2.069
1982 07 11 2.043
1982 07 12 2.315
1982 07 13 2.135
1982 07 14 2.505
1982 07 15 1.975
1982 07 16 1.905
1982 07 17 1.922
1982 07 18 2.030
1982 07 19 2.308
1982 07 20 2.378
1982 07 21 1.936
1982 07 22 1.943
1982 07 23 1.927
1982 07 24 1.910
1982 07 25 1.923
1982 07 26 1.944
1982 07 27 1.960
1982 07 28 1.987
1982 07 29 2.186
1982 07 30 2.622
1982 07 31 2.564
1982 08 01 2.352
1982 08 02 2.245
1982 08 03 2.566
1982 08 04 2.641
1982 08 05 2.628
1982 08 06 2.347
1982 08 07 2.220
1982 08 08 2.207
1982 08 09 2.240
1982 08 10 2.491
1982 08 11 2.848
1982 08 12 2.905
1982 08 13 2.762
1982 08 14 2.557
1982 08 15 2.503
1982 08 16 2.369
1982 08 17 2.490
1982 08 18 2.844
1982 08 19 2.958
1982 08 20 2.838
1982 08 21 2.352
1982 08 22 2.348
1982 08 23 2.525
1982 08 24 2.650
1982 08 25 2.590
1982 08 26 2.346
1982 08 27 2.432
1982 08 28 2.522
1982 08 29 2.484
1982 08 30 2.698
1982 08 31 2.736
1982 09 01 2.741
1982 09 02 2.891
1982 09 03 2.595
1982 09 04 2.418
1982 09 05 2.396
1982 09 06 2.749
1982 09 07 2.926
1982 09 08 2.531
1982 09 09 2.325
1982 09 10 2.279
1982 09 11 2.283
1982 09 12 2.307
1982 09 13 2.313
1982 09 14 2.340
1982 09 15 2.292
1982 09 16 2.326
1982 09 17 2.305
1982 09 18 2.418
1982 09 19 2.665
1982 09 20 2.830
1982 09 21 2.674
1982 09 22 2.603
1982 09 23 2.787
1982 09 24 2.463
1982 09 25 2.307
1982 09 26 2.332
1982 09 27 2.510
1982 09 28 2.907
1982 09 29 2.743
1982 09 30 2.654
1982 10 01 2.274
1982 10 02 2.628
1982 10 03 2.996
1982 10 04 2.933
1982 10 05 2.483
1982 10 06 2.788
1982 10 07 2.735
1982 10 08 2.883
1982 10 09 3.038
1982 10 10 3.064
1982 10 11 3.092
1982 10 12 3.097
1982 10 13 3.132
1982 10 14 3.154
1982 10 15 2.531
1982 10 16 2.500
1982 10 17 2.429
1982 10 18 2.802
1982 10 19 3.183
1982 10 20 2.524
1982 10 21 2.805
1982 10 22 2.657
1982 10 23 2.753
1982 10 24 2.932
1982 10 25 3.000
1982 10 26 2.989
1982 10 27 2.959
1982 10 28 3.068
1982 10 29 3.176
1982 10 30 3.212
1982 10 31 3.131
1982 11 01 2.521
1982 11 02 2.602
1982 11 03 2.617
1982 11 04 2.483
1982 11 05 2.616
1982 11 06 2.852
1982 11 07 3.227
1982 11 08 3.250
1982 11 09 3.294
1982 11 10 3.258
1982 11 11 3.011
1982 11 12 3.217
1982 11 13 3.248
1982 11 14 3.190
1982 11 15 3.251
1982 11 16 3.322
1982 11 17 3.327
1982 11 18 3.193
1982 11 19 3.013
1982 11 20 3.203
1982 11 21 3.138
1982 11 22 3.216
1982 11 23 3.109
1982 11 24 3.194
1982 11 25 3.345
1982 11 26 3.361
1982 11 27 3.385
1982 11 28 3.259
1982 11 29 3.345
1982 11 30 3.371
1982 12 01 3.257
1982 12 02 3.338
1982 12 03 3.356
1982 12 04 3.393
1982 12 05 3.352
1982 12 06 3.272
1982 12 07 3.399
1982 12 08 3.423
1982 12 09 3.388
1982 12 10 3.233
1982 12 11 3.263
1982 12 12 3.074
1982 12 13 3.214
1982 12 14 3.321
1982 12 15 3.349
1982 12 16 3.408
1982 12 17 3.461
1982 12 18 3.469
1982 12 19 3.407
1982 12 20 3.476
1982 12 21 3.483
1982 12 22 3.494
1982 12 23 3.503
1982 12 24 3.513
1982 12 25 3.510
1982 12 26 3.438
1982 12 27 3.526
1982 12 28 3.544
1982 12 29 3.548
1982 12 30 3.552
1982 12 31 3.553
1983 01 01 3.786
1983 01 02 3.807
1983 01 03 3.817
1983 01 04 3.792
1983 01 05 3.841
1983 01 06 3.841
1983 01 07 3.841
1983 01 08 3.838
1983 01 09 3.838
1983 01 10 3.813
1983 01 11 3.839
1983 01 12 3.839
1983 01 13 3.840
1983 01 14 3.844
1983 01 15 3.842
1983 01 16 3.813
1983 01 17 3.813
1983 01 18 3.836
1983 01 19 3.835
1983 01 20 3.835
1983 01 21 3.833
1983 01 22 3.788
1983 01 23 3.769
1983 01 24 3.824
1983 01 25 3.826
1983 01 26 3.817
1983 01 27 3.784
1983 01 28 3.659
1983 01 29 3.231
1983 01 30 3.161
1983 01 31 3.447
1983 02 01 3.718
1983 02 02 3.781
1983 02 03 3.898
1983 02 04 3.889
1983 02 05 3.889
1983 02 06 3.866
1983 02 07 3.830
1983 02 08 3.808
1983 02 09 3.871
1983 02 10 3.867
1983 02 11 3.864
1983 02 12 3.861
1983 02 13 3.857
1983 02 14 3.838
1983 02 15 3.541
1983 02 16 2.963
1983 02 17 3.131
1983 02 18 3.382
1983 02 19 3.180
1983 02 20 3.070
1983 02 21 3.252
1983 02 22 3.177
1983 02 23 3.123
1983 02 24 3.345
1983 02 25 3.423
1983 02 26 3.570
1983 02 27 3.756
1983 02 28 3.755
1983 03 01 3.631
1983 03 02 3.670
1983 03 03 3.653
1983 03 04 3.453
1983 03 05 3.636
1983 03 06 3.636
1983 03 07 3.533
1983 03 08 3.322
1983 03 09 2.893
1983 03 10 2.745
1983 03 11 2.820
1983 03 12 3.116
1983 03 13 3.588
1983 03 14 3.575
1983 03 15 3.557
1983 03 16 3.428
1983 03 17 3.260
1983 03 18 3.306
1983 03 19 3.532
1983 03 20 3.544
1983 03 21 3.538
1983 03 22 3.532
1983 03 23 3.518
1983 03 24 3.513
1983 03 25 3.286
1983 03 26 3.079
1983 03 27 3.486
1983 03 28 3.461
1983 03 29 3.401
1983 03 30 3.302
1983 03 31 3.176
1983 04 01 2.950
1983 04 02 2.921
1983 04 03 2.817
1983 04 04 2.386
1983 04 05 2.485
1983 04 06 3.140
1983 04 07 3.185
1983 04 08 3.084
1983 04 09 2.454
1983 04 10 2.587
1983 04 11 2.479
1983 04 12 2.964
1983 04 13 3.088
1983 04 14 2.944
1983 04 15 2.858
1983 04 16 3.092
1983 04 17 3.025
1983 04 18 2.817
1983 04 19 2.563
1983 04 20 2.576
1983 04 21 3.061
1983 04 22 3.057
1983 04 23 3.012
1983 04 24 2.909
1983 04 25 2.973
1983 04 26 3.015
1983 04 27 3.013
1983 04 28 2.864
1983 04 29 2.599
1983 04 30 2.172
1983 05 01 2.127
1983 05 02 2.149
1983 05 03 2.774
1983 05 04 2.758
1983 05 05 2.204
1983 05 06 2.080
1983 05 07 2.169
1983 05 08 2.084
1983 05 09 2.429
1983 05 10 2.606
1983 05 11 2.076
1983 05 12 2.179
1983 05 13 2.559
1983 05 14 2.514
1983 05 15 2.560
1983 05 16 2.036
1983 05 17 2.008
1983 05 18 2.502
1983 05 19 2.141
1983 05 20 2.327
1983 05 21 2.388
1983 05 22 2.049
1983 05 23 2.127
1983 05 24 2.357
1983 05 25 2.650
1983 05 26 2.480
1983 05 27 2.239
1983 05 28 2.391
1983 05 29 2.632
1983 05 30 2.615
1983 05 31 2.625
1983 06 01 2.590
1983 06 02 2.529
1983 06 03 2.527
1983 06 04 2.506
1983 06 05 2.482
1983 06 06 2.476
1983 06 07 2.484
1983 06 08 2.302
1983 06 09 2.347
1983 06 10 2.485
1983 06 11 2.485
1983 06 12 2.418
1983 06 13 1.931
1983 06 14 1.793
1983 06 15 1.917
1983 06 16 1.999
1983 06 17 1.774
1983 06 18 1.765
1983 06 19 1.757
1983 06 20 1.758
1983 06 21 1.750
1983 06 22 1.759
1983 06 23 1.757
